7.696066856384277344e+00,-4.041383666992187500e+02
-2.459210205078125000e+01,-5.998150110244750977e-01
-6.466791381835937500e+02,-8.924829101562500000e+01
3.951136474609375000e+02,-3.015701293945312500e+02
-1.068489551544189453e+01,-1.061172103881835938e+01
-8.778523445129394531e+00,-8.165436744689941406e+00
-1.619704742431640625e+02,-4.010410690307617188e+01
9.041674804687500000e+01,-3.397332458496093750e+02
3.518729019165039062e+01,-1.198950672149658203e+01
3.149106502532958984e+00,-1.338263416290283203e+01
2.930275344848632812e+01,-1.999458122253417969e+01
7.074631958007812500e+02,-8.957962036132812500e+01
2.106054992675781250e+02,-1.413883819580078125e+02
1.588605041503906250e+02,-3.163905715942382812e+01
4.356922912597656250e+01,-1.095415210723876953e+01
-1.205011367797851562e+01,-6.825768470764160156e+00
-1.565303039550781250e+01,-2.463744926452636719e+01
-2.524813270568847656e+01,-4.167866134643554688e+01
7.833457183837890625e+01,-1.162251949310302734e+01
7.772793292999267578e+00,-5.811226963996887207e-01
-6.593106689453125000e+02,-8.426194763183593750e+01
6.829295043945312500e+02,-9.381073760986328125e+01
4.909613952636718750e+02,-7.133838653564453125e+01
3.494758911132812500e+02,-5.898051834106445312e+01
-1.846669387817382812e+01,-3.995959472656250000e+01
-2.363448028564453125e+02,1.523163127899169922e+01
-3.047159576416015625e+01,3.724026203155517578e+00
2.889658546447753906e+01,-2.369356536865234375e+01
-7.805347900390625000e+02,-1.754444956779479980e+00
2.118435668945312500e+02,-1.257702941894531250e+02
2.093314743041992188e+01,1.033196598291397095e-01
5.359960327148437500e+02,-5.284865188598632812e+01
5.636338806152343750e+01,-5.714597225189208984e+00
-2.090869140625000000e+01,4.123973250389099121e-01
-2.660314331054687500e+02,6.042815208435058594e+00
-2.339242553710937500e+01,-3.815314483642578125e+01
8.840303039550781250e+01,-3.170167922973632812e+01
-5.034706726074218750e+02,-4.861699829101562500e+02
-2.137245178222656250e+01,-4.364151000976562500e+01
1.356675338745117188e+01,1.913623046875000000e+01
7.049718475341796875e+01,-2.957300567626953125e+01
-2.281390953063964844e+01,-1.207150173187255859e+01
-1.265541934967041016e+01,-2.961813926696777344e+01
-3.412574768066406250e+02,-7.012736511230468750e+01
1.442595367431640625e+02,-5.215344238281250000e+02
3.396033859252929688e+01,-1.858815574645996094e+01
4.587053298950195312e+01,-2.402311515808105469e+01
4.549005889892578125e+01,-3.921129941940307617e+00
-2.371788330078125000e+02,-4.554184341430664062e+01
-1.842051849365234375e+02,1.968637084960937500e+01
6.735335540771484375e+01,-1.990216636657714844e+01
-4.328865661621093750e+02,-4.790497741699218750e+02
2.281902160644531250e+02,-4.091672515869140625e+01
3.822469482421875000e+02,-2.829657897949218750e+02
-2.947287940979003906e+01,-4.604376220703125000e+01
8.231206512451171875e+01,-3.911100769042968750e+01
7.702974853515625000e+02,-9.731237792968750000e+01
4.840493011474609375e+01,-3.883378744125366211e+00
7.350573730468750000e+02,-9.237289428710937500e+01
-2.426816253662109375e+02,-2.175904998779296875e+02
-5.021194839477539062e+01,-9.859683036804199219e+00
-6.156426391601562500e+02,-6.209124374389648438e+01
-1.758303451538085938e+01,-4.539308929443359375e+01
-2.073938369750976562e+01,-1.404403781890869141e+01
-7.232272624969482422e+00,-4.738405609130859375e+01
7.962245178222656250e+01,-3.398188018798828125e+01
5.482922363281250000e+01,-9.503743171691894531e+00
3.276966552734375000e+02,-8.301557006835937500e+02
9.543451309204101562e+00,-1.204252123832702637e+00
-1.344096221923828125e+02,-9.857036590576171875e+01
4.161571502685546875e+01,-4.832445621490478516e+00
9.717553100585937500e+02,-2.468844604492187500e+01
-6.660136222839355469e+00,-2.399991989135742188e+01
2.901990661621093750e+02,-2.349412727355957031e+01
-8.611766815185546875e+00,-4.344746780395507812e+01
4.091679382324218750e+01,-4.639082431793212891e+00
-2.924968481063842773e+00,-9.542961120605468750e+00
-1.443415522575378418e+00,-5.121364135742187500e+02
9.916137084960937500e+02,-1.265903015136718750e+02
-5.268006324768066406e+00,-2.844882249832153320e+00
3.086536526679992676e-01,2.767191505432128906e+01
-2.341781806945800781e+01,-1.832850456237792969e+01
4.769774627685546875e+01,-4.752544879913330078e+00
-5.530157852172851562e+01,2.933945655822753906e+01
2.519197273254394531e+01,-6.939102172851562500e+02
-1.459781646728515625e+01,-4.008400344848632812e+01
-1.654215455055236816e+00,-7.156052112579345703e+00
3.770583343505859375e+01,-2.684052276611328125e+01
2.182086334228515625e+02,-3.335880279541015625e+01
-9.406002998352050781e+00,1.024450206756591797e+01
4.773587646484375000e+02,-6.216040802001953125e+01
2.560559082031250000e+02,-4.726284408569335938e+01
-2.271500968933105469e+01,7.450707912445068359e+00
4.342831075191497803e-01,-4.478977050781250000e+02
-4.642095184326171875e+01,-8.941874504089355469e+00
3.306246185302734375e+01,-7.137976074218750000e+02
-5.224166870117187500e+02,-5.261755981445312500e+02
-2.135273895263671875e+02,6.367574334144592285e-01
1.901378631591796875e+02,-2.952551651000976562e+01
3.225968933105468750e+02,-4.017709732055664062e+01
-1.805153274536132812e+01,-4.157965087890625000e+01
1.034905929565429688e+02,-3.470585250854492188e+01
4.415145111083984375e+01,-2.518518066406250000e+01
-2.206432495117187500e+02,-7.104312896728515625e+01
3.430008544921875000e+02,-2.675342407226562500e+02
4.136968231201171875e+01,-9.733130455017089844e+00
2.530593872070312500e+01,-3.130657386779785156e+01
-4.256607971191406250e+02,-4.476830444335937500e+02
-1.377618217468261719e+01,-3.951202774047851562e+01
-3.408018493652343750e+02,-3.273562927246093750e+02
4.227092285156250000e+02,-4.814625549316406250e+01
3.559946289062500000e+02,-5.939441680908203125e+01
3.933257675170898438e+01,-2.505540847778320312e+00
2.915555953979492188e+01,-7.703731536865234375e+00
4.409410476684570312e+00,-6.577951431274414062e+00
2.433035430908203125e+02,-6.634384155273437500e+02
5.833555221557617188e+00,-9.307500839233398438e+00
-4.193291187286376953e+00,1.303240537643432617e+00
5.039355850219726562e+01,-1.054873275756835938e+01
-6.890193939208984375e+00,-3.469569396972656250e+01
1.436220645904541016e+00,-3.606185607910156250e+02
-1.231546688079833984e+01,-2.744768333435058594e+01
5.444869232177734375e+01,-1.920442581176757812e+01
5.693382263183593750e+01,-8.817573547363281250e+00
-4.716448059082031250e+02,-7.276293182373046875e+01
2.787183227539062500e+02,-7.860552978515625000e+02
6.823597717285156250e+01,-2.501359939575195312e+01
3.657905578613281250e+01,-1.666062235832214355e+00
1.335645141601562500e+02,-1.991520500183105469e+01
-1.979199981689453125e+01,1.218310928344726562e+01
2.713902587890625000e+02,-1.702402496337890625e+02
-1.937173652648925781e+01,7.147206068038940430e-01
-5.013276672363281250e+02,-5.010275878906250000e+02
7.579792022705078125e+01,-2.481031951904296875e+02
-1.072614479064941406e+01,-6.373749732971191406e+00
8.711849975585937500e+02,-1.239647369384765625e+02
6.249286270141601562e+01,-7.367950439453125000e+00
4.490237045288085938e+01,-2.068051844835281372e-01
5.189503479003906250e+01,-2.044084167480468750e+01
6.884821414947509766e+00,-5.071099758148193359e+00
3.713065719604492188e+01,-9.407795071601867676e-01
3.790016937255859375e+01,-1.238152217864990234e+01
4.819552612304687500e+01,-1.596803760528564453e+01
3.723907470703125000e+02,-4.967813491821289062e+01
-6.915283813476562500e+02,-7.136357116699218750e+01
-2.071684646606445312e+01,-1.480424499511718750e+01
-1.131249618530273438e+01,-5.884134674072265625e+01
4.406233215332031250e+01,-5.311272621154785156e+00
-1.940757751464843750e+01,2.451377868652343750e+00
-3.504352569580078125e+01,-2.511030578613281250e+01
6.803538799285888672e+00,-5.591419219970703125e+01
2.250829010009765625e+02,-6.646624145507812500e+02
-3.743417663574218750e+02,-3.335757751464843750e+02
-3.333756637573242188e+01,-5.195885848999023438e+01
5.289120674133300781e+00,2.275065422058105469e+01
-3.678118286132812500e+02,-3.234548034667968750e+02
4.240952682495117188e+01,-7.564403057098388672e+00
4.077148437500000000e+01,-8.573682785034179688e+00
2.860939941406250000e+02,-2.618917274475097656e+01
-6.235718154907226562e+01,2.208794021606445312e+01
-6.973663330078125000e+00,-1.136666870117187500e+02
5.744375228881835938e+01,-3.120290184020996094e+01
-5.799228668212890625e+01,-4.878598022460937500e+01
2.827824401855468750e+02,-2.212461471557617188e+01
2.405675315856933594e+01,-3.134377479553222656e+00
6.678285217285156250e+01,-3.799407577514648438e+01
-2.466080856323242188e+01,-5.191997528076171875e+00
2.735890150070190430e+00,5.576973438262939453e+00
2.327290534973144531e+00,-3.952969970703125000e+02
-3.596518554687500000e+02,-3.250106506347656250e+02
3.708114624023437500e+01,-1.613490676879882812e+01
5.779216308593750000e+02,-4.525165405273437500e+02
1.471400299072265625e+02,-2.602544403076171875e+01
-4.758444213867187500e+02,-4.012467041015625000e+02
2.837700805664062500e+02,-4.587783432006835938e+01
3.916952514648437500e+01,-4.235391139984130859e+00
-3.167139434814453125e+01,-4.900887680053710938e+01
5.696687221527099609e+00,-2.734351396560668945e+00
-7.105124473571777344e+00,-4.115857315063476562e+01
-7.493652954101562500e+02,3.955507040023803711e+00
-2.874788045883178711e-01,-2.106457233428955078e+00
-2.682901000976562500e+01,-4.929936599731445312e+01
2.693511199951171875e+01,-8.408253788948059082e-01
6.314014816284179688e+01,-1.234581279754638672e+01
3.876153182983398438e+01,-6.625650882720947266e+00
1.122564819335937500e+03,-2.820045661926269531e+01
3.649603881835937500e+02,-2.859898986816406250e+02
6.342776489257812500e+02,-4.886650695800781250e+02
1.299634094238281250e+02,-3.726366424560546875e+01
9.995596313476562500e+02,-1.342131042480468750e+02
4.683085918426513672e+00,-4.647473144531250000e+01
-8.880217552185058594e+00,-1.829433288574218750e+02
-6.928585171699523926e-01,-9.249904632568359375e+00
-5.352659301757812500e+02,1.116817378997802734e+01
1.129527709960937500e+03,-2.672721672058105469e+01
1.379905796051025391e+01,-6.898917236328125000e+02
8.286889648437500000e+01,-2.840847969055175781e+01
5.939754638671875000e+02,-4.672636718750000000e+02
2.201557769775390625e+02,-6.392836303710937500e+02
-1.426023292541503906e+01,-2.130466651916503906e+01
-1.769650268554687500e+02,2.069921112060546875e+01
6.822595825195312500e+02,-5.229393920898437500e+02
7.369061889648437500e+02,-5.691738281250000000e+02
4.305504608154296875e+01,-3.348022460937500000e+01
-1.831788177490234375e+02,1.970260238647460938e+01
7.119282531738281250e+01,-2.456006050109863281e+01
4.010415649414062500e+02,-3.089581298828125000e+02
9.752075195312500000e+02,-4.151048278808593750e+01
-7.861250000000000000e+02,1.607055813074111938e-01
9.442918701171875000e+02,-1.193353805541992188e+02
8.109376831054687500e+02,-6.102153930664062500e+02
-8.350017089843750000e+02,-7.563159942626953125e+01
-2.079545593261718750e+01,-4.052209472656250000e+01
1.096874145507812500e+03,-3.270802688598632812e+01
4.741799926757812500e+01,-4.539285182952880859e+00
4.533035278320312500e+00,-1.402476978302001953e+01
-8.312930297851562500e+02,-7.576485443115234375e+01
5.902086257934570312e+01,-1.433290481567382812e+01
2.892027664184570312e+01,-2.094781160354614258e+00
4.191442489624023438e+00,2.421823692321777344e+01
-1.468061733245849609e+01,2.598560094833374023e+00
-2.351634216308593750e+02,-2.106153411865234375e+02
-2.776303100585937500e+01,-3.876585388183593750e+01
-2.023449707031250000e+01,-6.684921741485595703e+00
-2.112258911132812500e+01,-2.062671661376953125e+01
8.017509155273437500e+02,-6.281613769531250000e+02
7.915432453155517578e+00,-7.831593036651611328e+00
-6.961230468750000000e+02,-7.675209045410156250e+01
-1.216567153930664062e+02,-5.683561325073242188e+01
1.632224121093750000e+02,-5.457260131835937500e+02
-1.705546417236328125e+02,2.222674560546875000e+01
3.439396667480468750e+02,-5.943808746337890625e+01
7.718699340820312500e+02,-4.515333557128906250e+01
-2.453212432861328125e+02,5.578282356262207031e+00
9.104999542236328125e+01,-1.897435760498046875e+01
-1.332626800537109375e+02,4.505152511596679688e+01
-3.047180175781250000e+02,-2.720182189941406250e+02
-4.901360702514648438e+01,-5.396474838256835938e+01
-7.552664279937744141e+00,-2.725432014465332031e+01
1.951258659362792969e+01,-8.081341552734375000e+02
4.736629867553710938e+01,-1.413959407806396484e+01
-1.958484458923339844e+01,-3.843771743774414062e+01
-2.185285034179687500e+02,9.235823154449462891e-01
5.719139862060546875e+01,-1.203597858548164368e-01
-6.640633940696716309e-01,-4.587949218750000000e+02
5.764179229736328125e+01,1.750704050064086914e+00
4.068096542358398438e+01,-9.131834983825683594e+00
-7.751405029296875000e+02,-3.608439445495605469e+00
2.317754058837890625e+02,-1.551856689453125000e+02
-1.663327932357788086e+00,6.372574806213378906e+00
-1.237876701354980469e+01,-1.478073501586914062e+01
-6.025390625000000000e+02,-6.412990570068359375e+01
4.182912826538085938e+01,-6.320133686065673828e+00
7.686707763671875000e+02,-1.118534774780273438e+02
3.838915405273437500e+02,-2.872731628417968750e+02
5.456010437011718750e+01,-2.233952522277832031e+00
-7.214772338867187500e+02,-1.098067283630371094e+00
2.215536117553710938e+01,-8.864155578613281250e+01
-4.911388244628906250e+02,-7.002893066406250000e+01
6.231073760986328125e+01,-1.560487270355224609e+01
5.454558563232421875e+01,-1.385177421569824219e+01
-4.925046920776367188e+01,-9.211525917053222656e+00
5.031998825073242188e+01,-1.932097816467285156e+01
2.488063430786132812e+01,-4.980779647827148438e+00
3.066852092742919922e+00,9.730489730834960938e+00
6.737686634063720703e+00,-7.670011997222900391e+00
6.777552490234375000e+02,-5.160223770141601562e+01
6.969359588623046875e+01,-1.464606666564941406e+01
-2.844903259277343750e+02,1.064028644561767578e+01
-2.747310180664062500e+02,-2.533355865478515625e+02
-2.304939880371093750e+02,2.967589378356933594e+00
-8.371503829956054688e+00,-3.616068420410156250e+02
6.186491699218750000e+02,-5.225379943847656250e+01
-3.745616149902343750e+02,-3.358211364746093750e+02
-5.957255554199218750e+01,-5.190880203247070312e+01
7.062122802734375000e+02,-5.371615600585937500e+02
3.552627258300781250e+02,-5.934237289428710938e+01
-1.707674860954284668e+00,-4.751568984985351562e+01
-1.443792438507080078e+01,1.291498947143554688e+01
-2.230022735595703125e+02,-1.967868499755859375e+02
4.484957885742187500e+01,-1.519118118286132812e+01
-3.236767578125000000e+02,1.085192298889160156e+01
4.706558990478515625e+01,-2.976461410522460938e+00
-2.443305969238281250e+01,-1.910886955261230469e+01
2.952643394470214844e+00,-7.387428283691406250e+00
6.784511566162109375e+01,-1.515133571624755859e+01
2.564787292480468750e+02,-3.412885284423828125e+01
-3.352764892578125000e+01,-2.475012588500976562e+01
-7.102741088867187500e+02,6.680343627929687500e+00
-6.032292842864990234e+00,-9.445205688476562500e+00
-1.532376956939697266e+01,-3.952192306518554688e+01
-3.036844444274902344e+01,2.422907447814941406e+01
5.000609970092773438e+01,-2.962185668945312500e+01
-7.115087509155273438e+00,8.401555061340332031e+00
-2.279416656494140625e+01,-3.939332962036132812e+01
3.456436538696289062e+01,2.961724996566772461e+00
1.997069740295410156e+01,-1.214187335968017578e+01
-1.682925796508789062e+01,7.519481778144836426e-01
3.738902664184570312e+01,-2.205154895782470703e+00
4.529535675048828125e+01,-3.402509927749633789e+00
2.919486389160156250e+02,-2.844801139831542969e+01
5.036196899414062500e+01,-4.658193588256835938e+00
-1.087544783949851990e-01,-3.225447387695312500e+02
-2.535432243347167969e+01,-5.653831863403320312e+01
9.307015228271484375e+01,-1.541779232025146484e+01
7.645827293395996094e+00,-4.470302164554595947e-01
5.968114852905273438e+00,-3.600428342819213867e+00
3.449152755737304688e+01,2.405249118804931641e+00
3.081474304199218750e+01,-8.071483764648437500e+02
-1.693338203430175781e+01,-2.582302284240722656e+01
3.503708496093750000e+02,-6.043946075439453125e+01
5.347437133789062500e+02,-7.564363861083984375e+01
9.608392333984375000e+01,-1.441908836364746094e+01
4.896910858154296875e+01,-1.433191013336181641e+01
3.708868408203125000e+02,-2.016616439819335938e+01
1.635113596916198730e+00,2.666629981994628906e+01
7.256138610839843750e+01,-1.380690288543701172e+01
-3.405754394531250000e+02,-3.099132385253906250e+02
-7.217557373046875000e+02,-7.699126434326171875e+01
-8.970005035400390625e+00,-3.766944885253906250e+01
3.782781600952148438e+01,-1.513748645782470703e+00
-8.855054931640625000e+02,-3.129377365112304688e-01
2.444293594360351562e+01,-1.643704771995544434e+00
-6.985023498535156250e+00,-4.739463424682617188e+01
-1.405824089050292969e+01,-7.054213047027587891e+00
-5.026795959472656250e+01,-2.561693572998046875e+01
1.012228240966796875e+02,-3.840928649902343750e+01
6.855689697265625000e+02,-3.558585739135742188e+01
-2.973148727416992188e+01,-1.541182327270507812e+01
-1.668151473999023438e+01,-3.041164779663085938e+01
5.310758972167968750e+01,1.253970265388488770e+00
2.937965087890625000e+02,-4.605674743652343750e+01
-8.064234161376953125e+01,-5.061636352539062500e+01
-1.590307235717773438e+00,2.884869194030761719e+01
1.680455474853515625e+02,-4.199736328125000000e+02
7.990609741210937500e+02,-4.784843444824218750e+01
4.383039093017578125e+01,-1.216873359680175781e+01
-1.239662528038024902e+00,-2.871585607528686523e+00
4.352634048461914062e+01,-8.264395713806152344e+00
-2.006378889083862305e+00,-4.879973449707031250e+02
-8.257416725158691406e+00,-1.102138137817382812e+01
-8.285914916992187500e+02,-7.560683441162109375e+01
4.637973403930664062e+01,-3.299100160598754883e+00
4.161000442504882812e+01,-1.374726486206054688e+01
-5.839231491088867188e+00,-1.566527009010314941e+00
4.389253616333007812e+01,-1.151371669769287109e+01
4.218718338012695312e+01,-3.945424556732177734e+00
-6.203423500061035156e+00,-8.015741348266601562e+00
8.285394287109375000e+02,-9.038088226318359375e+01
-5.718461990356445312e+00,-4.164410400390625000e+01
-3.079599609375000000e+02,7.395939826965332031e+00
2.827900695800781250e+01,-1.776286697387695312e+01
-4.727084045410156250e+02,8.835195541381835938e+00
-7.543917236328125000e+02,-8.091969299316406250e+01
8.158147583007812500e+02,-1.038731155395507812e+02
7.543403625488281250e+01,-3.026572036743164062e+01
-1.115825366973876953e+01,-3.839597778320312500e+02
4.558464431762695312e+01,-4.090146064758300781e+00
2.348917484283447266e+00,2.495791816711425781e+01
8.861447753906250000e+02,-2.795614814758300781e+01
-1.472794151306152344e+01,-6.009694576263427734e+00
3.520548095703125000e+02,-5.403312683105468750e+01
7.150264739990234375e+01,-3.997127151489257812e+01
-2.529266166687011719e+01,-3.658990097045898438e+01
-8.342070922851562500e+02,-7.589470672607421875e+01
-5.322012424468994141e+00,-1.711779785156250000e+01
2.340521621704101562e+01,-6.004446029663085938e+01
-2.788874816894531250e+02,-2.320238800048828125e+02
4.275895690917968750e+01,-2.364701843261718750e+01
-2.550996065139770508e+00,-2.023601150512695312e+01
4.314155578613281250e+00,2.015064239501953125e+01
5.708283996582031250e+01,-9.183618545532226562e+00
4.547031402587890625e+01,-1.728079223632812500e+01
6.100292968750000000e+01,-1.794984245300292969e+01
-9.010585784912109375e+00,-9.032246589660644531e+00
6.673693084716796875e+01,-1.487927532196044922e+01
-1.971108055114746094e+01,-2.981173753738403320e+00
5.797600097656250000e+02,-5.288729476928710938e+01
2.767552375793457031e+01,-3.383642578125000000e+01
1.954362869262695312e+01,-1.797877252101898193e-01
9.202650756835937500e+02,-2.786598396301269531e+01
-7.528551635742187500e+02,-7.997931671142578125e+01
-4.071939086914062500e+01,-5.074296569824218750e+01
-3.982491493225097656e+00,-7.138459205627441406e+00
-8.316947631835937500e+02,-7.580899047851562500e+01
6.423909301757812500e+02,-4.859712219238281250e+02
-8.916181564331054688e+00,-9.202153205871582031e+00
-5.870080566406250000e+02,5.019450664520263672e+00
4.437871170043945312e+01,-1.079131412506103516e+01
-4.310900270938873291e-01,-8.995909690856933594e+00
-8.869444580078125000e+02,-7.969821929931640625e+00
-1.136024570465087891e+01,-4.054330062866210938e+01
3.852582550048828125e+01,-1.500923156738281250e+01
2.917984619140625000e+02,-7.845729980468750000e+02
-5.334236450195312500e+02,-5.261044921875000000e+02
-2.888385391235351562e+01,-3.513080215454101562e+01
-1.757525825500488281e+01,-2.745244979858398438e+01
-3.237938842773437500e+02,-3.291633911132812500e+02
4.491494750976562500e+01,-1.509887123107910156e+01
-6.731489257812500000e+02,-6.612741851806640625e+01
3.984773397445678711e+00,-5.491546154022216797e+00
-1.854663848876953125e+01,-3.645816421508789062e+01
3.281138610839843750e+01,-7.066103515625000000e+02
-2.409328699111938477e+00,-4.507869720458984375e+00
-3.634798583984375000e+02,-3.789355773925781250e+02
4.018579864501953125e+01,-1.006477451324462891e+01
-1.379021406173706055e+00,-2.596227407455444336e+00
4.474302673339843750e+01,-1.813739395141601562e+01
-7.672158241271972656e+00,-3.717787780761718750e+02
3.955078887939453125e+01,1.260986447334289551e+00
3.018653488159179688e+01,-6.397418212890625000e+02
-1.942726135253906250e+01,-3.941395950317382812e+01
-2.997090148925781250e+01,-1.867690467834472656e+01
-6.129263305664062500e+02,-6.918636322021484375e+01
1.371088714599609375e+02,-8.636548614501953125e+01
7.593254089355468750e+01,-4.463016128540039062e+01
3.800274047851562500e+02,-5.042064285278320312e+01
-2.845648193359375000e+01,7.553070545196533203e+00
-8.076140403747558594e+00,-7.691636562347412109e+00
-1.610744171142578125e+02,3.383200073242187500e+01
-8.347102661132812500e+02,-7.562426757812500000e+01
-2.965998649597167969e+01,-5.058395004272460938e+01
1.051237716674804688e+02,-3.685129394531250000e+02
4.625653457641601562e+01,-3.048704528808593750e+01
5.906301269531250000e+02,-4.614821472167968750e+02
-1.822649078369140625e+02,-3.809251022338867188e+01
6.200177192687988281e+00,-1.420577621459960938e+01
5.068393707275390625e+01,-1.876251220703125000e+01
-3.577671051025390625e+01,-3.813733291625976562e+01
-6.496076965332031250e+01,-4.202009582519531250e+01
-8.666089477539062500e+02,2.466273903846740723e-01
-8.333839416503906250e+00,-7.246267318725585938e+00
-5.147783756256103516e+00,-4.689957427978515625e+01
6.012036132812500000e+01,-1.179661464691162109e+01
6.316450881958007812e+01,-8.001813888549804688e+00
-2.624500989913940430e-01,2.804288101196289062e+01
7.667052459716796875e+01,-2.286581420898437500e+01
3.215838317871093750e+02,-8.163105468750000000e+02
1.090921878814697266e+00,-4.128975524902343750e+02
1.037433593750000000e+03,-2.754025650024414062e+01
-1.788842163085937500e+02,-7.015543365478515625e+01
-6.839989624023437500e+02,-6.574053955078125000e+01
4.956190109252929688e+01,-4.046897411346435547e+00
4.707148361206054688e+01,-3.195219039916992188e+00
7.208038940429687500e+02,-3.454468917846679688e+01
-3.036735153198242188e+01,7.297765731811523438e+00
-6.911091327667236328e+00,-1.862684822082519531e+01
-2.721677207946777344e+01,-2.539953994750976562e+01
3.378098449707031250e+02,-5.270759582519531250e+01
1.624445915222167969e+01,-1.350133323669433594e+01
1.188539581298828125e+02,-3.150711059570312500e+01
-4.920338630676269531e+00,-9.552071571350097656e+00
1.746624755859375000e+01,-3.144270896911621094e+01
-1.099040412902832031e+01,-6.940174102783203125e+00
1.550629425048828125e+02,-2.673051643371582031e+01
1.052042102813720703e+01,-3.509457015991210938e+01
-5.674514770507812500e+02,-7.851958465576171875e+01
3.679137420654296875e+01,-4.577638804912567139e-01
2.848203086853027344e+01,-6.889345092773437500e+02
6.875130615234375000e+02,-5.418591308593750000e+01
-7.346602916717529297e+00,-8.456240653991699219e+00
-5.020878314971923828e+00,-8.458910942077636719e+00
2.251127929687500000e+02,-3.458631515502929688e+01
-7.359213256835937500e+02,-1.165964221954345703e+01
-2.824088287353515625e+01,-4.444695663452148438e+01
1.640337944030761719e+01,-5.957073688507080078e+00
2.368530731201171875e+02,-6.833462524414062500e+02
-3.093219604492187500e+02,-2.768656921386718750e+02
-8.760233764648437500e+02,-2.722308874130249023e+00
6.753383636474609375e+01,-1.937532615661621094e+01
-2.656311035156250000e+02,1.348895359039306641e+01
3.694913864135742188e+01,-6.376207885742187500e+02
7.787056884765625000e+02,-9.488813781738281250e+01
-3.928424596786499023e+00,-2.216184234619140625e+01
7.123299560546875000e+02,-9.101039886474609375e+01
4.857903671264648438e+01,-7.511991024017333984e+00
-2.413502311706542969e+01,-4.107218170166015625e+01
-6.008234024047851562e-01,1.332150745391845703e+01
-9.870005607604980469e+00,-4.518223953247070312e+01
5.317307662963867188e+01,-4.805061817169189453e+00
3.978339767456054688e+01,-2.844777584075927734e+00
8.036381835937500000e+02,-9.140665435791015625e+01
-2.650163269042968750e+01,-5.190712738037109375e+01
-4.363572082519531250e+02,-3.911914978027343750e+02
-4.931699829101562500e+02,-4.771017456054687500e+02
5.738713073730468750e+01,-2.480405616760253906e+01
-8.417770385742187500e+01,2.474491882324218750e+01
-8.090355873107910156e+00,-4.291183090209960938e+01
-1.072134590148925781e+01,-4.669861984252929688e+01
-3.475446166992187500e+02,-4.992050552368164062e+01
-2.602811584472656250e+02,-2.450767211914062500e+02
-1.247742462158203125e+01,-6.489411830902099609e+00
-4.109238281250000000e+02,-3.533794555664062500e+02
8.837773437500000000e+02,-9.882456970214843750e+01
-4.318677978515625000e+02,-7.089040374755859375e+01
-5.080522766113281250e+02,-3.841953735351562500e+02
1.940007972717285156e+01,1.983407783508300781e+01
-3.466912841796875000e+01,-3.871663665771484375e+01
-2.373896331787109375e+02,-1.880607299804687500e+02
1.113391845703125000e+03,-2.838858413696289062e+01
4.953553390502929688e+01,-8.417233467102050781e+00
6.285651016235351562e+01,-5.801278352737426758e-01
-4.545187759399414062e+01,1.227625656127929688e+01
-5.980412960052490234e+00,-1.391018152236938477e+00
2.030493927001953125e+01,-3.767107009887695312e+01
-2.613753662109375000e+02,5.406438827514648438e+00
5.551951980590820312e+01,-1.452637290954589844e+01
5.839945983886718750e+01,-1.427703762054443359e+01
-1.656694335937500000e+02,2.286820030212402344e+01
3.214059448242187500e+01,8.175100326538085938e+00
1.125809955596923828e+01,-4.673092651367187500e+01
6.325867080688476562e+01,-8.750239372253417969e+00
4.346085357666015625e+01,-2.360910987854003906e+01
1.719004516601562500e+02,-9.463984680175781250e+01
3.631515884399414062e+01,-2.820849180221557617e+00
-4.658436279296875000e+02,-7.055948638916015625e+01
8.072783813476562500e+02,-1.068948287963867188e+02
-2.962436218261718750e+02,-2.592240905761718750e+02
3.636120986938476562e+01,-3.503406524658203125e+00
3.745475387573242188e+01,-1.772247076034545898e+00
-4.469214439392089844e+00,-5.274019241333007812e-01
4.683990859985351562e+01,-1.190997314453125000e+01
-1.802480316162109375e+01,6.852815628051757812e+00
4.175653076171875000e+01,-1.602423858642578125e+02
2.204649925231933594e+01,-8.088321533203125000e+02
6.951523590087890625e+01,-2.065122032165527344e+01
-3.828861999511718750e+02,8.806397438049316406e+00
-8.255003051757812500e+02,1.864847660064697266e+00
-3.959419250488281250e+01,-1.343750667572021484e+01
9.875749588012695312e+00,3.213442862033843994e-01
-2.893925666809082031e+01,-4.589202499389648438e+01
3.840930938720703125e+01,-1.592615032196044922e+01
-4.346355438232421875e+01,-1.246592521667480469e+01
6.675358886718750000e+02,-5.390636444091796875e+01
-7.655668334960937500e+02,3.781516790390014648e+00
-1.595325374603271484e+01,-2.980650186538696289e+00
-5.121931762695312500e+02,-4.518586120605468750e+02
4.412435531616210938e+01,9.749469161033630371e-01
6.134974670410156250e+01,-1.074508094787597656e+01
-1.686254882812500000e+01,-1.341295051574707031e+01
2.844224243164062500e+02,-4.444417953491210938e+01
7.095249938964843750e+01,-1.174127101898193359e+01
1.451772212982177734e+01,-4.906455874443054199e-01
4.141627502441406250e+01,-6.875405311584472656e+00
-1.336719512939453125e+02,-2.961389923095703125e+01
-2.418205566406250000e+02,-6.977718353271484375e+01
5.675770950317382812e+01,-1.625994110107421875e+01
5.057386016845703125e+01,-4.276336193084716797e+00
-5.768561401367187500e+02,9.491887092590332031e+00
4.797640609741210938e+01,-2.300606012344360352e+00
-3.710808944702148438e+01,-3.718805694580078125e+01
3.956172180175781250e+01,-3.525816202163696289e+00
