sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1727765869,962116455,203_1727765869-962116455.png,218740,-213054,2.094247817993164,-2.039809226989746,1411.9100341796875,349.5599975585937,139.04007934737115,85.58805157581138,100.56031524781193,38.14574827687023,-27.640440939698806,-18.752863735533236,0.7601528802868736,0.21593284433003057,0.3807805858916582,0.08265218402007676,0.5021549336346462,0.4353460320546749,0.7737217029880881,0.5276362738968733,0.29104240587737107,0.5309574672463488
1727765869,995448242,204_1727765869-995448242.png,223749,-218272,2.142204761505127,-2.0897672176361084,1431.530029296875,346.04998779296875,140.8293502511413,86.09066426407185,100.75788672092703,38.37839004294368,-27.521361056762057,-18.928829079060197,0.766465284975199,0.20935913633224557,0.38651258298016267,0.08139329932967751,0.5069613564130462,0.4390409391110137,0.7748015100158417,0.5305785969622276,0.2943843394617922,0.5255618351419811
1727765870,28778809,205_1727765870-28778809.png,228475,-223184,2.1874520778656006,-2.136795282363892,1457.949951171875,342.3900146484375,142.6161778307812,86.60390930651552,100.93955992625884,38.61321867881827,-27.408503689845578,-19.10542213764338,0.772421030921701,0.20317096180357502,0.39423118404817986,0.08008062943227554,0.5117612158204496,0.44281400885885347,0.7757944266590128,0.5335485783348819,0.2975516403983228,0.5201469553866733
1727765870,62110107,206_1727765870-62110107.png,233633,-228567,2.236835479736328,-2.188333034515381,1490.31005859375,337.0400085449219,144.39997468331626,87.12758369944015,101.10544907912094,38.85018069814934,-27.30198009339923,-19.282593403529805,0.7789211953330646,0.1963893813372123,0.4036852150210718,0.07816181973458816,0.5165529339476473,0.4466637489367211,0.7767010771499177,0.5365455415494348,0.30054118637131033,0.5147143460385615
1727765870,95440430,207_1727765870-95440430.png,238499,-233944,2.28342342376709,-2.2398130893707275,1528.5799560546875,332.489990234375,146.1801519764725,87.6614658616703,101.25568064173035,39.08921718068343,-27.201892836105888,-19.46029353715214,0.785053403409375,0.189615392953161,0.414865795827195,0.07652993014605194,0.5213349290459791,0.45058853041270175,0.7775221526550921,0.5395687414154433,0.3033500988279919,0.5092655199986987
1727765870,128771484,208_1727765870-128771484.png,243807,-239168,2.334242820739746,-2.2898285388946533,1573.030029296875,329.8800048828125,147.95612041234398,88.20531622118463,101.39039337484954,39.33026398296925,-27.108335880041945,-19.638473397890138,0.7917425828319137,0.18303412424530546,0.42785191987494414,0.0755938442600734,0.5261056181159829,0.45458659209697116,0.7782584115575363,0.5426173666823766,0.30597574075688416,0.5038019840678157
1727765870,162101563,209_1727765870-162101563.png,246757,-242242,2.3624866008758545,-2.3192594051361084,1623.4100341796875,329.45001220703125,149.72729121422898,88.75887784416499,101.5097383697832,39.573251955728225,-27.021394669738893,-19.81708407790506,0.7954602127951895,0.1791614720771526,0.4425704781407485,0.0754396249750372,0.5308634195582795,0.4586560451661871,0.7789106796315891,0.5456905427887973,0.3084157141883018,0.49832523790885497
1727765870,195432617,210_1727765870-195432617.png,254865,-250685,2.4401137828826904,-2.4000937938690186,1649.6600341796875,331.8800048828125,151.49307712946583,89.32187710164689,101.61387905815505,39.818107166875066,-26.941146228583314,-19.996076939122126,0.8056780071698293,0.16852490201429554,0.45023943639861436,0.07631115547825182,0.5356067558674372,0.46279487806430397,0.7794798500963632,0.5487873346830013,0.31066785748892745,0.4928367729129767
1727765870,228765381,211_1727765870-228765381.png,260026,-256052,2.48952579498291,-2.451478242874145,1711.8299560546875,333.54998779296875,153.25289343971866,89.89402436944617,101.7029911979192,40.064751129420465,-26.867659259757655,-20.175403653510138,0.8121819374456029,0.1617634938988678,0.4684024282368678,0.07691010421606245,0.5403340563458479,0.4670009616480135,0.7799668835392908,0.5519067497054037,0.3127302425289449,0.487338070964462
1727765870,262098877,212_1727765870-262098877.png,264744,-259177,2.534696578979492,-2.4813973903656006,1772.43994140625,335.1300048828125,155.00615896912606,90.47501475724272,101.77726283471921,40.31310103364802,-26.800994248732348,-20.355016246823123,0.8181276097048082,0.157826591381236,0.4861096833862389,0.07747678620779172,0.5450437598118636,0.47127205454653165,0.7803728077049353,0.5550477405249824,0.31460117180563574,0.4818306030994628
1727765870,295431152,213_1727765870-295431152.png,269152,-259083,2.576899528503418,-2.480497360229492,1830.780029296875,336.489990234375,156.75229708029568,91.06452886264499,101.83689423804437,40.56306998298034,-26.74120356428831,-20.53486714592855,0.8236826362958907,0.15794502159084683,0.5031537861974171,0.07796455258240878,0.5497343172752829,0.47560580870502844,0.780698717146061,0.5582092081223814,0.3162791756082193,0.47631582805477346
1727765870,328764404,214_1727765870-328764404.png,270020,-259093,2.585209846496582,-2.480593204498291,1890.0,339.07000732421875,158.49073664851363,91.66223354598297,101.88209781172453,40.81456723285728,-26.688331555262653,-20.71490922978123,0.8247764943781606,0.1579324099499823,0.5204549474680571,0.07888989018322723,0.5544041945543178,0.479999775080441,0.7809457727344504,0.5613900048111088,0.31776300930271917,0.47079519070481746
1727765870,362096436,215_1727765870-362096436.png,270047,-259123,2.585468292236328,-2.4808804988861084,1953.469970703125,346.3299865722656,160.22091300568138,92.26778272169389,101.91309797822714,41.067498431825,-26.642414640644194,-20.895095884041318,0.8248105126866636,0.1578946063996297,0.5389977495994946,0.08149372246241046,0.5590518748112413,0.4844514094592668,0.7811152010285419,0.5645889372866967,0.31905165080346654,0.4652701203868921
