fx,fy,pred_fx,pred_fy
242.7986127573717,-461.3194996391421,246.07983,-170.26326
245.37636919593248,-462.67060628245423,251.20868,-162.47668
247.9288319285529,-463.99270042934046,250.38469,-169.5593
250.45411191819795,-465.2853988391166,250.79695,-159.08931
252.9503228046197,-466.5483030630611,259.65414,-170.0892
255.41558353734416,-467.7809992335091,268.99402,-178.45041
257.8480210205677,-468.9830578901567,275.623,-224.9718
260.24577276515674,-470.1540338411018,270.22247,-189.59575
262.6069895429392,-471.2934660563549,255.57277,-234.13103
264.92983803839104,-472.4008775917097,264.3094,-220.58395
267.212503492727,-473.47577554090793,278.14224,-234.92493
269.4531923353735,-474.5176510139436,260.50925,-263.5325
271.65013479784386,-475.5259791392574,280.00455,-236.47162
273.8015875050398,-476.500219087786,255.23817,-273.1848
275.90583603882203,-477.4398141177291,270.47592,-226.0816
277.96119746830914,-478.34419164058704,266.96628,-261.54108
279.96602284097315,-479.2127633111558,263.3258,-269.50757
281.9186996284142,-480.0449251460889,278.49368,-237.43999
283.81765412071013,-480.8400576768802,275.03635,-267.2148
285.66135376329987,-481.59752614367807,258.9258,-293.63205
287.4483094304118,-482.316680736538,270.65146,-284.5497
289.1770776292373,-482.9968568908543,277.68747,-278.04755
290.84626262951497,-483.6373756439078,263.51938,-301.54446
292.4545185139676,-484.2375440596385,280.09103,-288.3488
294.0005511459772,-484.7966557287411,273.73862,-267.09146
295.4831200517275,-485.3139913508593,288.6737,-339.79694
296.90104021456943,-485.7888194050432,276.82684,-299.0586
298.2531837795969,-486.2203969137629,287.01862,-280.37744
299.5384816666298,-486.6079703046246,287.57117,-294.83508
300.7559250902172,-486.9507763725363,288.07397,-288.91672
301.90456698586763,-487.2480433436775,282.36893,-282.93222
302.98352334222733,-487.4989920415737,276.0331,-292.47614
303.9919744391774,-487.7028371550458,277.91736,-301.24005
304.9291659918652,-487.8587886076485,283.1436,-289.32022
305.79441020074074,-487.96605302808143,275.3723,-308.2773
306.5870867078833,-488.02383532058633,280.4361,-306.8655
307.306643460249,-488.0313403333953,279.4605,-309.80832
307.95259748073653,-487.9877746220791,281.55612,-312.96127
308.5245355479266,-487.8923483034956,281.87836,-308.67596
309.0221147849037,-487.7442769952047,284.10104,-315.73544
309.4450631568369,-487.54278383476543,280.5568,-305.1039
309.7931798762364,-487.2871015731928,285.56622,-311.11313
310.0663357142963,-486.976474736941,276.12653,-303.1403
310.26447321666365,-486.61016185293965,297.2566,-326.8493
310.3876068223024,-486.1874377311718,284.2898,-311.68576
310.43582288458515,-485.70759579877927,290.8393,-316.46283
310.40927959405803,-485.16995047878765,293.8342,-322.0353
310.308206802439,-484.573839605672,294.3383,-317.45193
310.132905747406,-483.9186268695984,291.123,-313.3916
309.88374867767334,-483.2037042814631,293.37677,-314.51196
309.5611783777581,-482.4284946516466,317.5241,-339.96936
309.1657075917123,-481.5924540762888,306.57025,-330.58655
308.69791834495027,-480.6950744254764,313.8743,-343.4231
308.15846116312684,-479.7358858278917,299.70853,-319.1387
307.5480541867545,-478.71445914634216,311.33777,-319.75485
306.86748217990095,-477.63040843837376,283.43225,-307.30304
306.1175954309754,-476.4833933959715,319.74426,-308.53897
305.29930854341,-475.2731217582455,326.9896,-317.2378
304.41359911402714,-473.9993516910939,311.17874,-326.5871
303.4615062970744,-472.6618941281608,336.25232,-323.7335
302.4441292523162,-471.2606150678585,340.50168,-329.64954
301.36262547613995,-469.79543782168986,345.83804,-315.3425
300.2182090152709,-468.26634520968497,341.47418,-328.27625
299.01214856332496,-466.6733816995069,304.27417,-336.05902
297.74576544101325,-465.0166554863719,338.76422,-332.56705
296.42043146130464,-463.2963405109178,338.54276,-324.5322
295.0375666812336,-461.5126784114411,341.31088,-331.49023
293.5986370423189,-459.6659804059776,351.86078,-325.11194
292.1051519017856,-457.75662909913626,318.1764,-321.14648
290.5586614570002,-455.7850802087461,326.92416,-329.5933
288.9607540657618,-453.7518642080945,336.3596,-330.6793
287.31305346531906,-451.6575878803182,328.4099,-318.60306
285.61721589324287,-449.5029357818867,316.28574,-319.61856
283.8749271136767,-447.28867161189527,364.6142,-301.59668
282.0878993531842,-445.0156394832349,354.89423,-315.96878
280.2578681515116,-442.6847650909653,352.95746,-325.46014
278.3865891339647,-440.2970567727152,308.4186,-320.4893
276.4758347134869,-437.8536064558039,331.12668,-329.35995
274.5273907316347,-435.35559048597946,326.94272,-331.19608
272.54305304838647,-432.80427033302976,304.14868,-326.0834
270.5246240911573,-430.2009931688307,310.46298,-331.04977
268.4739093735517,-427.5471923134469,292.67764,-323.7754
266.39271399414463,-424.8443875446047,279.41586,-307.6527
264.28283912484983,-422.0941852653042,286.81577,-336.41174
262.1460784973644,-419.2982785237659,280.57498,-304.30975
259.984214895131,-416.45844687956605,271.75455,-307.5194
257.79901665757205,-413.5765561099069,266.7722,-330.0576
255.59223420310207,-410.6545577504561,266.3663,-276.2167
253.3655965774991,-407.6944884658748,244.82057,-304.33716
251.12080803440188,-404.6984692458301,243.05627,-306.05978
248.85954465495175,-401.6687044230159,244.32713,-263.5648
246.58345101397657,-398.6074805107586,250.49484,-183.80925
244.29413690062452,-395.5171648593528,223.99612,-159.717
241.99317410180808,-392.4002041321135,226.4618,-224.4133
239.6820932569135,-389.259122603689,232.8039,-188.5963
237.36238079189317,-386.0965202840745,225.73103,-195.11984
235.0354759402869,-382.9150708721291,208.68372,-198.62871
232.70276785821548,-379.7175195425297,211.62866,-184.03835
230.3655928400331,-376.506680570098,212.58559,-192.98445
228.02523164103783,-373.2854347951192,225.56122,-205.5416
225.68290691337023,-370.0567269325068,222.091,-200.30208
223.33978076104069,-366.823562726648,220.53198,-202.19098
220.99695242001232,-363.5890059528739,201.27145,-198.50607
218.65545606943547,-360.3561752660254,206.38753,-209.3313
216.31625878034967,-357.1282408966318,214.22653,-212.22551
213.98025860818984,-353.9084211957332,221.32603,-213.52512
211.6482828351293,-350.6999790302245,182.98587,-233.8995
209.3210863677583,-347.50621803167337,216.58653,-216.8123
206.99935029509265,-344.33047870287766,207.71208,-221.5434
204.68368061162795,-341.1761343879622,212.85585,-222.06636
202.3746071101461,-338.0465871132698,190.98477,-224.87349
200.07258244915877,-334.94526330711426,187.8256,-234.8919
197.77798140005928,-331.87560940625303,218.79686,-224.60468
195.4911002789285,-328.8410873558504,185.32915,-249.84976
193.2121565672099,-325.8451700082781,179.28555,-259.07904
190.9412887240679,-322.8913364248957,188.17747,-199.82927
188.67855619153133,-319.9830670842029,186.12523,-216.79431
186.4239395920557,-317.12383899937146,134.83804,-291.29364
184.17734111729396,-314.3171207479958,159.37335,-299.56516
181.93858510658225,-311.56636741698014,179.94272,-239.73575
179.7074188136238,-308.8750154660424,162.45311,-251.10391
177.4835133598193,-306.24647751456905,153.84315,-239.21881
175.26646487252154,-303.68413705844864,149.03725,-133.00711
173.0557958061462,-301.191343125655,127.56656,-82.264015
170.8509564435607,-298.77140488138326,100.55503,-21.51692
168.65132657454643,-296.427586195433,157.36772,-114.9143
166.45621734747525,-294.16310018646845,90.44295,19.299812
164.2648732897384,-291.98110375972306,126.04674,-100.67514
162.07647449193396,-289.8846921562612,139.26855,-119.29727
159.89013895031098,-287.8768935326244,113.42365,-72.06949
157.70492506148867,-285.96066358940783,147.78017,-185.39885
155.51983426316184,-284.1388802662855,134.3019,-124.17822
153.3338138144701,-282.41433851972823,129.93486,-128.72458
151.1457597097905,-280.7897451985847,38.632366,-524.6089
148.95451971962854,-279.2677140320553,126.7627,-211.30011
146.75889655191264,-277.8507607443619,-2.341939,-585.0553
144.5576511264365,-276.5412983103592,31.61351,-539.1964
142.34950595456263,-275.3416323661158,99.7516,-367.9956
140.13314861567295,-274.25395678791443,94.70904,-373.13678
137.90723532134888,-273.280349452223,115.422844,-297.8321
135.67039455807492,-272.4227681881035,94.433876,-316.15558
133.42123079950454,-271.6830469324384,65.2428,-399.66666
131.15832827989837,-271.06289209745296,75.72368,-316.98328
128.88025482098422,-270.5638791594225,78.659615,-307.52707
126.58556570499904,-270.18744947711167,81.82203,-373.1626
124.27280758696811,-269.934907348153,59.962677,-246.9268
121.94052243930628,-269.80741731097254,61.890606,-194.54587
119.58725152158746,-269.806001698793,75.14779,-159.07265
117.21153936796716,-269.93153845067394,80.19366,-162.14938
114.81193778446854,-270.1847591827467,41.45672,-109.22363
112.38700984825007,-270.566247521275,34.428566,-91.138596
109.93533390100362,-271.07643769826933,47.47861,-106.840065
107.45550752872772,-271.71561340999034,29.231165,-91.65341
104.94615152030386,-272.4839069382924,104.0995,-156.04155
102.40591379753153,-273.3812985339597,66.709145,-106.684715
99.83347330938216,-274.40761605999506,26.758858,-78.78768
97.22754388308552,-275.5625348916343,87.57524,-106.704994
94.58687802433164,-276.84557806902745,85.583984,-103.85085
91.91027065857106,-278.25611669812474,102.56903,-116.97605
89.19656280533832,-279.79337059513784,8.368105,-71.277275
86.44464517779004,-281.45640916974384,26.935852,-74.00583
83.65346170014614,-283.2441525417607,42.56926,-76.456566
80.8220129362825,-285.15537288542646,52.262478,-79.73795
77.94935942326671,-287.1886959950724,14.84061,-70.63028
75.0346249041863,-289.3426030662642,13.561512,-69.94888
72.07699945520973,-291.6154326873786,60.679287,-82.09484
69.07574250227746,-294.0053830377004,19.310059,-69.86934
66.03018572283747,-296.51051428905464,93.87599,-101.7049
62.93973582749547,-299.1287512085105,63.344807,-84.195465
59.80387721562003,-301.8578859597878,82.40814,-91.20885
56.6221744982844,-304.6955811008018,43.690243,-75.82399
53.394274881681774,-307.6393727744749,104.11857,-112.952
50.119910404230176,-310.68667408955014,81.10883,-95.24316
46.79890002076611,-313.8347786876106,122.14641,-161.19952
43.43115152736456,-317.0808644917952,55.185364,-70.315414
40.01666332036288,-320.421997631856,68.39281,-86.984726
36.55552598311301,-323.85513653928024,63.896297,-82.63121
33.04792369390168,-327.37713620531395,54.69566,-203.49867
29.494135448482727,-330.9847525940671,38.26943,-111.710884
25.89453609088068,-334.6746472025744,28.489231,-158.39331
22.249597146587597,-338.4433917596599,32.868797,-115.59443
18.559887452928443,-342.2874730555449,-12.627872,-148.93135
14.826073582136356,-346.2032978941874,-89.41191,-287.94385
11.048920053525366,-350.18719816029045,-125.19611,-255.13188
7.229289332112241,-354.23543599284244,-155.41342,-286.41696
3.3681416121859127,-358.34420905715706,-165.1215,-284.4628
-0.5334656143806953,-362.509655907751,-168.58846,-260.55048
-4.474378204071269,-366.7278614348155,-170.60019,-267.24356
-8.4533462200943,-370.9948623871386,-167.99818,-273.97314
-12.46902500098891,-375.3066529638911,-147.76622,-280.56836
-16.519976437091117,-379.6591904667582,-180.95885,-325.63226
-20.604670452159368,-384.0484010026229,-204.84158,-346.03363
-24.721486686974465,-388.4701852255024,-191.93785,-376.85114
-28.868716381257737,-392.9204241048661,-192.81422,-394.9308
-33.04456444980014,-397.3949847061713,-201.37889,-439.63983
-37.24715174806369,-401.889725968819,-182.10269,-361.32193
-41.47451752166185,-406.4005044668056,-188.77368,-372.88647
-45.72462203333214,-410.923180137829,-192.45406,-360.0218
-49.995349360553,-415.4536219672024,-191.45844,-365.1527
-54.28451035677246,-419.98771361352107,-189.70856,-498.3205
-58.58984576911093,-424.52135896355554,-206.85304,-399.11087
-62.909029505332,-429.050487604194,-199.11697,-392.95404
-67.23967204291488,-433.57106019945405,-217.55624,-412.3351
-71.57932397318709,-438.0790737609005,-200.24316,-410.61072
-75.92547967353386,-442.5705668005348,-211.81462,-410.02124
-80.27558110052811,-447.04162435643,-217.25055,-416.4231
-84.6270216963636,-451.48838288287527,-179.44968,-389.90747
-88.97715040030153,-455.9070349983017,-167.74707,-365.51514
-93.32327575610935,-460.2938340855447,-209.54741,-408.0907
-97.66267010580788,-464.64509873997497,-182.31891,-387.33786
-101.99257385955175,-468.9572170617166,-187.1142,-388.85767
-106.310199831237,-473.2266507885808,-167.4228,-358.28482
-110.6127376294476,-477.4499392664417,-173.6473,-368.4155
-114.89735809341882,-481.6237032536064,-150.96172,-331.98615
-119.16121776351514,-485.74464855551815,-174.06311,-367.2178
-123.4014633752074,-489.8095694862226,-117.50699,-275.04245
-127.61523636487142,-493.81535215344616,-124.095,-278.93594
-131.79967737515412,-497.75897756459983,-150.06209,-324.39368
-135.9519307471785,-501.63752455121056,-136.42737,-306.33478
-140.06914898637268,-505.44817250917,-126.31966,-281.34613
-144.14849718825215,-509.1882039519595,-121.029045,-265.14987
-148.18715741034546,-512.8550068738411,-114.05504,-242.2633
-152.18233297690506,-516.4460769200197,-113.98273,-243.27129
-156.1312527040206,-519.9590193611264,-140.63663,-309.46417
-160.0311750339135,-523.3915508701236,-102.75592,-231.2193
-163.87939206826184,-526.7415011007208,-102.953766,-234.82135
-167.6732334914386,-530.0068140672411,-97.372894,-229.48648
-171.41007037577253,-533.185549326259,-92.57529,-226.80048
-175.08731886241745,-536.2758829602217,-77.885895,-187.91454
-178.70244371298898,-539.2761083629028,-66.74881,-184.5216
-182.25296172862883,-542.1846368261567,-94.21777,-203.9654
-185.736445034521,-544.9999979271594,-88.55948,-203.78554
-189.1505242290611,-547.720839715201,-114.380104,-230.46089
-192.4928913978449,-550.3459286971845,-79.98006,-186.94911
-195.7613029934259,-552.8741496212851,-112.250946,-222.05852
-198.9535825823663,-555.3045050587135,-29.588737,-151.71875
-202.0676234613335,-557.6361147841138,-77.2666,-181.90652
-205.10139114376395,-559.8682149557286,-23.910261,-152.59303
-208.05292571800507,-562.0001570969388,-24.547426,-152.98244
-210.92034407703972,-564.0314068811759,-56.379814,-170.08437
-213.7018420191188,-565.9615427226851,-44.535896,-155.56615
-216.3956962180356,-567.7902541763942,-62.666508,-151.29543
-219.00026606139772,-569.517340151237,0.25023726,-146.18755
-221.5139953549784,-571.1427069424342,-13.309513,-145.83315
-223.9354138910229,-572.666366089094,-43.247078,-151.97453
-226.2631388783448,-574.0884320638185,-10.617068,-152.11552
-228.4958762322407,-575.4091198009121,-27.855597,-146.67363
-230.63242172256705,-576.628742069625,-56.75636,-142.61421
-232.6716619786478,-577.7477066989072,-19.119045,-159.54112
-234.6125753500513,-578.7665136605367,-14.172622,-146.72934
-236.4542326227548,-579.6857520182039,7.670193,-131.27574
-238.1957975908254,-580.5060967511401,-88.53077,-154.89742
-239.8365274844465,-581.2283054619447,-30.89348,-141.28209
-241.37577325583388,-581.8532149791395,-32.72162,-144.20117
-242.8129797252034,-582.3817378655317,-53.611576,-148.14024
-244.1476855894004,-582.8148588437855,-28.439363,-143.5666
-245.37952329610283,-583.153631150836,6.592805,-136.34
-246.5082187866824,-583.3991728330335,-19.869795,-146.02924
-247.5335911107969,-583.5526629941508,-15.052082,-183.68999
-248.45555191553683,-583.6153380085663,-39.813442,-187.80511
-249.27410481151804,-583.5884877118974,-87.288185,-142.84912
-249.98934461785845,-583.4734515809621,-21.691648,-140.63225
-250.60145648760687,-583.2716149141911,6.3853436,-163.65382
-251.1107149148972,-582.9844050226931,-42.241302,-127.7032
-251.5174826248408,-582.6132874413929,-69.543015,-141.3821
-251.82220934702136,-582.1597621691528,-32.79632,-152.82674
-252.0254304735905,-581.6253599464422,-56.598167,-147.38037
-252.12776560350463,-581.0116385787614,-29.396616,-158.76799
-252.1299169752911,-580.3201793136049,-12.422675,-143.05469
-252.0326677915898,-579.552583278295,-20.990007,-158.79466
-251.8368804392944,-578.7104679855453,-54.403072,-148.3056
-251.5434946092807,-577.7954639130996,-38.205845,-137.13914
-251.15352531957103,-576.8092111632529,-69.84449,-138.00716
-250.66806084553963,-575.7533562074807,-50.964058,-133.82304
-250.08826056057248,-574.6295487207699,-54.43191,-144.9819
-249.4153526905185,-573.4394385096616,-27.574446,-136.3843
-248.6506319853456,-572.1846725376472,-7.3574195,-146.42847
-247.79545731171652,-570.8668920514987,-11.451974,-147.77226
-246.85124917080915,-569.4877298122416,-62.503468,-142.02022
-245.8194871465599,-568.0488074346077,-29.528309,-147.19473
-244.70170729038497,-566.5517328388147,-63.413982,-149.96667
-243.49949944903616,-564.9980978183642,-54.906384,-130.12419
-242.21450454248165,-563.3894757273342,-107.57883,-152.20593
-240.8484117986513,-561.7274192904832,-66.91483,-127.019936
-239.40295595173677,-560.013458539394,-58.369392,-131.65259
-237.87991441059168,-558.2490988777992,-59.126534,-129.31026
-236.2811044036819,-556.4358192791184,-20.767153,-144.64102
-234.608380106993,-554.5750706192133,-64.740486,-131.9173
-232.8636297612312,-552.6682741474457,-64.86621,-122.12033
-231.0487727843249,-550.7168200991465,-48.73,-122.59574
-229.16575688457175,-548.7220664522818,-94.342834,-131.33482
-227.21655517896693,-546.6853378303605,-59.721886,-115.78708
-225.2031633206469,-544.6079245526406,-52.452,-137.6556
-223.1275966391635,-542.4910818316997,-24.039877,-128.78589
-220.99188729743804,-540.3360291176049,-39.889317,-107.301895
-218.79808146958555,-538.143949587267,-55.09688,-122.51064
-216.54823654412476,-535.9159897770502,-19.135212,-119.337105
-214.24441835718991,-533.6532593562633,-15.0380745,-131.74602
-211.88869846017275,-531.356831038747,-16.997826,-135.6939
-209.48315142595888,-529.0277406295,-26.111908,-134.78967
-207.02985219786936,-526.6669872032885,-38.993347,-116.88654
-204.5308734856947,-524.2755334123746,12.589906,-103.852905
-201.98828321368592,-521.8543059206525,-18.053802,-117.40493
-199.40414202581852,-519.4041959614789,-44.661278,-128.92905
-196.78050085395992,-516.9260600164188,-29.911194,-125.22669
-194.11939855477024,-514.420720612006,-31.602339,-130.85435
-191.42285962129196,-511.8889672313343,-30.439835,-132.7298
-188.69289197516477,-509.3315573367862,-20.370419,-142.07526
-185.931484845126,-506.7492174995437,-24.911854,-134.8569
-183.14060673683068,-504.14264463090166,-34.684807,-141.2303
-180.322203498056,-501.5125073100159,-9.781736,-135.5039
-177.47819648217134,-498.8594472025839,-29.070429,-141.65604
-174.61048081151293,-496.184080564886,-31.86807,-143.38869
-171.72092374110062,-493.4869998274247,-41.21289,-159.21219
-168.81136312199052,-490.7687752521481,-45.211914,-158.39886
-165.88360596257087,-488.0299566571316,-0.7800659,-122.54685
-162.9394270855049,-485.27107520259807,-39.713493,-152.23477
-159.98056787796273,-482.4926452320743,2.825609,-130.05931
-157.00873513315574,-479.6951661621583,-32.186028,-153.00417
-154.02559998163264,-476.8791244139879,-79.49142,-176.30952
-151.0327969110358,-474.0449953793001,-31.45288,-146.76018
-148.031922873078,-471.1932454138955,-42.922222,-163.00159
-145.02453647662364,-468.3243338511343,-18.17114,-139.70563
-142.01215726606887,-465.4387150276581,-9.106514,-133.21927
-138.99626508458485,-462.5368403129787,-20.001543,-138.21773
-135.97829952204864,-459.61916013405056,-83.33263,-185.2184
-132.95965944762963,-456.6861259855594,-25.366112,-139.57521
-129.9417026271227,-453.7381924166467,-50.288517,-148.12256
-126.92574542525,-450.7758189853122,10.688531,-118.94239
-123.91306259323711,-447.79947217271695,-88.59487,-185.12648
-120.90488714195284,-444.8096272507001,-73.599915,-175.74498
-117.90241030075984,-441.8067700967301,-72.2496,-176.23047
-114.90678156200316,-438.7913989510685,-63.310276,-167.47188
-111.91910881079023,-435.76402611117214,-97.75636,-203.04802
-108.9404585393582,-432.7251795584474,-99.05807,-216.20912
-105.97185614478524,-429.6754045126129,-83.50219,-183.31966
-103.01428630808108,-426.6152649092218,-73.260994,-184.21344
-100.06869345187424,-423.54534479620094,-91.54586,-193.6897
-97.13598227316902,-420.4662496453225,-104.41196,-214.90898
-94.21701834713356,-417.3786075742287,-109.41804,-221.60417
-91.31262879765367,-414.2830704741755,-78.17943,-193.16328
-88.42360303031249,-411.1803150384656,-107.09884,-230.00075
-85.55069352333682,-408.0710436869204,-127.68624,-276.80847
-82.69461667177465,-404.9559853827401,-114.91759,-250.60938
-79.85605367980925,-401.8358963394312,-116.005226,-257.45703
-77.03565149584777,-398.7115606167347,-140.52754,-290.14026
-74.23402378499385,-395.583790605442,-106.44548,-219.13443
-71.45175193377293,-392.45342740167416,-140.38333,-297.43985
-68.68938608243266,-389.3213410718222,-126.239655,-266.41147
-65.94744618054811,-386.1884308100021,-152.70058,-318.146
-63.22642306178137,-383.0556249904917,-155.14566,-354.96753
-60.526779533437306,-379.923881118021,-166.22595,-337.18643
-57.84895147611147,-376.79418567882345,-121.5224,-265.1661
-55.193348948478615,-373.66755389495046,-173.03519,-352.40598
-52.56035729217742,-370.5450293836035,-162.71053,-349.28195
-49.95033823162162,-367.42768372259104,-176.81456,-380.50623
-47.36363096315618,-364.3166159229737,-192.1263,-398.36853
-44.800553227301855,-361.21295181072406,-206.29164,-417.044
-42.26140235728227,-358.1178433204292,-179.17247,-378.53006
-39.74645629706634,-355.03246770508684,-183.67302,-382.31644
-37.25597458299134,-351.95802666643846,-170.2924,-376.70538
-34.790199284525904,-348.89574540992226,-158.83252,-374.52698
-32.349355901470794,-345.8468716274732,-216.44563,-414.62112
-29.933654216360846,-342.81267441046793,-178.96036,-380.7998
-27.543289101711625,-339.79444309444784,-189.48221,-386.13647
-25.17844128212513,-336.79348603687123,-167.11177,-377.42075
-22.839278051410297,-333.8111293289272,-195.3776,-403.83197
-20.525953944974184,-330.8487154422707,-159.63605,-362.83087
-18.238611367808385,-327.9076018113264,-171.41954,-367.91287
-15.9773811783793,-324.9891593515891,-213.05975,-414.8215
-13.74238322864219,-322.09477091429056,-184.6897,-379.86057
-11.533726860325247,-319.22582967798,-193.91603,-388.79495
-9.351511357675944,-316.38373747780054,-194.6597,-396.68936
-7.195826357086043,-313.5699030733005,-219.63356,-409.20743
-5.066752214413341,-310.78574035543795,-214.17812,-420.42758
-2.964360331360592,-308.03266649319914,-186.74667,-376.41895
-0.8887134428810963,-305.31210002022544,-218.42563,-408.50375
1.16013413186351,-302.625458862232,-222.58391,-409.1381
3.1821362720569524,-299.9741583068744,-215.2776,-392.84503
5.177254868081054,-297.35960891895303,-209.01056,-386.22485
7.145459661271326,-294.783214405224,-181.17409,-351.50555
9.086728107143497,-292.24636943435104,-214.06703,-396.4937
11.00104525889463,-289.750457418494,-214.8712,-401.2663
12.88840366849481,-287.29684826357425,-211.59048,-391.29868
14.748803303237324,-284.88689609537573,-215.50182,-414.07312
16.582251475830784,-282.5219369683026,-207.58502,-381.12964
18.38876278577372,-280.2032865628556,-195.23843,-333.5049
20.16835906900918,-277.9322378769566,-236.61343,-406.3764
21.92106935212403,-275.71005891558366,-239.86813,-377.29544
23.64692980693517,-273.5379903830936,-247.37682,-315.52325
25.34598370121284,-271.4172433830166,-213.75699,-305.94266
27.01828134144645,-269.34899713057393,-128.59396,-252.50081
28.663880003991203,-267.3343966833138,-188.79742,-272.91092
30.28284385175709,-265.37455069500555,-135.50125,-213.08864
31.87524383483606,-263.4705291975748,-159.84692,-232.71571
33.441157574953166,-261.62336141586496,-196.0571,-268.6331
34.98066923509206,-259.83403362054423,-236.04623,-280.36066
36.493869376804696,-258.1034870252712,-163.8909,-237.08536
37.9808548084424,-256.4326157349002,-136.86583,-202.11748
39.44172842795952,-254.82226475192616,-36.6465,-60.525143
40.87659906429912,-253.27322804866265,-87.07913,-127.13738
42.28558132181582,-251.7862467128995,-231.81093,-272.2894
43.66879543262331,-250.36200717498176,-147.50853,-217.26085
45.026367121955296,-249.0011395243349,-120.30903,-172.81213
46.35842749146191,-247.7042159234124,-211.03864,-265.42184
47.66511292484044,-246.47174912681984,-148.33688,-211.32709
48.94656501940505,-245.3041911128872,-86.55443,-97.34891
50.202930546221886,-244.2019318340892,-106.52599,-135.06302
51.434361440342826,-243.16529809143492,-153.07494,-217.6534
52.64101482154531,-242.19455253647,-110.976105,-147.05489
53.823053044929,-241.2898928031788,-91.42229,-105.62055
54.98064377981842,-240.45145077112213,-104.008194,-115.09325
56.11396011475407,-239.67929196073072,-178.19592,-232.75494
57.2231806860485,-238.97341506167464,-152.00279,-191.99133
58.30848982756385,-238.33375159521657,-144.95326,-129.71745
59.37007773996814,-237.76016571113908,-147.82156,-143.0641
60.40814067843387,-237.2524541193268,-184.26277,-228.38103
61.4228811582165,-236.8103461556632,-126.56291,-89.16055
62.41450817770977,-236.4335039816225,-168.62227,-199.18915
63.38323745856741,-236.12152291663463,-114.92121,-86.3979
64.3292917024753,-235.8739319018496,-114.19629,-124.1064
65.25290086422949,-235.69019409342272,-135.7344,-142.73637
66.15430244093129,-235.5697075831108,-155.2883,-206.1953
67.03374177729289,-235.51180624407425,-143.82515,-177.17888
67.89147238713599,-235.5157607004308,-118.06517,-108.086136
68.72775629104254,-235.58077942013185,-147.44739,-203.33372
69.54286436967628,-235.70600993175412,-135.26932,-173.709
70.3370767314644,-235.8905401664714,-100.303505,-114.4681
71.11068309222225,-236.1333999267332,-71.577896,-89.15264
71.8639831632839,-236.43356248321535,-18.18997,-75.32655
72.59728704407098,-236.78994630161023,-93.102486,-218.73167
73.31091561472986,-237.2014169007728,-7.502856,-66.44859
74.0052009242333,-237.66678884340567,-1.3612509,-103.32143
74.68048656910351,-238.18482785959304,4.6462893,-104.11858
75.33712805785659,-238.75425310202996,-3.7542484,-94.65271
75.97549315654048,-239.3737395300238,4.4634356,-130.89352
76.59596221126047,-240.0419204177365,-62.61543,-194.13716
77.1989284441473,-240.75738998103637,-54.668484,-154.22478
77.78479821966843,-241.5187061167546,16.462484,-122.757
78.35399127849104,-242.3243932477897,-8.357495,-142.31456
78.90694093639631,-243.172945267051,38.45875,-131.32149
79.44409424621576,-244.06282857255863,51.127377,-190.59364
79.96591212149043,-244.9924851852298,28.039766,-131.44461
80.47286942137033,-245.96033594008472,22.620787,-66.37436
80.96545499689667,-246.96478374080155,27.47376,-71.22875
81.44417169913065,-248.00421686677203,19.962723,-70.144615
81.90953634973727,-249.0770123212137,33.858463,-149.99165
82.3620796748075,-250.18153920854516,25.928959,-80.976295
82.80234620301921,-251.31616212900687,10.3286295,-72.369446
83.2308941296419,-252.47924457828256,18.946669,-72.2622
83.64829514823496,-253.66915233967435,17.558409,-89.98148
84.05513425210849,-254.88425685631373,18.73681,-98.813034
84.4520095078135,-256.12293857096574,11.017167,-192.68166
84.83953180322466,-257.38359022116083,-0.07906455,-165.10721
85.21832457314675,-258.6646200776417,-6.4638705,-98.07702
85.58902350568849,-259.96445511448474,7.256016,-209.25319
85.9522762327936,-261.2815440997973,-5.18528,-222.16173
86.30874200828875,-262.6143605965784,-15.203564,-240.77081
86.65909137665854,-263.96140586411,-2.6326246,-279.72018
87.0040058355462,-265.3212116511116,-14.1207695,-256.69794
87.34417749470421,-266.6923428728615,-16.731853,-326.96072
87.68030873372868,-268.07340016547914,-14.805819,-364.7054
88.01311186034548,-269.4630223114177,-6.5569487,-248.7594
88.34330877025953,-270.8598885308412,-1.8712758,-302.47278
88.67163060869508,-272.2627206340279,-0.33933678,-259.03293
88.99881743288054,-273.6702850303174,-16.479305,-350.7658
89.3256178739927,-275.0813945893317,-3.6667895,-305.93637
89.65278879650292,-276.494910350207,-3.548385,-316.35168
89.98109495240075,-277.9097430745033,1.0698298,-338.57343
90.31130862737206,-279.324854638546,-5.4428887,-341.43494
90.6442092757577,-280.73925926133865,2.1626377,-376.8818
90.98058314114564,-282.15202456488754,-4.8937683,-358.92633
91.32122285974006,-283.5622724646334,-4.373783,-298.73172
91.66692704401606,-284.9691798884649,-5.9707837,-332.35745
92.01849984441898,-286.3719793232649,7.9840484,-292.71176
92.37675048694874,-287.76995918805613,-6.08831,-364.01172
92.74249278441114,-289.1624640326206,1.3737515,-395.37512
93.11654461902972,-290.54889456016065,-0.27771088,-381.83264
93.49972739414255,-291.92870747253767,-5.8246017,-364.1644
93.89286545288242,-293.3014151373241,5.0727706,-385.89197
94.29678546189452,-294.6665850775547,2.0206106,-412.81152
94.7123157581902,-296.02383928744524,-3.3129332,-377.6869
95.14028565733844,-297.3728533798905,3.3510003,-379.68494
95.5815247216152,-298.713355573682,-4.6276636,-347.56592
