fx,fy,pred_fx,pred_fy
-20.604670452159368,-384.0484010026229,-150.08246,-259.42645
-24.721486686974465,-388.4701852255024,-177.7394,-318.5575
-28.868716381257737,-392.9204241048661,-181.62387,-320.34525
-33.04456444980014,-397.3949847061713,-151.61285,-299.4431
-37.24715174806369,-401.889725968819,-199.68977,-343.1873
-41.47451752166185,-406.4005044668056,-198.94022,-358.22952
-45.72462203333214,-410.923180137829,-210.02614,-315.7745
-49.995349360553,-415.4536219672024,-212.96573,-318.24463
-54.28451035677246,-419.98771361352107,-156.23294,-359.00177
-58.58984576911093,-424.52135896355554,-211.5265,-180.77417
-62.909029505332,-429.050487604194,-213.51683,-315.90866
-67.23967204291488,-433.57106019945405,-206.81984,-363.42694
-71.57932397318709,-438.0790737609005,-175.5905,-436.47748
-75.92547967353386,-442.5705668005348,-212.39944,-180.77417
-80.27558110052811,-447.04162435643,-211.27621,-283.4712
-84.6270216963636,-451.48838288287527,-159.91757,-180.77417
-88.97715040030153,-455.9070349983017,-178.15625,-309.51813
-93.32327575610935,-460.2938340855447,-207.8699,-284.87936
-97.66267010580788,-464.64509873997497,-170.05296,-341.74124
-101.99257385955175,-468.9572170617166,-186.11302,-305.1281
-106.310199831237,-473.2266507885808,-163.0171,-334.49176
-110.6127376294476,-477.4499392664417,-176.4537,-318.11673
-114.89735809341882,-481.6237032536064,-165.85794,-329.31863
-119.16121776351514,-485.74464855551815,-208.56613,-279.71722
-123.4014633752074,-489.8095694862226,-131.45378,-329.43524
-127.61523636487142,-493.81535215344616,-159.85355,-331.277
-131.79967737515412,-497.75897756459983,-198.66698,-296.80063
-135.9519307471785,-501.63752455121056,-173.47647,-330.55658
-140.06914898637268,-505.44817250917,-173.59721,-327.95505
-144.14849718825215,-509.1882039519595,-171.34358,-325.49634
-148.18715741034546,-512.8550068738411,-169.46866,-323.46036
-152.18233297690506,-516.4460769200197,-160.92987,-320.87418
-156.1312527040206,-519.9590193611264,-245.04164,-260.48825
-160.0311750339135,-523.3915508701236,-214.45164,-294.34277
-163.87939206826184,-526.7415011007208,-221.09848,-290.5494
-167.6732334914386,-530.0068140672411,-227.4888,-286.4843
-171.41007037577253,-533.185549326259,-240.26587,-275.26276
-175.08731886241745,-536.2758829602217,-223.96814,-298.0624
-178.70244371298898,-539.2761083629028,-250.22629,-274.7513
-182.25296172862883,-542.1846368261567,-207.93854,-306.71844
-185.736445034521,-544.9999979271594,-224.06837,-309.35403
-189.1505242290611,-547.720839715201,-196.4592,-299.16428
-192.4928913978449,-550.3459286971845,-219.7116,-295.92978
-195.7613029934259,-552.8741496212851,-208.92886,-294.27362
-198.9535825823663,-555.3045050587135,-248.90027,-279.58203
-202.0676234613335,-557.6361147841138,-232.15398,-288.045
-205.10139114376395,-559.8682149557286,-264.48648,-270.69568
-208.05292571800507,-562.0001570969388,-263.4885,-274.80002
-210.92034407703972,-564.0314068811759,-255.48816,-284.08942
-213.7018420191188,-565.9615427226851,-248.09724,-277.2261
-216.3956962180356,-567.7902541763942,-223.64116,-268.7439
-219.00026606139772,-569.517340151237,-320.8734,-247.41531
-221.5139953549784,-571.1427069424342,-279.96082,-264.75058
-223.9354138910229,-572.666366089094,-256.55548,-268.7918
-226.2631388783448,-574.0884320638185,-294.08737,-253.6925
-228.4958762322407,-575.4091198009121,-273.5298,-264.56213
-230.63242172256705,-576.628742069625,-239.99117,-256.01758
-232.6716619786478,-577.7477066989072,-291.85672,-259.19644
-234.6125753500513,-578.7665136605367,-292.9813,-258.46222
-236.4542326227548,-579.6857520182039,-299.1748,-243.43568
-238.1957975908254,-580.5060967511401,-238.0507,-252.55942
-239.8365274844465,-581.2283054619447,-272.70694,-255.68037
-241.37577325583388,-581.8532149791395,-277.56314,-255.8017
-242.8129797252034,-582.3817378655317,-263.28348,-254.89542
-244.1476855894004,-582.8148588437855,-274.86987,-252.90416
-245.37952329610283,-583.153631150836,-306.93164,-241.66858
-246.5082187866824,-583.3991728330335,-296.88202,-251.78598
-247.5335911107969,-583.5526629941508,-329.9051,-180.77417
-248.45555191553683,-583.6153380085663,-321.40842,-180.77417
-249.27410481151804,-583.5884877118974,-248.13956,-241.82387
-249.98934461785845,-583.4734515809621,-292.91138,-244.88335
-250.60145648760687,-583.2716149141911,-334.5556,-233.66727
-251.1107149148972,-582.9844050226931,-269.0502,-236.70053
-251.5174826248408,-582.6132874413929,-257.8665,-240.54395
-251.82220934702136,-582.1597621691528,-294.71466,-180.77417
-252.0254304735905,-581.6253599464422,-277.96103,-242.3116
-252.12776560350463,-581.0116385787614,-309.6152,-244.6998
-252.1299169752911,-580.3201793136049,-311.49265,-236.4852
-252.0326677915898,-579.552583278295,-319.76007,-240.5929
-251.8368804392944,-578.7104679855453,-293.19846,-237.2028
-251.5434946092807,-577.7954639130996,-288.39404,-230.54092
-251.15352531957103,-576.8092111632529,-273.68777,-180.77417
-250.66806084553963,-575.7533562074807,-277.14264,-180.77417
-250.08826056057248,-574.6295487207699,-288.53754,-234.51077
-249.4153526905185,-573.4394385096616,-297.98822,-226.08963
-248.6506319853456,-572.1846725376472,-319.04276,-227.69904
-247.79545731171652,-570.8668920514987,-318.02026,-180.77417
-246.85124917080915,-569.4877298122416,-284.6584,-180.77417
-245.8194871465599,-568.0488074346077,-303.58774,-233.98665
-244.70170729038497,-566.5517328388147,-291.64807,-236.94757
-243.49949944903616,-564.9980978183642,-273.66745,-228.25429
-242.21450454248165,-563.3894757273342,-262.6238,-231.89394
-240.8484117986513,-561.7274192904832,-263.82336,-226.24443
-239.40295595173677,-560.013458539394,-278.27576,-230.2033
-237.87991441059168,-558.2490988777992,-274.0531,-229.66246
-236.2811044036819,-556.4358192791184,-311.35266,-233.6523
-234.608380106993,-554.5750706192133,-266.8107,-231.46947
-232.8636297612312,-552.6682741474457,-255.17418,-228.00925
-231.0487727843249,-550.7168200991465,-268.7127,-180.77417
-229.16575688457175,-548.7220664522818,-242.80026,-231.7075
-227.21655517896693,-546.6853378303605,-253.41522,-228.94559
-225.2031633206469,-544.6079245526406,-273.5566,-240.16075
-223.1275966391635,-542.4910818316997,-293.7526,-180.77417
-220.99188729743804,-540.3360291176049,-259.6866,-225.00766
-218.79808146958555,-538.143949587267,-258.15137,-234.61162
-216.54823654412476,-535.9159897770502,-288.0916,-237.2509
-214.24441835718991,-533.6532593562633,-295.09354,-245.12361
-211.88869846017275,-531.356831038747,-298.97745,-247.45871
-209.48315142595888,-529.0277406295,-288.02896,-248.67152
-207.02985219786936,-526.6669872032885,-252.43643,-241.4017
-204.5308734856947,-524.2755334123746,-292.09628,-222.36765
-201.98828321368592,-521.8543059206525,-269.14465,-241.44514
-199.40414202581852,-519.4041959614789,-246.71585,-249.61136
-196.78050085395992,-516.9260600164188,-257.37515,-250.40779
-194.11939855477024,-514.420720612006,-256.7386,-254.48224
-191.42285962129196,-511.8889672313343,-261.47263,-255.2733
-188.69289197516477,-509.3315573367862,-278.88092,-180.77417
-185.931484845126,-506.7492174995437,-261.35864,-261.18002
-183.14060673683068,-504.14264463090166,-251.60172,-264.06073
-180.322203498056,-501.5125073100159,-276.46188,-247.21017
-177.47819648217134,-498.8594472025839,-253.63757,-267.75754
-174.61048081151293,-496.184080564886,-251.78334,-267.88193
-171.72092374110062,-493.4869998274247,-257.92776,-267.29907
-168.81136312199052,-490.7687752521481,-249.2957,-273.26526
-165.88360596257087,-488.0299566571316,-259.41202,-244.5888
-162.9394270855049,-485.27107520259807,-240.86403,-275.81516
-159.98056787796273,-482.4926452320743,-277.14307,-243.26042
-157.00873513315574,-479.6951661621583,-247.08842,-267.61014
-154.02559998163264,-476.8791244139879,-220.14626,-281.812
-151.0327969110358,-474.0449953793001,-227.4541,-278.78375
-148.031922873078,-471.1932454138955,-242.33775,-267.551
-145.02453647662364,-468.3243338511343,-222.71805,-274.51984
-142.01215726606887,-465.4387150276581,-264.53036,-180.77417
-138.99626508458485,-462.5368403129787,-213.78696,-271.45108
-135.97829952204864,-459.61916013405056,-197.8257,-294.2561
-132.95965944762963,-456.6861259855594,-201.78954,-281.12305
-129.9417026271227,-453.7381924166467,-175.53058,-271.23755
-126.92574542525,-450.7758189853122,-262.3831,-249.52698
-123.91306259323711,-447.79947217271695,-175.29407,-297.1857
-120.90488714195284,-444.8096272507001,-183.6749,-298.91714
-117.90241030075984,-441.8067700967301,-194.67686,-180.77417
-114.90678156200316,-438.7913989510685,-204.61496,-276.04456
-111.91910881079023,-435.76402611117214,-171.46223,-180.77417
-108.9404585393582,-432.7251795584474,-197.80019,-288.61444
-105.97185614478524,-429.6754045126129,-172.31317,-180.77417
-103.01428630808108,-426.6152649092218,-206.72522,-270.10614
-100.06869345187424,-423.54534479620094,-182.78206,-298.76178
-97.13598227316902,-420.4662496453225,-161.7782,-310.638
-94.21701834713356,-417.3786075742287,-161.86642,-318.90604
-91.31262879765367,-414.2830704741755,-204.53607,-256.99966
-88.42360303031249,-411.1803150384656,-172.33546,-303.05493
-85.55069352333682,-408.0710436869204,-219.01527,-249.52698
-82.69461667177465,-404.9559853827401,-197.731,-265.77847
-79.85605367980925,-401.8358963394312,-200.2362,-260.654
-77.03565149584777,-398.7115606167347,-171.62689,-298.8134
-74.23402378499385,-395.583790605442,-150.477,-318.7527
-71.45175193377293,-392.45342740167416,-194.81433,-265.31378
-68.68938608243266,-389.3213410718222,-160.09619,-304.8416
-65.94744618054811,-386.1884308100021,-193.82259,-265.01035
-63.22642306178137,-383.0556249904917,-237.79828,-249.52698
-60.526779533437306,-379.923881118021,-167.49274,-295.0902
-57.84895147611147,-376.79418567882345,-146.85551,-309.181
-55.193348948478615,-373.66755389495046,-152.54053,-180.77417
-52.56035729217742,-370.5450293836035,-188.37633,-180.77417
-49.95033823162162,-367.42768372259104,-215.1296,-249.52698
-47.36363096315618,-364.3166159229737,-197.00952,-264.09525
-44.800553227301855,-361.21295181072406,-200.46211,-180.77417
-42.26140235728227,-358.1178433204292,-216.34222,-249.52698
-39.74645629706634,-355.03246770508684,-207.02328,-253.41432
-37.25597458299134,-351.95802666643846,-230.67783,-249.52698
-34.790199284525904,-348.89574540992226,-230.55359,-249.52698
-32.349355901470794,-345.8468716274732,-197.56027,-269.0146
-29.933654216360846,-342.81267441046793,-203.8537,-255.10527
-27.543289101711625,-339.79444309444784,-190.28557,-180.77417
-25.17844128212513,-336.79348603687123,-224.3212,-249.52698
-22.839278051410297,-333.8111293289272,-216.70615,-249.52698
-20.525953944974184,-330.8487154422707,-242.97131,-249.52698
-18.238611367808385,-327.9076018113264,-233.94951,-249.52698
-15.9773811783793,-324.9891593515891,-214.1468,-253.0143
-13.74238322864219,-322.09477091429056,-231.4713,-249.52698
-11.533726860325247,-319.22582967798,-227.46454,-249.52698
-9.351511357675944,-316.38373747780054,-221.47371,-249.52698
-7.195826357086043,-313.5699030733005,-188.59842,-313.11566
-5.066752214413341,-310.78574035543795,-165.74867,-410.22137
-2.964360331360592,-308.03266649319914,-226.35379,-249.52698
-0.8887134428810963,-305.31210002022544,-199.21164,-298.08533
1.16013413186351,-302.625458862232,-206.59073,-307.06033
3.1821362720569524,-299.9741583068744,-209.98445,-314.13794
5.177254868081054,-297.35960891895303,-209.62115,-294.7012
7.145459661271326,-294.783214405224,-226.4016,-249.52698
9.086728107143497,-292.24636943435104,-194.89137,-311.4073
11.00104525889463,-289.750457418494,-184.11327,-316.05292
12.88840366849481,-287.29684826357425,-190.76106,-301.83707
14.748803303237324,-284.88689609537573,-175.91637,-310.61508
16.582251475830784,-282.5219369683026,-187.19273,-307.86932
18.38876278577372,-280.2032865628556,-193.55927,-289.30286
20.16835906900918,-277.9322378769566,-149.42804,-291.2163
21.92106935212403,-275.71005891558366,-145.30325,-287.15286
23.64692980693517,-273.5379903830936,-151.55887,-285.67706
25.34598370121284,-271.4172433830166,-131.50699,-271.84067
27.01828134144645,-269.34899713057393,-91.125854,-34.877983
28.663880003991203,-267.3343966833138,-117.00664,-211.03334
30.28284385175709,-265.37455069500555,-83.13393,-0.5403799
31.87524383483606,-263.4705291975748,-90.29704,-180.77417
33.441157574953166,-261.62336141586496,-111.33422,-250.84239
34.98066923509206,-259.83403362054423,-121.17762,-283.616
36.493869376804696,-258.1034870252712,-97.01331,-86.33447
37.9808548084424,-256.4326157349002,-61.884148,-27.955975
39.44172842795952,-254.82226475192616,-41.998795,1.0954567
40.87659906429912,-253.27322804866265,-45.844208,2.6974952
42.28558132181582,-251.7862467128995,-118.80697,-261.6677
43.66879543262331,-250.36200717498176,-71.20138,-41.15782
45.026367121955296,-249.0011395243349,-53.142883,-16.771097
46.35842749146191,-247.7042159234124,-119.15252,-202.36626
47.66511292484044,-246.47174912681984,-64.338425,-37.831528
48.94656501940505,-245.3041911128872,-44.024857,1.3665673
50.202930546221886,-244.2019318340892,-46.61067,4.58694
51.434361440342826,-243.16529809143492,-72.973404,-44.708755
52.64101482154531,-242.19455253647,-44.407238,-3.3141322
53.823053044929,-241.2898928031788,-45.261826,4.9669895
54.98064377981842,-240.45145077112213,-45.928925,5.8576946
56.11396011475407,-239.67929196073072,-95.72428,-106.174
57.2231806860485,-238.97341506167464,-52.54926,-43.60361
58.30848982756385,-238.33375159521657,-50.72605,5.1221595
59.37007773996814,-237.76016571113908,-42.565063,1.7502984
60.40814067843387,-237.2524541193268,-74.18823,-65.542915
61.4228811582165,-236.8103461556632,-48.301334,11.280025
62.41450817770977,-236.4335039816225,-52.148293,-22.360367
63.38323745856741,-236.12152291663463,-49.229557,12.95672
64.3292917024753,-235.8739319018496,-51.926636,12.525913
65.25290086422949,-235.69019409342272,-38.83582,7.5353565
66.15430244093129,-235.5697075831108,-53.892033,-23.323618
67.03374177729289,-235.51180624407425,-40.004395,-9.665553
67.89147238713599,-235.5157607004308,-25.768171,6.899587
68.72775629104254,-235.58077942013185,-47.909527,-30.109648
69.54286436967628,-235.70600993175412,-45.878456,-180.77417
70.3370767314644,-235.8905401664714,-16.942698,6.3816886
71.11068309222225,-236.1333999267332,-11.213646,6.2253113
71.8639831632839,-236.43356248321535,-28.129183,12.319503
72.59728704407098,-236.78994630161023,-20.48126,-93.59036
73.31091561472986,-237.2014169007728,-4.126534,9.02079
74.0052009242333,-237.66678884340567,-9.194586,8.592337
74.68048656910351,-238.18482785959304,-10.535602,4.5935183
75.33712805785659,-238.75425310202996,-16.783466,9.389674
75.97549315654048,-239.3737395300238,-18.122326,-44.197254
76.59596221126047,-240.0419204177365,-34.329536,-89.362976
77.1989284441473,-240.75738998103637,-12.613278,-37.47761
77.78479821966843,-241.5187061167546,-7.524614,-34.104485
78.35399127849104,-242.3243932477897,-12.557618,-40.95467
78.90694093639631,-243.172945267051,-8.147211,-63.54363
79.44409424621576,-244.06282857255863,-14.264634,-180.77417
79.96591212149043,-244.9924851852298,-3.143129,-53.01794
80.47286942137033,-245.96033594008472,-4.4350095,4.1796703
80.96545499689667,-246.96478374080155,-3.2196422,-7.4268994
81.44417169913065,-248.00421686677203,-3.919818,-3.2037446
81.90953634973727,-249.0770123212137,0.6522704,-180.77417
82.3620796748075,-250.18153920854516,-1.0046781,-29.282738
82.80234620301921,-251.31616212900687,-6.481767,-5.1797967
83.2308941296419,-252.47924457828256,0.6783428,3.110498
83.64829514823496,-253.66915233967435,-3.6167219,-32.449333
84.05513425210849,-254.88425685631373,0.9515582,-33.10973
84.4520095078135,-256.12293857096574,-4.9156065,-65.639786
84.83953180322466,-257.38359022116083,5.1408944,-65.07457
85.21832457314675,-258.6646200776417,-3.0989203,-12.424881
85.58902350568849,-259.96445511448474,-7.557877,-101.08923
85.9522762327936,-261.2815440997973,-4.818347,-88.21613
86.30874200828875,-262.6143605965784,2.0859382,-135.57066
86.65909137665854,-263.96140586411,-9.75593,-154.06459
87.0040058355462,-265.3212116511116,-0.20865472,-146.86006
87.34417749470421,-266.6923428728615,-8.580271,-276.66586
87.68030873372868,-268.07340016547914,-18.256044,-397.11017
88.01311186034548,-269.4630223114177,0.5243846,-132.4381
88.34330877025953,-270.8598885308412,-1.0849463,-206.25722
88.67163060869508,-272.2627206340279,0.61887413,-144.88715
88.99881743288054,-273.6702850303174,-9.784506,-454.04968
89.3256178739927,-275.0813945893317,2.3583546,-269.69568
89.65278879650292,-276.494910350207,2.3100712,-276.2925
89.98109495240075,-277.9097430745033,0.08006025,-166.20819
90.31130862737206,-279.324854638546,3.3396552,-323.339
90.6442092757577,-280.73925926133865,0.34086514,-190.12778
90.98058314114564,-282.15202456488754,2.8490448,-317.91937
91.32122285974006,-283.5622724646334,1.2926579,-221.69452
91.66692704401606,-284.9691798884649,2.1996293,-280.90686
92.01849984441898,-286.3719793232649,-5.156624,-76.378044
92.37675048694874,-287.76995918805613,-2.977586,-289.91495
92.74249278441114,-289.1624640326206,0.51309276,-194.12666
93.11654461902972,-290.54889456016065,-0.55135226,-177.84814
93.49972739414255,-291.92870747253767,-6.8132796,-180.77417
93.89286545288242,-293.3014151373241,-4.7872415,-143.90205
94.29678546189452,-294.6665850775547,0.95347565,-180.77417
94.7123157581902,-296.02383928744524,2.3328147,-301.40945
95.14028565733844,-297.3728533798905,1.5812396,-157.03877
95.5815247216152,-298.713355573682,-0.74677616,-237.43365
96.03686198748083,-300.0451255297983,-4.61275,-374.455
96.50712515262109,-301.3679930468228,2.910884,-482.44305
96.9931397235094,-302.6818366257315,-9.397733,-180.77417
97.4957281249196,-303.98658191420765,2.4702878,-367.07822
98.01570877301906,-305.2822000404588,3.3752353,-280.64035
98.55389511360067,-306.5687058462855,0.3299195,-114.22752
99.111094626673,-307.8461560288807,-2.6094017,-289.20386
99.68810779812527,-309.1146472005576,0.4203876,-282.56674
100.28572705875948,-310.37431387531086,0.70939547,-246.73724
100.90473569086431,-311.6253263907197,-21.409084,-520.36176
101.54590670279518,-312.86788877314643,0.026024397,-284.88788
102.2100016726658,-314.1022365535651,-11.569553,-523.67957
102.89776956315644,-315.32863454088874,-0.16455251,-488.81265
103.60994551048292,-316.5473745595522,2.457851,-241.26988
104.34724959159487,-317.75877315839693,0.15116706,-313.4364
105.1103855744847,-318.9631692984674,6.768681,-127.85445
105.90003965696332,-320.16092202795545,2.482858,-180.77417
106.7168791994486,-321.35240815302166,4.5022645,-357.10297
107.561551457411,-322.538019913467,3.435876,-163.6574
108.4346823192411,-323.7181626721861,3.1338983,-267.71033
109.3368750553598,-324.8932526270896,-15.264018,-553.9378
110.26870908426643,-326.063714553916,4.4597073,-471.74417
111.23073876095177,-327.22997958818297,4.491319,-170.51445
112.22349219278463,-328.3924830543572,0.49242648,-180.77417
113.2474700875172,-329.5516623498762,10.520138,-432.2058
114.30314463722704,-330.7079548907461,6.457622,-199.72794
115.39095844085152,-331.86179612410416,16.35276,-370.27048
116.51132346689268,-333.0136176116755,10.531297,-180.77417
117.66462005729728,-334.16384518675744,10.146255,-557.16046
118.8511959734154,-335.3128971863288,18.176584,-213.13155
120.07136548490722,-336.4611827590076,14.143789,-561.59546
121.32540850223164,-337.60910024877154,18.856333,-295.13904
122.61356975300826,-338.75703565368207,8.6900835,-597.6516
123.9360580023148,-339.9053611585326,17.036745,-347.0203
125.29304531698293,-341.0544337406104,4.28463,-569.5115
126.68466637422746,-342.2045938487034,5.610972,-583.6605
128.1110178155421,-343.3561641569336,22.33463,-342.08533
129.57215764766497,-344.50944839653334,17.329082,-398.99463
131.06810469330685,-345.6647302697977,37.102238,-118.76265
132.59883809490188,-346.8222724507912,3.1381326,-580.797
134.16429687473007,-347.9823156769782,10.697106,-485.95462
135.764379554476,-349.1450779351058,8.368078,-564.9003
137.3989438368073,-350.31075374375,16.98143,-445.94592
139.0678063509368,-351.4795135340778,10.909389,-180.77417
140.77074246336556,-352.6515031295032,7.9482822,-576.1643
142.5074861541537,-353.8268433239965,22.550692,-351.73932
144.27772995822573,-355.0056295578885,4.9586,-569.3348
146.08112497044164,-356.18793168916983,12.436108,-452.51303
147.91728091248365,-357.37379385754053,9.45612,-551.6693
149.78576625907772,-358.56323443788153,18.23869,-509.7332
151.68610842072994,-359.75624607948515,6.30164,-592.53595
153.61779398000368,-360.9527958273024,34.663994,-388.15677
155.58026897839665,-362.15282532151946,14.4263525,-581.54376
157.5729392511289,-363.356251071748,32.619473,-530.21985
159.59517080759548,-364.5629648018229,62.29546,-180.77417
161.64629025572546,-365.772833860652,27.503534,-551.1141
163.7255852688969,-366.9857016939719,69.2105,-300.2097
165.83230509436285,-368.20138837157936,23.759615,-609.40485
167.96566110235628,-369.41969116486376,38.43566,-566.20856
170.12482737515467,-370.64038517018,48.62671,-492.04187
172.30894133538806,-371.8632239743625,52.43228,-501.25204
174.5171044127433,-373.0879403590897,60.858837,-422.44067
176.74838274793214,-374.3142470408082,94.54259,-254.02028
179.00180793244033,-375.54183744287786,108.774284,-204.4816
181.27637778229305,-376.7703864968588,67.611534,-372.0647
183.57105714388427,-377.9995514704576,77.33511,-321.7405
185.88477872974528,-379.2289728203104,13.882745,-470.08508
188.21644398201525,-380.4582750682311,92.36651,-256.63885
190.56492396149133,-381.6870676997663,76.00315,-309.05807
192.929060260507,-382.9149460839165,96.847404,-260.4414
195.30766593830035,-384.1414924126608,103.0059,-257.50452
197.699526477742,-385.3662766584315,122.21325,-227.66945
200.10340076231327,-386.5888575470602,108.61401,-242.46452
202.51802207230332,-387.8087835432058,132.06157,-214.6287
204.94209909949367,-389.02559384480514,127.55111,-208.69528
207.37431698004693,-390.23881938243386,115.04712,-180.77417
209.81333834576023,-391.4479838186604,109.1009,-261.455
212.25780439418227,-392.6526045418895,74.53702,-304.947
214.70633597831716,-393.8521936491535,125.60902,-237.99146
217.15753471676655,-395.04625891281,131.35684,-221.5187
219.6099841252468,-396.2343047268816,126.69122,-227.663
222.06225077052537,-397.4158330295608,132.74052,-219.4563
224.5128854479736,-398.5903441990678,110.547264,-291.05017
226.96042438401616,-399.7573379205989,140.84654,-238.63217
229.403390464584,-400.91631402252335,139.12682,-251.40816
231.8402944901284,-402.0667732802745,138.13531,-266.179
234.2696364569304,-403.2082181865444,123.330505,-314.85663
236.68990686355667,-404.3401536865266,122.63659,-317.41565
239.09958804052192,-405.46208787708383,147.57968,-180.77417
241.49715550057653,-406.573532668848,152.55898,-272.5264
243.88107930664927,-407.6740044104136,152.25075,-268.44827
246.24982545445312,-408.76302447403503,149.4275,-278.38702
248.60185726713124,-409.8401198026368,150.79366,-272.5477
250.93563679992891,-410.904823418402,144.88098,-296.72296
253.24962625349744,-411.9566748935877,148.26529,-291.8595
255.54228939492728,-412.9952207844141,150.98546,-180.77417
257.81209298602363,-414.0200150289938,156.37148,-268.6134
260.05750821877587,-415.03061931045926,149.51572,-274.54205
262.2770121584483,-416.0266033867064,162.63643,-249.63411
264.4690891951054,-417.00754538818165,156.77623,-252.60245
266.63223250458066,-417.9730320845269,154.79114,-257.43716
268.7649455199011,-418.9226591195973,157.49373,-249.52698
270.86574341409704,-419.8560312128005,169.14482,-180.77417
272.9331545953005,-420.7727623235097,156.87428,-250.68228
274.9657222150646,-421.6724757749409,163.04385,-249.52698
276.9620056907516,-422.554804334452,163.5924,-249.52698
278.92058224253617,-423.41939024846994,157.43355,-249.52698
280.8400484451439,-424.26588523175457,162.22237,-249.52698
282.71902179408744,-425.09395041215646,159.67552,-249.52698
284.5561422859451,-425.9032562334131,156.97127,-180.77417
286.35007401214773,-426.693482319909,162.96432,-249.52698
288.0995067657687,-427.46431730860826,163.08539,-249.52698
289.8031576609051,-428.2154586542199,158.95844,-249.52698
291.459772764188,-428.9466124137272,172.34201,-249.52698
293.0681287374878,-429.6574930155547,167.25487,-180.77417
294.627034489862,-430.3478230170787,163.34851,-249.52698
296.1353328353855,-431.0173328524903,166.20744,-249.52698
297.5919021520756,-431.6657605718032,173.55673,-249.52698
298.9956580360187,-432.2928515714203,171.79808,-249.52698
300.3455549443133,-432.8983583170194,169.93216,-249.52698
301.640587820619,-433.48204006032194,175.87828,-249.52698
302.8797936978145,-434.043662552345,165.48769,-249.52698
304.0622532731346,-434.58299775687294,168.96404,-249.52698
305.1870924517868,-435.0998235688736,173.969,-249.52698
306.2534838552393,-435.59392354312286,175.38666,-249.52698
307.26064829022823,-436.0650866382969,169.25284,-249.52698
308.2078561743167,-436.5131069814777,165.9538,-249.52698
309.0944289138229,-436.93778365768105,167.0586,-249.52698
309.9197402301664,-437.33892052879605,174.05688,-249.52698
310.68321743105446,-437.716326086204,166.39769,-249.52698
311.3843426232987,-438.06981334137873,163.92403,-249.52698
312.0226538643804,-438.3991997589927,171.50508,-180.77417
312.5977462502419,-438.7043072373107,170.62463,-249.52698
313.10927293725223,-438.9849621405058,170.6495,-249.52698
313.55694609679205,-439.2409953865034,174.9474,-249.52698
313.9405378011466,-439.47224259198896,172.56386,-249.52698
314.25988083918094,-439.678544273752,175.34288,-249.52698
314.51486945975984,-439.8597461033512,185.25278,-249.52698
314.7054600403798,-440.0156992108149,177.0488,-249.52698
314.8316716781761,-440.1462605328489,165.18083,-249.52698
314.89358670032783,-440.2512932013364,173.62033,-249.52698
314.8913510908575,-440.3306669682109,179.43448,-249.52698
314.8251748308799,-440.3842586626262,177.59966,-249.52698
314.69533214945085,-440.41195267571874,167.12228,-249.52698
314.5021616822074,-440.4136414674314,180.17772,-249.52698
314.246066534918,-440.3892260892259,170.90224,-249.52698
313.9275142489013,-440.3386167161521,171.43227,-249.52698
313.5470366651486,-440.26173318144447,178.19536,-249.52698
313.1052296839929,-440.1585055063588,171.85097,-180.77417
312.6027529173514,-440.0288744174203,171.61485,-249.52698
312.04032923093007,-439.8727918429134,184.20998,-180.77417
311.41874417436134,-439.6902213805272,181.50159,-180.77417
310.7388452979963,-439.48113872849626,169.7974,-249.52698
310.00154135578344,-439.2455320729992,182.64052,-249.52698
309.2078013941428,-438.9834024247768,187.88463,-249.52698
308.3586537270584,-438.6947638981212,179.2619,-249.52698
307.45518479791184,-438.3796439260757,168.60312,-249.52698
306.4985379288741,-438.0380834071361,173.87888,-249.52698
305.48991195884577,-437.6701367806247,177.49414,-249.52698
304.4305597711069,-437.2758720297681,171.84985,-249.52698
303.3217867123292,-436.8553706130537,182.26239,-249.52698
302.1649489055535,-436.40872732562656,166.57974,-180.77417
300.96145146083995,-435.93605009318736,163.97325,-180.77417
299.7127465881006,-435.4374597010008,178.04526,-180.77417
298.4203316169322,-434.9130894604201,167.99854,-249.52698
297.08574692814307,-434.36308481509127,172.10536,-249.52698
295.7105738012347,-433.78760288884814,159.47151,-249.52698
294.296432181491,-433.1868119771775,161.38623,-249.52698
292.84497836974504,-432.5608909840466,157.88058,-249.52698
291.3579026375712,-431.9100288060445,174.52135,-249.52698
289.8369267707587,-431.2344236662967,162.72581,-249.52698
288.2838015445145,-430.5342824013771,157.29123,-246.68129
286.7003041347914,-429.80981970535487,161.8378,-247.2025
285.08823547115867,-429.0612573361783,153.96013,-237.83441
283.449417537479,-428.2888232907693,154.76158,-234.40092
281.7856906272196,-427.49275095628326,149.81691,-199.13097
280.0989105605498,-426.67327824576586,148.14236,-176.1496
278.39094587052256,-425.8306467268005,155.29816,-221.0162
276.66367496570393,-424.9651007516089,147.56392,-167.85278
274.9189832766926,-424.0768865964252,144.17072,-158.15105
273.15876039407027,-423.1662516169405,155.10013,-127.40928
271.384897205358,-422.2334434254845,149.44168,-123.84193
269.59928303837444,-421.2787090946077,141.3536,-150.81561
267.8038028179706,-420.3022943909219,134.83405,-146.65468
266.0003342425363,-419.304443042499,142.15767,-123.65767
264.1907449860445,-418.2853960428532,137.39676,-128.92447
262.3768899308501,-417.2453909944102,138.47089,-137.74123
260.56060843619406,-416.1846614941596,135.64467,-90.55407
258.74372164750446,-415.10343656374135,130.23639,-174.61539
256.9280298519222,-414.0019401258021,133.50385,-172.28651
255.11530988555384,-412.880390528505,135.88844,-133.09192
