fx,fy,pred_fx,pred_fy
302.4441292523162,-471.2606150678585,287.9751,-331.60345
301.36262547613995,-469.79543782168986,291.5736,-328.93695
300.2182090152709,-468.26634520968497,285.2295,-330.7865
299.01214856332496,-466.6733816995069,238.77112,-313.92688
297.74576544101325,-465.0166554863719,282.26782,-331.62546
296.42043146130464,-463.2963405109178,288.5235,-329.30243
295.0375666812336,-461.5126784114411,289.97717,-332.05975
293.5986370423189,-459.6659804059776,288.0502,-332.426
292.1051519017856,-457.75662909913626,291.37512,-333.3913
290.5586614570002,-455.7850802087461,272.28793,-330.9857
288.9607540657618,-453.7518642080945,310.015,-332.6745
287.31305346531906,-451.6575878803182,268.3051,-322.21725
285.61721589324287,-449.5029357818867,264.4874,-321.52902
283.8749271136767,-447.28867161189527,318.7574,-329.86172
282.0878993531842,-445.0156394832349,297.6201,-330.30444
280.2578681515116,-442.6847650909653,297.214,-333.2688
278.3865891339647,-440.2970567727152,258.0693,-337.58856
276.4758347134869,-437.8536064558039,296.15192,-330.09723
274.5273907316347,-435.35559048597946,279.00766,-330.33905
272.54305304838647,-432.80427033302976,272.3006,-331.24954
270.5246240911573,-430.2009931688307,265.5457,-329.14017
268.4739093735517,-427.5471923134469,261.45392,-325.30026
266.39271399414463,-424.8443875446047,261.20178,-312.17584
264.28283912484983,-422.0941852653042,261.60385,-319.21347
262.1460784973644,-419.2982785237659,260.74008,-285.04898
259.984214895131,-416.45844687956605,257.9078,-290.18558
257.79901665757205,-413.5765561099069,253.04297,-303.35098
255.59223420310207,-410.6545577504561,255.43013,-226.42224
253.3655965774991,-407.6944884658748,243.77895,-266.8326
251.12080803440188,-404.6984692458301,241.23434,-248.2185
248.85954465495175,-401.6687044230159,235.02983,-216.83856
246.58345101397657,-398.6074805107586,242.15558,-172.40402
244.29413690062452,-395.5171648593528,236.51572,-192.96043
241.99317410180808,-392.4002041321135,225.08644,-175.59692
239.6820932569135,-389.259122603689,232.17474,-208.08769
237.36238079189317,-386.0965202840745,213.22028,-185.04144
235.0354759402869,-382.9150708721291,220.1195,-271.20358
232.70276785821548,-379.7175195425297,212.39293,-229.40771
230.3655928400331,-376.506680570098,204.40846,-233.76154
228.02523164103783,-373.2854347951192,201.6263,-111.39686
225.68290691337023,-370.0567269325068,199.95297,-143.5316
223.33978076104069,-366.823562726648,200.87666,-146.95712
220.99695242001232,-363.5890059528739,191.99902,-250.2271
218.65545606943547,-360.3561752660254,191.97304,-267.06467
216.31625878034967,-357.1282408966318,190.91745,-202.13051
213.98025860818984,-353.9084211957332,186.64146,-128.03642
211.6482828351293,-350.6999790302245,176.03946,-304.9157
209.3210863677583,-347.50621803167337,180.2559,-139.05453
206.99935029509265,-344.33047870287766,172.44203,-160.97025
204.68368061162795,-341.1761343879622,168.36195,-104.094925
202.3746071101461,-338.0465871132698,147.9063,-259.72403
200.07258244915877,-334.94526330711426,142.6314,-270.6264
197.77798140005928,-331.87560940625303,164.28186,-5.370033
195.4911002789285,-328.8410873558504,137.234,-284.22406
193.2121565672099,-325.8451700082781,135.01013,-299.1407
190.9412887240679,-322.8913364248957,114.870125,-20.237352
188.67855619153133,-319.9830670842029,125.09555,-212.45956
186.4239395920557,-317.12383899937146,121.40919,-327.17087
184.17734111729396,-314.3171207479958,127.21672,-329.3596
181.93858510658225,-311.56636741698014,125.091774,-254.31487
179.7074188136238,-308.8750154660424,122.50109,-252.10646
177.4835133598193,-306.24647751456905,112.83807,-196.02551
175.26646487252154,-303.68413705844864,119.81618,-25.176548
173.0557958061462,-301.191343125655,119.149536,18.859953
170.8509564435607,-298.77140488138326,114.89287,48.605816
168.65132657454643,-296.427586195433,121.89681,-8.510316
166.45621734747525,-294.16310018646845,107.49899,73.68336
164.2648732897384,-291.98110375972306,111.3679,49.656338
162.07647449193396,-289.8846921562612,101.722885,11.842585
159.89013895031098,-287.8768935326244,109.39145,56.63327
157.70492506148867,-285.96066358940783,88.10787,-255.04431
155.51983426316184,-284.1388802662855,100.18447,-19.211937
153.3338138144701,-282.41433851972823,99.304184,-54.40723
151.1457597097905,-280.7897451985847,4.8261867,-525.0401
148.95451971962854,-279.2677140320553,136.35654,-202.35062
146.75889655191264,-277.8507607443619,43.38909,-613.9707
144.5576511264365,-276.5412983103592,94.20255,-532.6399
142.34950595456263,-275.3416323661158,161.07326,-345.27704
140.13314861567295,-274.25395678791443,162.00484,-416.65634
137.90723532134888,-273.280349452223,163.31778,-370.76477
135.67039455807492,-272.4227681881035,127.92145,-430.85788
133.42123079950454,-271.6830469324384,57.722893,-354.03586
131.15832827989837,-271.06289209745296,42.18366,-231.1905
128.88025482098422,-270.5638791594225,48.798534,-188.82057
126.58556570499904,-270.18744947711167,43.202908,-293.30548
124.27280758696811,-269.934907348153,17.536251,-143.22464
121.94052243930628,-269.80741731097254,18.61758,-108.999115
119.58725152158746,-269.806001698793,30.128256,-142.0839
117.21153936796716,-269.93153845067394,78.94207,-275.7962
114.81193778446854,-270.1847591827467,32.359467,-96.53147
112.38700984825007,-270.566247521275,8.1579275,-72.08687
109.93533390100362,-271.07643769826933,36.770298,-85.34684
107.45550752872772,-271.71561340999034,29.056833,-71.19978
104.94615152030386,-272.4839069382924,91.93252,-252.2253
102.40591379753153,-273.3812985339597,52.875008,-84.647156
99.83347330938216,-274.40761605999506,8.449572,-70.03603
97.22754388308552,-275.5625348916343,79.7129,-95.12981
94.58687802433164,-276.84557806902745,99.54446,-83.48111
91.91027065857106,-278.25611669812474,101.53721,-101.03672
89.19656280533832,-279.79337059513784,3.4785664,-67.46049
86.44464517779004,-281.45640916974384,10.924968,-68.67173
83.65346170014614,-283.2441525417607,62.740105,-62.346626
80.8220129362825,-285.15537288542646,87.97797,-55.65101
77.94935942326671,-287.1886959950724,6.9417076,-66.87004
75.0346249041863,-289.3426030662642,6.6323533,-65.74209
72.07699945520973,-291.6154326873786,85.446724,-58.301334
69.07574250227746,-294.0053830377004,18.07091,-62.526905
66.03018572283747,-296.51051428905464,104.81014,-58.909042
62.93973582749547,-299.1287512085105,61.147152,-67.67082
59.80387721562003,-301.8578859597878,93.106926,-50.289093
56.6221744982844,-304.6955811008018,58.808563,-57.91477
53.394274881681774,-307.6393727744749,103.45789,-62.09151
50.119910404230176,-310.68667408955014,101.22817,-41.40431
46.79890002076611,-313.8347786876106,98.430664,-85.374176
43.43115152736456,-317.0808644917952,98.87334,-29.68222
40.01666332036288,-320.421997631856,88.85612,-47.722958
36.55552598311301,-323.85513653928024,85.594955,-43.475964
33.04792369390168,-327.37713620531395,85.26094,-36.13564
29.494135448482727,-330.9847525940671,90.45892,-4.8605237
25.89453609088068,-334.6746472025744,80.83751,-4.9362683
22.249597146587597,-338.4433917596599,76.355705,0.7613366
18.559887452928443,-342.2874730555449,-4.5118423,11.746441
14.826073582136356,-346.2032978941874,-136.19322,-18.381405
11.048920053525366,-350.18719816029045,-176.25061,10.25141
7.229289332112241,-354.23543599284244,-173.88391,4.9970455
3.3681416121859127,-358.34420905715706,-125.72449,-25.199604
-0.5334656143806953,-362.509655907751,-32.644173,-69.043816
-4.474378204071269,-366.7278614348155,-13.67285,-93.96588
-8.4533462200943,-370.9948623871386,-8.995646,-106.13284
-12.46902500098891,-375.3066529638911,-3.5661747,-57.068726
-16.519976437091117,-379.6591904667582,-102.39681,-250.16136
-20.604670452159368,-384.0484010026229,-106.49981,-218.08287
-24.721486686974465,-388.4701852255024,-187.28882,-426.38455
-28.868716381257737,-392.9204241048661,-194.82118,-432.58478
-33.04456444980014,-397.3949847061713,-184.59715,-427.02225
-37.24715174806369,-401.889725968819,-206.46376,-434.44067
-41.47451752166185,-406.4005044668056,-210.32794,-433.60413
-45.72462203333214,-410.923180137829,-215.13928,-424.7124
-49.995349360553,-415.4536219672024,-217.3791,-420.74423
-54.28451035677246,-419.98771361352107,-189.8981,-433.88733
-58.58984576911093,-424.52135896355554,-219.56003,-409.3122
-62.909029505332,-429.050487604194,-221.49023,-397.81
-67.23967204291488,-433.57106019945405,-219.4627,-395.8291
-71.57932397318709,-438.0790737609005,-208.32425,-373.45853
-75.92547967353386,-442.5705668005348,-223.24875,-379.24405
-80.27558110052811,-447.04162435643,-221.80551,-372.28552
-84.6270216963636,-451.48838288287527,-195.42796,-330.30072
-88.97715040030153,-455.9070349983017,-211.90175,-317.83524
-93.32327575610935,-460.2938340855447,-221.52454,-348.6787
-97.66267010580788,-464.64509873997497,-200.8034,-324.289
-101.99257385955175,-468.9572170617166,-212.11685,-319.83505
-106.310199831237,-473.2266507885808,-195.19267,-312.33353
-110.6127376294476,-477.4499392664417,-206.75279,-314.5072
-114.89735809341882,-481.6237032536064,-199.67126,-302.75366
-119.16121776351514,-485.74464855551815,-226.87943,-306.35306
-123.4014633752074,-489.8095694862226,-157.14153,-284.38272
-127.61523636487142,-493.81535215344616,-188.69048,-280.7577
-131.79967737515412,-497.75897756459983,-206.08379,-292.6428
-135.9519307471785,-501.63752455121056,-184.72939,-293.5373
-140.06914898637268,-505.44817250917,-179.48575,-284.40112
-144.14849718825215,-509.1882039519595,-173.94583,-280.99402
-148.18715741034546,-512.8550068738411,-170.11719,-269.8008
-152.18233297690506,-516.4460769200197,-161.70177,-269.06485
-156.1312527040206,-519.9590193611264,-210.66626,-298.47473
-160.0311750339135,-523.3915508701236,-189.47963,-274.4768
-163.87939206826184,-526.7415011007208,-193.1188,-283.37305
-167.6732334914386,-530.0068140672411,-195.98535,-287.01633
-171.41007037577253,-533.185549326259,-200.66795,-290.63113
-175.08731886241745,-536.2758829602217,-191.10829,-264.9746
-178.70244371298898,-539.2761083629028,-201.6891,-282.27304
-182.25296172862883,-542.1846368261567,-189.63661,-260.53998
-185.736445034521,-544.9999979271594,-200.31476,-278.07034
-189.1505242290611,-547.720839715201,-178.71925,-252.60414
-192.4928913978449,-550.3459286971845,-192.03366,-251.87392
-195.7613029934259,-552.8741496212851,-182.80865,-253.14062
-198.9535825823663,-555.3045050587135,-204.13264,-242.58891
-202.0676234613335,-557.6361147841138,-191.39696,-247.97021
-205.10139114376395,-559.8682149557286,-206.04921,-245.24866
-208.05292571800507,-562.0001570969388,-203.67705,-242.83148
-210.92034407703972,-564.0314068811759,-198.52556,-246.74074
-213.7018420191188,-565.9615427226851,-192.59714,-233.95158
-216.3956962180356,-567.7902541763942,-178.82823,-207.74857
-219.00026606139772,-569.517340151237,-237.74763,-231.32437
-221.5139953549784,-571.1427069424342,-203.95308,-222.97186
-223.9354138910229,-572.666366089094,-189.50299,-223.69604
-226.2631388783448,-574.0884320638185,-210.40268,-225.48615
-228.4958762322407,-575.4091198009121,-196.19347,-217.9236
-230.63242172256705,-576.628742069625,-177.35126,-196.60619
-232.6716619786478,-577.7477066989072,-208.68253,-224.24043
-234.6125753500513,-578.7665136605367,-208.14091,-216.84447
-236.4542326227548,-579.6857520182039,-221.60588,-195.63261
-238.1957975908254,-580.5060967511401,-169.67522,-192.47331
-239.8365274844465,-581.2283054619447,-194.2195,-201.53813
-241.37577325583388,-581.8532149791395,-196.12003,-204.55481
-242.8129797252034,-582.3817378655317,-185.93011,-203.09563
-244.1476855894004,-582.8148588437855,-199.03777,-194.10167
-245.37952329610283,-583.153631150836,-229.35449,-186.23837
-246.5082187866824,-583.3991728330335,-215.22813,-199.1256
-247.5335911107969,-583.5526629941508,-235.4141,-219.38556
-248.45555191553683,-583.6153380085663,-221.67726,-232.33893
-249.27410481151804,-583.5884877118974,-174.61482,-175.67412
-249.98934461785845,-583.4734515809621,-218.3445,-185.22835
-250.60145648760687,-583.2716149141911,-241.9886,-194.04373
-251.1107149148972,-582.9844050226931,-205.15512,-170.09402
-251.5174826248408,-582.6132874413929,-189.98697,-177.21587
-251.82220934702136,-582.1597621691528,-221.19466,-187.9158
-252.0254304735905,-581.6253599464422,-209.4019,-183.59619
-252.12776560350463,-581.0116385787614,-229.4407,-191.90538
-252.1299169752911,-580.3201793136049,-237.1903,-172.38223
-252.0326677915898,-579.552583278295,-236.89847,-186.58867
-251.8368804392944,-578.7104679855453,-222.50432,-181.16519
-251.5434946092807,-577.7954639130996,-226.19772,-166.3397
-251.15352531957103,-576.8092111632529,-212.95132,-164.71274
-250.66806084553963,-575.7533562074807,-220.24364,-162.59787
-250.08826056057248,-574.6295487207699,-221.57162,-176.24182
-249.4153526905185,-573.4394385096616,-232.2507,-164.66162
-248.6506319853456,-572.1846725376472,-240.76141,-168.7768
-247.79545731171652,-570.8668920514987,-239.92464,-171.09361
-246.85124917080915,-569.4877298122416,-219.51152,-171.43292
-245.8194871465599,-568.0488074346077,-232.20389,-175.55788
-244.70170729038497,-566.5517328388147,-220.47119,-181.51416
-243.49949944903616,-564.9980978183642,-219.83156,-158.38365
-242.21450454248165,-563.3894757273342,-197.826,-164.71075
-240.8484117986513,-561.7274192904832,-214.56447,-153.78828
-239.40295595173677,-560.013458539394,-222.16304,-164.32176
-237.87991441059168,-558.2490988777992,-220.39095,-162.15698
-236.2811044036819,-556.4358192791184,-235.98392,-177.7013
-234.608380106993,-554.5750706192133,-211.7046,-165.69597
-232.8636297612312,-552.6682741474457,-205.44438,-155.39334
-231.0487727843249,-550.7168200991465,-213.72673,-162.95607
-229.16575688457175,-548.7220664522818,-180.89545,-155.2048
-227.21655517896693,-546.6853378303605,-203.21808,-153.20575
-225.2031633206469,-544.6079245526406,-208.03874,-183.33432
-223.1275966391635,-542.4910818316997,-222.9999,-178.33658
-220.99188729743804,-540.3360291176049,-204.60472,-157.2138
-218.79808146958555,-538.143949587267,-197.67125,-170.32205
-216.54823654412476,-535.9159897770502,-218.7917,-174.37048
-214.24441835718991,-533.6532593562633,-221.1231,-187.1269
-211.88869846017275,-531.356831038747,-220.75296,-196.6124
-209.48315142595888,-529.0277406295,-211.67647,-197.47871
-207.02985219786936,-526.6669872032885,-192.38222,-175.1672
-204.5308734856947,-524.2755334123746,-232.07901,-165.00159
-201.98828321368592,-521.8543059206525,-202.71327,-182.07733
-199.40414202581852,-519.4041959614789,-187.78185,-191.22911
-196.78050085395992,-516.9260600164188,-194.07118,-193.3496
-194.11939855477024,-514.420720612006,-194.76494,-199.89162
-191.42285962129196,-511.8889672313343,-195.37941,-204.97168
-188.69289197516477,-509.3315573367862,-207.28905,-225.67065
-185.931484845126,-506.7492174995437,-199.91377,-211.14354
-183.14060673683068,-504.14264463090166,-195.63252,-218.34077
-180.322203498056,-501.5125073100159,-211.22794,-224.81114
-177.47819648217134,-498.8594472025839,-199.5245,-224.08684
-174.61048081151293,-496.184080564886,-197.4765,-227.41922
-171.72092374110062,-493.4869998274247,-202.7339,-242.1321
-168.81136312199052,-490.7687752521481,-200.03987,-240.80208
-165.88360596257087,-488.0299566571316,-211.63306,-209.97823
-162.9394270855049,-485.27107520259807,-199.21138,-235.50154
-159.98056787796273,-482.4926452320743,-224.39119,-229.57019
-157.00873513315574,-479.6951661621583,-203.49768,-243.14598
-154.02559998163264,-476.8791244139879,-187.89217,-248.68039
-151.0327969110358,-474.0449953793001,-194.42163,-236.84369
-148.031922873078,-471.1932454138955,-203.38768,-261.909
-145.02453647662364,-468.3243338511343,-194.11888,-239.19798
-142.01215726606887,-465.4387150276581,-209.72028,-247.26135
-138.99626508458485,-462.5368403129787,-192.06488,-236.9539
-135.97829952204864,-459.61916013405056,-182.45937,-253.96771
-132.95965944762963,-456.6861259855594,-186.50958,-239.76085
-129.9417026271227,-453.7381924166467,-163.05669,-220.95139
-126.92574542525,-450.7758189853122,-207.50665,-229.08289
-123.91306259323711,-447.79947217271695,-166.47197,-247.18863
-120.90488714195284,-444.8096272507001,-177.32971,-246.58665
-117.90241030075984,-441.8067700967301,-184.58202,-260.41925
-114.90678156200316,-438.7913989510685,-183.98091,-247.48624
-111.91910881079023,-435.76402611117214,-167.06357,-258.55298
-108.9404585393582,-432.7251795584474,-188.97491,-282.44464
-105.97185614478524,-429.6754045126129,-169.65903,-249.05876
-103.01428630808108,-426.6152649092218,-190.45352,-269.69653
-100.06869345187424,-423.54534479620094,-181.03558,-275.14548
-97.13598227316902,-420.4662496453225,-165.04347,-249.90962
-94.21701834713356,-417.3786075742287,-169.30548,-259.4726
-91.31262879765367,-414.2830704741755,-195.35312,-257.00336
-88.42360303031249,-411.1803150384656,-180.88594,-279.85165
-85.55069352333682,-408.0710436869204,-215.2231,-289.57443
-82.69461667177465,-404.9559853827401,-202.05731,-273.1055
-79.85605367980925,-401.8358963394312,-207.66748,-275.69266
-77.03565149584777,-398.7115606167347,-198.84544,-286.43994
-74.23402378499385,-395.583790605442,-180.11165,-261.7488
-71.45175193377293,-392.45342740167416,-218.2986,-286.1179
-68.68938608243266,-389.3213410718222,-196.26234,-278.0042
-65.94744618054811,-386.1884308100021,-223.23936,-294.93015
-63.22642306178137,-383.0556249904917,-251.85994,-315.76254
-60.526779533437306,-379.923881118021,-206.92577,-299.99072
-57.84895147611147,-376.79418567882345,-198.35768,-272.97092
-55.193348948478615,-373.66755389495046,-197.68872,-311.2808
-52.56035729217742,-370.5450293836035,-224.00412,-305.58667
-49.95033823162162,-367.42768372259104,-233.79912,-330.23376
-47.36363096315618,-364.3166159229737,-224.05592,-326.75388
-44.800553227301855,-361.21295181072406,-222.55867,-337.38873
-42.26140235728227,-358.1178433204292,-232.6583,-348.90326
-39.74645629706634,-355.03246770508684,-229.06392,-342.45377
-37.25597458299134,-351.95802666643846,-235.85107,-367.40884
-34.790199284525904,-348.89574540992226,-235.22864,-355.4381
-32.349355901470794,-345.8468716274732,-222.13571,-367.63138
-29.933654216360846,-342.81267441046793,-227.09239,-352.17554
-27.543289101711625,-339.79444309444784,-222.24548,-353.55075
-25.17844128212513,-336.79348603687123,-231.80568,-374.31815
-22.839278051410297,-333.8111293289272,-227.34848,-381.41443
-20.525953944974184,-330.8487154422707,-233.8154,-386.0686
-18.238611367808385,-327.9076018113264,-230.12035,-390.54053
-15.9773811783793,-324.9891593515891,-222.64217,-387.6005
-13.74238322864219,-322.09477091429056,-228.15668,-393.42545
-11.533726860325247,-319.22582967798,-226.57478,-394.3824
-9.351511357675944,-316.38373747780054,-224.96326,-388.73944
-7.195826357086043,-313.5699030733005,-216.91246,-390.94336
-5.066752214413341,-310.78574035543795,-205.67857,-418.70233
-2.964360331360592,-308.03266649319914,-226.43716,-394.38116
-0.8887134428810963,-305.31210002022544,-219.24527,-401.21826
1.16013413186351,-302.625458862232,-220.22026,-411.6899
3.1821362720569524,-299.9741583068744,-220.32321,-417.3281
5.177254868081054,-297.35960891895303,-219.28279,-417.82623
7.145459661271326,-294.783214405224,-221.86597,-406.81146
9.086728107143497,-292.24636943435104,-213.60255,-426.80383
11.00104525889463,-289.750457418494,-209.01083,-429.80276
12.88840366849481,-287.29684826357425,-209.35489,-430.91302
14.748803303237324,-284.88689609537573,-203.52895,-432.02924
16.582251475830784,-282.5219369683026,-205.59285,-433.66
18.38876278577372,-280.2032865628556,-204.71454,-427.6482
20.16835906900918,-277.9322378769566,-178.16484,-405.0199
21.92106935212403,-275.71005891558366,-159.72202,-360.3703
23.64692980693517,-273.5379903830936,-143.4678,-365.5649
25.34598370121284,-271.4172433830166,-96.24901,-241.70056
27.01828134144645,-269.34899713057393,-4.662605,-42.896744
28.663880003991203,-267.3343966833138,-9.279834,-94.26252
30.28284385175709,-265.37455069500555,1.8064911,-19.09479
31.87524383483606,-263.4705291975748,-2.4169607,-33.558643
33.441157574953166,-261.62336141586496,-9.042705,-128.15544
34.98066923509206,-259.83403362054423,-51.29022,-339.22974
36.493869376804696,-258.1034870252712,-3.3641994,-35.137684
37.9808548084424,-256.4326157349002,-1.0551986,-23.454948
39.44172842795952,-254.82226475192616,-3.6891603,-2.6927266
40.87659906429912,-253.27322804866265,-0.7314363,-5.896743
42.28558132181582,-251.7862467128995,-30.175514,-254.0341
43.66879543262331,-250.36200717498176,-1.6346526,-24.385004
45.026367121955296,-249.0011395243349,-0.8501341,-25.186085
46.35842749146191,-247.7042159234124,-17.68559,-122.03131
47.66511292484044,-246.47174912681984,-5.275854,-17.046192
48.94656501940505,-245.3041911128872,-10.295116,3.2431562
50.202930546221886,-244.2019318340892,-6.924387,-0.47199875
51.434361440342826,-243.16529809143492,-4.8717704,-19.18852
52.64101482154531,-242.19455253647,-6.6352725,-6.4431887
53.823053044929,-241.2898928031788,-8.838971,1.285391
54.98064377981842,-240.45145077112213,-12.58686,2.9114504
56.11396011475407,-239.67929196073072,-18.678637,-30.31111
57.2231806860485,-238.97341506167464,-21.938711,-7.3589406
58.30848982756385,-238.33375159521657,-61.79701,13.315706
59.37007773996814,-237.76016571113908,-60.38507,12.1520195
60.40814067843387,-237.2524541193268,-122.847725,2.9232194
61.4228811582165,-236.8103461556632,-158.08096,24.297129
62.41450817770977,-236.4335039816225,-160.67181,16.207392
63.38323745856741,-236.12152291663463,-130.01926,24.75576
64.3292917024753,-235.8739319018496,-122.59025,21.652655
65.25290086422949,-235.69019409342272,-166.99068,24.378185
66.15430244093129,-235.5697075831108,-168.2832,17.230814
67.03374177729289,-235.51180624407425,-164.67712,20.655245
67.89147238713599,-235.5157607004308,-161.68243,27.501749
68.72775629104254,-235.58077942013185,-161.40106,16.67248
69.54286436967628,-235.70600993175412,-157.64769,19.805279
70.3370767314644,-235.8905401664714,-122.209366,25.12712
71.11068309222225,-236.1333999267332,-93.24287,29.5728
71.8639831632839,-236.43356248321535,26.021982,13.161562
72.59728704407098,-236.78994630161023,-75.15502,5.639032
73.31091561472986,-237.2014169007728,30.998077,24.391764
74.0052009242333,-237.66678884340567,67.81532,15.407578
74.68048656910351,-238.18482785959304,71.275,12.477872
75.33712805785659,-238.75425310202996,51.75695,18.09237
75.97549315654048,-239.3737395300238,77.545715,8.387797
76.59596221126047,-240.0419204177365,-35.328068,7.497213
77.1989284441473,-240.75738998103637,-32.341743,17.613882
77.78479821966843,-241.5187061167546,84.841965,5.5139785
78.35399127849104,-242.3243932477897,63.30704,12.553857
78.90694093639631,-243.172945267051,89.82903,-18.309885
79.44409424621576,-244.06282857255863,94.01086,-20.249123
79.96591212149043,-244.9924851852298,90.77787,-13.461522
80.47286942137033,-245.96033594008472,49.39301,-37.374226
80.96545499689667,-246.96478374080155,52.975674,-46.777752
81.44417169913065,-248.00421686677203,43.604595,-49.885563
81.90953634973727,-249.0770123212137,95.746826,-44.332928
82.3620796748075,-250.18153920854516,47.46282,-57.779636
82.80234620301921,-251.31616212900687,19.423378,-55.289726
83.2308941296419,-252.47924457828256,85.272125,-40.08195
83.64829514823496,-253.66915233967435,24.090435,-64.3712
84.05513425210849,-254.88425685631373,42.614002,-64.957726
84.4520095078135,-256.12293857096574,70.86018,-66.81355
84.83953180322466,-257.38359022116083,69.997795,-83.28327
85.21832457314675,-258.6646200776417,9.542379,-68.90319
85.58902350568849,-259.96445511448474,16.351482,-114.46502
85.9522762327936,-261.2815440997973,6.064058,-136.29932
86.30874200828875,-262.6143605965784,32.399944,-230.06285
86.65909137665854,-263.96140586411,2.5514615,-189.92891
87.0040058355462,-265.3212116511116,4.9428606,-265.93985
87.34417749470421,-266.6923428728615,8.594742,-378.31583
87.68030873372868,-268.07340016547914,5.3811398,-430.2029
88.01311186034548,-269.4630223114177,-9.438453,-180.38023
88.34330877025953,-270.8598885308412,-5.4746604,-224.68073
88.67163060869508,-272.2627206340279,-8.372303,-191.18138
88.99881743288054,-273.6702850303174,-3.8188837,-442.0596
89.3256178739927,-275.0813945893317,-4.005519,-320.09116
89.65278879650292,-276.494910350207,-3.21357,-321.2981
89.98109495240075,-277.9097430745033,-7.031447,-242.51047
90.31130862737206,-279.324854638546,-3.3815632,-360.12067
90.6442092757577,-280.73925926133865,-3.8017595,-264.31686
90.98058314114564,-282.15202456488754,-3.543591,-351.92484
91.32122285974006,-283.5622724646334,-9.280792,-294.96207
91.66692704401606,-284.9691798884649,-5.7369833,-336.58405
92.01849984441898,-286.3719793232649,-5.6310954,-171.6473
92.37675048694874,-287.76995918805613,-7.534947,-342.17062
92.74249278441114,-289.1624640326206,-2.786876,-275.6242
93.11654461902972,-290.54889456016065,-6.43889,-271.20145
93.49972739414255,-291.92870747253767,-10.910683,-333.38678
93.89286545288242,-293.3014151373241,-3.6546454,-236.35242
94.29678546189452,-294.6665850775547,-2.3503547,-283.25122
94.7123157581902,-296.02383928744524,-3.5904896,-350.61865
95.14028565733844,-297.3728533798905,-3.8397896,-254.91835
95.5815247216152,-298.713355573682,-11.07873,-310.5325
96.03686198748083,-300.0451255297983,-5.8722196,-387.0925
96.50712515262109,-301.3679930468228,-3.9079669,-435.1531
96.9931397235094,-302.6818366257315,-7.410204,-408.25827
97.4957281249196,-303.98658191420765,-4.6579175,-379.77274
98.01570877301906,-305.2822000404588,-4.8306775,-352.32858
98.55389511360067,-306.5687058462855,-8.609645,-234.18552
99.111094626673,-307.8461560288807,-10.481672,-381.48203
99.68810779812527,-309.1146472005576,-4.7704635,-370.70853
100.28572705875948,-310.37431387531086,-5.5380974,-354.48508
100.90473569086431,-311.6253263907197,-21.212889,-500.65024
101.54590670279518,-312.86788877314643,-9.990502,-427.60236
102.2100016726658,-314.1022365535651,-18.496368,-514.1961
102.89776956315644,-315.32863454088874,-12.288451,-515.7048
103.60994551048292,-316.5473745595522,-3.6565363,-437.57077
104.34724959159487,-317.75877315839693,-11.18009,-493.2002
105.1103855744847,-318.9631692984674,1.3797703,-374.99426
105.90003965696332,-320.16092202795545,-4.6275573,-516.2739
106.7168791994486,-321.35240815302166,1.9367737,-555.2779
107.561551457411,-322.538019913467,5.662957,-501.1862
108.4346823192411,-323.7181626721861,-8.009392,-538.6309
109.3368750553598,-324.8932526270896,-33.24147,-577.1238
110.26870908426643,-326.063714553916,-15.230409,-558.40173
111.23073876095177,-327.22997958818297,7.833712,-466.21045
112.22349219278463,-328.3924830543572,-28.855085,-587.3092
113.2474700875172,-329.5516623498762,15.845,-559.59717
114.30314463722704,-330.7079548907461,16.84718,-470.98856
115.39095844085152,-331.86179612410416,53.57116,-489.23608
116.51132346689268,-333.0136176116755,-5.966549,-597.19183
117.66462005729728,-334.16384518675744,-18.425581,-590.26013
118.8511959734154,-335.3128971863288,79.02112,-426.15588
120.07136548490722,-336.4611827590076,42.10816,-515.6513
121.32540850223164,-337.60910024877154,82.60724,-433.92773
122.61356975300826,-338.75703565368207,5.6388288,-558.7346
123.9360580023148,-339.9053611585326,51.659214,-488.25595
125.29304531698293,-341.0544337406104,-25.878641,-609.43884
126.68466637422746,-342.2045938487034,-25.259985,-617.55963
128.1110178155421,-343.3561641569336,88.33019,-439.88354
129.57215764766497,-344.50944839653334,43.61248,-517.27795
131.06810469330685,-345.6647302697977,120.88752,-123.367424
132.59883809490188,-346.8222724507912,-23.276371,-624.9786
134.16429687473007,-347.9823156769782,0.44116035,-577.9741
135.764379554476,-349.1450779351058,-0.18431328,-559.6512
137.3989438368073,-350.31075374375,28.061817,-506.83444
139.0678063509368,-351.4795135340778,-0.10985087,-596.1547
140.77074246336556,-352.6515031295032,-8.142737,-599.2268
142.5074861541537,-353.8268433239965,80.696945,-418.77728
144.27772995822573,-355.0056295578885,-22.805895,-614.17365
146.08112497044164,-356.18793168916983,-2.0540762,-554.7763
147.91728091248365,-357.37379385754053,-19.43551,-581.6408
149.78576625907772,-358.56323443788153,34.13615,-451.6475
151.68610842072994,-359.75624607948515,-26.844202,-583.34973
153.61779398000368,-360.9527958273024,99.89035,-255.53885
155.58026897839665,-362.15282532151946,-7.675456,-503.42972
157.5729392511289,-363.356251071748,76.32982,-282.49927
159.59517080759548,-364.5629648018229,112.35151,-133.04526
161.64629025572546,-365.772833860652,40.21645,-367.88327
163.7255852688969,-366.9857016939719,109.33105,-210.16219
165.83230509436285,-368.20138837157936,19.623383,-377.22006
167.96566110235628,-369.41969116486376,54.525536,-361.51733
