1.465222015380859375e+02,-1.374384307861328125e+02
1.419681549072265625e+02,-1.200028076171875000e+02
1.292642822265625000e+02,-1.674867858886718750e+02
1.394508209228515625e+02,-1.236431198120117188e+02
1.328099212646484375e+02,-1.807741699218750000e+02
1.333294525146484375e+02,-1.313347625732421875e+02
1.208014450073242188e+02,-1.554590148925781250e+02
1.169525222778320312e+02,-1.687059478759765625e+02
1.255985183715820312e+02,-1.390463867187500000e+02
1.083759231567382812e+02,-1.840408935546875000e+02
9.422327423095703125e+01,-1.926266784667968750e+02
1.096441802978515625e+02,-7.715818023681640625e+01
9.904959106445312500e+01,-1.857422027587890625e+02
4.702989196777343750e+01,-2.332645111083984375e+02
3.412725448608398438e+01,-2.238054046630859375e+02
6.962942504882812500e+01,-2.225325927734375000e+02
6.081563949584960938e+01,-2.290131225585937500e+02
5.302265167236328125e+01,-2.278148498535156250e+02
6.936262512207031250e+01,-2.239877929687500000e+02
7.692162322998046875e+01,-2.128282623291015625e+02
8.445324707031250000e+01,-1.581518859863281250e+02
4.664671707153320312e+01,-2.752930908203125000e+02
8.195215606689453125e+01,-8.124873352050781250e+01
5.274855804443359375e+01,-2.036953125000000000e+02
3.495539855957031250e+01,-3.448821716308593750e+02
5.077141571044921875e+01,-1.788290710449218750e+02
2.300865173339843750e+01,-1.807741699218750000e+02
3.566460037231445312e+01,-1.807741699218750000e+02
2.823998451232910156e+01,-2.341007843017578125e+02
7.156919002532958984e+00,-5.760913696289062500e+02
1.967723083496093750e+01,-3.638724670410156250e+02
9.845635414123535156e+00,-5.950421142578125000e+02
1.001394844055175781e+01,-6.020217895507812500e+02
1.518839359283447266e+01,-2.622103881835937500e+02
1.371864032745361328e+01,-2.861207275390625000e+02
1.387752532958984375e+01,-1.945950622558593750e+02
5.194025039672851562e+00,-2.997050476074218750e+02
1.558123230934143066e+00,-1.807741699218750000e+02
1.330368399620056152e+00,-2.472686614990234375e+02
3.317737340927124023e+00,-2.846144104003906250e+02
-6.817407131195068359e+00,-4.870742492675781250e+02
-1.292674064636230469e+00,-2.561367797851562500e+02
-5.472311377525329590e-02,-1.807741699218750000e+02
-2.116474390029907227e+00,-2.864559326171875000e+02
-1.278207015991210938e+01,-5.313203735351562500e+02
1.440011382102966309e+00,-1.807741699218750000e+02
-1.218617931008338928e-01,-1.807741699218750000e+02
7.351750135421752930e-01,-1.888887634277343750e+02
1.847983360290527344e+00,-1.807741699218750000e+02
-2.923600006103515625e+01,-4.192010803222656250e+02
-6.715647220611572266e+00,-1.807741699218750000e+02
9.656996726989746094e-01,-1.057629928588867188e+02
-1.094581031799316406e+01,-1.890432739257812500e+02
-4.880239486694335938e+00,-1.824497070312500000e+02
-1.123103618621826172e+01,-2.310310516357421875e+02
-1.136611938476562500e+00,-6.702159118652343750e+01
1.410396814346313477e+00,-7.574444580078125000e+01
6.378625631332397461e-01,-1.807741699218750000e+02
1.419824481010437012e+00,-4.618157577514648438e+01
-2.715342998504638672e+00,-5.626239395141601562e+01
-3.702502727508544922e+00,-4.968796539306640625e+01
4.329904079437255859e+00,-6.640078735351562500e+01
-1.527140140533447266e+00,-4.082364273071289062e+01
-1.349266529083251953e+00,-1.426769256591796875e+02
2.629439353942871094e+00,-7.509708404541015625e+01
-1.225931549072265625e+01,-9.827377319335937500e+01
2.789389610290527344e+00,-1.807741699218750000e+02
-7.224074363708496094e+00,-1.494426116943359375e+02
-3.150612592697143555e+00,-1.058512878417968750e+02
-1.987488174438476562e+01,-2.278876953125000000e+02
1.233109235763549805e+00,-3.529213333129882812e+01
-5.573144435882568359e+00,-1.807741699218750000e+02
-9.846584320068359375e+00,-4.439249801635742188e+01
-4.152850341796875000e+01,-2.048801269531250000e+02
-1.097465229034423828e+01,-1.807741699218750000e+02
-2.323490524291992188e+01,-1.143688125610351562e+02
-1.823809432983398438e+01,-1.802555656433105469e+01
-4.299519348144531250e+01,-2.402788925170898438e+01
-6.018836975097656250e+01,-1.079566802978515625e+02
-6.260330963134765625e+01,-2.281320381164550781e+01
-8.809992218017578125e+01,-3.609236526489257812e+01
-1.033422393798828125e+02,-7.814183044433593750e+01
-1.099749374389648438e+02,-9.784888458251953125e+01
-1.156992797851562500e+02,-1.352698516845703125e+02
-1.267815551757812500e+02,-1.853417053222656250e+02
-1.206756896972656250e+02,-5.043062210083007812e+01
-1.379154205322265625e+02,-2.772584228515625000e+02
-1.500824584960937500e+02,-2.594264526367187500e+02
-1.777393951416015625e+02,-3.185574951171875000e+02
-1.816238708496093750e+02,-3.203452453613281250e+02
-1.516128540039062500e+02,-2.994431152343750000e+02
-1.996897735595703125e+02,-3.431872863769531250e+02
-1.989402160644531250e+02,-3.582295227050781250e+02
-2.100261383056640625e+02,-3.157745056152343750e+02
-2.129657287597656250e+02,-3.182446289062500000e+02
-1.562329406738281250e+02,-3.590017700195312500e+02
-2.115265045166015625e+02,-1.807741699218750000e+02
-2.135168304443359375e+02,-3.159086608886718750e+02
-2.068198394775390625e+02,-3.634269409179687500e+02
-1.755904998779296875e+02,-4.364774780273437500e+02
-2.123994445800781250e+02,-1.807741699218750000e+02
-2.112762145996093750e+02,-2.834711914062500000e+02
-1.599175720214843750e+02,-1.807741699218750000e+02
-1.781562500000000000e+02,-3.095181274414062500e+02
-2.078699035644531250e+02,-2.848793640136718750e+02
-1.700529632568359375e+02,-3.417412414550781250e+02
-1.861130218505859375e+02,-3.051281127929687500e+02
-1.630171051025390625e+02,-3.344917602539062500e+02
-1.764537048339843750e+02,-3.181167297363281250e+02
-1.658579406738281250e+02,-3.293186340332031250e+02
-2.085661315917968750e+02,-2.797172241210937500e+02
-1.314537811279296875e+02,-3.294352416992187500e+02
-1.598535461425781250e+02,-3.312770080566406250e+02
-1.986669769287109375e+02,-2.968006286621093750e+02
-1.734764709472656250e+02,-3.305565795898437500e+02
-1.735972137451171875e+02,-3.279550476074218750e+02
-1.713435821533203125e+02,-3.254963378906250000e+02
-1.694686584472656250e+02,-3.234603576660156250e+02
-1.609298706054687500e+02,-3.208741760253906250e+02
-2.450416412353515625e+02,-2.604882507324218750e+02
-2.144516448974609375e+02,-2.943427734375000000e+02
-2.210984802246093750e+02,-2.905494079589843750e+02
-2.274888000488281250e+02,-2.864843139648437500e+02
-2.402658691406250000e+02,-2.752627563476562500e+02
-2.239681396484375000e+02,-2.980624084472656250e+02
-2.502262878417968750e+02,-2.747513122558593750e+02
-2.079385375976562500e+02,-3.067184448242187500e+02
-2.240683746337890625e+02,-3.093540344238281250e+02
-1.964591979980468750e+02,-2.991642761230468750e+02
-2.197115936279296875e+02,-2.959297790527343750e+02
-2.089288635253906250e+02,-2.942736206054687500e+02
-2.489002685546875000e+02,-2.795820312500000000e+02
-2.321539764404296875e+02,-2.880450134277343750e+02
-2.644864807128906250e+02,-2.706956787109375000e+02
-2.634884948730468750e+02,-2.748000183105468750e+02
-2.554881591796875000e+02,-2.840894165039062500e+02
-2.480972442626953125e+02,-2.772261047363281250e+02
-2.236411590576171875e+02,-2.687438964843750000e+02
-3.208734130859375000e+02,-2.474153137207031250e+02
-2.799608154296875000e+02,-2.647505798339843750e+02
-2.565554809570312500e+02,-2.687918090820312500e+02
-2.940873718261718750e+02,-2.536925048828125000e+02
-2.735297851562500000e+02,-2.645621337890625000e+02
-2.399911651611328125e+02,-2.560175781250000000e+02
-2.918567199707031250e+02,-2.591964416503906250e+02
-2.929812927246093750e+02,-2.584622192382812500e+02
-2.991748046875000000e+02,-2.434356842041015625e+02
-2.380507049560546875e+02,-2.525594177246093750e+02
-2.727069396972656250e+02,-2.556803741455078125e+02
-2.775631408691406250e+02,-2.558016967773437500e+02
-2.632834777832031250e+02,-2.548954162597656250e+02
-2.748698730468750000e+02,-2.529041595458984375e+02
-3.069316406250000000e+02,-2.416685791015625000e+02
-2.968820190429687500e+02,-2.517859802246093750e+02
-3.299050903320312500e+02,-1.807741699218750000e+02
-3.214084167480468750e+02,-1.807741699218750000e+02
-2.481395568847656250e+02,-2.418238677978515625e+02
-2.929113769531250000e+02,-2.448833465576171875e+02
-3.345556030273437500e+02,-2.336672668457031250e+02
-2.690502014160156250e+02,-2.367005310058593750e+02
-2.578664855957031250e+02,-2.405439453125000000e+02
-2.947146606445312500e+02,-1.807741699218750000e+02
-2.779610290527343750e+02,-2.423115997314453125e+02
-3.096152038574218750e+02,-2.446997985839843750e+02
-3.114926452636718750e+02,-2.364851989746093750e+02
-3.197600708007812500e+02,-2.405928955078125000e+02
-2.931984558105468750e+02,-2.372028045654296875e+02
-2.883940429687500000e+02,-2.305409240722656250e+02
-2.736877746582031250e+02,-1.807741699218750000e+02
-2.771426391601562500e+02,-1.807741699218750000e+02
-2.885375366210937500e+02,-2.345107727050781250e+02
-2.979882202148437500e+02,-2.260896301269531250e+02
-3.190427551269531250e+02,-2.276990356445312500e+02
-3.180202636718750000e+02,-1.807741699218750000e+02
-2.846583862304687500e+02,-1.807741699218750000e+02
-3.035877380371093750e+02,-2.339866485595703125e+02
-2.916480712890625000e+02,-2.369475708007812500e+02
-2.736674499511718750e+02,-2.282542877197265625e+02
-2.626238098144531250e+02,-2.318939361572265625e+02
-2.638233642578125000e+02,-2.262444305419921875e+02
-2.782757568359375000e+02,-2.302032928466796875e+02
-2.740531005859375000e+02,-2.296624603271484375e+02
-3.113526611328125000e+02,-2.336522979736328125e+02
-2.668106994628906250e+02,-2.314694671630859375e+02
-2.551741790771484375e+02,-2.280092468261718750e+02
-2.687127075195312500e+02,-1.807741699218750000e+02
-2.428002624511718750e+02,-2.317075042724609375e+02
-2.534152221679687500e+02,-2.289455871582031250e+02
-2.735566101074218750e+02,-2.401607513427734375e+02
-2.937525939941406250e+02,-1.807741699218750000e+02
-2.596866149902343750e+02,-2.250076599121093750e+02
-2.581513671875000000e+02,-2.346116180419921875e+02
-2.880916137695312500e+02,-2.372509002685546875e+02
-2.950935363769531250e+02,-2.451236114501953125e+02
-2.989774475097656250e+02,-2.474587097167968750e+02
-2.880289611816406250e+02,-2.486715240478515625e+02
-2.524364318847656250e+02,-2.414017028808593750e+02
-2.920962829589843750e+02,-2.223676452636718750e+02
-2.691446533203125000e+02,-2.414451446533203125e+02
-2.467158508300781250e+02,-2.496113586425781250e+02
-2.573751525878906250e+02,-2.504077911376953125e+02
-2.567385864257812500e+02,-2.544822387695312500e+02
-2.614726257324218750e+02,-2.552733001708984375e+02
-2.788809204101562500e+02,-1.807741699218750000e+02
-2.613586425781250000e+02,-2.611800231933593750e+02
-2.516017150878906250e+02,-2.640607299804687500e+02
-2.764618835449218750e+02,-2.472101745605468750e+02
-2.536375732421875000e+02,-2.677575378417968750e+02
-2.517833404541015625e+02,-2.678819274902343750e+02
-2.579277648925781250e+02,-2.672990722656250000e+02
-2.492957000732421875e+02,-2.732652587890625000e+02
-2.594120178222656250e+02,-2.445888061523437500e+02
-2.408640289306640625e+02,-2.758151550292968750e+02
-2.771430664062500000e+02,-2.432604217529296875e+02
-2.470884246826171875e+02,-2.676101379394531250e+02
-2.201462554931640625e+02,-2.818120117187500000e+02
-2.274541015625000000e+02,-2.787837524414062500e+02
-2.423377532958984375e+02,-2.675509948730468750e+02
-2.227180480957031250e+02,-2.745198364257812500e+02
-2.645303649902343750e+02,-1.807741699218750000e+02
-2.137869567871093750e+02,-2.714510803222656250e+02
-1.978256988525390625e+02,-2.942561035156250000e+02
-2.017895355224609375e+02,-2.811230468750000000e+02
-1.755305786132812500e+02,-2.712375488281250000e+02
-2.623830871582031250e+02,-2.495269775390625000e+02
-1.752940673828125000e+02,-2.971856994628906250e+02
-1.836748962402343750e+02,-2.989171447753906250e+02
-1.946768646240234375e+02,-1.807741699218750000e+02
-2.046149597167968750e+02,-2.760445556640625000e+02
-1.714622344970703125e+02,-1.807741699218750000e+02
-1.978001861572265625e+02,-2.886144409179687500e+02
-1.723131713867187500e+02,-1.807741699218750000e+02
-2.067252197265625000e+02,-2.701061401367187500e+02
-1.827820587158203125e+02,-2.987617797851562500e+02
-1.617781982421875000e+02,-3.106380004882812500e+02
-1.618664245605468750e+02,-3.189060363769531250e+02
-2.045360717773437500e+02,-2.569996643066406250e+02
-1.723354644775390625e+02,-3.030549316406250000e+02
-2.190152740478515625e+02,-2.495269775390625000e+02
-1.977310028076171875e+02,-2.657784729003906250e+02
-2.002362060546875000e+02,-2.606539916992187500e+02
-1.716268920898437500e+02,-2.988133850097656250e+02
-1.504770050048828125e+02,-3.187526855468750000e+02
-1.948143310546875000e+02,-2.653137817382812500e+02
-1.600961914062500000e+02,-3.048416137695312500e+02
-1.938225860595703125e+02,-2.650103454589843750e+02
-2.377982788085937500e+02,-2.495269775390625000e+02
-1.674927368164062500e+02,-2.950902099609375000e+02
-1.468555145263671875e+02,-3.091809997558593750e+02
-1.525405273437500000e+02,-1.807741699218750000e+02
-1.883763275146484375e+02,-1.807741699218750000e+02
-2.151295928955078125e+02,-2.495269775390625000e+02
-1.970095214843750000e+02,-2.640952453613281250e+02
-2.004621124267578125e+02,-1.807741699218750000e+02
-2.163422241210937500e+02,-2.495269775390625000e+02
-2.070232849121093750e+02,-2.534143218994140625e+02
-2.306778259277343750e+02,-2.495269775390625000e+02
-2.305535888671875000e+02,-2.495269775390625000e+02
-1.975602722167968750e+02,-2.690145874023437500e+02
-2.038536987304687500e+02,-2.551052703857421875e+02
-1.902855682373046875e+02,-1.807741699218750000e+02
-2.243211975097656250e+02,-2.495269775390625000e+02
-2.167061462402343750e+02,-2.495269775390625000e+02
-2.429713134765625000e+02,-2.495269775390625000e+02
-2.339495086669921875e+02,-2.495269775390625000e+02
-2.141468048095703125e+02,-2.530142974853515625e+02
-2.314712982177734375e+02,-2.495269775390625000e+02
-2.274645385742187500e+02,-2.495269775390625000e+02
-2.214737091064453125e+02,-2.495269775390625000e+02
-1.885984191894531250e+02,-3.131156616210937500e+02
-1.657486724853515625e+02,-4.102213745117187500e+02
-2.263537902832031250e+02,-2.495269775390625000e+02
-1.992116394042968750e+02,-2.980853271484375000e+02
-2.065907287597656250e+02,-3.070603332519531250e+02
-2.099844512939453125e+02,-3.141379394531250000e+02
-2.096211547851562500e+02,-2.947012023925781250e+02
-2.264015960693359375e+02,-2.495269775390625000e+02
-1.948913726806640625e+02,-3.114072875976562500e+02
-1.841132659912109375e+02,-3.160529174804687500e+02
-1.907610626220703125e+02,-3.018370666503906250e+02
-1.759163665771484375e+02,-3.106150817871093750e+02
-1.871927337646484375e+02,-3.078693237304687500e+02
-1.935592651367187500e+02,-2.893028564453125000e+02
-1.494280395507812500e+02,-2.912163085937500000e+02
-1.453032531738281250e+02,-2.871528625488281250e+02
-1.515588684082031250e+02,-2.856770629882812500e+02
-1.315069885253906250e+02,-2.718406677246093750e+02
-9.112585449218750000e+01,-3.487798309326171875e+01
-1.170066375732421875e+02,-2.110333404541015625e+02
-8.313392639160156250e+01,-5.403798818588256836e-01
-9.029704284667968750e+01,-1.807741699218750000e+02
-1.113342208862304688e+02,-2.508423919677734375e+02
-1.211776199340820312e+02,-2.836159973144531250e+02
-9.701331329345703125e+01,-8.633447265625000000e+01
-6.188414764404296875e+01,-2.795597457885742188e+01
-4.199879455566406250e+01,1.095456719398498535e+00
-4.584420776367187500e+01,2.697495222091674805e+00
-1.188069686889648438e+02,-2.616676940917968750e+02
-7.120137786865234375e+01,-4.115782165527343750e+01
-5.314288330078125000e+01,-1.677109718322753906e+01
-1.191525192260742188e+02,-2.023662567138671875e+02
-6.433842468261718750e+01,-3.783152770996093750e+01
-4.402485656738281250e+01,1.366567254066467285e+00
-4.661066818237304688e+01,4.586939811706542969e+00
-7.297340393066406250e+01,-4.470875549316406250e+01
-4.440723800659179688e+01,-3.314132213592529297e+00
-4.526182556152343750e+01,4.966989517211914062e+00
-4.592892456054687500e+01,5.857694625854492188e+00
-9.572428131103515625e+01,-1.061740036010742188e+02
-5.254925918579101562e+01,-4.360361099243164062e+01
-5.072605133056640625e+01,5.122159481048583984e+00
-4.256506347656250000e+01,1.750298380851745605e+00
-7.418823242187500000e+01,-6.554291534423828125e+01
-4.830133438110351562e+01,1.128002452850341797e+01
-5.214829254150390625e+01,-2.236036682128906250e+01
-4.922955703735351562e+01,1.295672035217285156e+01
-5.192663574218750000e+01,1.252591323852539062e+01
-3.883581924438476562e+01,7.535356521606445312e+00
-5.389203262329101562e+01,-2.332361793518066406e+01
-4.000439453125000000e+01,-9.665553092956542969e+00
-2.576817131042480469e+01,6.899587154388427734e+00
-4.790952682495117188e+01,-3.010964775085449219e+01
-4.587845611572265625e+01,-1.807741699218750000e+02
-1.694269752502441406e+01,6.381688594818115234e+00
-1.121364593505859375e+01,6.225311279296875000e+00
-2.812918281555175781e+01,1.231950283050537109e+01
-2.048126029968261719e+01,-9.359036254882812500e+01
-4.126533985137939453e+00,9.020790100097656250e+00
-9.194585800170898438e+00,8.592336654663085938e+00
-1.053560161590576172e+01,4.593518257141113281e+00
-1.678346633911132812e+01,9.389674186706542969e+00
-1.812232589721679688e+01,-4.419725418090820312e+01
-3.432953643798828125e+01,-8.936297607421875000e+01
-1.261327838897705078e+01,-3.747761154174804688e+01
-7.524613857269287109e+00,-3.410448455810546875e+01
-1.255761814117431641e+01,-4.095466995239257812e+01
-8.147211074829101562e+00,-6.354362869262695312e+01
-1.426463413238525391e+01,-1.807741699218750000e+02
-3.143129110336303711e+00,-5.301794052124023438e+01
-4.435009479522705078e+00,4.179670333862304688e+00
-3.219642162322998047e+00,-7.426899433135986328e+00
-3.919817924499511719e+00,-3.203744649887084961e+00
6.522703766822814941e-01,-1.807741699218750000e+02
-1.004678130149841309e+00,-2.928273773193359375e+01
-6.481767177581787109e+00,-5.179796695709228516e+00
6.783428192138671875e-01,3.110497951507568359e+00
-3.616721868515014648e+00,-3.244933319091796875e+01
9.515581727027893066e-01,-3.310972976684570312e+01
-4.915606498718261719e+00,-6.563978576660156250e+01
5.140894412994384766e+00,-6.507456970214843750e+01
-3.098920345306396484e+00,-1.242488098144531250e+01
-7.557877063751220703e+00,-1.010892333984375000e+02
-4.818346977233886719e+00,-8.821613311767578125e+01
2.085938215255737305e+00,-1.355706634521484375e+02
-9.755929946899414062e+00,-1.540645904541015625e+02
-2.086547166109085083e-01,-1.468600616455078125e+02
-8.580270767211914062e+00,-2.766658630371093750e+02
-1.825604438781738281e+01,-3.971101684570312500e+02
5.243846178054809570e-01,-1.324380950927734375e+02
-1.084946274757385254e+00,-2.062572174072265625e+02
6.188741326332092285e-01,-1.448871459960937500e+02
-9.784505844116210938e+00,-4.540496826171875000e+02
2.358354568481445312e+00,-2.696956787109375000e+02
2.310071229934692383e+00,-2.762925109863281250e+02
8.006025105714797974e-02,-1.662081909179687500e+02
3.339655160903930664e+00,-3.233389892578125000e+02
3.408651351928710938e-01,-1.901277770996093750e+02
2.849044799804687500e+00,-3.179193725585937500e+02
1.292657852172851562e+00,-2.216945190429687500e+02
2.199629306793212891e+00,-2.809068603515625000e+02
-5.156623840332031250e+00,-7.637804412841796875e+01
-2.977586030960083008e+00,-2.899149475097656250e+02
5.130927562713623047e-01,-1.941266632080078125e+02
-5.513522624969482422e-01,-1.778481445312500000e+02
-6.813279628753662109e+00,-1.807741699218750000e+02
-4.787241458892822266e+00,-1.439020538330078125e+02
9.534756541252136230e-01,-1.807741699218750000e+02
2.332814693450927734e+00,-3.014094543457031250e+02
1.581239581108093262e+00,-1.570387725830078125e+02
-7.467761635780334473e-01,-2.374336547851562500e+02
-4.612750053405761719e+00,-3.744549865722656250e+02
2.910883903503417969e+00,-4.824430541992187500e+02
-9.397732734680175781e+00,-1.807741699218750000e+02
2.470287799835205078e+00,-3.670782165527343750e+02
3.375235319137573242e+00,-2.806403503417968750e+02
3.299194872379302979e-01,-1.142275238037109375e+02
-2.609401702880859375e+00,-2.892038574218750000e+02
4.203875958919525146e-01,-2.825667419433593750e+02
7.093954682350158691e-01,-2.467372436523437500e+02
-2.140908432006835938e+01,-5.203617553710937500e+02
2.602439746260643005e-02,-2.848878784179687500e+02
-1.156955337524414062e+01,-5.236795654296875000e+02
-1.645525097846984863e-01,-4.888126525878906250e+02
2.457850933074951172e+00,-2.412698822021484375e+02
1.511670649051666260e-01,-3.134364013671875000e+02
6.768681049346923828e+00,-1.278544464111328125e+02
2.482857942581176758e+00,-1.807741699218750000e+02
4.502264499664306641e+00,-3.571029663085937500e+02
3.435875892639160156e+00,-1.636573944091796875e+02
3.133898258209228516e+00,-2.677103271484375000e+02
-1.526401805877685547e+01,-5.539378051757812500e+02
4.459707260131835938e+00,-4.717441711425781250e+02
4.491319179534912109e+00,-1.705144500732421875e+02
4.924264848232269287e-01,-1.807741699218750000e+02
1.052013778686523438e+01,-4.322058105468750000e+02
6.457622051239013672e+00,-1.997279357910156250e+02
1.635276031494140625e+01,-3.702704772949218750e+02
1.053129673004150391e+01,-1.807741699218750000e+02
1.014625453948974609e+01,-5.571604614257812500e+02
1.817658424377441406e+01,-2.131315460205078125e+02
1.414378929138183594e+01,-5.615954589843750000e+02
1.885633277893066406e+01,-2.951390380859375000e+02
8.690083503723144531e+00,-5.976516113281250000e+02
1.703674507141113281e+01,-3.470202941894531250e+02
4.284629821777343750e+00,-5.695114746093750000e+02
5.610971927642822266e+00,-5.836605224609375000e+02
2.233462905883789062e+01,-3.420853271484375000e+02
1.732908248901367188e+01,-3.989946289062500000e+02
3.710223770141601562e+01,-1.187626495361328125e+02
3.138132572174072266e+00,-5.807969970703125000e+02
1.069710636138916016e+01,-4.859546203613281250e+02
8.368078231811523438e+00,-5.649003295898437500e+02
1.698143005371093750e+01,-4.459459228515625000e+02
1.090938854217529297e+01,-1.807741699218750000e+02
7.948282241821289062e+00,-5.761643066406250000e+02
2.255069160461425781e+01,-3.517393188476562500e+02
4.958600044250488281e+00,-5.693347778320312500e+02
1.243610763549804688e+01,-4.525130310058593750e+02
9.456119537353515625e+00,-5.516693115234375000e+02
1.823868942260742188e+01,-5.097331848144531250e+02
6.301640033721923828e+00,-5.925359497070312500e+02
3.466399383544921875e+01,-3.881567687988281250e+02
1.442635250091552734e+01,-5.815437622070312500e+02
3.261947250366210938e+01,-5.302198486328125000e+02
6.229545974731445312e+01,-1.807741699218750000e+02
2.750353431701660156e+01,-5.511140747070312500e+02
6.921050262451171875e+01,-3.002096862792968750e+02
2.375961494445800781e+01,-6.094048461914062500e+02
3.843566131591796875e+01,-5.662085571289062500e+02
4.862670898437500000e+01,-4.920418701171875000e+02
5.243228149414062500e+01,-5.012520446777343750e+02
6.085883712768554688e+01,-4.224406738281250000e+02
9.454258728027343750e+01,-2.540202789306640625e+02
1.087742843627929688e+02,-2.044815979003906250e+02
6.761153411865234375e+01,-3.720646972656250000e+02
7.733511352539062500e+01,-3.217405090332031250e+02
1.388274478912353516e+01,-4.700850830078125000e+02
9.236650848388671875e+01,-2.566388549804687500e+02
7.600315093994140625e+01,-3.090580749511718750e+02
9.684740447998046875e+01,-2.604414062500000000e+02
1.030058975219726562e+02,-2.575045166015625000e+02
1.222132492065429688e+02,-2.276694488525390625e+02
1.086140136718750000e+02,-2.424645233154296875e+02
1.320615692138671875e+02,-2.146286926269531250e+02
1.275511093139648438e+02,-2.086952819824218750e+02
1.150471191406250000e+02,-1.807741699218750000e+02
1.091008987426757812e+02,-2.614549865722656250e+02
7.453701782226562500e+01,-3.049469909667968750e+02
1.256090164184570312e+02,-2.379914550781250000e+02
1.313568420410156250e+02,-2.215187072753906250e+02
1.266912231445312500e+02,-2.276629943847656250e+02
1.327405242919921875e+02,-2.194562988281250000e+02
1.105472640991210938e+02,-2.910501708984375000e+02
1.408465423583984375e+02,-2.386321716308593750e+02
1.391268157958984375e+02,-2.514081573486328125e+02
1.381353149414062500e+02,-2.661789855957031250e+02
1.233305053710937500e+02,-3.148566284179687500e+02
1.226365890502929688e+02,-3.174156494140625000e+02
1.475796813964843750e+02,-1.807741699218750000e+02
1.525589752197265625e+02,-2.725263977050781250e+02
1.522507476806640625e+02,-2.684482727050781250e+02
1.494275054931640625e+02,-2.783870239257812500e+02
1.507936553955078125e+02,-2.725476989746093750e+02
1.448809814453125000e+02,-2.967229614257812500e+02
1.482652893066406250e+02,-2.918594970703125000e+02
1.509854583740234375e+02,-1.807741699218750000e+02
1.563714752197265625e+02,-2.686134033203125000e+02
1.495157165527343750e+02,-2.745420532226562500e+02
1.626364288330078125e+02,-2.496341094970703125e+02
1.567762298583984375e+02,-2.526024475097656250e+02
1.547911376953125000e+02,-2.574371643066406250e+02
1.574937286376953125e+02,-2.495269775390625000e+02
1.691448211669921875e+02,-1.807741699218750000e+02
1.568742828369140625e+02,-2.506822814941406250e+02
1.630438537597656250e+02,-2.495269775390625000e+02
1.635924072265625000e+02,-2.495269775390625000e+02
1.574335479736328125e+02,-2.495269775390625000e+02
1.622223663330078125e+02,-2.495269775390625000e+02
1.596755218505859375e+02,-2.495269775390625000e+02
1.569712677001953125e+02,-1.807741699218750000e+02
1.629643249511718750e+02,-2.495269775390625000e+02
1.630853881835937500e+02,-2.495269775390625000e+02
1.589584350585937500e+02,-2.495269775390625000e+02
1.723420104980468750e+02,-2.495269775390625000e+02
1.672548675537109375e+02,-1.807741699218750000e+02
1.633485107421875000e+02,-2.495269775390625000e+02
1.662074432373046875e+02,-2.495269775390625000e+02
1.735567321777343750e+02,-2.495269775390625000e+02
1.717980804443359375e+02,-2.495269775390625000e+02
1.699321594238281250e+02,-2.495269775390625000e+02
1.758782806396484375e+02,-2.495269775390625000e+02
1.654876861572265625e+02,-2.495269775390625000e+02
1.689640350341796875e+02,-2.495269775390625000e+02
1.739689941406250000e+02,-2.495269775390625000e+02
1.753866577148437500e+02,-2.495269775390625000e+02
1.692528381347656250e+02,-2.495269775390625000e+02
1.659537963867187500e+02,-2.495269775390625000e+02
1.670585937500000000e+02,-2.495269775390625000e+02
1.740568847656250000e+02,-2.495269775390625000e+02
1.663976898193359375e+02,-2.495269775390625000e+02
1.639240264892578125e+02,-2.495269775390625000e+02
1.715050811767578125e+02,-1.807741699218750000e+02
1.706246337890625000e+02,-2.495269775390625000e+02
1.706495056152343750e+02,-2.495269775390625000e+02
1.749474029541015625e+02,-2.495269775390625000e+02
1.725638580322265625e+02,-2.495269775390625000e+02
1.753428802490234375e+02,-2.495269775390625000e+02
1.852527770996093750e+02,-2.495269775390625000e+02
1.770487976074218750e+02,-2.495269775390625000e+02
1.651808319091796875e+02,-2.495269775390625000e+02
1.736203308105468750e+02,-2.495269775390625000e+02
1.794344787597656250e+02,-2.495269775390625000e+02
1.775996551513671875e+02,-2.495269775390625000e+02
1.671222839355468750e+02,-2.495269775390625000e+02
1.801777191162109375e+02,-2.495269775390625000e+02
1.709022369384765625e+02,-2.495269775390625000e+02
1.714322662353515625e+02,-2.495269775390625000e+02
1.781953582763671875e+02,-2.495269775390625000e+02
1.718509674072265625e+02,-1.807741699218750000e+02
1.716148529052734375e+02,-2.495269775390625000e+02
1.842099761962890625e+02,-1.807741699218750000e+02
1.815015869140625000e+02,-1.807741699218750000e+02
1.697973937988281250e+02,-2.495269775390625000e+02
1.826405181884765625e+02,-2.495269775390625000e+02
1.878846282958984375e+02,-2.495269775390625000e+02
1.792619018554687500e+02,-2.495269775390625000e+02
1.686031188964843750e+02,-2.495269775390625000e+02
1.738788757324218750e+02,-2.495269775390625000e+02
1.774941406250000000e+02,-2.495269775390625000e+02
1.718498535156250000e+02,-2.495269775390625000e+02
1.822623901367187500e+02,-2.495269775390625000e+02
1.665797424316406250e+02,-1.807741699218750000e+02
1.639732513427734375e+02,-1.807741699218750000e+02
1.780452575683593750e+02,-1.807741699218750000e+02
1.679985351562500000e+02,-2.495269775390625000e+02
1.721053619384765625e+02,-2.495269775390625000e+02
1.594715118408203125e+02,-2.495269775390625000e+02
1.613862304687500000e+02,-2.495269775390625000e+02
