fx,fy,pred_fx,pred_fy
202.36019896112825,-437.7897163239908,189.75337,-138.72421
205.09657638008755,-439.5391664823197,-15.717477,-72.800316
207.8346221401787,-441.2638205715531,183.22934,-43.828793
210.5726994695532,-442.9634636247149,199.31738,-110.698685
213.3091395662125,-444.6378750722208,196.07112,-128.9917
216.0422434882405,-446.2868276610887,-15.717477,-38.49663
218.77028411736785,-447.9100864362861,192.75659,-60.589962
221.49150819403863,-449.50740778671,199.17068,-69.34142
224.20413842178297,-451.0785385573767,200.29924,-30.529291
226.90637563821724,-452.6232152283728,207.69983,-62.50252
229.59640104952567,-454.14116316038985,209.53818,-70.02041
232.27237852498664,-455.632095906253,204.29805,-31.301641
234.9324569479577,-457.095714587404,206.88405,-52.40607
237.5747726195175,-458.5317073335603,-15.717477,-156.41731
240.1974517105352,-459.9397487828679,186.58281,-21.386494
242.7986127573717,-461.3194996391421,212.67151,-42.690876
245.37636919593248,-462.67060628245423,218.73572,-102.29716
247.9288319285529,-463.99270042934046,-15.717477,-61.29423
250.45411191819795,-465.2853988391166,226.9089,-119.88554
252.9503228046197,-466.5483030630611,226.723,-96.3215
255.41558353734416,-467.7809992335091,229.5772,-143.02747
257.8480210205677,-468.9830578901567,-15.717477,-111.64298
260.24577276515674,-470.1540338411018,242.0056,-162.61392
262.6069895429392,-471.2934660563549,251.57253,-256.73688
264.92983803839104,-472.4008775917097,248.48079,-245.6161
267.212503492727,-473.47577554090793,245.55656,-207.46901
269.4531923353735,-474.5176510139436,264.1667,-278.88852
271.65013479784386,-475.5259791392574,253.10454,-251.48022
273.8015875050398,-476.500219087786,270.68195,-292.8172
275.90583603882203,-477.4398141177291,247.13055,-226.42465
277.96119746830914,-478.34419164058704,271.77454,-292.12585
279.96602284097315,-479.2127633111558,270.28705,-305.1341
281.9186996284142,-480.0449251460889,263.74814,-286.69983
283.81765412071013,-480.8400576768802,267.19827,-303.0196
285.66135376329987,-481.59752614367807,-15.717477,-311.04318
287.4483094304118,-482.316680736538,275.24326,-308.33966
289.1770776292373,-482.9968568908543,269.36963,-299.99252
290.84626262951497,-483.6373756439078,267.15994,-330.81934
292.4545185139676,-484.2375440596385,277.36197,-314.36142
294.0005511459772,-484.7966557287411,272.66605,-156.41731
295.4831200517275,-485.3139913508593,263.00394,-354.25864
296.90104021456943,-485.7888194050432,276.49127,-332.42178
298.2531837795969,-486.2203969137629,277.20544,-294.11972
299.5384816666298,-486.6079703046246,293.50003,-300.27444
300.7559250902172,-486.9507763725363,293.33032,-295.61316
301.90456698586763,-487.2480433436775,288.23956,-306.26862
302.98352334222733,-487.4989920415737,273.74356,-339.50128
303.9919744391774,-487.7028371550458,278.30667,-343.2511
304.9291659918652,-487.8587886076485,287.7001,-323.01346
305.79441020074074,-487.96605302808143,268.49802,-361.52823
306.5870867078833,-488.02383532058633,-15.717477,-156.41731
307.306643460249,-488.0313403333953,262.30902,-356.35117
307.95259748073653,-487.9877746220791,274.74625,-359.57962
308.5245355479266,-487.8923483034956,276.09164,-357.58087
309.0221147849037,-487.7442769952047,274.2177,-363.39517
309.4450631568369,-487.54278383476543,275.6558,-156.41731
309.7931798762364,-487.2871015731928,280.1256,-362.7923
310.0663357142963,-486.976474736941,281.8086,-376.8598
310.26447321666365,-486.61016185293965,276.91898,-373.15604
310.3876068223024,-486.1874377311718,275.40924,-374.27103
310.43582288458515,-485.70759579877927,280.20306,-369.39334
310.40927959405803,-485.16995047878765,282.95294,-372.6603
310.308206802439,-484.573839605672,285.02347,-156.41731
310.132905747406,-483.9186268695984,285.33542,-368.0547
309.88374867767334,-483.2037042814631,284.0278,-374.95718
309.5611783777581,-482.4284946516466,290.9051,-391.6184
309.1657075917123,-481.5924540762888,300.40894,-379.24567
308.69791834495027,-480.6950744254764,309.0973,-356.79666
308.15846116312684,-479.7358858278917,-15.717477,-392.09015
307.5480541867545,-478.71445914634216,299.7146,-384.16034
306.86748217990095,-477.63040843837376,307.6353,-360.52002
306.1175954309754,-476.4833933959715,-15.717477,-381.08716
305.29930854341,-475.2731217582455,301.96042,-384.85284
304.41359911402714,-473.9993516910939,312.91122,-365.3461
303.4615062970744,-472.6618941281608,299.46683,-390.29074
302.4441292523162,-471.2606150678585,308.63422,-389.78394
301.36262547613995,-469.79543782168986,304.4336,-385.4392
300.2182090152709,-468.26634520968497,311.68536,-386.71732
299.01214856332496,-466.6733816995069,313.17178,-310.98492
297.74576544101325,-465.0166554863719,316.66492,-385.0934
296.42043146130464,-463.2963405109178,311.35675,-385.83102
295.0375666812336,-461.5126784114411,314.89166,-156.41731
293.5986370423189,-459.6659804059776,317.0148,-384.47678
292.1051519017856,-457.75662909913626,315.98065,-393.4929
290.5586614570002,-455.7850802087461,320.96133,-383.0602
288.9607540657618,-453.7518642080945,309.44202,-394.56772
287.31305346531906,-451.6575878803182,314.44492,-371.877
285.61721589324287,-449.5029357818867,313.58618,-369.37125
283.8749271136767,-447.28867161189527,312.4414,-379.13754
282.0878993531842,-445.0156394832349,-15.717477,-383.4685
280.2578681515116,-442.6847650909653,315.5691,-386.88715
278.3865891339647,-440.2970567727152,327.7496,-378.71472
276.4758347134869,-437.8536064558039,304.88757,-156.41731
274.5273907316347,-435.35559048597946,309.55466,-156.41731
272.54305304838647,-432.80427033302976,296.25574,-370.5978
270.5246240911573,-430.2009931688307,287.90176,-356.9097
268.4739093735517,-427.5471923134469,282.22845,-341.8764
266.39271399414463,-424.8443875446047,287.26154,-309.50467
264.28283912484983,-422.0941852653042,266.02872,-156.41731
262.1460784973644,-419.2982785237659,286.07733,-273.75626
259.984214895131,-416.45844687956605,276.39194,-268.5308
257.79901665757205,-413.5765561099069,261.80795,-264.66788
255.59223420310207,-410.6545577504561,279.5489,-227.03755
253.3655965774991,-407.6944884658748,-15.717477,-256.74768
251.12080803440188,-404.6984692458301,-15.717477,-243.87169
248.85954465495175,-401.6687044230159,-15.717477,-231.2685
246.58345101397657,-398.6074805107586,241.06949,-58.12353
244.29413690062452,-395.5171648593528,245.21211,-199.15167
241.99317410180808,-392.4002041321135,247.21284,-196.56792
239.6820932569135,-389.259122603689,231.30336,-144.40208
237.36238079189317,-386.0965202840745,227.69214,-157.94295
235.0354759402869,-382.9150708721291,213.57693,-85.11701
232.70276785821548,-379.7175195425297,212.78906,-90.17649
230.3655928400331,-376.506680570098,201.68968,-57.936436
228.02523164103783,-373.2854347951192,197.001,-38.88012
225.68290691337023,-370.0567269325068,196.0446,-40.261684
223.33978076104069,-366.823562726648,195.73424,-41.920395
220.99695242001232,-363.5890059528739,191.66139,-14.122822
218.65545606943547,-360.3561752660254,-15.717477,4.991855
216.31625878034967,-357.1282408966318,183.63121,31.943506
213.98025860818984,-353.9084211957332,174.901,93.81632
211.6482828351293,-350.6999790302245,-15.717477,32.66118
209.3210863677583,-347.50621803167337,171.73741,151.48856
206.99935029509265,-344.33047870287766,171.9314,157.35353
204.68368061162795,-341.1761343879622,166.12355,153.79457
202.3746071101461,-338.0465871132698,169.07605,136.1008
200.07258244915877,-334.94526330711426,169.81097,-156.41731
197.77798140005928,-331.87560940625303,162.84369,-156.41731
195.4911002789285,-328.8410873558504,164.59291,81.34772
193.2121565672099,-325.8451700082781,157.0662,47.076023
190.9412887240679,-322.8913364248957,148.47649,115.72745
188.67855619153133,-319.9830670842029,155.50865,69.539925
186.4239395920557,-317.12383899937146,129.66109,-82.9681
184.17734111729396,-314.3171207479958,130.36359,-98.533
181.93858510658225,-311.56636741698014,142.08582,-38.873722
179.7074188136238,-308.8750154660424,-15.717477,-75.84886
177.4835133598193,-306.24647751456905,128.33424,-156.41731
175.26646487252154,-303.68413705844864,139.17593,111.69115
173.0557958061462,-301.191343125655,143.42993,151.03264
170.8509564435607,-298.77140488138326,143.50221,166.63846
168.65132657454643,-296.427586195433,-15.717477,94.65899
166.45621734747525,-294.16310018646845,136.06384,177.21309
164.2648732897384,-291.98110375972306,123.90495,120.32474
162.07647449193396,-289.8846921562612,114.98789,88.01141
159.89013895031098,-287.8768935326244,-15.717477,139.1788
157.70492506148867,-285.96066358940783,-15.717477,-106.87755
155.51983426316184,-284.1388802662855,104.03079,35.05307
153.3338138144701,-282.41433851972823,-15.717477,-8.168349
151.1457597097905,-280.7897451985847,49.951424,-201.00714
148.95451971962854,-279.2677140320553,87.20319,-48.507862
146.75889655191264,-277.8507607443619,-15.717477,-156.41731
144.5576511264365,-276.5412983103592,57.853123,-156.41731
142.34950595456263,-275.3416323661158,73.96854,-51.873325
140.13314861567295,-274.25395678791443,70.20179,-74.42058
137.90723532134888,-273.280349452223,68.67638,-96.425735
135.67039455807492,-272.4227681881035,45.11523,-87.4366
133.42123079950454,-271.6830469324384,10.293236,-176.32263
131.15832827989837,-271.06289209745296,7.7681713,-110.012825
128.88025482098422,-270.5638791594225,9.59559,-137.09702
126.58556570499904,-270.18744947711167,7.74628,-128.57574
124.27280758696811,-269.934907348153,-15.717477,-66.26354
121.94052243930628,-269.80741731097254,0.20554912,-156.41731
119.58725152158746,-269.806001698793,-15.717477,-78.968864
117.21153936796716,-269.93153845067394,55.019875,-193.21477
114.81193778446854,-270.1847591827467,13.448354,-75.382744
112.38700984825007,-270.566247521275,-9.715449,-69.160965
109.93533390100362,-271.07643769826933,7.326244,-74.972694
107.45550752872772,-271.71561340999034,8.663585,-156.41731
104.94615152030386,-272.4839069382924,-15.717477,-130.56767
102.40591379753153,-273.3812985339597,8.705423,-71.96055
99.83347330938216,-274.40761605999506,-9.243614,-69.709465
97.22754388308552,-275.5625348916343,23.563099,-69.80881
94.58687802433164,-276.84557806902745,55.12118,-67.09468
91.91027065857106,-278.25611669812474,81.92062,-83.00377
89.19656280533832,-279.79337059513784,-12.126956,-68.0968
86.44464517779004,-281.45640916974384,-7.2268972,-66.30067
83.65346170014614,-283.2441525417607,28.846096,-156.41731
80.8220129362825,-285.15537288542646,-15.717477,-156.41731
77.94935942326671,-287.1886959950724,-7.943931,-61.138157
75.0346249041863,-289.3426030662642,-8.696811,-156.41731
72.07699945520973,-291.6154326873786,31.913065,-55.815533
69.07574250227746,-294.0053830377004,-1.4975789,-156.41731
66.03018572283747,-296.51051428905464,67.00257,-59.980747
62.93973582749547,-299.1287512085105,13.506465,-56.66882
59.80387721562003,-301.8578859597878,18.983606,-52.774895
56.6221744982844,-304.6955811008018,-15.717477,-51.122704
53.394274881681774,-307.6393727744749,-15.717477,-57.074276
50.119910404230176,-310.68667408955014,57.32182,-53.379704
46.79890002076611,-313.8347786876106,95.1695,-97.628044
43.43115152736456,-317.0808644917952,58.727016,-156.41731
40.01666332036288,-320.421997631856,13.371894,-49.78574
36.55552598311301,-323.85513653928024,5.8953724,-47.99781
33.04792369390168,-327.37713620531395,2.3756652,-156.41731
29.494135448482727,-330.9847525940671,10.802222,-42.57029
25.89453609088068,-334.6746472025744,-15.514756,-75.23295
22.249597146587597,-338.4433917596599,-31.539087,-34.526176
18.559887452928443,-342.2874730555449,-15.717477,-28.450092
14.826073582136356,-346.2032978941874,-88.152306,-162.0192
11.048920053525366,-350.18719816029045,-114.95279,-69.75189
7.229289332112241,-354.23543599284244,-113.11714,-93.3592
3.3681416121859127,-358.34420905715706,-112.437904,-156.41731
-0.5334656143806953,-362.509655907751,-83.22703,-228.46408
-4.474378204071269,-366.7278614348155,-62.967953,-235.87181
-8.4533462200943,-370.9948623871386,-61.066605,-269.1504
-12.46902500098891,-375.3066529638911,-13.023141,-128.70737
-16.519976437091117,-379.6591904667582,-91.29526,-156.41731
-20.604670452159368,-384.0484010026229,-58.180813,-239.15205
-24.721486686974465,-388.4701852255024,-120.76746,-387.7207
-28.868716381257737,-392.9204241048661,-131.92204,-401.66534
-33.04456444980014,-397.3949847061713,-129.99348,-356.21817
-37.24715174806369,-401.889725968819,-149.14505,-156.41731
-41.47451752166185,-406.4005044668056,-165.31392,-451.7875
-45.72462203333214,-410.923180137829,-176.45547,-475.93088
-49.995349360553,-415.4536219672024,-186.13814,-484.95685
-54.28451035677246,-419.98771361352107,-171.84264,-489.33472
-58.58984576911093,-424.52135896355554,-185.34175,-488.47705
-62.909029505332,-429.050487604194,-176.24646,-483.02014
-67.23967204291488,-433.57106019945405,-174.35678,-492.9702
-71.57932397318709,-438.0790737609005,-15.717477,-500.89996
-75.92547967353386,-442.5705668005348,-104.49921,-458.20206
-80.27558110052811,-447.04162435643,-107.974625,-446.61276
-84.6270216963636,-451.48838288287527,-136.12994,-426.32117
-88.97715040030153,-455.9070349983017,-128.28973,-384.26184
-93.32327575610935,-460.2938340855447,-132.85384,-384.79456
-97.66267010580788,-464.64509873997497,-143.8313,-374.4627
-101.99257385955175,-468.9572170617166,-146.63713,-342.80743
-106.310199831237,-473.2266507885808,-153.11205,-156.41731
-110.6127376294476,-477.4499392664417,-157.0125,-320.92978
-114.89735809341882,-481.6237032536064,-159.10626,-315.63715
-119.16121776351514,-485.74464855551815,-160.49655,-308.97446
-123.4014633752074,-489.8095694862226,-135.6955,-300.3917
-127.61523636487142,-493.81535215344616,-160.79892,-304.83157
-131.79967737515412,-497.75897756459983,-174.72488,-302.96567
-135.9519307471785,-501.63752455121056,-148.67029,-303.47662
-140.06914898637268,-505.44817250917,-152.464,-299.8835
-144.14849718825215,-509.1882039519595,-144.4569,-297.36035
-148.18715741034546,-512.8550068738411,-148.81815,-293.6897
-152.18233297690506,-516.4460769200197,-140.3764,-291.2299
-156.1312527040206,-519.9590193611264,-193.37367,-286.89026
-160.0311750339135,-523.3915508701236,-180.12628,-284.60452
-163.87939206826184,-526.7415011007208,-173.80351,-284.02295
-167.6732334914386,-530.0068140672411,-174.19041,-283.2794
-171.41007037577253,-533.185549326259,-180.15997,-156.41731
-175.08731886241745,-536.2758829602217,-175.53934,-271.84006
-178.70244371298898,-539.2761083629028,-185.82545,-267.86688
-182.25296172862883,-542.1846368261567,-15.717477,-264.7318
-185.736445034521,-544.9999979271594,-151.72357,-263.12927
-189.1505242290611,-547.720839715201,-150.34178,-255.19556
-192.4928913978449,-550.3459286971845,-151.5993,-156.41731
-195.7613029934259,-552.8741496212851,-150.10994,-245.94467
-198.9535825823663,-555.3045050587135,-171.6739,-156.41731
-202.0676234613335,-557.6361147841138,-150.85681,-239.41653
-205.10139114376395,-559.8682149557286,-165.39343,-238.04305
-208.05292571800507,-562.0001570969388,-15.717477,-234.99892
-210.92034407703972,-564.0314068811759,-156.88547,-229.86351
-213.7018420191188,-565.9615427226851,-148.8268,-226.9936
-216.3956962180356,-567.7902541763942,-151.5576,-221.46988
-219.00026606139772,-569.517340151237,-260.76157,-219.65106
-221.5139953549784,-571.1427069424342,-189.7826,-220.56807
-223.9354138910229,-572.666366089094,-152.70497,-217.64917
-226.2631388783448,-574.0884320638185,-15.717477,-217.24039
-228.4958762322407,-575.4091198009121,-177.1119,-214.63177
-230.63242172256705,-576.628742069625,-151.05534,-156.41731
-232.6716619786478,-577.7477066989072,-15.717477,-214.19432
-234.6125753500513,-578.7665136605367,-197.26625,-212.79562
-236.4542326227548,-579.6857520182039,-233.47685,-211.18132
-238.1957975908254,-580.5060967511401,-148.81871,-200.68045
-239.8365274844465,-581.2283054619447,-178.52713,-208.64308
-241.37577325583388,-581.8532149791395,-177.53339,-207.19102
-242.8129797252034,-582.3817378655317,-15.717477,-203.6792
-244.1476855894004,-582.8148588437855,-199.36813,-156.41731
-245.37952329610283,-583.153631150836,-244.63077,-205.34955
-246.5082187866824,-583.3991728330335,-204.91849,-203.72078
-247.5335911107969,-583.5526629941508,-251.19571,-204.99467
-248.45555191553683,-583.6153380085663,-209.25331,-202.89345
-249.27410481151804,-583.5884877118974,-148.58855,-188.13791
-249.98934461785845,-583.4734515809621,-209.56789,-200.3229
-250.60145648760687,-583.2716149141911,-15.717477,-200.37378
-251.1107149148972,-582.9844050226931,-184.25949,-194.769
-251.5174826248408,-582.6132874413929,-15.717477,-190.54373
-251.82220934702136,-582.1597621691528,-215.00371,-196.2478
-252.0254304735905,-581.6253599464422,-185.23714,-191.58388
-252.12776560350463,-581.0116385787614,-220.71007,-194.6457
-252.1299169752911,-580.3201793136049,-236.50139,-195.01097
-252.0326677915898,-579.552583278295,-233.77399,-192.98083
-251.8368804392944,-578.7104679855453,-192.51834,-186.75555
-251.5434946092807,-577.7954639130996,-212.09402,-189.18584
-251.15352531957103,-576.8092111632529,-174.30379,-179.77477
-250.66806084553963,-575.7533562074807,-196.9095,-186.4224
-250.08826056057248,-574.6295487207699,-194.01479,-186.13994
-249.4153526905185,-573.4394385096616,-222.67027,-189.8522
-248.6506319853456,-572.1846725376472,-251.55656,-192.81897
-247.79545731171652,-570.8668920514987,-246.62564,-191.79445
-246.85124917080915,-569.4877298122416,-183.91602,-181.55666
-245.8194871465599,-568.0488074346077,-225.0352,-190.14105
-244.70170729038497,-566.5517328388147,-184.30492,-156.41731
-243.49949944903616,-564.9980978183642,-191.53603,-184.28719
-242.21450454248165,-563.3894757273342,-15.717477,-169.14604
-240.8484117986513,-561.7274192904832,-180.25993,-178.83626
-239.40295595173677,-560.013458539394,-15.717477,-181.27565
-237.87991441059168,-558.2490988777992,-186.67653,-181.15173
-236.2811044036819,-556.4358192791184,-242.71416,-190.12549
-234.608380106993,-554.5750706192133,-180.85352,-181.7796
-232.8636297612312,-552.6682741474457,-173.31628,-180.85945
-231.0487727843249,-550.7168200991465,-192.73015,-187.06323
-229.16575688457175,-548.7220664522818,-152.65494,-174.91505
-227.21655517896693,-546.6853378303605,-169.59473,-156.41731
-225.2031633206469,-544.6079245526406,-189.39574,-189.4535
-223.1275966391635,-542.4910818316997,-216.78648,-193.10854
-220.99188729743804,-540.3360291176049,-187.1341,-190.63602
-218.79808146958555,-538.143949587267,-162.7012,-187.45512
-216.54823654412476,-535.9159897770502,-211.54109,-195.83896
-214.24441835718991,-533.6532593562633,-224.1274,-156.41731
-211.88869846017275,-531.356831038747,-215.62115,-200.04684
-209.48315142595888,-529.0277406295,-194.40512,-200.15796
-207.02985219786936,-526.6669872032885,-175.36543,-156.41731
-204.5308734856947,-524.2755334123746,-15.717477,-156.41731
-201.98828321368592,-521.8543059206525,-196.84734,-204.93214
-199.40414202581852,-519.4041959614789,-15.717477,-204.76581
-196.78050085395992,-516.9260600164188,-169.49854,-208.00833
-194.11939855477024,-514.420720612006,-168.78297,-210.08162
-191.42285962129196,-511.8889672313343,-160.35968,-210.61641
-188.69289197516477,-509.3315573367862,-185.17142,-214.43079
-185.931484845126,-506.7492174995437,-175.88065,-156.41731
-183.14060673683068,-504.14264463090166,-159.98674,-217.41904
-180.322203498056,-501.5125073100159,-191.05411,-156.41731
-177.47819648217134,-498.8594472025839,-167.57646,-220.99966
-174.61048081151293,-496.184080564886,-160.05452,-156.41731
-171.72092374110062,-493.4869998274247,-162.9937,-224.5456
-168.81136312199052,-490.7687752521481,-158.98071,-226.16621
-165.88360596257087,-488.0299566571316,-195.10335,-227.36243
-162.9394270855049,-485.27107520259807,-15.717477,-229.93527
-159.98056787796273,-482.4926452320743,-212.54999,-232.4705
-157.00873513315574,-479.6951661621583,-162.61841,-236.0612
-154.02559998163264,-476.8791244139879,-155.7366,-237.32417
-151.0327969110358,-474.0449953793001,-157.9976,-156.41731
-148.031922873078,-471.1932454138955,-154.54787,-251.55023
-145.02453647662364,-468.3243338511343,-15.717477,-253.80252
-142.01215726606887,-465.4387150276581,-180.16739,-256.7207
-138.99626508458485,-462.5368403129787,-158.32593,-260.4259
-135.97829952204864,-459.61916013405056,-154.56102,-263.65936
-132.95965944762963,-456.6861259855594,-158.2965,-156.41731
-129.9417026271227,-453.7381924166467,-150.19768,-269.0071
-126.92574542525,-450.7758189853122,-226.35669,-156.41731
-123.91306259323711,-447.79947217271695,-147.83536,-275.89224
-120.90488714195284,-444.8096272507001,-150.46825,-278.65796
-117.90241030075984,-441.8067700967301,-150.00142,-282.4155
-114.90678156200316,-438.7913989510685,-174.05598,-280.83636
-111.91910881079023,-435.76402611117214,-145.05528,-285.91867
-108.9404585393582,-432.7251795584474,-154.98868,-290.81177
-105.97185614478524,-429.6754045126129,-145.2529,-291.6415
-103.01428630808108,-426.6152649092218,-174.10556,-293.59155
-100.06869345187424,-423.54534479620094,-147.3332,-296.08972
-97.13598227316902,-420.4662496453225,-146.175,-293.21802
-94.21701834713356,-417.3786075742287,-147.58936,-296.57043
-91.31262879765367,-414.2830704741755,-183.46938,-299.42224
-88.42360303031249,-411.1803150384656,-149.68538,-305.03806
-85.55069352333682,-408.0710436869204,-178.71046,-304.06116
-82.69461667177465,-404.9559853827401,-177.82072,-304.4522
-79.85605367980925,-401.8358963394312,-173.6886,-306.34882
-77.03565149584777,-398.7115606167347,-164.96109,-308.4999
-74.23402378499385,-395.583790605442,-150.00746,-309.74283
-71.45175193377293,-392.45342740167416,-164.51245,-310.17014
-68.68938608243266,-389.3213410718222,-161.76677,-313.24405
-65.94744618054811,-386.1884308100021,-15.717477,-313.7938
-63.22642306178137,-383.0556249904917,-148.66544,-156.41731
-60.526779533437306,-379.923881118021,-155.27249,-315.58685
-57.84895147611147,-376.79418567882345,-149.36293,-317.26996
-55.193348948478615,-373.66755389495046,-15.717477,-320.09247
-52.56035729217742,-370.5450293836035,-140.92197,-320.70712
-49.95033823162162,-367.42768372259104,-124.56628,-321.0653
-47.36363096315618,-364.3166159229737,-127.23848,-344.4365
-44.800553227301855,-361.21295181072406,-15.717477,-156.41731
-42.26140235728227,-358.1178433204292,-115.807274,-362.62442
-39.74645629706634,-355.03246770508684,-112.90324,-371.39438
-37.25597458299134,-351.95802666643846,-106.63119,-378.91925
-34.790199284525904,-348.89574540992226,-99.1769,-365.9222
-32.349355901470794,-345.8468716274732,-114.040146,-156.41731
-29.933654216360846,-342.81267441046793,-99.47856,-406.10303
-27.543289101711625,-339.79444309444784,-104.01264,-430.6337
-25.17844128212513,-336.79348603687123,-100.67813,-415.26953
-22.839278051410297,-333.8111293289272,-129.19511,-436.80713
-20.525953944974184,-330.8487154422707,-136.73636,-399.34723
-18.238611367808385,-327.9076018113264,-156.30516,-430.69443
-15.9773811783793,-324.9891593515891,-175.96336,-456.03644
-13.74238322864219,-322.09477091429056,-170.2373,-441.19135
-11.533726860325247,-319.22582967798,-15.717477,-450.3672
-9.351511357675944,-316.38373747780054,-173.36316,-446.32227
-7.195826357086043,-313.5699030733005,-183.55023,-470.1759
-5.066752214413341,-310.78574035543795,-192.75087,-489.1486
-2.964360331360592,-308.03266649319914,-173.38318,-453.5541
-0.8887134428810963,-305.31210002022544,-188.34607,-474.6993
1.16013413186351,-302.625458862232,-193.69449,-482.74478
3.1821362720569524,-299.9741583068744,-194.45828,-486.03677
5.177254868081054,-297.35960891895303,-191.38635,-156.41731
7.145459661271326,-294.783214405224,-179.48079,-460.26428
9.086728107143497,-292.24636943435104,-179.7322,-472.50037
11.00104525889463,-289.750457418494,-171.96454,-442.43948
12.88840366849481,-287.29684826357425,-162.81526,-425.3336
14.748803303237324,-284.88689609537573,-157.03983,-395.74524
16.582251475830784,-282.5219369683026,-149.64479,-388.8646
18.38876278577372,-280.2032865628556,-132.31161,-383.91556
20.16835906900918,-277.9322378769566,-15.717477,-156.41731
21.92106935212403,-275.71005891558366,-98.27427,-320.74634
23.64692980693517,-273.5379903830936,-15.717477,-336.0303
25.34598370121284,-271.4172433830166,-15.717477,-302.08167
27.01828134144645,-269.34899713057393,-11.105334,-94.73733
28.663880003991203,-267.3343966833138,-57.727383,-232.91042
30.28284385175709,-265.37455069500555,-47.096725,-89.693535
31.87524383483606,-263.4705291975748,-56.226227,-156.41731
33.441157574953166,-261.62336141586496,-49.18391,-307.23187
34.98066923509206,-259.83403362054423,-57.522316,-339.2496
36.493869376804696,-258.1034870252712,-56.86222,-156.41731
37.9808548084424,-256.4326157349002,-61.029613,-185.70448
39.44172842795952,-254.82226475192616,-46.309757,-14.409624
40.87659906429912,-253.27322804866265,-46.03987,-25.160856
42.28558132181582,-251.7862467128995,-52.518154,-318.0979
43.66879543262331,-250.36200717498176,-61.147964,-184.88228
45.026367121955296,-249.0011395243349,-58.95766,-199.56558
46.35842749146191,-247.7042159234124,-62.101543,-237.0136
47.66511292484044,-246.47174912681984,-71.36215,-183.46053
48.94656501940505,-245.3041911128872,-68.52017,-53.514835
50.202930546221886,-244.2019318340892,-53.722443,-21.763706
51.434361440342826,-243.16529809143492,-15.717477,-187.3413
52.64101482154531,-242.19455253647,-15.717477,-161.02824
53.823053044929,-241.2898928031788,-51.36729,-9.785959
54.98064377981842,-240.45145077112213,-53.79443,-8.160262
56.11396011475407,-239.67929196073072,-71.47092,-216.66063
57.2231806860485,-238.97341506167464,-84.07514,-198.1087
58.30848982756385,-238.33375159521657,-88.46593,-57.479797
59.37007773996814,-237.76016571113908,-102.83557,-125.90079
60.40814067843387,-237.2524541193268,-109.686485,-133.94966
61.4228811582165,-236.8103461556632,-66.56452,13.247567
62.41450817770977,-236.4335039816225,-119.92263,-156.41731
63.38323745856741,-236.12152291663463,-55.39577,19.510992
64.3292917024753,-235.8739319018496,-70.69524,8.4837
65.25290086422949,-235.69019409342272,-109.96426,-22.390242
66.15430244093129,-235.5697075831108,-114.89958,-52.287292
67.03374177729289,-235.51180624407425,-112.5974,-58.273872
67.89147238713599,-235.5157607004308,-108.54191,-13.596474
68.72775629104254,-235.58077942013185,-111.37667,-59.305386
69.54286436967628,-235.70600993175412,-108.80194,-32.215946
70.3370767314644,-235.8905401664714,-97.61106,-31.82654
71.11068309222225,-236.1333999267332,-89.17039,-17.331062
71.8639831632839,-236.43356248321535,-15.717477,-156.41731
72.59728704407098,-236.78994630161023,-46.043625,-156.41731
73.31091561472986,-237.2014169007728,-15.717477,-156.41731
74.0052009242333,-237.66678884340567,-45.221928,-24.037848
74.68048656910351,-238.18482785959304,-44.22209,-23.760702
75.33712805785659,-238.75425310202996,-53.104187,-18.725603
75.97549315654048,-239.3737395300238,-47.473457,-26.604164
76.59596221126047,-240.0419204177365,-70.23707,-73.4388
77.1989284441473,-240.75738998103637,-51.222893,-91.79024
77.78479821966843,-241.5187061167546,-30.90163,-30.195292
78.35399127849104,-242.3243932477897,-37.623806,-156.41731
78.90694093639631,-243.172945267051,-2.7033854,-156.41731
79.44409424621576,-244.06282857255863,26.982244,-90.64792
79.96591212149043,-244.9924851852298,-15.717477,-43.058434
80.47286942137033,-245.96033594008472,-4.848574,-156.41731
80.96545499689667,-246.96478374080155,-1.5213077,-46.14639
81.44417169913065,-248.00421686677203,7.5452633,-50.765045
81.90953634973727,-249.0770123212137,48.702713,-55.059536
82.3620796748075,-250.18153920854516,-5.4775634,-52.482056
82.80234620301921,-251.31616212900687,-7.4353175,-50.97532
83.2308941296419,-252.47924457828256,48.960564,-156.41731
83.64829514823496,-253.66915233967435,-9.824639,-53.156513
84.05513425210849,-254.88425685631373,-1.2009276,-56.337654
84.4520095078135,-256.12293857096574,7.8561625,-57.182068
84.83953180322466,-257.38359022116083,25.911167,-66.89732
85.21832457314675,-258.6646200776417,2.7894695,-60.706383
85.58902350568849,-259.96445511448474,-1.3531015,-63.998516
85.9522762327936,-261.2815440997973,0.28006482,-65.96033
86.30874200828875,-262.6143605965784,22.279661,-161.26694
86.65909137665854,-263.96140586411,-0.7492529,-67.82388
87.0040058355462,-265.3212116511116,3.164365,-168.04126
87.34417749470421,-266.6923428728615,15.406482,-272.98407
87.68030873372868,-268.07340016547914,18.171711,-326.93903
88.01311186034548,-269.4630223114177,-5.565874,-95.19348
88.34330877025953,-270.8598885308412,-15.717477,-131.31328
88.67163060869508,-272.2627206340279,-6.5321813,-136.15567
88.99881743288054,-273.6702850303174,16.274357,-375.08386
89.3256178739927,-275.0813945893317,-4.6547747,-305.04065
89.65278879650292,-276.494910350207,-4.618529,-310.5429
