-5.906789398193359375e+01,-4.328503036499023438e+01
-8.562679290771484375e+01,-1.375447387695312500e+02
-7.582086181640625000e+01,-9.203371429443359375e+01
4.591748657226562500e+02,-1.348509979248046875e+02
3.876740417480468750e+02,-1.239911117553710938e+02
-8.420289611816406250e+01,-1.717572784423828125e+02
-2.050938873291015625e+02,-1.409516143798828125e+02
-6.914746093750000000e+01,-3.021282958984375000e+02
-6.522194671630859375e+01,-2.939928283691406250e+02
-2.131303558349609375e+02,-2.676343078613281250e+02
-1.478208007812500000e+02,-1.509821166992187500e+02
-2.451666870117187500e+02,-2.153340606689453125e+02
2.365566253662109375e+02,-6.905272216796875000e+02
-9.858384704589843750e+01,-8.854955291748046875e+01
4.657607421875000000e+02,-6.630709228515625000e+02
3.154102478027343750e+02,-1.006458923339843750e+03
-9.358901977539062500e+01,-1.653587799072265625e+02
-6.440148925781250000e+01,-2.986088867187500000e+02
-1.242984085083007812e+02,-1.162034454345703125e+02
-4.510691528320312500e+02,-2.072764129638671875e+02
-1.113750305175781250e+02,-1.140199203491210938e+02
-4.455317993164062500e+02,-1.125903015136718750e+02
-2.581146240234375000e+02,-2.017335662841796875e+02
-4.041415710449218750e+02,-3.288152694702148438e+01
-1.872004852294921875e+02,-5.427986907958984375e+01
7.482752227783203125e+01,-7.722901611328125000e+02
1.800992584228515625e+02,-1.166492065429687500e+03
4.256703948974609375e+01,-5.650048217773437500e+02
-1.351739196777343750e+02,-7.854982757568359375e+01
-4.416165161132812500e+02,-1.164006576538085938e+02
1.616028747558593750e+02,-1.152601684570312500e+03
-4.533552551269531250e+01,-4.910321044921875000e+01
-2.038649597167968750e+02,-1.650889587402343750e+02
-2.071848144531250000e+02,-2.080084381103515625e+02
4.287981033325195312e+01,-5.617258300781250000e+02
-3.745303726196289062e+01,-3.358078613281250000e+02
-1.046826705932617188e+02,-1.429371643066406250e+02
-1.680364532470703125e+02,-1.468479766845703125e+02
3.213268432617187500e+02,-9.990364379882812500e+02
-4.363115844726562500e+02,-3.546944046020507812e+01
-6.464321136474609375e+01,-2.984268493652343750e+02
8.636901092529296875e+01,-7.085914916992187500e+02
6.278750991821289062e+01,-6.530280151367187500e+02
-9.370169067382812500e+01,-1.378943328857421875e+02
2.680133056640625000e+02,-9.289760131835937500e+02
-4.428101730346679688e+01,-3.839192581176757812e+01
-9.367504882812500000e+01,-1.326495971679687500e+02
-1.652448272705078125e+02,-1.286992340087890625e+02
2.719911384582519531e+01,-4.213956604003906250e+02
6.228121185302734375e+01,-1.413195495605468750e+02
-1.953583526611328125e+02,-1.941911163330078125e+02
-2.477539367675781250e+02,-1.344900970458984375e+02
-2.309486999511718750e+02,-2.203862609863281250e+02
-2.157226257324218750e+02,-1.969539031982421875e+02
-7.474544525146484375e+01,-4.523194503784179688e+01
-1.722936706542968750e+02,-1.445405273437500000e+02
-2.539049224853515625e+02,-2.224707641601562500e+02
-2.233291168212890625e+02,-2.141713104248046875e+02
-9.111699676513671875e+01,-1.581844940185546875e+02
-1.223965225219726562e+02,-1.418888397216796875e+02
-8.520920562744140625e+01,-1.046467056274414062e+02
-9.398217773437500000e+01,-1.674229736328125000e+02
-3.862771606445312500e+01,-4.028918075561523438e+01
3.278176269531250000e+02,-1.005002746582031250e+03
3.979621887207031250e+02,-1.145498535156250000e+03
-6.835799407958984375e+01,-2.916816101074218750e+02
-7.213512420654296875e+01,-3.035117797851562500e+02
2.391326293945312500e+02,-8.480051879882812500e+02
-1.270357437133789062e+02,-1.874221954345703125e+02
-2.469367065429687500e+02,-2.267026367187500000e+02
-7.759111022949218750e+01,-4.343824005126953125e+01
-4.463319778442382812e+01,-9.843832397460937500e+01
-7.380620574951171875e+01,-9.614392852783203125e+01
-7.303560638427734375e+01,-9.262995147705078125e+01
-4.557185058593750000e+02,-1.093229751586914062e+02
-4.864733886718750000e+01,-3.519795989990234375e+01
-6.820951843261718750e+01,-3.001036376953125000e+02
-1.999544219970703125e+02,-1.273441009521484375e+02
-2.576465759277343750e+02,-1.280109100341796875e+02
1.155146331787109375e+02,-6.980264892578125000e+02
3.980957641601562500e+02,-1.138338745117187500e+03
-5.106375885009765625e+01,-4.120965576171875000e+01
1.040021972656250000e+02,-3.786321716308593750e+02
-2.042686614990234375e+02,-1.803666229248046875e+02
3.917060852050781250e+02,-1.127462280273437500e+03
-1.443506622314453125e+02,-1.524303894042968750e+02
-6.607524871826171875e+01,-3.003285522460937500e+02
-1.482468872070312500e+02,-1.307295379638671875e+02
-7.001122436523437500e+02,-4.178038787841796875e+01
1.156119537353515625e+02,-1.004068542480468750e+03
6.712487792968750000e+01,-7.900168457031250000e+02
4.435371704101562500e+02,-1.338486328125000000e+02
-2.028204345703125000e+02,-1.745414886474609375e+02
3.969677124023437500e+02,-1.145638427734375000e+03
-6.826881408691406250e+01,-3.008398742675781250e+02
7.361251831054687500e+01,-1.545527801513671875e+02
-2.584822082519531250e+02,-2.326487426757812500e+02
-4.090566711425781250e+02,-3.142926216125488281e+01
-1.171275939941406250e+02,-1.023801574707031250e+02
-7.959739379882812500e+02,-2.251809692382812500e+01
3.335087585449218750e+02,-5.768588867187500000e+02
4.481389236450195312e+01,-5.915371093750000000e+02
1.160980911254882812e+02,-6.999796752929687500e+02
-1.181571273803710938e+02,-1.330051422119140625e+02
-1.161137924194335938e+02,-1.332225799560546875e+02
-6.802754974365234375e+01,-2.976766967773437500e+02
-1.133976440429687500e+02,-8.782666778564453125e+01
-1.600839385986328125e+02,-1.203830947875976562e+02
-1.155285797119140625e+02,-1.373063049316406250e+02
2.819599304199218750e+02,-7.688359985351562500e+02
3.698423156738281250e+02,-1.039069137573242188e+02
1.164572982788085938e+02,-4.529145507812500000e+02
-3.280678558349609375e+01,-3.928998565673828125e+01
-2.124366760253906250e+02,-1.410694274902343750e+02
-6.947808837890625000e+01,-3.009123229980468750e+02
-9.445896911621093750e+01,-1.297557067871093750e+02
-1.800218505859375000e+02,-1.147602386474609375e+02
-7.440982818603515625e+01,-1.477030944824218750e+02
-1.027455368041992188e+02,-7.296878814697265625e+01
-2.075184936523437500e+02,-2.189493103027343750e+02
-4.141722488403320312e+01,-4.231398773193359375e+01
-6.692151641845703125e+01,-2.925899353027343750e+02
3.649372253417968750e+02,-5.907481689453125000e+02
-6.374217605590820312e+01,-2.900030822753906250e+02
-6.627664184570312500e+01,-2.990350036621093750e+02
-1.873402099609375000e+02,-1.338247833251953125e+02
1.812557983398437500e+02,-1.153978393554687500e+03
-1.033747787475585938e+02,-1.417578125000000000e+02
-6.666887664794921875e+01,-3.025124511718750000e+02
-6.914561462402343750e+01,-3.031859130859375000e+02
3.821529235839843750e+02,-1.098206054687500000e+03
-6.943424224853515625e+01,-3.022463378906250000e+02
-6.816178131103515625e+01,-2.918417053222656250e+02
-8.112105560302734375e+01,-9.188201141357421875e+01
-5.630743408203125000e+01,-4.010163116455078125e+01
4.873533630371093750e+01,-5.456078491210937500e+02
-1.013253402709960938e+02,-1.561011199951171875e+02
3.904027404785156250e+02,-1.134806152343750000e+03
-6.563935089111328125e+01,-2.967418212890625000e+02
-1.380798187255859375e+02,-1.428189697265625000e+02
-1.981356506347656250e+02,-1.541249237060546875e+02
-1.256183242797851562e+02,-1.529925842285156250e+02
-6.638793182373046875e+01,-2.992727355957031250e+02
1.688077239990234375e+02,-9.926151733398437500e+02
-7.924627685546875000e+01,-8.402928924560546875e+01
-1.784258880615234375e+02,-1.936576690673828125e+02
-6.760330963134765625e+01,-2.964989318847656250e+02
-6.619060516357421875e+01,-2.928427124023437500e+02
-2.106546783447265625e+02,-2.181349487304687500e+02
-4.330586242675781250e+02,-3.231773757934570312e+01
7.089562225341796875e+01,-4.217739868164062500e+02
-1.355929870605468750e+02,-1.937931365966796875e+02
-6.721125793457031250e+01,-3.025151672363281250e+02
-8.510253906250000000e+01,-8.195308685302734375e+01
-6.919001770019531250e+01,-2.981416320800781250e+02
-2.823639106750488281e+01,-4.026985931396484375e+01
-6.907919311523437500e+01,-2.978009338378906250e+02
-6.692855072021484375e+01,-3.027294311523437500e+02
1.093291320800781250e+02,-4.170959167480468750e+02
-1.099089508056640625e+02,-1.030547409057617188e+02
-1.006754684448242188e+02,-1.646389007568359375e+02
-4.254388809204101562e+01,-5.272413253784179688e+01
-6.560632324218750000e+01,-2.977282409667968750e+02
-6.694131469726562500e+01,-2.979600219726562500e+02
6.716456604003906250e+01,-5.040715026855468750e+02
2.582306823730468750e+02,-7.508939819335937500e+02
-3.773580627441406250e+02,-3.164768409729003906e+01
-1.193880462646484375e+02,-1.028179779052734375e+02
1.048071136474609375e+02,-3.965656738281250000e+02
-2.164273643493652344e+01,-3.644918212890625000e+02
-7.053639221191406250e+01,-4.123569488525390625e+01
-6.753910827636718750e+01,-2.994919128417968750e+02
-2.117945709228515625e+02,-1.354704132080078125e+02
2.106717529296875000e+02,-6.359253540039062500e+02
-1.230312271118164062e+02,-9.764041900634765625e+01
-2.050173377990722656e+01,-4.513209533691406250e+01
-1.211471939086914062e+02,-1.118674163818359375e+02
-1.289618682861328125e+02,-9.663473510742187500e+01
-4.973033905029296875e+01,-4.372451019287109375e+01
4.215903015136718750e+02,-6.450767211914062500e+02
-6.697425079345703125e+01,-2.981082763671875000e+02
-8.822711944580078125e+01,-7.559391021728515625e+01
-1.531268310546875000e+02,-2.860787658691406250e+02
-6.542509460449218750e+01,-7.628479003906250000e+01
3.275138244628906250e+02,-1.001411682128906250e+03
-2.321835021972656250e+02,-1.863768005371093750e+02
-6.528827667236328125e+01,-2.956781616210937500e+02
1.907730674743652344e+01,-2.538242950439453125e+02
-1.607063446044921875e+02,-1.296135101318359375e+02
2.452635002136230469e+01,-4.221180725097656250e+02
-5.334992980957031250e+01,-1.141349411010742188e+02
-9.484593200683593750e+01,-1.204714050292968750e+02
-2.278229217529296875e+02,-2.107555999755859375e+02
-7.926342773437500000e+02,-2.280142593383789062e+01
8.908229064941406250e+01,-7.409463500976562500e+02
1.919973602294921875e+02,-1.169496704101562500e+03
-6.711153411865234375e+01,-2.996235351562500000e+02
-1.041451950073242188e+02,-1.435438995361328125e+02
-1.212779083251953125e+02,-1.312343139648437500e+02
-1.238251342773437500e+02,-1.082197036743164062e+02
-5.321504974365234375e+01,-3.870114135742187500e+01
1.162119293212890625e+01,-4.096732482910156250e+02
1.825222473144531250e+02,-1.166585693359375000e+03
-6.622492980957031250e+01,-3.019194641113281250e+02
1.607601165771484375e+02,-8.206156005859375000e+02
-9.824295043945312500e+01,-1.566553955078125000e+02
-3.647114944458007812e+01,-4.028540802001953125e+01
-5.699310684204101562e+01,-3.609654998779296875e+01
-3.817857971191406250e+02,-2.543951721191406250e+02
4.586542053222656250e+02,-6.593581542968750000e+02
-1.641854095458984375e+02,-2.776849670410156250e+02
-1.026217575073242188e+02,-6.020159912109375000e+01
-6.379860687255859375e+01,-2.904521484375000000e+02
-6.976606750488281250e+01,-2.960812072753906250e+02
-1.075773620605468750e+02,-9.644129180908203125e+01
3.072158203125000000e+02,-9.560026245117187500e+02
-6.759535217285156250e+01,-8.243325042724609375e+01
2.068195037841796875e+02,-1.172392456054687500e+03
-9.316893768310546875e+01,-1.544953460693359375e+02
-4.469796142578125000e+02,-1.110551681518554688e+02
-5.201012420654296875e+01,-4.412995529174804688e+01
-6.807344055175781250e+01,-2.992602233886718750e+02
-6.682096099853515625e+01,-2.982496948242187500e+02
-1.036735839843750000e+02,-1.477449035644531250e+02
2.646663208007812500e+02,-8.238607788085937500e+01
-6.997079467773437500e+01,-3.017624816894531250e+02
1.929243011474609375e+02,-1.166581298828125000e+03
-1.298957519531250000e+02,-1.246362609863281250e+02
-6.888288879394531250e+01,-2.989817810058593750e+02
1.080150451660156250e+02,-6.721062011718750000e+02
-6.849935150146484375e+01,-2.995070800781250000e+02
-3.775855407714843750e+02,-1.261652069091796875e+02
-6.803199768066406250e+01,-8.415940093994140625e+01
-6.835124206542968750e+01,-1.464910736083984375e+02
9.903891754150390625e+01,-1.374669189453125000e+02
1.098252563476562500e+02,-7.047890014648437500e+02
-6.752735900878906250e+01,-2.968639221191406250e+02
-1.525569763183593750e+02,-2.808201293945312500e+02
-6.853514862060546875e+01,-2.973717041015625000e+02
-7.723633575439453125e+01,-7.348812103271484375e+01
-2.449080352783203125e+02,-2.315254821777343750e+02
-1.192794418334960938e+02,-1.141104888916015625e+02
7.137556457519531250e+01,-7.558164672851562500e+02
-1.027713470458984375e+02,-1.844396209716796875e+02
4.290112609863281250e+02,-6.452554321289062500e+02
-3.355120468139648438e+01,-4.115433502197265625e+01
-2.223534774780273438e+01,-1.606046142578125000e+02
-6.410660400390625000e+02,-5.886737823486328125e+01
8.737078857421875000e+01,-7.522153320312500000e+02
-1.459818115234375000e+02,-1.591645812988281250e+02
-6.888196563720703125e+01,-2.990363464355468750e+02
-4.204590148925781250e+02,-3.333428955078125000e+01
4.105118408203125000e+02,-1.087285461425781250e+02
-9.604198455810546875e+01,-1.746244354248046875e+02
-5.271291351318359375e+01,-3.728442764282226562e+01
-6.726851654052734375e+01,-2.978994140625000000e+02
-6.355160903930664062e+01,-2.517410736083984375e+02
2.476169204711914062e+01,-4.665447692871093750e+02
-6.414486694335937500e+01,-3.028461914062500000e+02
7.722220611572265625e+01,-7.637240600585937500e+02
-5.916151428222656250e+01,-4.140407562255859375e+01
-2.106502380371093750e+02,-1.524673614501953125e+02
-6.706713104248046875e+01,-3.007939758300781250e+02
-1.323278045654296875e+02,-1.262842254638671875e+02
-1.074651489257812500e+02,-8.875551605224609375e+01
-2.563445739746093750e+02,-5.386393356323242188e+01
-7.980328979492187500e+02,-2.152954483032226562e+01
-1.057472610473632812e+02,-9.549485778808593750e+01
2.851005554199218750e+01,-1.205268020629882812e+02
-7.691912841796875000e+01,-9.110297393798828125e+01
-7.022686004638671875e+01,-3.018649597167968750e+02
-6.751228332519531250e+01,-3.001639404296875000e+02
-1.128303756713867188e+02,-1.412480010986328125e+02
-1.606087493896484375e+02,-1.234501190185546875e+02
-1.834792175292968750e+02,-1.333178405761718750e+02
-7.241542816162109375e+01,-7.922841644287109375e+01
-1.068376617431640625e+02,-1.229285964965820312e+02
-3.373081359863281250e+02,-1.590171051025390625e+02
-6.942711639404296875e+01,-2.977964172363281250e+02
-1.226150283813476562e+02,-1.035955123901367188e+02
-2.103760833740234375e+02,-1.156318130493164062e+02
-3.970812606811523438e+01,-3.116086730957031250e+02
-6.818556213378906250e+01,-3.020935668945312500e+02
-2.043780059814453125e+02,-1.277574691772460938e+02
-4.083838500976562500e+02,-3.308009719848632812e+01
3.429913635253906250e+02,-9.940247192382812500e+02
3.875549316406250000e+01,-6.030346069335937500e+02
-1.120359115600585938e+02,-1.278008651733398438e+02
-6.974932861328125000e+01,-3.006139831542968750e+02
-1.174714508056640625e+02,-1.234093627929687500e+02
-6.892192840576171875e+01,-2.996483154296875000e+02
-6.043871459960937500e+02,-7.286870574951171875e+01
9.858331298828125000e+01,-8.093334350585937500e+02
-1.369064331054687500e+02,-1.151415328979492188e+02
-6.775613403320312500e+01,-3.060920715332031250e+02
-1.275817337036132812e+02,-1.709002685546875000e+02
-6.853098297119140625e+01,-2.986076660156250000e+02
-9.886571502685546875e+01,-1.471393890380859375e+02
2.624334411621093750e+02,-9.004830932617187500e+02
-5.221318054199218750e+01,-2.600043640136718750e+02
-2.140129852294921875e+02,-2.105421600341796875e+02
-6.789138031005859375e+01,-2.970240173339843750e+02
-1.336118164062500000e+02,-1.199677658081054688e+02
-6.843885040283203125e+01,-3.003443908691406250e+02
-6.828204345703125000e+01,-2.969068603515625000e+02
1.968543548583984375e+02,-1.171011352539062500e+03
1.498888206481933594e+01,-6.592166900634765625e+01
1.139518814086914062e+02,-6.804913940429687500e+02
1.717846679687500000e+02,-5.517549438476562500e+02
-1.960606842041015625e+02,-1.571508026123046875e+02
-5.678829574584960938e+01,-1.325363769531250000e+02
1.778398284912109375e+02,-1.086707275390625000e+03
-3.651444625854492188e+01,-3.623377990722656250e+02
-2.036319732666015625e+02,-1.656266326904296875e+02
-6.855318450927734375e+01,-2.948985900878906250e+02
7.589211273193359375e+01,-4.199106445312500000e+02
-2.541755218505859375e+02,-5.050603866577148438e+01
-1.399827117919921875e+02,-1.408680572509765625e+02
-6.652150726318359375e+01,-2.958430786132812500e+02
1.535380554199218750e+02,-1.140262329101562500e+03
4.624299621582031250e+02,-6.299414672851562500e+02
3.974851074218750000e+02,-1.145565673828125000e+03
-6.933581542968750000e+01,-3.005678710937500000e+02
-4.500841979980468750e+02,-1.141991729736328125e+02
2.112466888427734375e+02,-6.242487792968750000e+02
9.281150817871093750e+01,-6.380617065429687500e+02
-5.552462387084960938e+01,-1.176703491210937500e+02
-8.001680908203125000e+02,-2.150818634033203125e+01
-5.894485855102539062e+01,-5.198343276977539062e+01
-6.780664062500000000e+01,-3.034816894531250000e+02
-1.185280838012695312e+02,-1.184274291992187500e+02
-1.116903915405273438e+02,-1.195453414916992188e+02
-5.370146179199218750e+01,-4.599354934692382812e+01
3.356473159790039062e+01,-9.743754577636718750e+01
-6.983017730712890625e+01,-3.011394958496093750e+02
2.897958679199218750e+02,-5.474008789062500000e+02
-9.848042297363281250e+01,-1.381132812500000000e+02
7.822472381591796875e+01,-7.276155395507812500e+02
2.404616088867187500e+02,-8.710768432617187500e+02
-6.688395690917968750e+01,-2.064799499511718750e+02
-6.822043609619140625e+01,-3.037832641601562500e+02
-8.233236694335937500e+01,-9.003577423095703125e+01
-1.106011962890625000e+02,-1.085505752563476562e+02
5.237416839599609375e+01,-5.476344604492187500e+02
-6.540307617187500000e+01,-2.952067565917968750e+02
-4.772169494628906250e+01,-4.830485153198242188e+01
-2.420016479492187500e+02,-2.246645507812500000e+02
3.525856323242187500e+02,-6.080863647460937500e+02
3.689153289794921875e+01,-6.332019653320312500e+02
-1.873265228271484375e+02,-1.878332977294921875e+02
1.697559928894042969e+01,-4.296054382324218750e+02
-4.911682128906250000e+01,-5.140598678588867188e+01
2.043780975341796875e+02,-6.540154418945312500e+02
2.735941772460937500e+02,-7.844616088867187500e+02
3.861648559570312500e+02,-5.978914794921875000e+02
-9.459347534179687500e+01,-1.508128356933593750e+02
-2.505863189697265625e+02,-2.314112854003906250e+02
1.704627990722656250e+02,-8.334319458007812500e+02
-2.327401733398437500e+02,-1.506417388916015625e+02
-7.079911804199218750e+01,-2.950642700195312500e+02
-1.407543792724609375e+02,-8.170515441894531250e+01
-4.204498672485351562e+01,-4.827247238159179688e+01
1.545563812255859375e+02,-9.771107177734375000e+02
-2.739624328613281250e+02,-1.387797851562500000e+02
-8.334255981445312500e+01,-8.564200592041015625e+01
2.378634948730468750e+02,-8.618049926757812500e+02
-2.104429321289062500e+02,-1.661889038085937500e+02
-3.827640686035156250e+02,-3.259427261352539062e+01
-6.936874389648437500e+01,-2.941372070312500000e+02
-2.152427368164062500e+02,-1.407180938720703125e+02
-2.127708129882812500e+02,-1.496473693847656250e+02
4.453723754882812500e+02,-6.520982666015625000e+02
4.165566406250000000e+02,-1.226714553833007812e+02
-6.558901977539062500e+01,-6.626152801513671875e+01
4.677951812744140625e+01,-3.303916625976562500e+02
-2.399773216247558594e+01,-4.397606658935546875e+01
-1.104367141723632812e+02,-9.889508819580078125e+01
-9.483964538574218750e+01,-1.735093841552734375e+02
-3.861388549804687500e+02,-3.476851654052734375e+01
-4.485300598144531250e+02,-1.132612609863281250e+02
-7.506062316894531250e+01,-5.337192153930664062e+01
-6.941148376464843750e+01,-3.014431457519531250e+02
3.066937255859375000e+02,-6.108619995117187500e+02
-6.675009918212890625e+01,-3.043484191894531250e+02
-4.088306579589843750e+02,-1.793059844970703125e+02
4.483831405639648438e+01,-6.370363159179687500e+02
2.471899566650390625e+02,-5.412341308593750000e+01
-1.513810882568359375e+02,-1.338222198486328125e+02
-6.500372314453125000e+01,-2.968589477539062500e+02
-1.506828308105468750e+02,-1.640230407714843750e+02
2.109202270507812500e+02,-1.171815429687500000e+03
3.568608398437500000e+02,-1.053156738281250000e+03
-5.051361083984375000e+01,-4.525783157348632812e+01
-2.333972625732421875e+02,-2.179375915527343750e+02
4.522772216796875000e+02,-6.669656982421875000e+02
-2.514760589599609375e+02,-2.344431304931640625e+02
-6.427206420898437500e+01,-2.946668090820312500e+02
-7.978347778320312500e+02,-2.185793113708496094e+01
-2.236039123535156250e+02,-2.154535217285156250e+02
-2.868191337585449219e+01,-3.926545715332031250e+01
-1.962537994384765625e+02,-1.929079132080078125e+02
-4.614644470214843750e+02,-1.749698028564453125e+02
-9.754025268554687500e+01,-1.746334991455078125e+02
-5.504200744628906250e+01,-3.051297302246093750e+02
4.679718933105468750e+02,-6.563464355468750000e+02
-1.577866821289062500e+02,-1.664859771728515625e+02
-1.091375198364257812e+02,-1.067487182617187500e+02
-1.195675125122070312e+02,-1.366220703125000000e+02
-3.747412872314453125e+01,-4.040925979614257812e+01
-4.501674804687500000e+02,-1.127010192871093750e+02
-1.231094894409179688e+02,-9.040634918212890625e+01
-6.980686950683593750e+01,-3.020947875976562500e+02
7.632292938232421875e+01,-6.980281982421875000e+02
3.497168579101562500e+02,-6.124118652343750000e+02
-6.765094757080078125e+01,-2.975153503417968750e+02
-9.392815399169921875e+01,-1.366497650146484375e+02
-6.897169494628906250e+01,-3.008002624511718750e+02
4.811959838867187500e+01,-3.384962158203125000e+02
4.575850830078125000e+02,-6.683368530273437500e+02
-4.410418090820312500e+02,-1.125040359497070312e+02
1.099545822143554688e+02,-7.241953735351562500e+02
-1.597598876953125000e+02,-1.714120483398437500e+02
-4.770935668945312500e+02,-1.621799011230468750e+02
-1.750111961364746094e+01,-4.066768264770507812e+01
-9.038211059570312500e+01,-6.085263442993164062e+01
-2.120497589111328125e+02,-1.432468414306640625e+02
-8.396968078613281250e+01,-1.330311889648437500e+02
-1.577221527099609375e+02,-1.375001220703125000e+02
-1.577975463867187500e+02,-1.691093597412109375e+02
-7.352941894531250000e+01,-2.991636047363281250e+02
-2.180566253662109375e+02,-1.345871429443359375e+02
-2.868394851684570312e+01,-1.614980010986328125e+02
4.722092590332031250e+02,-6.487586059570312500e+02
-6.743965911865234375e+01,-2.939432678222656250e+02
-8.262191772460937500e+01,-1.500736541748046875e+02
-6.989067840576171875e+01,-2.982712707519531250e+02
-1.665575256347656250e+02,-2.584708862304687500e+02
-6.908085632324218750e+01,-2.992945556640625000e+02
-1.026371154785156250e+02,-1.484545135498046875e+02
3.397501525878906250e+02,-1.013949584960937500e+03
5.567697525024414062e+00,-8.971916198730468750e+01
-1.939115295410156250e+02,-1.733043975830078125e+02
-9.979682159423828125e+01,-3.396697692871093750e+02
-6.568106842041015625e+01,-2.985819396972656250e+02
-1.432447662353515625e+02,-1.283072967529296875e+02
-1.736955413818359375e+02,-1.400959625244140625e+02
-2.287355194091796875e+02,-2.173996887207031250e+02
-6.371377563476562500e+01,-2.959811096191406250e+02
-4.299551391601562500e+01,-3.959429550170898438e+01
-3.909463195800781250e+02,-3.234664535522460938e+01
4.419354858398437500e+02,-1.204395523071289062e+02
-1.171065979003906250e+02,-1.319248199462890625e+02
-6.941361236572265625e+01,-3.026128234863281250e+02
-4.409985961914062500e+02,-1.203089828491210938e+02
-5.613795852661132812e+01,-4.760121154785156250e+01
-1.213800354003906250e+02,-1.042674484252929688e+02
-2.405973663330078125e+02,-2.455859680175781250e+02
2.810218429565429688e+01,-2.246970825195312500e+02
-6.270367431640625000e+01,-3.524955139160156250e+02
-1.752129211425781250e+02,-1.391997222900390625e+02
-9.317476654052734375e+01,-1.659904937744140625e+02
-6.913164520263671875e+01,-3.010576171875000000e+02
-2.131089324951171875e+02,-2.144267120361328125e+02
-3.779032516479492188e+01,-3.909700012207031250e+01
-9.509912872314453125e+01,-1.579385223388671875e+02
2.571918945312500000e+02,-7.635460815429687500e+02
-2.728290405273437500e+02,-1.325015106201171875e+02
4.499505310058593750e+02,-6.401722412109375000e+02
7.985630035400390625e+01,-7.760842285156250000e+02
1.537010498046875000e+02,-5.274355468750000000e+02
3.217772521972656250e+02,-9.947205200195312500e+02
-6.609726715087890625e+01,-2.972542114257812500e+02
-1.335232849121093750e+02,-1.403681945800781250e+02
2.414149932861328125e+02,-8.684226684570312500e+02
6.359002304077148438e+01,-3.697167053222656250e+02
-7.114065551757812500e+01,-1.009214096069335938e+02
-7.014748382568359375e+01,-2.981678771972656250e+02
4.233733749389648438e+01,-5.725669555664062500e+02
-2.285133972167968750e+02,-2.058000793457031250e+02
-6.592464447021484375e+01,-2.921949768066406250e+02
-2.398474884033203125e+02,-2.366147308349609375e+02
-2.133968658447265625e+02,-1.520074310302734375e+02
-7.045239257812500000e+01,-3.012438964843750000e+02
-1.766425933837890625e+02,-1.092874221801757812e+02
-6.962425231933593750e+01,-3.035635681152343750e+02
-6.674751281738281250e+01,-7.046351623535156250e+01
-7.202198791503906250e+01,-2.931503295898437500e+02
-6.497069549560546875e+01,-8.969697570800781250e+01
7.220591735839843750e+01,-6.486022949218750000e+02
-1.575398559570312500e+02,-1.301083221435546875e+02
-1.161800308227539062e+02,-1.251700820922851562e+02
-4.068718872070312500e+02,-3.279774856567382812e+01
-4.528969726562500000e+02,-1.125490875244140625e+02
-6.542861175537109375e+01,-3.002982788085937500e+02
-4.539953994750976562e+01,-5.713020324707031250e+01
-1.325826568603515625e+02,-1.228519134521484375e+02
-1.616459960937500000e+02,-1.590537109375000000e+02
-2.651962585449218750e+02,-1.703176879882812500e+02
1.616285858154296875e+02,-5.358414916992187500e+02
-5.486503601074218750e+01,-1.198123626708984375e+02
-7.157193756103515625e+01,-3.010979919433593750e+02
-1.160129547119140625e+02,-1.142165298461914062e+02
4.479492568969726562e+01,-2.401299133300781250e+02
-4.224517822265625000e+01,-3.841313552856445312e+01
8.386193084716796875e+01,-6.538480834960937500e+02
1.208852310180664062e+02,-4.776428527832031250e+02
-8.910484313964843750e+01,-1.456159515380859375e+02
-6.726204681396484375e+01,-3.042549133300781250e+02
-6.734307861328125000e+01,-2.990763549804687500e+02
-6.791543579101562500e+01,-5.116484832763671875e+01
2.513774566650390625e+02,-7.311004638671875000e+02
4.996505737304687500e+01,-6.260779418945312500e+02
-1.879493865966796875e+02,-1.440492706298828125e+02
4.008678894042968750e+02,-1.142585205078125000e+03
-5.684157943725585938e+01,-4.556750106811523438e+01
-1.229002304077148438e+02,-7.501449584960937500e+01
-9.993086242675781250e+01,-9.530903625488281250e+01
-7.022686004638671875e+01,-2.976414489746093750e+02
-6.797315979003906250e+01,-3.003886108398437500e+02
-6.774577331542968750e+01,-3.029135131835937500e+02
-4.800667724609375000e+02,-1.639919433593750000e+02
1.356632232666015625e+02,-6.695087890625000000e+02
-7.320878601074218750e+01,-3.019745483398437500e+02
3.992881164550781250e+02,-1.144103515625000000e+03
4.026658020019531250e+02,-1.125018188476562500e+03
-2.070481262207031250e+02,-2.023574218750000000e+02
-1.842845153808593750e+02,-1.526546936035156250e+02
-3.641351699829101562e+01,-3.912990570068359375e+01
-2.216954650878906250e+02,-1.956096343994140625e+02
4.278701782226562500e+02,-1.220380783081054688e+02
-1.029485931396484375e+02,-1.725576629638671875e+02
3.977675476074218750e+02,-1.145525878906250000e+03
-9.015213012695312500e+01,-1.260079193115234375e+02
-4.073210525512695312e+01,-4.063658523559570312e+01
-6.830693054199218750e+01,-3.005726318359375000e+02
1.998833770751953125e+02,-1.170829833984375000e+03
-6.786566162109375000e+01,-2.926525878906250000e+02
-9.090552520751953125e+01,-1.264781188964843750e+02
-6.814226531982421875e+01,-2.996962280273437500e+02
-6.157821273803710938e+01,-7.643966674804687500e+01
1.208996658325195312e+02,-9.679403686523437500e+02
3.137746887207031250e+02,-9.719622192382812500e+02
-7.144926452636718750e+01,-2.913750305175781250e+02
