-3.733592224121093750e+01,-2.645004463195800781e+01
-9.248908996582031250e+01,-1.006950607299804688e+02
-7.624076080322265625e+01,-5.038754653930664062e+01
4.683416442871093750e+02,-9.521643066406250000e+01
4.162041625976562500e+02,-8.178847503662109375e+01
-8.551467132568359375e+01,-5.930444717407226562e+01
-1.430194549560546875e+02,-1.059119415283203125e+02
-6.191698074340820312e+01,-2.801485595703125000e+02
-8.165816497802734375e+01,-2.282723808288574219e+01
-1.591582946777343750e+02,-1.929871520996093750e+02
-1.603615570068359375e+02,-1.448669586181640625e+02
-1.709073791503906250e+02,-1.206836318969726562e+02
2.490900726318359375e+02,-6.571157836914062500e+02
-1.030152893066406250e+02,-4.582463836669921875e+01
4.745339050292968750e+02,-6.321537475585937500e+02
-5.915272521972656250e+01,-2.815011291503906250e+02
-1.013000869750976562e+02,-8.289356231689453125e+01
-1.069981613159179688e+02,-5.480274963378906250e+01
-6.300331115722656250e+01,-2.807716064453125000e+02
-4.757304992675781250e+02,-1.903740386962890625e+02
-1.077477645874023438e+02,-5.759640502929687500e+01
-5.720920944213867188e+01,-2.760128479003906250e+02
-2.040643615722656250e+02,-1.703155059814453125e+02
-4.082247009277343750e+02,-3.645625686645507812e+01
-1.875941009521484375e+02,-7.823970794677734375e+01
1.012214736938476562e+02,-7.235800781250000000e+02
1.617555999755859375e+02,-1.144869384765625000e+03
3.457668685913085938e+01,-5.326080932617187500e+02
-8.957534027099609375e+01,-4.911030578613281250e+01
-4.190059814453125000e+02,-7.513729095458984375e+01
1.445306549072265625e+02,-1.146691650390625000e+03
-1.117067642211914062e+02,-6.110848999023437500e+01
-1.106924057006835938e+02,-4.901762390136718750e+01
-1.371920013427734375e+02,-1.016684417724609375e+02
2.043126487731933594e+01,-5.508788452148437500e+02
1.180695056915283203e+01,-3.693125305175781250e+02
-5.664694213867187500e+01,-2.805951538085937500e+02
-8.313256835937500000e+01,-4.843127059936523438e+01
3.338455810546875000e+02,-9.906524047851562500e+02
-5.867436218261718750e+01,-2.787467346191406250e+02
-5.892515563964843750e+01,-2.814313049316406250e+02
-6.017161560058593750e+01,-2.768838195800781250e+02
8.494067382812500000e+01,-6.545759277343750000e+02
-7.820138549804687500e+01,-4.894758605957031250e+01
3.175049438476562500e+02,-9.656748046875000000e+02
-3.257838058471679688e+01,-1.809768486022949219e+01
-7.393201446533203125e+01,-2.782622909545898438e+01
-5.841552352905273438e+01,-2.783975830078125000e+02
-6.168755722045898438e+01,-2.772111511230468750e+02
-6.071205139160156250e+01,-2.722646789550781250e+02
-1.468584747314453125e+02,-1.163623962402343750e+02
-1.692558593750000000e+02,-8.006533813476562500e+01
-5.794668960571289062e+01,-2.780944824218750000e+02
-1.205434799194335938e+02,-1.192463912963867188e+02
-6.084619140625000000e+01,-1.665772438049316406e+01
-1.562861328125000000e+02,-7.455403137207031250e+01
-1.902955017089843750e+02,-1.452069549560546875e+02
-1.606569366455078125e+02,-1.317879791259765625e+02
-9.797013854980468750e+01,-5.856125640869140625e+01
-5.957918930053710938e+01,-2.774825439453125000e+02
-8.525398254394531250e+01,-5.900534439086914062e+01
-1.072741165161132812e+02,-7.276682281494140625e+01
-3.702407455444335938e+01,-1.965025138854980469e+01
3.272447204589843750e+02,-9.888988037109375000e+02
-5.691975021362304688e+01,-2.796109008789062500e+02
-9.258039855957031250e+01,-5.034075164794921875e+01
-5.928075790405273438e+01,-2.754543457031250000e+02
2.343778533935546875e+02,-7.797792358398437500e+02
-8.378337097167968750e+01,-9.986470031738281250e+01
-2.300416412353515625e+02,-1.758297424316406250e+02
-6.636517333984375000e+01,-1.689652252197265625e+01
-5.966947937011718750e+01,-2.795839538574218750e+02
-8.107350921630859375e+01,-3.759039688110351562e+01
-8.501475524902343750e+01,-3.678879165649414062e+01
-4.102160339355468750e+02,-8.301658630371093750e+01
-3.077427673339843750e+01,-1.768303298950195312e+01
-2.081666707992553711e+00,-3.334192810058593750e+02
-5.716128921508789062e+01,-2.802485656738281250e+02
-6.308157348632812500e+01,-2.712241210937500000e+02
-5.662150192260742188e+01,-2.746095581054687500e+02
4.288974914550781250e+02,-1.095146484375000000e+03
-3.545864105224609375e+01,-1.944768142700195312e+01
1.239836273193359375e+02,-3.553370971679687500e+02
-1.491636962890625000e+02,-9.265652465820312500e+01
4.247008361816406250e+02,-1.098122680664062500e+03
-1.405660705566406250e+02,-1.128333969116210938e+02
-1.016669769287109375e+02,-9.635087585449218750e+01
-8.451002502441406250e+01,-1.319750823974609375e+02
-6.890935058593750000e+02,-5.038718700408935547e+00
-5.824225616455078125e+01,-2.749392395019531250e+02
9.826647186279296875e+01,-7.077316894531250000e+02
4.239772033691406250e+02,-1.707327117919921875e+02
-1.529740905761718750e+02,-1.035408706665039062e+02
4.276010742187500000e+02,-1.097541748046875000e+03
-1.623126220703125000e+02,-7.922335815429687500e+01
4.978272247314453125e+01,-1.073857955932617188e+02
-2.084117584228515625e+02,-1.635718536376953125e+02
-3.931116638183593750e+02,-1.031922721862792969e+01
-9.337726593017578125e+01,-7.410172271728515625e+01
-7.952489624023437500e+02,1.551673603057861328e+01
2.984725646972656250e+02,-5.172239379882812500e+02
7.377283477783203125e+01,-5.679110107421875000e+02
1.130278167724609375e+02,-7.005791015625000000e+02
-5.897140884399414062e+01,-2.738968811035156250e+02
-1.218657989501953125e+02,-7.136610412597656250e+01
-9.382843017578125000e+01,-5.411752319335937500e+01
-8.090810394287109375e+01,-3.671105575561523438e+01
-5.609447860717773438e+01,-2.867848815917968750e+02
-1.292444915771484375e+02,-6.607744598388671875e+01
2.734968566894531250e+02,-7.362796630859375000e+02
3.769424438476562500e+02,-7.745938873291015625e+01
1.402931976318359375e+02,-4.159631347656250000e+02
-5.001221084594726562e+01,-1.734159088134765625e+01
-1.557187347412109375e+02,-7.118383789062500000e+01
-3.587187957763671875e+01,-1.904585838317871094e+01
-9.689518737792968750e+01,-5.485165786743164062e+01
-1.091276245117187500e+02,-1.178646163940429688e+02
-8.873082733154296875e+01,-8.758998107910156250e+01
-5.339729309082031250e+01,-2.797166824340820312e+01
-1.775324401855468750e+02,-1.757430267333984375e+02
-5.451923751831054688e+01,-2.775315246582031250e+02
-4.868764648437500000e+02,-1.590310668945312500e+02
-5.778331756591796875e+01,-2.857505187988281250e+02
-5.477030944824218750e+01,-2.821379089355468750e+02
-4.783892517089843750e+02,-1.556725769042968750e+02
-1.145898971557617188e+02,-4.392361068725585938e+01
1.377186737060546875e+02,-1.147990722656250000e+03
-1.438816375732421875e+02,-6.877124786376953125e+01
-4.228536071777343750e+02,-8.175262451171875000e+01
-5.523812484741210938e+01,-2.816652832031250000e+02
-6.130327606201171875e+01,-2.800906066894531250e+02
-9.753794097900390625e+01,-3.833139801025390625e+01
-3.522478103637695312e+01,-1.884343910217285156e+01
-7.924118804931640625e+01,-3.481040191650390625e+01
-4.982765579223632812e+01,-4.294849395751953125e+01
3.393279075622558594e+00,-5.475102539062500000e+02
-8.599673461914062500e+01,-7.021875762939453125e+01
4.313268432617187500e+02,-1.093866577148437500e+03
-5.568059539794921875e+01,-2.862428283691406250e+02
-1.183565750122070312e+02,-1.070596694946289062e+02
-1.283045959472656250e+02,-1.152157974243164062e+02
-1.142048721313476562e+02,-1.274022903442382812e+02
-5.731032180786132812e+01,-2.800180664062500000e+02
-5.847898483276367188e+01,-2.806867065429687500e+02
-7.487384796142578125e+01,-1.669010162353515625e+01
-1.030751419067382812e+02,-4.818824386596679688e+01
-5.764807128906250000e+01,-2.749503173828125000e+02
-5.873828506469726562e+01,-2.743974914550781250e+02
-1.512402038574218750e+02,-1.157865295410156250e+02
-3.856248168945312500e+02,-1.823995208740234375e+01
7.626002502441406250e+01,-3.966520996093750000e+02
-1.094702758789062500e+02,-5.792562103271484375e+01
-9.825867462158203125e+01,-5.079389572143554688e+01
-7.797937011718750000e+01,-2.496562957763671875e+01
2.126184997558593750e+02,-8.040087280273437500e+02
-4.832513046264648438e+01,-3.181455612182617188e+01
-1.629620361328125000e+02,-1.327000122070312500e+02
-1.448807373046875000e+02,-7.472875213623046875e+01
1.222691650390625000e+02,-3.389684753417968750e+02
-6.048457336425781250e+01,-1.547912750244140625e+02
-9.854915618896484375e+01,-6.902619934082031250e+01
-7.399649810791015625e+01,-2.985782814025878906e+01
-5.828305053710937500e+01,-2.780496520996093750e+02
-3.583677673339843750e+02,-1.151472854614257812e+01
2.898379135131835938e+01,-5.334188842773437500e+02
2.666322326660156250e+02,-7.094016113281250000e+02
-5.981046295166015625e+01,-2.819276428222656250e+02
-9.901770782470703125e+01,-5.204600143432617188e+01
1.273791580200195312e+02,-3.709952392578125000e+02
1.079675483703613281e+01,-3.949058532714843750e+02
-6.019280242919921875e+01,-2.780730590820312500e+02
-4.665248107910156250e+01,-2.040883827209472656e+01
-1.643123779296875000e+02,-9.381224822998046875e+01
-6.035792922973632812e+01,-2.750916748046875000e+02
-9.127806091308593750e+01,-3.687460708618164062e+01
-4.864474868774414062e+01,-1.976157569885253906e+01
-5.557263565063476562e+01,-2.800784606933593750e+02
-7.350472259521484375e+01,-3.210346984863281250e+01
-3.609112548828125000e+01,-1.471473312377929688e+01
4.195417785644531250e+02,-5.841608886718750000e+02
9.530193328857421875e+01,-7.164151000976562500e+02
-5.822994995117187500e+01,-2.775161132812500000e+02
-1.405475769042968750e+02,-2.280186767578125000e+02
-8.037099456787109375e+01,-4.978866195678710938e+01
3.201725158691406250e+02,-9.851027832031250000e+02
-1.524707946777343750e+02,-9.275916290283203125e+01
-1.369226226806640625e+02,-9.837424468994140625e+01
4.198673248291015625e+01,-2.614350585937500000e+02
-5.810626602172851562e+01,-2.807196044921875000e+02
1.496418190002441406e+01,-4.585757446289062500e+02
-3.732944488525390625e+01,-9.689111328125000000e+01
-8.576425933837890625e+01,-5.927780532836914062e+01
-1.926339416503906250e+02,-1.334566345214843750e+02
-7.797122192382812500e+02,9.447075843811035156e+00
7.921789550781250000e+01,-6.798950805664062500e+02
1.424318237304687500e+02,-1.147297851562500000e+03
-4.312845230102539062e+01,-3.984909439086914062e+01
-5.895383071899414062e+01,-2.752742614746093750e+02
-1.179433364868164062e+02,-6.501417541503906250e+01
-8.559635162353515625e+01,-5.328331375122070312e+01
-4.106541442871093750e+01,-2.284187889099121094e+01
-5.833420944213867188e+01,-2.777916870117187500e+02
1.482051086425781250e+02,-1.146765258789062500e+03
-9.077046203613281250e+01,-1.601333045959472656e+01
1.455444641113281250e+02,-7.421650390625000000e+02
-1.027523803710937500e+02,-6.084305191040039062e+01
-3.400468063354492188e+01,-1.503806114196777344e+01
-3.826655960083007812e+01,-3.449930191040039062e+01
-4.665688171386718750e+02,-2.132539215087890625e+02
4.665755615234375000e+02,-6.248085327148437500e+02
-1.267769088745117188e+02,-2.253590545654296875e+02
-7.379454803466796875e+01,-5.457006454467773438e+01
-1.123983612060546875e+02,-6.356055068969726562e+01
-3.588325881958007812e+01,-2.351802062988281250e+02
-6.018808364868164062e+01,-2.786923828125000000e+02
-6.180633926391601562e+01,-2.819659729003906250e+02
-6.126479339599609375e+01,-2.764426574707031250e+02
1.464784240722656250e+02,-1.146492309570312500e+03
-6.723539733886718750e+01,-7.029309844970703125e+01
-4.198073730468750000e+02,-8.146809387207031250e+01
-3.864112854003906250e+01,-1.945968055725097656e+01
-6.814846038818359375e+01,-4.676224899291992188e+01
-5.248218383789062500e+02,-5.344369506835937500e+01
-8.258491516113281250e+01,-1.035801162719726562e+02
3.260410766601562500e+02,-5.434424591064453125e+01
-4.507723999023437500e+01,-6.631035614013671875e+01
-5.466660690307617188e+01,-2.800496215820312500e+02
-1.017370986938476562e+02,-1.032818450927734375e+02
-8.915859222412109375e+01,-4.453245544433593750e+01
1.051198883056640625e+02,-6.318446044921875000e+02
-1.028673706054687500e+02,-2.810496520996093750e+02
-3.194242553710937500e+02,-9.428901672363281250e+01
-7.298454284667968750e+01,-5.672294998168945312e+01
-5.790922164916992188e+01,-9.265870666503906250e+01
9.592201995849609375e+01,-1.028944396972656250e+02
1.008358078002929688e+02,-6.710410766601562500e+02
-1.791060638427734375e+02,-1.124720306396484375e+02
-1.216924362182617188e+02,-2.037907409667968750e+02
-3.972981567382812500e+02,-8.281951904296875000e+01
-8.250813293457031250e+01,-3.095845794677734375e+01
-1.989532928466796875e+02,-1.619770355224609375e+02
-1.346473693847656250e+02,-1.203331375122070312e+02
1.064291687011718750e+02,-7.245067749023437500e+02
-8.139136505126953125e+01,-1.367712860107421875e+02
-5.486346435546875000e+01,-2.841699523925781250e+02
-5.722558212280273438e+01,-2.819495849609375000e+02
-3.558754205703735352e+00,-8.037991333007812500e+01
-6.436014404296875000e+02,-2.014143562316894531e+01
1.041350402832031250e+02,-7.706212158203125000e+02
-1.098907241821289062e+02,-5.845408630371093750e+01
-9.570737457275390625e+01,-6.884091186523437500e+01
-3.853908081054687500e+02,-3.172942161560058594e+01
4.419714660644531250e+02,-1.219036636352539062e+02
-9.531236267089843750e+01,-6.944024658203125000e+01
-3.030812454223632812e+01,-2.460494232177734375e+01
-3.776414489746093750e+01,-1.607182312011718750e+01
-2.304998016357421875e+01,-1.847584991455078125e+02
-1.844424629211425781e+01,-4.040834350585937500e+02
-1.686515502929687500e+02,-1.182274932861328125e+02
8.635060119628906250e+01,-6.988574829101562500e+02
-3.370393753051757812e+01,-1.997984504699707031e+01
-1.598807525634765625e+02,-7.955755615234375000e+01
-5.813966369628906250e+01,-2.779615783691406250e+02
-1.317597961425781250e+02,-1.210836410522460938e+02
-9.013825988769531250e+01,-3.925360870361328125e+01
-2.669094543457031250e+02,-2.171709632873535156e+01
-7.860720214843750000e+02,1.258345603942871094e+01
-9.804164886474609375e+01,-4.107969284057617188e+01
-7.625346660614013672e+00,-7.589353942871093750e+01
-8.117128753662109375e+01,-2.106945800781250000e+01
-6.211318969726562500e+01,-2.792465209960937500e+02
-3.939859313964843750e+02,-1.977900886535644531e+01
-1.048391036987304688e+02,-6.348130416870117188e+01
-1.092571334838867188e+02,-1.377051086425781250e+02
-6.279229736328125000e+01,-2.800812377929687500e+02
-8.114289093017578125e+01,-5.440538024902343750e+01
-9.284626770019531250e+01,-6.493553161621093750e+01
-2.961544189453125000e+02,-1.781727447509765625e+02
-3.581137847900390625e+01,-1.497655010223388672e+01
-1.021618041992187500e+02,-1.041121292114257812e+02
-1.843875732421875000e+02,-5.697669219970703125e+01
-5.812301254272460938e+01,-2.786498107910156250e+02
-5.905337142944335938e+01,-2.746543884277343750e+02
-1.572412872314453125e+02,-1.042300949096679688e+02
-5.923246765136718750e+01,-2.771851806640625000e+02
3.631538391113281250e+02,-1.018746032714843750e+03
-9.176441192626953125e+00,-5.849306030273437500e+02
-1.007425384521484375e+02,-6.100878906250000000e+01
-3.554338073730468750e+01,-1.625394058227539062e+01
-5.564877319335937500e+01,-2.808253479003906250e+02
-5.865132904052734375e+01,-2.807593688964843750e+02
-5.246579589843750000e+02,-4.806869506835937500e+01
1.042500305175781250e+02,-7.225421142578125000e+02
-1.138152236938476562e+02,-1.033272781372070312e+02
-8.430863189697265625e+01,-1.177718658447265625e+02
-5.854642486572265625e+01,-2.803778686523437500e+02
5.968439483642578125e+01,-2.646091613769531250e+02
-9.185633087158203125e+01,-7.377310943603515625e+01
2.754611816406250000e+02,-9.219036865234375000e+02
-2.968036079406738281e+01,-1.781726684570312500e+02
-1.570910034179687500e+02,-1.153156509399414062e+02
-1.883860778808593750e+02,-1.448527679443359375e+02
-9.646983337402343750e+01,-2.733029365539550781e+01
-3.582090759277343750e+01,-1.659689331054687500e+01
-5.745999908447265625e+01,-2.801759033203125000e+02
-5.865613937377929688e+01,-2.782860412597656250e+02
-2.358606719970703125e+01,-6.904846191406250000e+01
1.295355377197265625e+02,-7.319157104492187500e+02
1.572884521484375000e+02,-4.952785339355468750e+02
-1.471539916992187500e+02,-1.066913604736328125e+02
-8.430650329589843750e+01,-1.151932296752929688e+02
1.661503295898437500e+02,-1.086716918945312500e+03
-5.295907974243164062e+01,-3.035509033203125000e+02
-1.606148529052734375e+02,-1.159975509643554688e+02
-1.795729064941406250e+02,-2.015809631347656250e+02
9.394196319580078125e+01,-4.187012329101562500e+02
-2.776715393066406250e+02,-1.944337844848632812e+01
-8.821611022949218750e+01,-3.975565719604492188e+01
-2.033957519531250000e+02,-9.573622131347656250e+01
1.500199432373046875e+02,-1.146346679687500000e+03
4.450088195800781250e+02,-5.961297607421875000e+02
4.267584838867187500e+02,-1.097706909179687500e+03
2.088484039306640625e+02,-4.606266479492187500e+02
-3.914635009765625000e+02,-7.735501098632812500e+01
2.058176269531250000e+02,-5.641781616210937500e+02
3.403865432739257812e+01,-6.150125732421875000e+02
-4.993829727172851562e+01,-7.978374481201171875e+01
-5.551889038085937500e+01,-2.805426940917968750e+02
-3.504975509643554688e+01,-2.258549499511718750e+01
-4.400354003906250000e+02,-7.423674011230468750e+01
-1.101102523803710938e+02,-1.022064208984375000e+02
-5.865521240234375000e+01,-2.817445983886718750e+02
-5.528326797485351562e+01,-2.777406616210937500e+02
1.386564064025878906e+01,-8.093645477294921875e+01
1.482428436279296875e+02,-1.146733154296875000e+03
3.129664611816406250e+02,-5.393643798828125000e+02
-9.350169372558593750e+01,-6.989693450927734375e+01
7.874490356445312500e+01,-6.690084838867187500e+02
2.338844146728515625e+02,-8.246724853515625000e+02
-8.779926300048828125e+01,-9.908264160156250000e+01
-5.904032897949218750e+01,-2.802669067382812500e+02
-6.903617858886718750e+01,-3.793584060668945312e+01
-1.076239852905273438e+02,-1.188127212524414062e+02
2.030332565307617188e+01,-4.749830932617187500e+02
-6.132390594482421875e+01,-2.769404907226562500e+02
-5.612750244140625000e+01,-2.775382385253906250e+02
-1.910883483886718750e+02,-1.431808013916015625e+02
3.426888732910156250e+02,-5.677290039062500000e+02
7.854656219482421875e+01,-6.032583007812500000e+02
-1.376610260009765625e+02,-1.088843994140625000e+02
3.725518417358398438e+01,-3.909167175292968750e+02
-6.710718536376953125e+01,-3.736223983764648438e+01
2.145159454345703125e+02,-6.191471557617187500e+02
2.804074401855468750e+02,-7.429042358398437500e+02
3.936433105468750000e+02,-5.688654785156250000e+02
-6.449677276611328125e+01,-2.748020324707031250e+02
-5.687728881835937500e+01,-2.780556945800781250e+02
-5.782346725463867188e+01,-2.809646606445312500e+02
-1.726259613037109375e+02,-7.952517700195312500e+01
4.755915527343750000e+02,-6.288079223632812500e+02
-1.164049148559570312e+02,-5.490931701660156250e+01
-6.060159683227539062e+01,-2.755911865234375000e+02
1.447537841796875000e+02,-1.009864440917968750e+03
-2.511812896728515625e+02,-9.571878814697265625e+01
-7.614464569091796875e+01,-4.855942535400390625e+01
2.692411804199218750e+02,-8.960758056640625000e+02
-1.489024047851562500e+02,-7.694382476806640625e+01
-3.925505065917968750e+02,-2.396462440490722656e+01
-1.017238998413085938e+01,-3.490678405761718750e+01
-5.748007583618164062e+01,-2.826968688964843750e+02
-1.584704132080078125e+02,-7.978329467773437500e+01
4.446727294921875000e+02,-6.123500976562500000e+02
4.515778503417968750e+02,-1.021032485961914062e+02
-6.077468109130859375e+01,-2.790098266601562500e+02
-5.858425903320312500e+01,-2.765798034667968750e+02
-7.301293945312500000e+01,-2.500555610656738281e+01
-1.138938598632812500e+02,-1.045216445922851562e+02
-6.163011169433593750e+01,-1.487603302001953125e+02
-6.018799209594726562e+01,-2.808192138671875000e+02
-4.037092895507812500e+02,-8.454982757568359375e+01
-5.791088867187500000e+01,-2.793979797363281250e+02
3.353633499145507812e+01,-4.298796997070312500e+02
3.287585449218750000e+02,-5.787388916015625000e+02
-7.632864379882812500e+01,-4.637416076660156250e+01
-5.667894744873046875e+01,-2.771339416503906250e+02
9.635273742675781250e+01,-6.385585327148437500e+02
2.459810485839843750e+02,-2.667238998413085938e+01
-9.632320404052734375e+01,-4.040774917602539062e+01
-1.074385986328125000e+02,-8.999185180664062500e+01
-5.737489318847656250e+01,-2.790756530761718750e+02
2.105239105224609375e+02,-1.130246826171875000e+03
3.862144165039062500e+02,-1.059761352539062500e+03
-4.390228652954101562e+01,-2.134199333190917969e+01
-1.805762023925781250e+02,-1.183872756958007812e+02
-5.571889114379882812e+01,-2.781813659667968750e+02
-2.143690490722656250e+02,-1.727534484863281250e+02
-9.538581848144531250e+01,-5.439149475097656250e+01
-7.823445434570312500e+02,1.571485424041748047e+01
-1.637538604736328125e+02,-1.192023162841796875e+02
-2.995557403564453125e+01,-1.942473602294921875e+01
-5.963043975830078125e+01,-2.791148071289062500e+02
-4.695376892089843750e+02,-1.665142669677734375e+02
-8.831426239013671875e+01,-7.936132049560546875e+01
1.766525268554687500e+01,-2.744985351562500000e+02
4.646437988281250000e+02,-6.198294067382812500e+02
-1.103830566406250000e+02,-5.657411575317382812e+01
-8.500596618652343750e+01,-7.780574035644531250e+01
-1.149528045654296875e+02,-5.882005691528320312e+01
-4.375862121582031250e+01,-2.688009262084960938e+01
-5.785186767578125000e+01,-2.788601684570312500e+02
-5.904430389404296875e+01,-2.781326599121093750e+02
-2.177249450683593750e+02,-1.111267929077148438e+02
9.579972076416015625e+01,-7.151044311523437500e+02
3.145787963867187500e+02,-5.343964843750000000e+02
-1.191908187866210938e+02,-7.101583099365234375e+01
-4.779329681396484375e+01,-1.448577423095703125e+02
2.873961181640625000e+02,-7.567644042968750000e+02
8.176605224609375000e+01,-3.164145202636718750e+02
4.776857604980468750e+02,-6.264402465820312500e+02
-4.185102844238281250e+02,-7.604652404785156250e+01
1.067470245361328125e+02,-7.528905639648437500e+02
-1.011505889892578125e+02,-5.926135253906250000e+01
-4.656343688964843750e+02,-1.999090728759765625e+02
-6.672040557861328125e+01,-1.635250854492187500e+01
-5.738164520263671875e+01,-2.757021179199218750e+02
-1.442816467285156250e+02,-8.044670867919921875e+01
-1.019120330810546875e+02,-6.474375152587890625e+01
-1.131928253173828125e+02,-1.084609146118164062e+02
-1.024406280517578125e+02,-4.493593978881835938e+01
2.837489891052246094e+01,-3.336629028320312500e+02
-2.237515563964843750e+02,-1.240907363891601562e+02
-7.600924491882324219e+00,-1.179602432250976562e+02
4.582971496582031250e+02,-6.135250854492187500e+02
-8.167842102050781250e+01,-3.689732360839843750e+01
-8.667611694335937500e+01,-7.869526672363281250e+01
-5.794104766845703125e+01,-2.843886108398437500e+02
-6.008391952514648438e+01,-2.804495544433593750e+02
2.330990142822265625e+02,-7.580061645507812500e+02
-8.851343536376953125e+01,-1.059077148437500000e+02
3.623721313476562500e+02,-1.028350830078125000e+03
1.152609443664550781e+01,-7.303052520751953125e+01
-5.622760009765625000e+01,-2.778464660644531250e+02
-1.038706283569335938e+02,-2.855111999511718750e+02
-8.860973358154296875e+01,-5.762304687500000000e+01
-5.810201263427734375e+01,-2.786513977050781250e+02
-5.710661697387695312e+01,-2.782672424316406250e+02
-1.648681793212890625e+02,-1.247317352294921875e+02
1.446980895996093750e+02,-4.375549926757812500e+02
-4.445382308959960938e+01,-2.976937294006347656e+01
-3.975831298828125000e+02,-2.899048423767089844e+01
-5.888111877441406250e+01,-2.801466064453125000e+02
-1.262900314331054688e+02,-6.758872985839843750e+01
-1.063591156005859375e+02,-6.760329437255859375e+01
-3.956491088867187500e+02,-6.188028335571289062e+01
-3.630445098876953125e+01,-1.924261856079101562e+01
-8.791989898681640625e+01,-3.698079681396484375e+01
-2.075559997558593750e+02,-1.757909545898437500e+02
-5.664675521850585938e+01,-2.797737731933593750e+02
-8.629119110107421875e+01,-2.989887390136718750e+02
-9.539284515380859375e+01,-1.360620574951171875e+02
-8.596121215820312500e+01,-1.031925582885742188e+02
1.290467224121093750e+02,-4.286977233886718750e+02
-5.668403625488281250e+01,-2.773353576660156250e+02
-5.810978317260742188e+01,-2.767711181640625000e+02
-7.755530548095703125e+01,-5.445851516723632812e+01
-6.040446090698242188e+01,-2.791409912109375000e+02
-2.370956268310546875e+02,-9.867101287841796875e+01
-5.867205047607421875e+01,-2.795834350585937500e+02
-5.999575805664062500e+01,-2.755615234375000000e+02
1.573610687255859375e+02,-4.697246093750000000e+02
3.381259765625000000e+02,-9.781998901367187500e+02
-3.989967651367187500e+02,-2.215673065185546875e+01
-1.257511672973632812e+02,-5.716160202026367188e+01
2.735292358398437500e+02,-8.985198364257812500e+02
1.043566894531250000e+02,-3.585284118652343750e+02
-8.349168395996093750e+01,-1.886623191833496094e+01
-9.220295715332031250e+01,-6.543244934082031250e+01
8.560424041748046875e+01,-5.503568115234375000e+02
-1.494022827148437500e+02,-8.399796295166015625e+01
3.402265167236328125e+01,-3.894166564941406250e+02
-5.930702972412109375e+01,-2.816331481933593750e+02
-1.402970581054687500e+02,-6.831636810302734375e+01
-1.314120635986328125e+02,-9.394093322753906250e+01
-1.524923095703125000e+02,-1.092976913452148438e+02
2.475619201660156250e+02,-8.775716552734375000e+02
-7.379833984375000000e+01,-3.959738922119140625e+01
-4.958078613281250000e+02,-5.579658508300781250e+01
-8.206196594238281250e+01,-3.184564971923828125e+01
6.159035491943359375e+01,-6.451350708007812500e+02
-1.006767654418945312e+02,-1.152274246215820312e+02
-1.137563018798828125e+02,-9.271357727050781250e+01
-4.016042480468750000e+02,-2.903275108337402344e+01
-3.885120544433593750e+02,-7.549533843994140625e+01
-7.932507934570312500e+02,1.537794017791748047e+01
-5.199356460571289062e+01,-2.902097702026367188e+01
-5.584729385375976562e+01,-2.811625671386718750e+02
-1.192729644775390625e+02,-8.730778503417968750e+01
-5.957595443725585938e+01,-2.738023681640625000e+02
-5.651964950561523438e+01,-2.811058654785156250e+02
-5.835594940185546875e+01,-1.285119018554687500e+02
-4.199584045410156250e+02,-7.460384368896484375e+01
-1.161496887207031250e+02,-1.066386032104492188e+02
3.026374244689941406e+01,-1.578758087158203125e+02
-3.463919830322265625e+01,-1.487164211273193359e+01
8.675597381591796875e+01,-6.959029541015625000e+02
-5.897372055053710938e+01,-2.765484008789062500e+02
-1.039737777709960938e+02,-8.988324737548828125e+01
-2.853754882812500000e+02,-1.207388763427734375e+02
7.798679351806640625e+01,-5.543068847656250000e+02
-8.236354064941406250e+01,-4.844561004638671875e+01
2.721242980957031250e+02,-7.222389526367187500e+02
7.756763458251953125e+01,-6.421427612304687500e+02
-1.218025283813476562e+02,-1.098829879760742188e+02
4.249140625000000000e+02,-1.098084106445312500e+03
-3.772964096069335938e+01,-2.160818862915039062e+01
-1.081178894042968750e+02,-6.619556427001953125e+01
-8.298075866699218750e+01,-6.613216400146484375e+01
1.027791366577148438e+02,-1.388476257324218750e+02
-3.989580078125000000e+02,-1.607646942138671875e+02
-5.772587203979492188e+01,-2.834454040527343750e+02
-4.611585388183593750e+02,-1.885330810546875000e+02
1.287358093261718750e+02,-6.394572753906250000e+02
-8.114964294433593750e+01,-6.528549957275390625e+01
-6.189847946166992188e+01,-2.791867980957031250e+02
4.185293884277343750e+02,-1.099405273437500000e+03
-1.399192962646484375e+02,-1.051215133666992188e+02
-1.663716735839843750e+02,-7.841835784912109375e+01
-4.512016296386718750e+01,-1.617907142639160156e+01
-5.588652038574218750e+01,-2.775143127441406250e+02
-5.846233367919921875e+01,-2.834085083007812500e+02
-7.137868499755859375e+01,-8.384173583984375000e+01
4.241930541992187500e+02,-1.096316772460937500e+03
-8.910872650146484375e+01,-4.336389923095703125e+01
-5.619623947143554688e+01,-2.828481140136718750e+02
4.718739013671875000e+02,-1.021415100097656250e+02
-6.062879562377929688e+01,-2.749386291503906250e+02
2.562404479980468750e+02,-6.747469482421875000e+02
-5.893440628051757812e+01,-2.796161193847656250e+02
8.502050781250000000e+01,-7.052854614257812500e+02
-8.102050018310546875e+01,-3.498301315307617188e+01
1.406460266113281250e+02,-9.709713745117187500e+02
3.371463012695312500e+02,-9.820084228515625000e+02
1.448212280273437500e+02,-1.147185791015625000e+03
