sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1722998197,300599854,35.png,0,0,0,0,100.0565587,115.6557185,20.4808835,-43.39881241,-0.378458494,-10.4603175,-2.365691289,-1.421516155,0.493509517,0.465688345,0.012938563,0.042297722,0.981434235,0.575877844,0.161341054,0.794654457,0.082762261,0.427976034
1722998197,333998291,36.png,0,0,0,0,99.18156244,115.1787832,21.16983762,-43.23901558,-0.186460372,-10.5528811,-2.811878711,-1.60925645,0.494899079,0.464177256,0.012134794,0.042147219,0.982238128,0.57884786,0.16220926,0.79181256,0.078658548,0.418917434
1722998197,367395996,37.png,0,0,0,0,98.31940809,114.7056468,21.82422731,-43.10083773,-0.000886449,-10.6534875,-3.235376133,-1.785640541,0.496342617,0.462607322,0.011361086,0.041999513,0.983026353,0.581639675,0.163075742,0.788777929,0.074647453,0.41011118
1722998197,400795166,38.png,0,0,0,0,97.47323018,114.2372795,22.44436512,-42.98389819,0.178274073,-10.7619173,-3.636361947,-1.950751302,0.497840645,0.46097805,0.010620017,0.041854891,0.983798539,0.584251436,0.163940453,0.785550746,0.070731088,0.401563093
1722998197,434193359,39.png,0,0,0,0,96.64628485,113.7746793,23.03059867,-42.88779971,0.35104538,-10.87794684,-4.01503773,-2.104684336,0.499393642,0.459288987,0.009914213,0.041713647,0.984554335,0.586681527,0.16480336,0.782131423,0.066911443,0.3932787
1722998197,467592773,40.png,0,0,0,0,95.84194967,113.3188707,23.58330956,-42.81212972,0.517465288,-11.00134873,-4.37162755,-2.247547565,0.501002054,0.457539728,0.009246352,0.041576077,0.98529341,0.588928567,0.165664441,0.778520603,0.063190386,0.385263229
1722998197,500991455,41.png,0,0,0,0,95.06372319,112.8709049,24.1029123,-42.75646147,0.677585456,-11.13189241,-4.706377247,-2.379460794,0.502666288,0.455729906,0.008619153,0.041442487,0.986015456,0.590991416,0.16652369,0.77471916,0.059569657,0.377521608
1722998197,534391357,42.png,0,0,0,0,94.31522441,112.4318584,24.5898532,-42.72035523,0.831471556,-11.26934467,-5.01955369,-2.500555256,0.504386718,0.453859202,0.008035382,0.041313184,0.986720186,0.592869177,0.167381112,0.770728201,0.056050871,0.370058454
1722998197,567790527,43.png,0,0,0,0,93.60019194,112.0028329,25.04460923,-42.70335946,0.979203414,-11.41347016,-5.311444014,-2.610973148,0.506163682,0.451927341,0.007497847,0.041188484,0.987407334,0.594561196,0.168236725,0.766549067,0.052635513,0.36287807
1722998197,601190918,44.png,0,0,0,0,92.92248307,111.5849541,25.46768684,-42.70501191,1.1208751,-11.5640319,-5.582354834,-2.71086714,0.507997477,0.449934095,0.007009394,0.041068707,0.988076657,0.596067061,0.169090557,0.762183329,0.049324938,0.355984442
1722998197,634590332,45.png,0,0,0,0,92.28607256,111.1793713,25.8596208,-42.7248408,1.256594985,-11.72079178,-5.832611448,-2.800399882,0.509888368,0.44787928,0.006572907,0.040954178,0.988727933,0.597386608,0.16994265,0.757632793,0.046120368,0.349381235
1722998197,667991211,46.png,1279,-1841,0.012245328,-0.017625995,91.69505129,110.7872563,26.22097299,-42.76236584,1.386485749,-11.88351099,-6.062557009,-2.879743492,0.511836577,0.445762761,0.006191305,0.040845226,0.989360964,0.598519918,0.170793056,0.752899493,0.043022894,0.343071789
1722998197,701391113,47.png,7192,-8217,0.06885723,-0.078670725,91.1536246,110.4098025,26.55233115,-42.81709934,1.510684351,-12.05195046,-6.272551701,-2.949079034,0.51384229,0.44358445,0.00586754,0.040742185,0.989975571,0.599467319,0.171641839,0.747985694,0.040033475,0.337059118
1722998197,734792480,48.png,13053,-14288,0.124971278,-0.136795342,90.66611053,110.0482243,26.85430764,-42.88854718,1.629341943,-12.22587131,-6.462971892,-3.00859599,0.515905655,0.441344307,0.005604593,0.040645395,0.990571601,0.600229381,0.172489072,0.742893889,0.037152936,0.331345906
1722998197,768192871,49.png,17478,-18728,0.167336851,-0.17930454,90.23693779,109.7037559,27.12753816,-42.97620984,1.742623749,-12.40503525,-6.634209278,-3.058491722,0.518026778,0.43904234,0.005405472,0.040555198,0.991148918,0.600806921,0.173334837,0.737626799,0.034381967,0.325934504
1722998197,801594727,50.png,23367,-24865,0.223718986,-0.238061041,89.87064348,109.3776501,27.37268047,-43.07958325,1.850708885,-12.58920491,-6.786670028,-3.098970929,0.520205731,0.436678604,0.005273208,0.040471942,0.991707413,0.601201,0.174179228,0.732187369,0.031721126,0.320826935
1722998197,834995605,51.png,27796,-29466,0.266122848,-0.282111675,89.5718706,109.0711779,27.59041308,-43.19815974,1.953790139,-12.77814423,-6.920773919,-3.130245107,0.522442541,0.434253206,0.005210856,0.040395978,0.992246995,0.601412919,0.175022345,0.726578763,0.029170838,0.316024887
1722998197,868397705,52.png,31033,-33005,0.297114342,-0.315994561,89.34536542,108.7856268,27.78143392,-43.33142887,2.052073697,-12.97161877,-7.036953477,-3.152532001,0.524737201,0.431766298,0.005221486,0.04032766,0.992767597,0.601444219,0.175864298,0.720804368,0.026731393,0.311529714
1722998197,901799072,53.png,35756,-37921,0.342333019,-0.363061041,89.19597442,108.5222998,27.94645899,-43.47887814,2.145778815,-13.16939597,-7.135653111,-3.166055057,0.52708966,0.429218084,0.005308187,0.040267347,0.993269172,0.601296679,0.176705203,0.714867785,0.024402952,0.30734244
1722998197,935201172,54.png,42102,-44375,0.403090537,-0.42485255,89.12864124,108.2825147,28.0862211,-43.63999381,2.235137447,-13.37124548,-7.217328256,-3.171042886,0.529499832,0.426608815,0.005474056,0.0402154,0.993751693,0.600972314,0.177545183,0.708772828,0.022185541,0.303463755
1722998197,968512695,55.png,47994,-50664,0.459501386,-0.485064328,89.14840318,108.0676023,28.20146843,-43.81426151,2.320393819,-13.57693934,-7.282444526,-3.167728722,0.531967589,0.423938791,0.005722201,0.040172183,0.994215157,0.600473369,0.178384367,0.702523521,0.020079057,0.299894022
1722998198,1825195,56.png,52861,-55735,0.506098747,-0.533614814,89.26038758,107.8789058,28.29296326,-44.00116688,2.401803952,-13.78625223,-7.331476865,-3.15634989,0.534492766,0.421208361,0.006055735,0.040138063,0.994659579,0.599802318,0.179222891,0.69612409,0.01808327,0.296633272
1722998198,35136230,57.png,55952,-58956,0.535692394,-0.564453125,89.46980793,107.7177792,28.36148059,-44.20019619,2.479635133,-13.99896164,-7.364908721,-3.137147285,0.537075156,0.418417922,0.006477774,0.04011341,0.995084994,0.598961862,0.180060894,0.689578966,0.016197821,0.293681211
1722998198,68447754,58.png,60382,-63417,0.578105867,-0.60716337,89.78195974,107.5855859,28.40780684,-44.41083682,2.554165344,-14.21484805,-7.383231221,-3.110364853,0.539714517,0.41556792,0.00699143,0.040098594,0.995491458,0.59795492,0.180898518,0.682892773,0.014422222,0.291037221
1722998198,101758301,59.png,66280,-69717,0.634574115,-0.667480469,90.20221617,107.4836979,28.43273852,-44.63257775,2.625682634,-14.43369502,-7.386942372,-3.076249092,0.542410567,0.412658848,0.007599813,0.040093991,0.995879046,0.596784629,0.18173591,0.676070328,0.012755867,0.288700364
1722998198,135069336,60.png,70857,-74474,0.678394973,-0.713024676,90.73602337,107.4134944,28.4370809,-44.86491002,2.694484453,-14.65528933,-7.376546265,-3.035048554,0.545162985,0.409691246,0.008306021,0.040099975,0.99624785,0.595454337,0.182573218,0.669116634,0.011198022,0.286669384
1722998198,168378906,61.png,76600,-80314,0.733379304,-0.768937647,91.3888957,107.3763601,28.42164671,-45.10732711,2.760876934,-14.87942107,-7.352552306,-2.987013372,0.547971415,0.406665703,0.009113143,0.040116923,0.996597984,0.593967598,0.183410593,0.662036876,0.009747836,0.284942712
1722998198,201689453,62.png,81025,-84923,0.775744855,-0.813064873,92.16641056,107.3736842,28.38725492,-45.3593253,2.82517414,-15.10588367,-7.315474458,-2.932394793,0.550835462,0.403582851,0.010024249,0.040145213,0.996929576,0.592328171,0.184248185,0.654836414,0.008404342,0.283518471
1722998198,234998291,63.png,86925,-91065,0.832232296,-0.871869266,93.0742031,107.4068591,28.33472939,-45.62040393,2.887697259,-15.33447395,-7.2658305,-2.871444729,0.553754694,0.400443373,0.011042392,0.040185223,0.997242774,0.590540007,0.185086144,0.647520777,0.007166454,0.282394479
1722998198,268308105,64.png,91499,-95974,0.876024425,-0.918868721,94.11796059,107.4772788,28.26489771,-45.89006576,2.948773769,-15.56499214,-7.204141306,-2.804415328,0.556728643,0.397247992,0.012170599,0.040237334,0.997537741,0.588607248,0.185924621,0.640095659,0.006032976,0.281568255
1722998198,301616455,65.png,95773,-100592,0.916944325,-0.963082135,95.30341666,107.5863378,28.17858992,-46.16781716,3.008736563,-15.79724186,-7.13093014,-2.731558556,0.559756805,0.393997479,0.013411871,0.040301924,0.997814658,0.586534221,0.186763763,0.632566913,0.005002603,0.281037025
1722998198,334925537,66.png,101670,-106427,0.973403037,-1.018947244,96.63634522,107.7354294,28.07663737,-46.45316832,3.067923043,-16.0310301,-7.04672197,-2.653125801,0.562838643,0.390692649,0.014769176,0.040379374,0.998073719,0.58432543,0.187603715,0.624940541,0.004073923,0.280797727
1722998198,368233398,67.png,104615,-109497,1.001598835,-1.048339844,98.12255421,107.9259447,27.95987155,-46.74563344,3.126674172,-16.26616719,-6.952042796,-2.569367495,0.565973582,0.387334357,0.016245448,0.040470062,0.998315136,0.58198555,0.188444618,0.617222691,0.003245419,0.280847018
