sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1722999197,260717041,15.png,0,0,0.0,0.0,584.4145167296315,359.9315876493482,294.70194706661965,-28.86972195236316,-92.48827164161457,-3.8389125474199477,-28.568045668727855,4.139308801420913,0.4778523072675323,0.5021813499024406,0.12280890755284088,0.569042431459572,0.28463040251337474,0.5357674337378442,0.6093688799122303,0.2063184188491014,0.6767914111777018,0.7088231263438931
1722999197,294024414,16.png,0,0,0.0,0.0,581.4088246316707,360.1237940707494,293.35271337246763,-29.31195250763462,-90.70948596570575,-3.9923372393111136,-28.8453773986475,3.861560095325712,0.4772732970802383,0.5027478238047852,0.12179737692693526,0.568777141087316,0.28360285535046287,0.5329502252568586,0.6174881640746559,0.20505847963081403,0.6757673131098904,0.7005455951891639
1722999197,327332764,17.png,0,0,0.0,0.0,578.4265584294919,360.2830939321014,292.0048582190981,-29.733701106281856,-88.95588137467408,-4.138307451933825,-29.11828996118224,3.589961613093575,0.4767011622299665,0.50330486404606,0.12081664604949063,0.5684604791529968,0.2825992546100741,0.5302259732767388,0.6255558818622311,0.20388424670899138,0.6747264322301985,0.6923451320264262
1722999197,360639648,18.png,0,0,0.0,0.0,575.4746846234297,360.40781638195256,290.66110472281787,-30.13455198339641,-87.2289594121924,-4.276586659936736,-29.386795974787578,3.3247192107419488,0.476137330169004,0.5038509794657388,0.11986928582108239,0.5680907955285415,0.28162175616984997,0.5275978177086535,0.6335649671648356,0.2027988906179098,0.6736682923279438,0.6842290816451291
1722999197,393947021,19.png,0,0,0.0,0.0,572.5603880003615,360.49628344825953,289.3242589703546,-30.51412293126102,-85.53019151535956,-4.406946188968593,-29.65092660292418,3.066029903855545,0.47558326955186037,0.5043846400023766,0.11895790559703254,0.5676664516160078,0.28067254586314805,0.5250687833131218,0.6415083573121748,0.20180553183303207,0.6725923921795778,0.676204742935662
1722999197,427253174,20.png,0,0,0.0,0.0,569.6910679034283,360.5468122401938,287.99720806564426,-30.872066296490356,-83.8610169638675,-4.52916562485242,-29.910731794013465,2.814081589769485,0.4750404893721763,0.5049042777309715,0.11808515103250339,0.5671858224258284,0.27975383758697064,0.5226417739430514,0.6493790019509412,0.20090723627279938,0.6714982053713886,0.668279358877387
1722999197,460560059,21.png,0,0,0.0,0.0,566.8743340700587,360.55771721219605,286.68291800098433,-31.20806990189889,-82.22284091018001,-4.6430332094271485,-30.166280471545434,2.5690527918232386,0.47451053801475807,0.5054082879862072,0.11725370184343942,0.5666472986667057,0.2788678713450845,0.5203195669856606,0.6571698719116826,0.20010701086266913,0.6703851801776575,0.6604601066028102
1722999197,493865723,22.png,0,0,0.0,0.0,564.1180020337994,360.52731248781873,285.3844313501382,-31.521857889498822,-80.61703249396852,-4.748346222387168,-30.41766067286252,2.331112426006386,0.47399500222210283,0.505895030571931,0.1164662694850456,0.5660492888442141,0.2780169112281528,0.5181048080157826,0.6648739680502306,0.1994077991695326,0.6692527394957737,0.6527540875554595
1722999197,527171875,23.png,0,0,0.0,0.0,561.4300880861149,360.45391424070624,284.10486478131924,-31.813191481270522,-79.0449230438158,-4.844911348476966,-30.66497963525242,2.100419590256532,0.4734955059749159,0.5063628310570739,0.11572559474962502,0.5653902213651303,0.2772032433328058,0.5160000056724952,0.6724843300487233,0.19881247711445457,0.6681002808396801,0.6451683177586475
1722999197,560476807,24.png,0,0,0.0,0.0,558.8188037950143,360.3358431298755,282.8474063884069,-32.08186965454476,-77.50780436896355,-4.932545029359794,-30.90836382814595,1.877123376613548,0.47301370928626735,0.5068099821580654,0.11503444528573237,0.5646685466444925,0.2764291736216867,0.5140075267704272,0.6799940451614888,0.19832384877146875,0.6669271763928918,0.6377097182118763
1722999197,593782471,25.png,0,0,0.0,0.0,556.2925500780834,360.1714267862686,281.61531283946067,-32.32772972902406,-76.00692714363913,-5.011073799381455,-31.147958930492326,1.661362706361638,0.47255130690918157,0.5072347452076367,0.11439561304073295,0.5638827392123659,0.27569702572661064,0.5121295916564848,0.6873962568912977,0.1979446422599375,0.6657327731221925,0.6303851054311962
1722999197,627086670,26.png,0,0,0.0,0.0,553.8599108282458,359.9590023473595,280.4119063426652,-32.55064786266376,-74.54349938621772,-5.08033460432674,-31.383929752804836,1.4532661881951956,0.47211002695760923,0.5076353517097446,0.11381191162898721,0.5630312998172787,0.2750091386970808,0.5103682698221023,0.6946841735817761,0.197677505737745,0.6645163929529735,0.6232011821493475
1722999197,660391602,27.png,0,0,0.0,0.0,551.5296460913537,359.6969190364107,279.24057143109764,-32.75053945381978,-73.11868503513995,-5.140175102164074,-31.616460103883444,1.252951999343526,0.47169162944088716,0.5080100049801796,0.11328617362801027,0.5621127575232837,0.27436786469650154,0.5087254757804595,0.7018510769120682,0.19752500350233704,0.6632773330070414,0.6161645281910061
1722999197,693695068,28.png,0,0,0.0,0.0,549.3106847955014,359.3835407827861,278.1047515688517,-32.92735944723901,-71.73360262314293,-5.190453944732476,-31.84575260270363,1.0605277895160374,0.4712979047119571,0.5083568818722505,0.11282124780508299,0.5611256717975922,0.27377556664852826,0.5072029652174339,0.7088903302801635,0.19748961220635303,0.6620148659035724,0.6092815915379254
1722999197,726999512,29.png,0,0,0.0,0.0,547.2121170327792,359.01724887954117,277.0079455818377,-33.08110254161817,-70.3893240510109,-5.231041039354371,-32.072028436309985,0.8760906075065025,0.47093067182977827,0.5086741345867632,0.11241999627691673,0.5600686345857355,0.27323461583608616,0.5058023314243598,0.7157953870616519,0.19757371719431296,0.6607282401237482,0.6025586795982095
1722999197,760302246,30.png,0,0,0.0,0.0,545.2431858950321,358.59644467432935,275.95370391693086,-33.21180329660958,-69.08687346170113,-5.261817789437727,-32.29552706475143,0.6997268503186127,0.4705917768365437,0.5089598925653297,0.11208529160509634,0.5589402723712082,0.2727473894556795,0.5045250020199512,0.7225597987310397,0.1977796089665293,0.6594166804394617,0.5960019506933734
1722999197,793605957,31.png,0,0,0.0,0.0,543.4132788660531,358.11955228948085,274.9456247331224,-33.31953613738671,-67.82722621530347,-5.282677313232743,-32.516505874180034,0.5315122347203078,0.4702830909504822,0.5092122644658629,0.1118200138301447,0.5577392482165633,0.2723162681297028,0.5033722359680248,0.7291772228331483,0.1981094797761088,0.6580793884063288,0.5896174057762533
1722999197,826908203,32.png,0,0,0.0,0.0,541.731918773532,357.5850213669331,273.9873498281464,-33.40441525530781,-66.61130796483262,-5.293524640014481,-32.735239779267815,0.37151179116659083,0.4700065086752101,0.5094293402189257,0.11162704744717167,0.556464263782944,0.2719436333795471,0.5023451208969236,0.7356414307925259,0.1985654203645943,0.6567155429210996,0.5834108803922138
1722999197,860211182,33.png,0,0,0.0,0.0,540.2087543049857,356.99132983351717,273.0825604040444,-33.46659440386964,-65.43999383238081,-5.29427688306605,-32.95202077615234,0.21977988001080737,0.46976394582677594,0.5096091931634127,0.11150927832618221,0.5551140613250604,0.2716318650623745,0.5014445707257977,0.741946315549229,0.19914941684147186,0.6553243008434085,0.577388036895469
1722999197,893512939,34.png,0,0,0.0,0.0,538.8535500928288,356.3369866819325,272.2349726755295,-33.506266589924486,-64.31410768476525,-5.284863388930454,-33.16715744726314,0.0763602298270638,0.4695573374797307,0.5097498822598518,0.11146959058023015,0.5536874256586449,0.27138333877451115,0.5006713236021456,0.7480858990097748,0.19986334771243655,0.653904797681656,0.5715543569316921
1722999197,926815918,35.png,0,0,0.0,0.0,537.6761763746842,355.6205347625776,271.44833332577525,-33.523663660869055,-63.234421507541995,-5.265225862480669,-33.38097441959728,-0.05871400249308387,0.4693886358337419,0.5098494543794198,0.1115108633847118,0.5521831860974524,0.2712004232244777,0.5000259401542702,0.7540543393025176,0.20070898106096913,0.6524561483426674,0.5659151341974321
1722999197,960127197,36.png,0,0,0.0,0.0,536.6865982359999,354.84055358123885,270.72641481507424,-33.519055789101955,-62.20165487609512,-5.235318467432362,-33.59381177823803,-0.18542015037167367,0.4692598080024627,0.509905946666567,0.11163596775119664,0.5506002183569096,0.2710854775787493,0.4995088020615387,0.7598459378271807,0.20168797188742998,0.6509774479446264,0.5604754674861926
1722999197,993439209,37.png,0,0,0.0,0.0,535.8948644430095,353.995662097482,270.0730105484677,-33.492750855498315,-61.216474522370355,-5.195107901996331,-33.80602443709626,-0.30374593551810974,0.4691728337265599,0.5099173889729512,0.11184776325929252,0.548937446421559,0.27104084878339424,0.49912011094458425,0.7654551460887569,0.2028018596095231,0.6494677726926328,0.5552402540303505
1722999198,26749756,38.png,0,0,0.0,0.0,535.3110958750711,353.08452151844074,269.49192990888685,-33.44509373401493,-60.27949399566971,-5.144573449433941,-34.017981468990016,-0.41368934590338413,0.46912970301300116,0.5098818063601792,0.11214909475013854,0.5471938443734876,0.2710688688648039,0.4988598875768276,0.7708765723064859,0.2040520657276263,0.6479261808160952,0.5502141831474181
1722999198,60061035,39.png,0,0,0.0,0.0,534.9454735664153,352.1058380825462,268.9869931626448,-33.37646547984055,-59.39127341578537,-5.083707003334546,-34.23006539726443,-0.5152584943902871,0.4691324137028972,0.509797221668655,0.11254278898521017,0.5453684381789886,0.2711718522127785,0.49872797141794317,0.7761049877891222,0.2054398916581222,0.6463517135670215,0.5454017301984615
1722999198,93371094,40.png,0,0,0.0,0.0,534.8082263683475,351.0583658276037,268.56202624436764,-33.28728242376461,-58.55231931668122,-5.012513067483408,-34.4426714511852,-0.6084714586711297,0.46918296897039496,0.5096616581496345,0.11303165127420883,0.543460307430751,0.2713520928492829,0.4987240204691496,0.7811353330682268,0.20696651673750022,0.6447433962781345,0.5408071508658068
1722999198,126681641,41.png,0,0,0.0,0.0,534.9096182439683,349.9409093374893,268.2208554287403,-33.17799517568191,-57.76308457894213,-4.931008730234594,-34.65620678732492,-0.6933561031893495,0.46928337475531495,0.5094731421573822,0.11361846207588971,0.5414685870429427,0.27161186168623164,0.4988475114494633,0.7859627237817314,0.20863299639963387,0.6431002394796007,0.5364344757564709
1722999198,159990967,42.png,0,0,0.0,0.0,535.2599352085022,348.75232646161516,267.96730189681267,-33.0490875403867,-57.02396844926277,-4.839223613338945,-34.87108967913812,-0.7699498837782407,0.46943563713242703,0.5092297058981289,0.11430597357576042,0.5393924688966096,0.27195340377570104,0.4990977402913231,0.7905824563005588,0.21044026052826956,0.6414212400730271,0.5322875053370708
1722999198,193301025,43.png,0,0,0.0,0.0,535.8694719293505,347.4915310011985,267.8051762050042,-32.901075349037754,-56.33531664527414,-4.737199795196835,-35.08774867691977,-0.8382996358240048,0.4696417596204572,0.5089293902323262,0.11509690624465527,0.537231203432891,0.2723789355560027,0.4994738229532756,0.7949900130916172,0.21238911198639496,0.6397053825612509,0.528369805205275
1722999198,226609619,44.png,0,0,0.0,0.0,536.7485180010196,346.15749535626264,267.7382726653119,-32.734505209921494,-55.69742154396901,-4.624991708519748,-35.306621740377665,-0.8984613468393918,0.469903740434117,0.5085702475264977,0.11599394538225796,0.5349841011916157,0.27289064209707853,0.499974696546703,0.7991810678110225,0.21448022532378805,0.6379516403323169,0.5246847017021775
1722999198,259918945,45.png,0,0,0.0,0.0,537.9073439111002,344.749253127208,267.7703636455796,-32.54995318244574,-55.11052245188384,-4.502666012423462,-35.528155346108846,-0.9504999144168472,0.4702235696826458,0.5081503445507896,0.11699973764970834,0.5326505342929311,0.2734906743487062,0.5005991207728828,0.8031514901219452,0.2167141456636811,0.6361589769959201,0.5212352778693005
1722999198,293227051,46.png,0,0,0.0,0.0,539.3561867145053,343.26590166470663,267.9051937990827,-32.34802337869801,-54.57480595500878,-4.370301439078155,-35.75280357231588,-0.9944888906136644,0.4706032265185518,0.5076677654181281,0.11811688759548505,0.5302299378596919,0.2741811463950185,0.5013456796659923,0.8068973502320269,0.21909128776910983,0.6343263477704646,0.5180243697532548
1722999198,326535889,47.png,0,0,0.0,0.0,541.1052354341929,341.70660456160675,268.14647423308503,-32.12934649741709,-54.0904063460845,-4.227988615237498,-35.98102716308821,-1.0305102138902318,0.4710446762404331,0.5071206145607016,0.11934795417880897,0.5277218113784239,0.2749641327188565,0.5022127836370134,0.8104149231458492,0.2216119352891568,0.6324527009187819,0.5150545630604273
1722999198,359843262,48.png,0,0,0.0,0.0,543.1646162076156,340.07059408047655,268.49787662633094,-31.894578295826154,-53.65740612648924,-4.075829859258188,-36.21329257449363,-1.058653929752673,0.4715498673539506,0.5065070197392953,0.12069544729485701,0.5251257199967684,0.2758416654794827,0.5031986718128524,0.8137006926284867,0.22427624018494113,0.6305369792304376,0.5123281901634064
1722999198,393151123,49.png,0,0,0.0,0.0,545.5443771991439,338.3571735103731,268.9630273056099,-31.644398005354688,-53.27583657937702,-3.9139389545581738,-36.450071004608326,-1.079017901232975,0.47212072859521526,0.505825135080825,0.12216182430611719,0.5224412957554019,0.27681573180718416,0.5043014146643707,0.8167513548767191,0.22708422233485276,0.6285781215484512,0.5098473274602127
1722999198,426458008,50.png,0,0,0.0,0.0,548.2544732997015,336.56571944639325,269.54550129162965,-31.379506697689152,-52.945678410207684,-3.7424409007691777,-36.69183740951569,-1.0917075102873743,0.47275916592103673,0.5050731441392344,0.12374948658425022,0.5196682387525259,0.27788827111829295,0.5055189169164247,0.819563821895016,0.2300357693181822,0.6265750643381555,0.5076137930867707
1722999198,459765381,51.png,0,0,0.0,0.0,551.3047506358281,334.6956839855495,270.24881632454367,-31.100625607745968,-52.66686245040101,-3.5614716440490115,-36.93906950726045,-1.0968353511313937,0.47346705947066103,0.5042492629747475,0.12546077606685013,0.5168063182391172,0.2790611724541409,0.5068489207324387,0.8221352245739453,0.23313063637595557,0.6245267432958257,0.5056291449824322
1722999198,493071533,52.png,0,0,0.0,0.0,554.7049309113385,332.74659683251525,271.07642687962823,-30.80849442008642,-52.439270419581604,-3.371177788117835,-37.19224677176398,-1.0945209164672147,0.47424626050380153,0.503351743246301,0.12729797183352046,0.5138553736432343,0.2803362718474563,0.5082890091654858,0.8244629154691944,0.2363684465474482,0.6224320949946186,0.5038946793077588
1722999198,526378174,53.png,0,0,0.0,0.0,558.4645956056864,330.71806730879996,272.0317181838034,-30.50386952513427,-52.26273574176512,-3.171716287612904,-37.45184941877121,-1.0848902774892903,0.4750985883199397,0.5023788753118171,0.12926328670569845,0.5108153155217757,0.2817153497196856,0.5098366098673239,0.8265444712799113,0.2397486909805238,0.62029005856528,0.502411429213177
1722999198,559683594,54.png,0,0,0.0,0.0,562.5931700540452,328.6097862589491,273.1180002439663,-30.187522251461896,-52.1370444109052,-2.9632541253644544,-37.71835738597912,-1.0680757584794087,0.47602582716403413,0.5013289913308223,0.13135886387466908,0.5076861264381995,0.28320012831270375,0.5114889990463407,0.8283776950256059,0.24327072941362562,0.618099577409001,0.5011801639565432
1722999198,592989746,55.png,0,0,0.0,0.0,567.0999074349994,326.42152784741444,274.33850189848283,-29.86023708042184,-52.06193590152662,-2.745967975182165,-37.992249309573516,-1.0442156067500705,0.47702972312393754,0.5002004683637752,0.13358677356221546,0.504467861764817,0.2847922691583421,0.5132433056648821,0.8299606179213578,0.24693379082693556,0.6158596009397286,0.5002013883670929
1722999198,626294678,56.png,0,0,0.0,0.0,571.99387269259,324.15315123980946,275.69636490365326,-29.522809849435895,-52.03710412069017,-2.520043851680933,-38.27400149947462,-1.0134536586960043,0.4781119810249691,0.4989917314623233,0.13594900971834958,0.5011606504083884,0.28649337058913177,0.5150965158660058,0.8312915009515843,0.25073697425991465,0.6135690863531744,0.499475342652713
1722999198,659600098,57.png,0,0,0.0,0.0,577.2839264202672,321.8046021623516,277.19463806743926,-29.17604595021393,-52.0621983981273,-2.2856767485644394,-38.56408691567302,-0.9759390027678742,0.47927426132723444,0.4977012567445812,0.13844748676055801,0.49776469545786367,0.28830496529361566,0.5170454776192779,0.8323688361431263,0.25467924979214707,0.6112270004197015,0.4990020025469404
1722999198,692904297,58.png,0,0,0.0,0.0,582.9787087350772,319.3759143334018,278.83627144306666,-28.82075852805372,-52.13682451187558,-2.043070266664655,-38.86297414810764,-0.9318256402549688,0.48051817703141825,0.4963275744494057,0.14108403635898337,0.49428027475322006,0.2902285179195397,0.5190869055748533,0.8331913475388891,0.2587594596841282,0.6088323212982173,0.49878107979159597
1722999198,726208984,59.png,0,0,0.0,0.0,589.086623171142,316.86721076113815,280.62411059516506,-28.45776668824518,-52.26054574703855,-1.792436232955379,-39.17112640255713,-0.8812721448138684,0.48184529059889786,0.49486927196353125,0.14386040427193977,0.4907077413744754,0.29226542272818046,0.5212173861147207,0.8337579918737617,0.2629763196743659,0.6063840403681557,0.49881202295046767
1722999198,759512451,60.png,0,0,0.0,0.0,595.6158206221731,314.2787049015512,282.56089095080193,-28.087893715497778,-52.43288398539301,-1.533994311735557,-39.48900049495869,-0.8244413216870962,0.4832571108921426,0.4933249968153361,0.1467782472361325,0.48704752405006385,0.29441700130301074,0.5234333825896733,0.8340679589549949,0.267328420428905,0.6038811640765839,0.49909401854899565
1722999198,792816650,61.png,0,0,0.0,0.0,602.5741833633954,311.61070167111797,284.6492322471855,-27.711965312138567,-52.65332082356107,-1.2679716091789013,-39.81704585644546,-0.761499867522406,0.484755090141463,0.49169345962892164,0.14983912991591863,0.48330012748388773,0.2966845003158434,0.5257312407302714,0.8341206717496841,0.2718142291391391,0.6013227157974403,0.4996259925344641
1722999198,826119629,62.png,0,0,0.0,0.0,609.9693091838373,308.8635983087087,286.8916330871299,-27.330807860454144,-52.92129871746755,-0.9946022724058199,-40.155703551249324,-0.6926180316462691,0.4863406209442682,0.4899734370321188,0.1530445219159038,0.47946613260047655,0.29906908935352694,0.5281071942198027,0.8339157861824371,0.27643209126353546,0.5987077376998797,0.5004066120507812
1722999198,859423096,63.png,0,0,0.0,0.0,617.8084956604661,306.03788508149455,289.29046561286606,-26.945246713943344,-53.23622215088636,-0.7141270841091316,-40.505405309507466,-0.6179692795896432,0.4880150333030669,0.4881637745119752,0.15639579486112415,0.47554619670780285,0.3015718588081952,0.5305573704170172,0.833453190646742,0.2811802324086786,0.5960352926226788,0.5014342875215245
1722999198,892725342,64.png,0,0,0.0,0.0,626.0987246061042,303.13414582987144,291.84797030862603,-26.556104521553216,-53.59745882603117,-0.4267930535765266,-40.8665725769736,-0.5377299596378393,0.4897795917085114,0.48626338921123524,0.1598942195490087,0.4715410535774298,0.3041938178339991,0.5330777962162166,0.8327330052339628,0.28605676034482835,0.5933044659516403,0.5027071750345485
1722999198,926028809,65.png,0,0,0.0,0.0,634.8466467234593,300.15305834667845,294.5662509426283,-26.164199588401985,-54.0043408743207,-0.13285300476849543,-41.239615583651336,-0.452078973190822,0.4916354922738374,0.4842712726592977,0.16354096317725755,0.4674515134417848,0.3069358923731654,0.5356644040321095,0.8317555806842956,0.29105966715098996,0.5905143674969238,0.5042231790210903
1722999198,959342773,66.png,0,0,0.0,0.0,644.0585664979193,297.0953945862848,297.44726965948865,-25.770344276144694,-54.456166085629064,0.16743483802020867,-41.624932433390185,-0.36119744975719925,0.4935838599270854,0.4821864934311236,0.16733708665170588,0.46327846290847297,0.3097989232541443,0.5383130378967165,0.8305214970644004,0.29618683148431385,0.5876641333672284,0.5059799552219733
1722999198,992657471,67.png,0,0,0.0,0.0,653.7404273620115,293.96202069943786,300.492842234492,-25.37534344592201,-54.952199154547664,0.4738072664788399,-42.02290821649056,-0.2652684274299259,0.495625745667511,0.48000819972757286,0.17128354197817144,0.459022864791669,0.3127836643645191,0.5410194596555001,0.8290315621768032,0.3014360209684718,0.584752927837757,0.5079749139331939
1722999199,25970703,68.png,0,0,0.0,0.0,663.8977971645928,290.75389689011143,303.70463350148606,-24.979992946595384,-55.491672942444616,0.7859965062357992,-42.433914147371134,-0.1644765396800621,0.4977621238925938,0.4777356218706744,0.17538116974220572,0.45468575786074233,0.31589078090125405,0.5437793552498329,0.8272868097065134,0.3068048946955016,0.5817799452088959,0.5102052235228821
1722999199,59284668,69.png,0,0,0.0,0.0,674.5358539779187,287.47207709096926,307.08415296636656,-24.58507815063596,-56.07378975435174,1.1037306362097266,-42.85830672938008,-0.05900770925375988,0.49999388980204124,0.47536807470737363,0.17963069668058387,0.45026825650639407,0.3191208477007653,0.5465883410728697,0.825288497110644,0.3122910058354743,0.5787444116525654,0.5126678142113575
1722999199,92597412,70.png,0,0,0.0,0.0,685.6593722757335,284.11770845446114,310.63275061819627,-24.191372539642327,-56.697722629861524,1.4267340091934917,-43.29642694887159,0.050951150118414154,0.5023218568851479,0.47290495991536796,0.18403273334827996,0.44577155032469973,0.32247434765119254,0.5494419703858933,0.8230381032571515,0.3178918043482078,0.5756455870432153,0.515359382105756
1722999199,125910645,71.png,0,0,0.0,0.0,697.2727095154264,280.6920306570035,314.35161294995396,-23.799636341107576,-57.36261664727861,1.7547276735422097,-43.74859950069196,0.16521242356809432,0.5047467544978219,0.4703457682047215,0.18858777188457765,0.44119690361957264,0.32595167018914795,0.5523357397822188,0.8205373258191113,0.32360463979114407,0.5724827667704613,0.5182763934804743
1722999199,159222656,72.png,0,0,0.0,0.0,709.3797931571,277.19637501416054,318.2417592007608,-23.410615217808118,-58.06759024031332,2.0874297958399435,-44.21513204720759,0.28358807591917146,0.5072692255355148,0.4676900814090562,0.19329618388186437,0.43654565482427626,0.32955310988311,0.5552650956858025,0.8177880784312453,0.3294267642174058,0.5692552835303999,0.5214150892944779
1722999199,192535645,73.png,0,0,0.0,0.0,721.984108152094,273.6321634052361,322.3040378312039,-23.025039011057864,-58.81173652666943,2.424556084411235,-44.69631451295644,0.40588992296489146,0.5098898242081977,0.4649375744602445,0.19815821836055253,0.4318192158427289,0.333278865105517,0.5582254408717786,0.814792487615688,0.33535533515797034,0.5659625090926699,0.5247714899363366
1722999199,225846924,74.png,0,0,0.0,0.0,735.0886849331016,270.00090700621433,326.539123243066,-22.64362053903344,-59.594124647929036,2.7658202135247554,-45.19241841692125,0.5319298926779085,0.5126090139234128,0.4620880172406784,0.20317399985345613,0.42701907131145905,0.3371290367955025,0.5612121409962672,0.8115528894842314,0.34138741868182804,0.5626038560403775,0.528341400187691
