-1.711210632324218750e+01,-4.158600769042968750e+02
-1.645540618896484375e+01,-2.516222000122070312e+00
-6.752725219726562500e+02,-1.026637725830078125e+02
3.897200622558593750e+02,-3.259793090820312500e+02
-1.947507095336914062e+01,-2.564782905578613281e+01
4.818009853363037109e+00,-2.915776968002319336e+00
-1.444314880371093750e+02,-5.775357818603515625e+01
1.539556121826171875e+02,-3.333227539062500000e+02
-1.943108749389648438e+01,-2.364042091369628906e+01
-2.470746278762817383e+00,1.094156265258789062e+01
2.931210899353027344e+01,-7.905001163482666016e+00
7.075193481445312500e+02,-1.005008010864257812e+02
2.304566497802734375e+02,-1.497209167480468750e+02
1.463816375732421875e+02,-1.970697212219238281e+01
2.996437454223632812e+01,-8.172086715698242188e+00
-1.897332370281219482e-01,3.687556087970733643e-02
1.995599746704101562e+00,-1.858323287963867188e+01
-2.877997207641601562e+01,-1.785075187683105469e+00
1.162322616577148438e+02,-1.032657146453857422e+01
2.191661643981933594e+01,-1.185347747802734375e+01
-6.683851318359375000e+02,-1.496812286376953125e+02
6.838640747070312500e+02,-1.006534805297851562e+02
4.847834167480468750e+02,-5.746633529663085938e+01
3.584235229492187500e+02,-4.186715316772460938e+01
-1.576110363006591797e+01,-2.774644851684570312e+01
-2.032272949218750000e+02,7.494061470031738281e+00
6.346966326236724854e-02,-3.099925041198730469e+00
1.092434310913085938e+01,-1.317188739776611328e+01
-7.765258789062500000e+02,-7.770516276359558105e-01
1.664393310546875000e+02,-1.270990753173828125e+02
5.160884475708007812e+01,-6.793934345245361328e+00
5.091737670898437500e+02,-4.184107971191406250e+01
5.196343994140625000e+01,-2.104025077819824219e+01
-6.713158416748046875e+01,-1.641979408264160156e+01
-2.686536865234375000e+02,1.076422119140625000e+01
-6.412401580810546875e+01,-1.014933490753173828e+01
5.446910476684570312e+01,-2.508747673034667969e+01
-4.932705993652343750e+02,-4.933818054199218750e+02
-6.604848480224609375e+01,-1.601379966735839844e+01
-1.367005348205566406e+01,-5.371956825256347656e+00
6.636271667480468750e+01,-1.311800956726074219e+01
-1.271258449554443359e+01,-2.216676521301269531e+01
-1.580150222778320312e+01,-5.315359497070312500e+01
-3.690671997070312500e+02,-7.982987976074218750e+01
1.651035766601562500e+02,-5.239010009765625000e+02
1.579011535644531250e+01,-6.466897010803222656e+00
-6.654486656188964844e+00,-7.983435630798339844e+00
2.661368751525878906e+01,-1.167713069915771484e+01
-2.468840789794921875e+02,-5.978145980834960938e+01
-2.156512451171875000e+02,1.725071525573730469e+01
3.380761337280273438e+01,-1.635601997375488281e+01
-4.191408996582031250e+02,-5.225084838867187500e+02
2.210436859130859375e+02,-3.490633773803710938e+01
3.694888610839843750e+02,-2.994584655761718750e+02
-6.178000259399414062e+01,-5.701192855834960938e+00
5.699675750732421875e+01,-1.504148483276367188e+01
7.832897338867187500e+02,-1.104609756469726562e+02
2.110695075988769531e+01,-5.840626239776611328e+00
7.151409301757812500e+02,-1.096955871582031250e+02
-2.359969635009765625e+02,-2.108246612548828125e+02
-3.250196075439453125e+01,1.975564193725585938e+01
-6.541483154296875000e+02,-7.511402893066406250e+01
-4.455564498901367188e+01,1.651239585876464844e+01
-4.970985412597656250e+01,1.863486289978027344e+00
-4.327918243408203125e+01,-3.087565612792968750e+01
6.330702590942382812e+01,-2.912004470825195312e+01
1.487213325500488281e+01,-4.287331581115722656e+00
3.278343200683593750e+02,-8.402815551757812500e+02
2.108757209777832031e+01,-1.056475448608398438e+01
-7.883833312988281250e+01,-1.088378906250000000e+02
6.778060150146484375e+01,-9.630191802978515625e+00
9.827970581054687500e+02,-2.700555992126464844e+01
-1.266501808166503906e+01,-2.996125030517578125e+01
2.367335052490234375e+02,-3.115017700195312500e+01
-3.205502700805664062e+01,-3.635674667358398438e+01
6.451186370849609375e+01,-9.481595993041992188e+00
9.116262435913085938e+00,-4.914073944091796875e+00
-3.723274469375610352e+00,-5.047389831542968750e+02
9.627352294921875000e+02,-1.287242126464843750e+02
-7.421020507812500000e+00,5.315490722656250000e+00
3.960084533691406250e+01,-1.139993953704833984e+01
-1.776667976379394531e+01,-1.817223906517028809e+00
1.973286247253417969e+01,-4.890616893768310547e+00
-1.427785015106201172e+01,4.085696029663085938e+01
4.265780639648437500e+01,-7.169080200195312500e+02
-5.203351211547851562e+01,3.812887573242187500e+01
1.535490798950195312e+01,-3.955844163894653320e+00
-2.690622329711914062e+01,-4.190118789672851562e+01
2.378600463867187500e+02,-1.974754905700683594e+01
-2.442595291137695312e+01,2.019263458251953125e+01
4.886823120117187500e+02,-5.847184371948242188e+01
2.369748077392578125e+02,-3.638669586181640625e+01
-2.049918174743652344e+01,-1.987436485290527344e+01
2.109808206558227539e+00,-4.390560302734375000e+02
-4.736207962036132812e+01,1.326383352279663086e+00
3.859204530715942383e+00,-6.899465942382812500e+02
-5.797692260742187500e+02,-4.806066284179687500e+02
-2.395859680175781250e+02,8.766028404235839844e+00
1.580565490722656250e+02,-2.201926803588867188e+01
2.890631713867187500e+02,-2.319594192504882812e+01
-3.940404891967773438e+01,-1.415294551849365234e+01
8.557588195800781250e+01,-1.539679622650146484e+01
2.930737113952636719e+01,-1.128919982910156250e+01
-2.862176818847656250e+02,-6.798571014404296875e+01
3.280734252929687500e+02,-2.927252197265625000e+02
3.379995727539062500e+01,-1.607663154602050781e+01
5.551374912261962891e+00,-1.017959880828857422e+01
-5.442279663085937500e+02,-3.811630859375000000e+02
-1.886381149291992188e+01,-2.874551773071289062e+01
-3.379414672851562500e+02,-3.333482055664062500e+02
4.446833190917968750e+02,-2.561185646057128906e+01
3.658242492675781250e+02,-4.248751068115234375e+01
2.261486816406250000e+01,-8.976484298706054688e+00
2.492741012573242188e+01,-6.118916511535644531e+00
1.108356833457946777e+00,1.332135105133056641e+01
1.815707550048828125e+02,-6.188143920898437500e+02
-1.655533981323242188e+01,1.188319492340087891e+01
7.800737857818603516e+00,1.995110130310058594e+01
2.266055297851562500e+01,-5.254096031188964844e+00
-4.632629871368408203e+00,-3.469223785400390625e+01
-1.637327194213867188e+00,-3.421987304687500000e+02
-1.459696412086486816e+00,-1.972312450408935547e+00
3.243674468994140625e+01,-1.159393119812011719e+01
3.874561691284179688e+01,-1.057501697540283203e+01
-4.646850891113281250e+02,-8.279981231689453125e+01
2.850792541503906250e+02,-7.895919799804687500e+02
5.489131164550781250e+01,-2.717651367187500000e+01
2.641424942016601562e+01,-5.045810222625732422e+00
7.529218292236328125e+01,-1.074534225463867188e+01
-6.198563575744628906e+00,-1.955319213867187500e+01
2.364890594482421875e+02,-2.011916351318359375e+02
1.259573745727539062e+01,-1.303460121154785156e+01
-5.036583251953125000e+02,-5.001661987304687500e+02
8.503514862060546875e+01,-2.251918640136718750e+02
-3.528815984725952148e+00,5.287399291992187500e-01
8.045988769531250000e+02,-1.557227630615234375e+02
5.601687240600585938e+01,-1.075042152404785156e+01
2.099152755737304688e+01,-6.117607593536376953e+00
3.118537330627441406e+01,-9.809051513671875000e+00
-2.850186347961425781e+01,6.403309822082519531e+00
1.993339729309082031e+01,-7.419001102447509766e+00
-6.457659244537353516e+00,-5.693339347839355469e+00
6.472953033447265625e+01,-8.243399620056152344e+00
3.864644165039062500e+02,-4.864246368408203125e+01
-7.069311523437500000e+02,-1.112024917602539062e+02
-4.829646301269531250e+01,9.088169932365417480e-01
3.299011230468750000e+01,-1.091027450561523438e+01
7.529230499267578125e+01,-7.343184471130371094e+00
1.283466434478759766e+01,-1.268075561523437500e+01
-3.915855789184570312e+01,-9.420649528503417969e+00
2.702344131469726562e+01,-9.321794509887695312e+00
2.467257995605468750e+02,-6.568942260742187500e+02
-3.519849548339843750e+02,-3.243294677734375000e+02
-3.607626342773437500e+01,-9.921048164367675781e+00
4.354517364501953125e+01,-9.594168663024902344e+00
-3.488931884765625000e+02,-3.399999084472656250e+02
2.967933845520019531e+01,-4.040771007537841797e+00
3.075654411315917969e+01,-4.218740940093994141e+00
2.083033447265625000e+02,-2.587339210510253906e+01
-2.913535499572753906e+01,-4.910775184631347656e+00
7.505982398986816406e+00,-9.576594543457031250e+01
3.312685775756835938e+01,-2.197654342651367188e+01
-1.271744441986083984e+01,-9.701086044311523438e+00
2.158250732421875000e+02,-2.546190071105957031e+01
6.415653991699218750e+01,-5.293627262115478516e+00
5.905220794677734375e+01,-1.019614410400390625e+01
-2.092582321166992188e+01,-2.242748975753784180e+00
-1.855143928527832031e+01,-1.261012363433837891e+01
-4.814209461212158203e+00,-3.909877014160156250e+02
-3.418572692871093750e+02,-3.153507080078125000e+02
2.979233169555664062e+01,-6.949860572814941406e+00
5.979085083007812500e+02,-4.353391113281250000e+02
1.619341735839843750e+02,-9.279907226562500000e+00
-5.459904174804687500e+02,-3.705979614257812500e+02
2.737776794433593750e+02,-4.714173889160156250e+01
2.922754669189453125e+01,-3.633833646774291992e+00
-3.087418174743652344e+01,-5.166289329528808594e+00
-1.944943428039550781e+01,9.040863037109375000e+00
-2.540529060363769531e+01,-2.396751022338867188e+01
-7.498495483398437500e+02,4.764564990997314453e+00
-3.995856475830078125e+01,4.407407760620117188e+01
-5.550442123413085938e+01,-1.467515349388122559e+00
4.747267150878906250e+01,-1.195631122589111328e+01
1.101391143798828125e+02,-1.038406276702880859e+01
1.464626789093017578e+01,-7.492879867553710938e+00
1.121887329101562500e+03,-3.706830978393554688e+01
3.454039916992187500e+02,-3.178796691894531250e+02
6.656251831054687500e+02,-5.162772216796875000e+02
1.535704498291015625e+02,-1.912321662902832031e+01
9.762837524414062500e+02,-1.361884155273437500e+02
-1.277041816711425781e+01,-3.596949386596679688e+01
-3.529891586303710938e+01,-1.880786895751953125e+02
1.208738708496093750e+01,-5.419394493103027344e+00
-6.143731689453125000e+02,-4.548500537872314453e+00
1.131853393554687500e+03,-3.600247955322265625e+01
2.896644592285156250e+01,-7.139511718750000000e+02
4.729692459106445312e+01,-2.229672050476074219e+01
6.355236816406250000e+02,-5.016643981933593750e+02
2.625806274414062500e+02,-6.170489501953125000e+02
-1.762829208374023438e+01,-5.336046600341796875e+01
-2.107567291259765625e+02,1.814894104003906250e+01
6.798312988281250000e+02,-5.069155883789062500e+02
7.142464599609375000e+02,-6.057557373046875000e+02
-1.684104347229003906e+01,-2.851764869689941406e+01
-2.165431671142578125e+02,1.774158477783203125e+01
5.538447189331054688e+01,-2.510208511352539062e+01
3.975027770996093750e+02,-3.351573181152343750e+02
9.526610717773437500e+02,-3.653722763061523438e+01
-7.961144409179687500e+02,-2.906299829483032227e+00
9.366983642578125000e+02,-1.233499298095703125e+02
8.088734130859375000e+02,-6.040064086914062500e+02
-8.669369506835937500e+02,-6.239058303833007812e+01
-1.557909870147705078e+01,-2.733715248107910156e+01
1.096122314453125000e+03,-3.332267379760742188e+01
2.007220840454101562e+01,-5.015336990356445312e+00
-2.805292367935180664e+00,1.444210433959960938e+01
-8.561921386718750000e+02,-6.717497253417968750e+01
-1.391778945922851562e+01,-1.252370476722717285e+00
5.184941101074218750e+01,-1.087367534637451172e+01
4.254299163818359375e+01,-9.949688911437988281e+00
2.013903236389160156e+01,-5.172886371612548828e+00
-2.258096771240234375e+02,-2.074089965820312500e+02
-4.675300598144531250e+01,2.822158241271972656e+01
1.082671928405761719e+01,-1.321513652801513672e+01
-1.442225074768066406e+01,-2.421145248413085938e+01
7.833990478515625000e+02,-6.669776611328125000e+02
2.741782569885253906e+01,-6.065038681030273438e+00
-7.334368286132812500e+02,-6.677033996582031250e+01
-1.762105712890625000e+02,-8.128012847900390625e+01
1.578028564453125000e+02,-5.751947631835937500e+02
-2.016817016601562500e+02,1.848110961914062500e+01
3.494992065429687500e+02,-4.153284072875976562e+01
7.715979003906250000e+02,-3.241287612915039062e+01
-2.567781066894531250e+02,7.876808643341064453e+00
4.232174301147460938e+01,-1.509190750122070312e+01
-6.539196777343750000e+01,3.597915649414062500e+01
-2.870012207031250000e+02,-2.554299621582031250e+02
-9.186181640625000000e+01,-4.228712844848632812e+01
-2.885141372680664062e+01,-2.905731773376464844e+01
-1.453196430206298828e+01,-8.121886596679687500e+02
4.193282699584960938e+01,-1.153193759918212891e+01
-6.045785522460937500e+01,1.297478389739990234e+01
-2.418542785644531250e+02,9.188202857971191406e+00
1.210901451110839844e+01,-4.899203777313232422e+00
4.973649501800537109e+00,-4.496067199707031250e+02
5.638859558105468750e+01,-1.091933250427246094e+01
3.119582176208496094e+01,-8.214026451110839844e+00
-7.731893920898437500e+02,6.128291487693786621e-01
1.918925476074218750e+02,-1.468439178466796875e+02
-2.969285202026367188e+01,1.259198379516601562e+01
-1.660606575012207031e+01,-1.854343986511230469e+01
-6.406544799804687500e+02,-7.529042053222656250e+01
5.366587448120117188e+01,-1.232073307037353516e+01
7.200047607421875000e+02,-1.048011856079101562e+02
3.738912353515625000e+02,-3.036403198242187500e+02
5.996290206909179688e+01,-1.378014659881591797e+01
-7.187350463867187500e+02,6.441951274871826172e+00
-5.401836872100830078e+00,-6.148235321044921875e+01
-5.331237182617187500e+02,-5.986177825927734375e+01
3.020682573318481445e+00,-1.179033184051513672e+01
8.471774101257324219e+00,-6.288194656372070312e+00
-4.547812271118164062e+01,5.196687221527099609e+00
7.441648960113525391e+00,-8.966902732849121094e+00
2.133275604248046875e+01,-7.741744518280029297e+00
-1.661074256896972656e+01,-1.656907081604003906e+01
3.494903182983398438e+01,-8.226854324340820312e+00
6.658930053710937500e+02,-3.786673736572265625e+01
1.449852561950683594e+01,-2.423650741577148438e+00
-2.734038391113281250e+02,7.046859741210937500e+00
-2.437661743164062500e+02,-2.521171722412109375e+02
-2.458492736816406250e+02,8.389669418334960938e+00
-2.380934715270996094e+01,-3.517537536621093750e+02
5.990180053710937500e+02,-4.036543273925781250e+01
-3.545005798339843750e+02,-3.281066589355468750e+02
-4.047791290283203125e+01,-2.933220481872558594e+01
6.741512451171875000e+02,-5.876982421875000000e+02
3.637067565917968750e+02,-4.230812454223632812e+01
-2.638019561767578125e+01,-2.475955009460449219e+01
-2.365316009521484375e+01,2.766070938110351562e+01
-2.303457641601562500e+02,-1.985231933593750000e+02
1.090520668029785156e+01,-9.989168167114257812e+00
-3.148196411132812500e+02,1.446608448028564453e+01
2.746108055114746094e+01,-5.380282402038574219e+00
-1.561876773834228516e+01,-3.599300384521484375e+01
-3.739610290527343750e+01,1.023544311523437500e+01
6.115789794921875000e+01,-2.883313894271850586e+00
2.646687011718750000e+02,-2.532875061035156250e+01
7.602938175201416016e+00,-2.686172866821289062e+01
-7.044743041992187500e+02,9.656086921691894531e+00
1.646109223365783691e+00,-3.781330108642578125e+00
-6.722088623046875000e+01,-1.416011905670166016e+01
-1.915565109252929688e+01,2.396523475646972656e+01
5.020863723754882812e+01,-1.480298805236816406e+01
-1.025819301605224609e+01,-4.882545852661132812e+01
-6.020550155639648438e+01,-3.371945190429687500e+01
-1.116195964813232422e+01,-5.147544384002685547e+00
-3.403399658203125000e+01,2.384056663513183594e+01
-2.167103385925292969e+01,-4.624974441528320312e+01
2.824006652832031250e+01,-6.182219028472900391e+00
5.209235000610351562e+01,-6.346784591674804688e+00
2.294205169677734375e+02,-3.110315704345703125e+01
2.911139488220214844e+01,-1.254189872741699219e+01
-6.296673297882080078e+00,-3.072509155273437500e+02
-2.235045433044433594e+01,-2.599099159240722656e+01
2.629360008239746094e+01,-5.916809082031250000e+00
2.237357330322265625e+01,-1.213312911987304688e+01
-2.836541938781738281e+01,5.210248470306396484e+00
4.230898666381835938e+01,-1.117825031280517578e+01
-2.416071891784667969e+00,-7.952501831054687500e+02
2.173169851303100586e+00,-5.389654636383056641e+00
3.572778015136718750e+02,-4.268825531005859375e+01
5.320446166992187500e+02,-7.731589508056640625e+01
1.315539550781250000e+02,-1.109259033203125000e+01
6.691613769531250000e+01,-8.670338630676269531e+00
3.681521606445312500e+02,-1.969979858398437500e+01
4.050637435913085938e+01,-1.092964744567871094e+01
6.884516906738281250e+01,-6.381551265716552734e+00
-3.231697387695312500e+02,-3.236084594726562500e+02
-7.654780883789062500e+02,-5.202907180786132812e+01
-2.891125106811523438e+01,-1.111306285858154297e+01
1.396186637878417969e+01,-8.242300033569335938e+00
-9.348341674804687500e+02,1.331690025329589844e+01
2.372955703735351562e+01,-3.915106201171875000e+01
-4.309863281250000000e+01,-3.081177711486816406e+01
-9.941020965576171875e+00,4.594160616397857666e-01
-3.802188110351562500e+01,-1.111628293991088867e+00
5.528533172607421875e+01,-1.258169174194335938e+01
7.286450195312500000e+02,-2.091998291015625000e+01
-1.994053077697753906e+01,7.330464124679565430e-01
-1.453706645965576172e+01,-1.971037483215332031e+01
5.444668579101562500e+01,-7.608437061309814453e+00
2.954119567871093750e+02,-3.514389038085937500e+01
-1.318242645263671875e+02,-5.694274139404296875e+01
3.839339065551757812e+01,-1.198458480834960938e+01
1.564469299316406250e+02,-4.139602661132812500e+02
7.921163330078125000e+02,-3.272069549560546875e+01
2.048979949951171875e+01,-7.078298091888427734e+00
-4.238349533081054688e+01,4.537730407714843750e+01
5.125777435302734375e+01,-7.487591743469238281e+00
-2.242146873474121094e+01,-4.916636047363281250e+02
3.191515159606933594e+01,-9.746115684509277344e+00
-8.470558471679687500e+02,-7.011013793945312500e+01
4.863322448730468750e+01,-6.123785972595214844e+00
1.466886615753173828e+01,-1.093902015686035156e+01
-3.559798431396484375e+01,3.606869125366210938e+01
4.060150527954101562e+01,-1.867779541015625000e+01
4.119514846801757812e+01,-6.031580924987792969e+00
5.206562519073486328e+00,-3.398216485977172852e+00
7.833533935546875000e+02,-1.352074584960937500e+02
-3.997563552856445312e+01,-1.148816585540771484e+01
-2.895964965820312500e+02,9.505239486694335938e+00
6.466441154479980469e+00,-6.674554824829101562e+00
-4.869233703613281250e+02,1.563466787338256836e+00
-7.422242431640625000e+02,-9.487860870361328125e+01
7.852728271484375000e+02,-1.279670410156250000e+02
6.057586288452148438e+01,-2.614560890197753906e+01
-1.572629451751708984e+01,-3.780032653808593750e+02
2.673221015930175781e+01,-1.182939147949218750e+01
-1.214148044586181641e+01,-1.737985610961914062e+01
8.982190551757812500e+02,-2.535791397094726562e+01
-5.778117656707763672e+00,1.609804868698120117e+00
3.312015380859375000e+02,-5.019921493530273438e+01
7.007176208496093750e+01,-2.107040977478027344e+01
-3.284585952758789062e+01,-2.545362663269042969e+01
-8.665173950195312500e+02,-6.283296585083007812e+01
-1.399943637847900391e+01,-1.464779472351074219e+01
5.762782573699951172e+00,-5.083171463012695312e+01
-2.630675964355468750e+02,-2.162486877441406250e+02
7.299191284179687500e+01,-1.498038196563720703e+01
-1.727515792846679688e+01,-4.962954330444335938e+01
-6.947383117675781250e+01,3.211665344238281250e+01
5.491585159301757812e+01,-1.351913547515869141e+01
1.130590915679931641e+01,-8.094490051269531250e+00
8.595477294921875000e+01,-1.027604484558105469e+01
-3.632879495620727539e+00,-2.690526723861694336e+00
-7.492522716522216797e+00,-2.989394187927246094e+00
-1.046814250946044922e+01,-1.102452278137207031e+01
5.630651855468750000e+02,-4.217173004150390625e+01
2.080703163146972656e+01,-2.307677078247070312e+01
2.998436164855957031e+01,-3.378762435913085938e+01
9.367379760742187500e+02,-2.730447959899902344e+01
-7.031840209960937500e+02,-1.796663665771484375e+02
-7.946587371826171875e+01,-3.826943588256835938e+01
2.121958255767822266e+00,-2.574655294418334961e+00
-8.576725463867187500e+02,-6.692826080322265625e+01
6.692871704101562500e+02,-4.808881225585937500e+02
1.362416172027587891e+01,-5.127965164184570312e+01
-6.269744873046875000e+02,1.105486869812011719e+01
2.083278846740722656e+01,-5.338027954101562500e+00
1.267586517333984375e+01,-5.363265514373779297e+00
-9.143176879882812500e+02,-4.148212432861328125e+00
-3.252140045166015625e+01,-2.685481834411621094e+01
-2.476019477844238281e+01,8.810141086578369141e-01
2.933253479003906250e+02,-7.727277221679687500e+02
-6.082215576171875000e+02,-4.723395996093750000e+02
-1.811981582641601562e+01,-2.255270576477050781e+01
-4.848654270172119141e+00,-1.433238124847412109e+01
-3.084109802246093750e+02,-3.343836059570312500e+02
6.032235336303710938e+01,-1.003074073791503906e+01
-7.105135498046875000e+02,-7.028863525390625000e+01
8.000238418579101562e+00,-2.751106500625610352e+00
-1.305496692657470703e+01,-1.983352470397949219e+01
2.733763694763183594e+01,-7.391244506835937500e+02
-3.872006988525390625e+01,-9.062091827392578125e+00
-3.706762695312500000e+02,-3.652163391113281250e+02
2.075357246398925781e+01,-6.035560131072998047e+00
-3.052183532714843750e+01,8.217616081237792969e+00
1.249531841278076172e+01,-8.315970420837402344e+00
-1.864043617248535156e+01,-3.623328552246093750e+02
2.195355224609375000e+01,-6.852576732635498047e+00
4.023093414306640625e+01,-6.466321411132812500e+02
-5.765014648437500000e+01,3.198507308959960938e+01
4.600953102111816406e+00,-8.481111526489257812e+00
-6.668866577148437500e+02,-7.316368865966796875e+01
1.505193786621093750e+02,-1.128426513671875000e+02
5.516729354858398438e+01,-1.774961853027343750e+01
3.907156372070312500e+02,-4.891583251953125000e+01
-3.175978469848632812e+01,1.713861465454101562e+01
6.908938884735107422e+00,-2.934154987335205078e+00
-1.195176696777343750e+02,2.405796432495117188e+01
-8.658845825195312500e+02,-6.277359008789062500e+01
-4.733182525634765625e+01,-2.527576255798339844e+01
1.626959686279296875e+02,-3.598659973144531250e+02
4.843117523193359375e+01,-1.362725734710693359e+01
6.233461303710937500e+02,-4.686524047851562500e+02
-1.765033264160156250e+02,-7.569264984130859375e+01
2.183952522277832031e+01,-8.030402183532714844e+00
9.295108795166015625e+00,-8.827888488769531250e+00
-3.772943496704101562e+01,1.102434253692626953e+01
-9.360501289367675781e+00,-3.890135955810546875e+01
-8.942824096679687500e+02,-1.076633834838867188e+01
1.112548589706420898e+00,-1.354471325874328613e+00
-4.178627014160156250e+01,-3.028530311584472656e+01
3.647298812866210938e+01,-1.303837108612060547e+01
6.117928314208984375e+01,-1.084309768676757812e+01
3.919315719604492188e+01,-1.157796192169189453e+01
4.859756469726562500e+01,-2.223624610900878906e+01
3.246469421386718750e+02,-8.330505981445312500e+02
3.259974002838134766e+00,-4.040000305175781250e+02
1.043174804687500000e+03,-3.939458465576171875e+01
-2.531697998046875000e+02,-5.999079132080078125e+01
-7.242759399414062500e+02,-6.372983169555664062e+01
2.979263687133789062e+01,-1.278982067108154297e+01
4.212697982788085938e+01,-9.140945434570312500e+00
7.575385742187500000e+02,-2.279073143005371094e+01
-2.560916519165039062e+01,-2.835004806518554688e+01
-2.798367023468017578e+00,-1.352735519409179688e+01
-1.936632919311523438e+01,-2.869386434555053711e+00
3.192344055175781250e+02,-4.846250534057617188e+01
-1.187892246246337891e+01,-2.295440673828125000e+01
9.699600982666015625e+01,-1.273573303222656250e+01
6.129039764404296875e+00,-4.370530605316162109e+00
-1.000158786773681641e+01,-4.925480651855468750e+01
-7.320419788360595703e+00,2.044256925582885742e-01
1.734621887207031250e+02,-1.838201713562011719e+01
-9.590923309326171875e+00,-4.894410705566406250e+01
-5.754357299804687500e+02,-8.907781219482421875e+01
2.114661979675292969e+01,-7.912436008453369141e+00
3.903982543945312500e+01,-7.054702148437500000e+02
6.804618530273437500e+02,-3.991294479370117188e+01
5.921338081359863281e+00,-3.422511339187622070e+00
7.274649143218994141e+00,-3.936733007431030273e+00
2.438462829589843750e+02,-2.082898139953613281e+01
-7.683746337890625000e+02,3.117442131042480469e+00
-3.086707496643066406e+01,-8.089358329772949219e+00
1.170539569854736328e+01,-2.417995929718017578e+00
2.048177947998046875e+02,-7.068125000000000000e+02
-2.875706176757812500e+02,-2.629151000976562500e+02
-9.151365966796875000e+02,9.573541283607482910e-01
9.390709686279296875e+01,-1.223805713653564453e+01
-2.516510620117187500e+02,8.122950553894042969e+00
2.724031639099121094e+01,-6.313690185546875000e+02
7.760022583007812500e+02,-1.079685668945312500e+02
1.806549578905105591e-01,-1.430326938629150391e+01
6.909622802734375000e+02,-1.005854721069335938e+02
3.676792526245117188e+01,-1.241230964660644531e+01
-9.562978744506835938e+00,-3.193813323974609375e+01
-1.275462341308593750e+01,-3.525881958007812500e+01
-9.630653381347656250e+00,-2.743820571899414062e+01
3.293756103515625000e+01,-1.395000076293945312e+01
2.041805458068847656e+01,-1.628565025329589844e+01
7.415809936523437500e+02,-1.044062423706054688e+02
-5.259999847412109375e+01,-1.591554760932922363e+00
-5.028562011718750000e+02,-3.446814575195312500e+02
-4.484234619140625000e+02,-5.147064208984375000e+02
6.925334167480468750e+01,-9.591445922851562500e+00
-4.320646286010742188e+01,1.314175796508789062e+01
-1.045313739776611328e+01,-2.858828163146972656e+01
-4.503756713867187500e+01,-3.132997894287109375e+01
-3.695881347656250000e+02,-5.156040191650390625e+01
-2.391976470947265625e+02,-2.460288238525390625e+02
-1.560801506042480469e+01,-3.535974025726318359e+00
-4.143385314941406250e+02,-3.294555969238281250e+02
8.977062988281250000e+02,-8.765688323974609375e+01
-4.489104003906250000e+02,-8.466019439697265625e+01
-5.446795654296875000e+02,-3.961305236816406250e+02
3.457287549972534180e+00,-4.002315902709960938e+01
-3.764365386962890625e+01,9.831124305725097656e+00
-2.458830413818359375e+02,-1.852411804199218750e+02
1.110091064453125000e+03,-3.723161697387695312e+01
4.468713760375976562e+01,-8.006735801696777344e+00
5.231092453002929688e+01,-9.150160789489746094e+00
-4.039006805419921875e+01,1.165118980407714844e+01
-3.009725952148437500e+01,3.508077239990234375e+01
-8.747723579406738281e+00,-3.925677490234375000e+01
-2.666476135253906250e+02,1.092239952087402344e+01
3.649868392944335938e+01,-8.687827110290527344e+00
3.259244918823242188e+00,-9.835806846618652344e+00
-1.972310333251953125e+02,1.907319068908691406e+01
-1.490374803543090820e+00,2.794174909591674805e+00
-1.271525764465332031e+01,-3.119819068908691406e+01
6.601747894287109375e+01,-1.507080650329589844e+01
2.740397453308105469e+01,-1.004791545867919922e+01
1.786977996826171875e+02,-1.335240478515625000e+02
5.080853652954101562e+01,-7.458323001861572266e+00
-4.992744140625000000e+02,-5.920759963989257812e+01
7.781094970703125000e+02,-1.226889495849609375e+02
-2.783139038085937500e+02,-2.482643585205078125e+02
3.184820938110351562e+01,-5.007849693298339844e+00
2.040529632568359375e+01,-7.998357772827148438e+00
6.571114063262939453e-01,6.941565036773681641e+00
3.478361129760742188e+01,-1.157534408569335938e+01
-3.075177192687988281e+01,2.215726470947265625e+01
2.718740463256835938e+01,-1.202175292968750000e+02
-1.479348945617675781e+01,-8.116530151367187500e+02
3.503019332885742188e+01,-1.685914230346679688e+01
-3.662082824707031250e+02,6.229528903961181641e+00
-8.338634033203125000e+02,-6.072630882263183594e+00
-2.649209403991699219e+01,-2.093019294738769531e+01
2.583269691467285156e+01,-1.402225685119628906e+01
-5.688343048095703125e+01,-3.256188964843750000e+01
2.899967575073242188e+01,-1.165194606781005859e+01
-2.928012084960937500e+01,-2.022847175598144531e+01
6.565759887695312500e+02,-3.919310760498046875e+01
-7.636837768554687500e+02,1.104431748390197754e+00
2.232788848876953125e+01,-6.494804859161376953e+00
-5.082677917480468750e+02,-4.872744140625000000e+02
2.254063224792480469e+01,-6.019067287445068359e+00
5.971765518188476562e+01,-1.277458381652832031e+01
-5.135950088500976562e+01,6.848993301391601562e+00
2.812469482421875000e+02,-4.935538864135742188e+01
6.469241333007812500e+01,-1.503975772857666016e+01
9.978294372558593750e+00,-3.689229965209960938e+00
2.894044494628906250e+01,-1.267819023132324219e+01
-1.057673263549804688e+02,-5.548458480834960938e+01
-2.877173461914062500e+02,-7.080704498291015625e+01
6.984814643859863281e+00,-3.340149879455566406e+00
3.050540733337402344e+01,-1.211344146728515625e+01
-6.715020141601562500e+02,-4.877160549163818359e+00
2.740221405029296875e+01,-5.473795890808105469e+00
-3.447497558593750000e+01,4.980023860931396484e+00
3.527154922485351562e+01,-9.071412086486816406e+00
