2.270150756835937500e+01,4.217786788940429688e+01
-4.335380077362060547e+00,-1.639732551574707031e+01
-1.983991432189941406e+01,-6.445431518554687500e+01
2.598277282714843750e+02,1.236213378906250000e+02
-4.976213836669921875e+01,-2.296698303222656250e+02
-1.223507232666015625e+02,-3.562121582031250000e+02
-2.157291717529296875e+02,-3.574243164062500000e+01
-2.912968444824218750e+01,-1.568511486053466797e+00
3.749986572265625000e+02,-3.017940979003906250e+02
2.229133300781250000e+02,-2.526500091552734375e+02
2.958852844238281250e+02,1.310690917968750000e+02
-2.426539459228515625e+02,-3.972907104492187500e+02
-7.849571228027343750e+01,-6.017979736328125000e+02
-5.522597789764404297e+00,5.188911437988281250e+00
-1.763279571533203125e+02,-3.251031188964843750e+02
-2.389630279541015625e+02,-3.254594726562500000e+02
-2.090249443054199219e+01,-1.745792999267578125e+02
-2.405718803405761719e+01,-1.749125213623046875e+02
-2.436433219909667969e+01,-1.758503570556640625e+02
4.697212982177734375e+01,-2.226280822753906250e+02
-2.628285789489746094e+01,-4.314751434326171875e+01
-2.050227966308593750e+02,-1.070288658142089844e+00
-2.050687408447265625e+02,-2.398345489501953125e+02
-1.799819564819335938e+01,-6.492196083068847656e+00
-2.367994880676269531e+01,-1.714939422607421875e+02
-2.564332199096679688e+01,-1.737514190673828125e+02
1.540280628204345703e+01,3.615585708618164062e+01
-1.517082519531250000e+02,3.861734008789062500e+01
-1.507991218566894531e+01,4.312871932983398438e+00
2.054913177490234375e+02,-1.164440989494323730e+00
-2.554425239562988281e+01,-1.758771514892578125e+02
-5.807487106323242188e+01,-1.694781494140625000e+01
-2.251084136962890625e+01,-1.708424835205078125e+02
2.207385063171386719e+01,-6.163336181640625000e+01
2.475329971313476562e+01,-7.483943939208984375e+01
1.150213394165039062e+02,-9.384306335449218750e+01
-1.874720611572265625e+02,-9.203663825988769531e+00
-2.273353576660156250e+01,-1.795095062255859375e+02
-1.261434631347656250e+02,-3.674666748046875000e+02
5.324018096923828125e+01,-4.139628219604492188e+01
2.400553131103515625e+01,-8.831758880615234375e+01
-2.025800170898437500e+02,-2.669430541992187500e+02
-4.741284561157226562e+01,-2.393114280700683594e+01
-7.922892093658447266e+00,-4.016765213012695312e+01
-2.175765380859375000e+02,2.490453338623046875e+01
-1.372755432128906250e+02,1.730263519287109375e+01
-1.647881469726562500e+02,-1.626182937622070312e+01
-3.529650878906250000e+01,3.104091262817382812e+01
-3.286005020141601562e+01,-7.215247802734375000e+02
-2.213096618652343750e+01,-1.702711029052734375e+02
-2.087559700012207031e+01,-1.796338958740234375e+02
-2.456441688537597656e+01,-1.711621704101562500e+02
3.400402221679687500e+02,1.401894378662109375e+02
2.299420471191406250e+02,-2.400563354492187500e+02
1.516197204589843750e+02,-8.216611480712890625e+01
1.940689277648925781e+01,5.923398590087890625e+01
-1.714754638671875000e+02,2.107379913330078125e+01
-5.724002075195312500e+01,1.955233383178710938e+01
-2.505702972412109375e+02,-3.543100891113281250e+02
1.480946350097656250e+02,-1.225761871337890625e+02
-2.069125518798828125e+02,-2.586315002441406250e+02
1.881348228454589844e+01,-1.849348258972167969e+01
-6.997677803039550781e+00,4.569678306579589844e+00
4.035990600585937500e+02,-1.963194427490234375e+02
7.855644226074218750e+01,-3.267658996582031250e+02
-1.314145202636718750e+02,-1.021225509643554688e+02
-2.099886322021484375e+02,-1.879185180664062500e+02
-1.869384884834289551e+00,-2.737524795532226562e+01
-1.736915740966796875e+02,-4.369387207031250000e+02
2.671786193847656250e+02,1.251396026611328125e+02
-2.133057556152343750e+02,-3.768626708984375000e+02
-1.830276641845703125e+02,-6.688516235351562500e+02
3.134521179199218750e+02,-4.180029296875000000e+01
-3.393638305664062500e+02,-2.730114746093750000e+02
3.617377624511718750e+02,-3.115532226562500000e+02
-2.167745056152343750e+02,2.517763519287109375e+01
-1.470180206298828125e+02,-1.864037475585937500e+02
-2.348503112792968750e+01,-5.014532852172851562e+01
-2.349152946472167969e+01,-1.753509216308593750e+02
-2.007786941528320312e+01,-1.710210113525390625e+02
-2.377129554748535156e+01,-1.813724517822265625e+02
-2.262446441650390625e+02,-3.126173706054687500e+02
-1.914887428283691406e+01,-1.764081573486328125e+02
-5.719479751586914062e+01,4.355285263061523438e+01
-2.155422782897949219e+01,-3.225906982421875000e+02
3.357683181762695312e+01,-2.645104370117187500e+02
-2.211274909973144531e+01,-1.748327331542968750e+02
6.959943389892578125e+01,-3.148381652832031250e+02
-2.197323150634765625e+02,2.411902427673339844e+01
-2.119632339477539062e+01,2.198366880416870117e+00
-1.544118804931640625e+02,-5.032426147460937500e+02
-6.039180755615234375e+01,9.898371100425720215e-01
-9.485661315917968750e+01,-1.610510559082031250e+02
-5.670621109008789062e+01,-9.144060516357421875e+01
-1.874419708251953125e+02,-4.450793457031250000e+02
-2.106172752380371094e+01,-1.741943664550781250e+02
-2.890933418273925781e+01,-3.245708007812500000e+02
-9.135488128662109375e+01,2.335910606384277344e+01
-3.408678894042968750e+02,-8.324567413330078125e+01
-2.035028686523437500e+02,-2.669772033691406250e+02
-1.837902374267578125e+02,-4.744602661132812500e+02
2.696759605407714844e+01,-1.397773075103759766e+01
-2.265814208984375000e+01,-1.730245819091796875e+02
-2.342327117919921875e+01,-1.722664184570312500e+02
-8.598639678955078125e+01,-5.733109130859375000e+02
-8.872630310058593750e+01,-6.188897094726562500e+02
-5.090813064575195312e+01,-7.408652954101562500e+02
-1.613566436767578125e+02,-1.577756347656250000e+02
-2.919272232055664062e+01,-1.781043395996093750e+02
-2.526780548095703125e+02,-5.689622802734375000e+02
-2.427391624450683594e+01,-1.737353057861328125e+02
-6.559352278709411621e-01,-1.035527896881103516e+01
2.052328824996948242e+00,-1.392220497131347656e+01
-4.239265918731689453e+00,-6.988569641113281250e+01
-2.249739265441894531e+01,-1.740516815185546875e+02
1.275377426147460938e+02,-7.869243621826171875e+01
-1.903808593750000000e+01,-1.737340393066406250e+02
2.681380615234375000e+02,-1.520303039550781250e+02
2.381045532226562500e+01,1.879452896118164062e+01
-8.899208831787109375e+01,-6.364976196289062500e+02
-2.119173126220703125e+02,2.432332229614257812e+01
-9.798105621337890625e+01,-1.048089752197265625e+02
-1.517428436279296875e+02,-1.530043487548828125e+02
2.695764465332031250e+02,-2.316843261718750000e+02
-3.318977737426757812e+01,-8.791083335876464844e+00
-2.144293403625488281e+01,-2.222813224792480469e+01
4.487469100952148438e+01,8.903132677078247070e-01
5.581158447265625000e+01,-2.375873718261718750e+02
-8.169160461425781250e+01,-6.031738891601562500e+02
2.250337066650390625e+02,-1.417187500000000000e+02
1.173398780822753906e+01,5.790553283691406250e+01
4.794999313354492188e+01,-2.700038452148437500e+02
-2.363174438476562500e+01,-1.773633728027343750e+02
-2.525591087341308594e+01,-1.749807739257812500e+02
2.159535522460937500e+02,1.034699554443359375e+02
1.230036315917968750e+02,-9.703005981445312500e+01
2.231321716308593750e+01,-3.422829866409301758e+00
-2.087511825561523438e+01,-1.708432617187500000e+02
1.301937866210937500e+02,-1.122820129394531250e+02
-8.580820465087890625e+01,-1.236062469482421875e+02
4.064102478027343750e+02,-1.990449066162109375e+02
-5.530684661865234375e+01,8.342443108558654785e-01
-2.288464355468750000e+01,-1.799422454833984375e+02
-8.279386138916015625e+01,-6.059711303710937500e+02
-3.679622650146484375e+01,-1.437558460235595703e+01
1.575243072509765625e+02,-2.655864257812500000e+02
-4.488104248046875000e+01,3.604909133911132812e+01
-2.410709571838378906e+01,-1.732091369628906250e+02
2.526495666503906250e+02,-1.521444606781005859e+01
-1.253046646118164062e+02,-3.709787902832031250e+02
-1.965865898132324219e+01,-9.287583231925964355e-01
4.536804580688476562e+01,-2.813731689453125000e+02
-2.043731880187988281e+01,-1.752899627685546875e+02
-6.961931610107421875e+01,-3.184470748901367188e+01
3.374877624511718750e+02,1.396622467041015625e+02
-2.041728820800781250e+02,-2.674646911621093750e+02
3.278193664550781250e+02,-4.414739990234375000e+01
-2.034743652343750000e+02,-2.727150268554687500e+02
-2.734122924804687500e+02,-3.547212219238281250e+02
-6.380653381347656250e-01,-8.283834075927734375e+01
-2.718096160888671875e+01,-1.791546173095703125e+02
-2.393599090576171875e+02,-3.551064147949218750e+02
-4.630994415283203125e+01,-9.226118469238281250e+01
-3.202325439453125000e+01,-5.421627044677734375e+01
-2.509601211547851562e+01,-1.745808715820312500e+02
-1.185768222808837891e+01,-9.549187469482421875e+01
-4.696879863739013672e+00,1.367895007133483887e+00
3.372998809814453125e+01,-8.049436950683593750e+01
-2.478018760681152344e+01,-1.715038452148437500e+02
-3.555294799804687500e+01,-5.746451416015625000e+02
-6.753612518310546875e+01,-2.756319885253906250e+02
-2.364188842773437500e+02,-3.641942596435546875e+01
-1.088333129882812500e+02,-5.176994628906250000e+02
2.124915313720703125e+02,-1.280731658935546875e+02
-3.760226058959960938e+01,-7.155748901367187500e+02
-3.886290359497070312e+01,2.920904541015625000e+01
2.202801513671875000e+02,-1.009691238403320312e+02
-8.179064941406250000e+01,-3.187005615234375000e+01
2.503628540039062500e+02,1.216662826538085938e+02
-1.659121093750000000e+02,-1.019133071899414062e+02
-2.266514587402343750e+01,-1.719919281005859375e+02
-3.155328178405761719e+01,-8.198526382446289062e+00
1.331571960449218750e+02,-9.931355285644531250e+01
-2.447751617431640625e+01,-1.745192413330078125e+02
-1.914772796630859375e+02,-4.842100219726562500e+02
2.140379333496093750e+02,-1.680068664550781250e+02
-1.090180053710937500e+02,-1.515362396240234375e+02
1.338188934326171875e+02,-9.562941741943359375e+01
-2.098047256469726562e+01,-1.729152221679687500e+02
1.015987243652343750e+02,3.102847862243652344e+01
2.624552612304687500e+02,1.241640396118164062e+02
2.322746124267578125e+02,-1.527985382080078125e+02
4.473076343536376953e+00,-1.443940639495849609e+00
1.700862426757812500e+02,-2.566300048828125000e+02
-8.249694824218750000e+01,-4.121970214843750000e+02
-2.280783843994140625e+01,-1.715769805908203125e+02
2.525978088378906250e+01,-5.443363189697265625e+00
-2.498437194824218750e+02,-3.484124145507812500e+02
-9.762043762207031250e+01,-2.149306488037109375e+02
2.683182678222656250e+02,-2.428610534667968750e+02
1.658570861816406250e+01,-6.525846862792968750e+01
-2.054958343505859375e+02,-2.729678726196289062e+01
5.505669593811035156e+00,-2.804572105407714844e+01
-9.182938385009765625e+01,-5.985581665039062500e+02
3.156733131408691406e+01,-4.097724151611328125e+01
2.611695098876953125e+01,-9.577282667160034180e-01
-4.670185852050781250e+01,-1.874687671661376953e+00
-3.532911071777343750e+02,-6.533856201171875000e+02
-1.817872924804687500e+02,-7.776290893554687500e+02
-1.376210021972656250e+02,1.581246614456176758e+00
-3.189246368408203125e+01,-6.678470611572265625e+01
-1.096362838745117188e+02,-9.670985221862792969e+00
-1.423548889160156250e+02,-2.155491485595703125e+02
-8.521213531494140625e+01,-2.696996765136718750e+02
2.523520965576171875e+02,-1.313519744873046875e+02
1.321942710876464844e+01,-2.958263587951660156e+01
-2.626783447265625000e+02,-1.146834411621093750e+02
-1.020050048828125000e+02,-1.209924316406250000e+02
5.506628513336181641e+00,-8.744791030883789062e+00
-8.301908874511718750e+01,3.959559202194213867e+00
3.388227539062500000e+02,1.399379425048828125e+02
7.639868164062500000e+01,8.573352813720703125e+01
-9.421087646484375000e+01,-1.427101850509643555e+00
-1.632851600646972656e+01,1.210947036743164062e+01
2.003912448883056641e+00,-5.226810073852539062e+01
-2.385633087158203125e+01,-1.729683837890625000e+02
2.320165557861328125e+02,-2.560515441894531250e+02
-2.323458671569824219e+01,-3.193840332031250000e+02
-2.231451873779296875e+02,-4.926120910644531250e+02
-6.637519073486328125e+01,-2.232550354003906250e+02
-2.337493515014648438e+01,-1.751776580810546875e+02
6.188650512695312500e+01,-6.564630126953125000e+01
-2.321991729736328125e+02,-4.955263671875000000e+02
-2.399231338500976562e+01,-1.747831726074218750e+02
-5.633733749389648438e+01,-9.795269012451171875e+01
-2.439209289550781250e+02,-4.371387023925781250e+02
1.609056396484375000e+02,-7.402230072021484375e+01
-2.762509918212890625e+01,-1.822238006591796875e+02
-2.079016304016113281e+01,-1.755566101074218750e+02
-1.038551406860351562e+02,-2.133187713623046875e+02
4.103588104248046875e+01,-8.079614257812500000e+01
-2.423434257507324219e+01,-1.752214660644531250e+02
-2.692459411621093750e+02,-3.475952758789062500e+02
-2.475051879882812500e+01,-3.201963500976562500e+02
4.919918441772460938e+01,-1.846240043640136719e+01
-2.044859008789062500e+02,-2.345017700195312500e+02
-2.336944122314453125e+02,-4.968432922363281250e+02
-2.426970863342285156e+01,-1.736771240234375000e+02
8.025544738769531250e+01,-1.043991088867187500e+02
-2.366982841491699219e+01,-1.741367797851562500e+02
-1.510814905166625977e+00,-5.037602901458740234e+00
-2.791245460510253906e+01,-1.769191741943359375e+02
-2.281305885314941406e+01,-2.988132858276367188e+01
6.359130859375000000e+01,-3.148302001953125000e+02
-1.703612213134765625e+02,-2.637255859375000000e+02
-8.032801628112792969e+00,-4.355780410766601562e+01
-1.588229064941406250e+02,-3.057896423339843750e+02
-1.582973003387451172e+01,-1.837259674072265625e+02
4.472840118408203125e+01,-2.524495697021484375e+02
3.820966720581054688e+01,-6.138138580322265625e+01
8.057587432861328125e+01,-3.092932739257812500e+02
-1.265254135131835938e+02,-3.581093750000000000e+02
-3.841479873657226562e+01,-5.899205932617187500e+02
2.713638877868652344e+01,-3.398027420043945312e+01
-2.841239929199218750e+02,-6.309872436523437500e+02
-2.447898101806640625e+01,-1.756572875976562500e+02
-2.015150642395019531e+01,-1.763946380615234375e+02
-2.487030792236328125e+01,-1.743421630859375000e+02
-8.173008728027343750e+01,-4.797421264648437500e+01
-7.893814086914062500e+01,1.508311557769775391e+01
7.475054931640625000e+01,-3.111066589355468750e+02
-2.434073638916015625e+01,-1.752506866455078125e+02
-3.451188659667968750e+01,1.040078639984130859e+01
-3.480732421875000000e+02,-6.730460205078125000e+02
-8.923259735107421875e+01,-1.641174621582031250e+02
-9.649029731750488281e+00,-2.136392211914062500e+01
-1.218379592895507812e+02,4.014924621582031250e+01
-2.067101287841796875e+01,-3.153225517272949219e+01
-2.483270454406738281e+01,-1.741241149902343750e+02
-2.190456962585449219e+01,-1.819527587890625000e+02
-1.091385650634765625e+02,3.644899749755859375e+01
-1.004765319824218750e+02,-5.406969547271728516e+00
-2.295559120178222656e+01,-1.730091247558593750e+02
3.026551628112792969e+01,-7.905172729492187500e+01
-2.528403282165527344e+01,-1.742547149658203125e+02
-1.825438537597656250e+02,-7.783673095703125000e+02
-2.385526657104492188e+01,-1.722973785400390625e+02
6.801358222961425781e+00,-1.552828693389892578e+01
2.211986303329467773e+00,1.134686827659606934e+00
-2.442486267089843750e+02,-3.563918762207031250e+02
-1.071569747924804688e+02,3.189908599853515625e+01
-2.591526031494140625e+01,-1.738006134033203125e+02
-3.078219299316406250e+02,-5.767889404296875000e+02
2.428855590820312500e+02,-2.041498413085937500e+02
-2.250522232055664062e+01,-1.697220001220703125e+02
-2.549208068847656250e+01,-9.619442939758300781e+00
-4.895112228393554688e+01,-3.558070678710937500e+02
-2.526531028747558594e+01,-1.795241699218750000e+02
-2.306478118896484375e+01,-1.756073760986328125e+02
-2.040290679931640625e+02,2.583651924133300781e+01
3.970650482177734375e+01,-7.710543060302734375e+01
-8.351332092285156250e+01,3.855342483520507812e+01
-2.135603523254394531e+01,-1.724574279785156250e+02
-2.190728569030761719e+01,-1.731180725097656250e+02
4.059850463867187500e+02,-1.969604644775390625e+02
-1.796106414794921875e+02,-1.080152206420898438e+02
-2.581725502014160156e+01,-1.826241912841796875e+02
-2.204763412475585938e+01,-1.764768371582031250e+02
-1.153432693481445312e+02,-1.806533050537109375e+01
-1.020008010864257812e+02,-6.755644989013671875e+01
-2.485691261291503906e+01,-1.756802825927734375e+02
9.309099578857421875e+01,-9.081443023681640625e+01
1.122651958465576172e+01,-3.895671081542968750e+01
-2.741100769042968750e+02,-3.477658386230468750e+02
1.399274291992187500e+02,-2.768652648925781250e+02
-4.937497615814208984e+00,1.531333804130554199e+00
-9.282717132568359375e+01,5.077934646606445312e+01
-1.422499847412109375e+02,-2.710016174316406250e+02
2.193590087890625000e+02,-1.542177734375000000e+02
-5.946710205078125000e+01,-1.161135330200195312e+02
1.271089363098144531e+01,-2.530202484130859375e+01
-2.472900009155273438e+01,-3.231754760742187500e+02
-2.561501312255859375e+01,-1.739629669189453125e+02
-1.263255386352539062e+02,-3.535959777832031250e+02
-1.208988113403320312e+02,-2.329918975830078125e+02
-2.285490417480468750e+02,-2.873017578125000000e+02
-3.336791610717773438e+01,1.029758071899414062e+01
3.017547607421875000e+02,-4.018244171142578125e+01
-2.685094070434570312e+01,-1.383806762695312500e+02
-3.487522125244140625e+01,-7.382841110229492188e+00
-2.521452522277832031e+01,-9.658761024475097656e-01
1.569968872070312500e+02,-1.576315765380859375e+02
-1.669002838134765625e+02,-3.673837585449218750e+02
-3.406332092285156250e+02,-8.321700286865234375e+01
3.634909057617187500e+01,3.887939453125000000e+01
1.176585235595703125e+02,-1.137857971191406250e+02
-2.029186553955078125e+02,-5.231706542968750000e+02
-2.186263885498046875e+02,2.452194786071777344e+01
-2.152171783447265625e+02,-6.324892044067382812e+01
4.930842590332031250e+01,-2.560231933593750000e+02
-2.486306571960449219e+01,-1.729061584472656250e+02
-2.563064575195312500e+01,-1.747156372070312500e+02
-2.854370689392089844e+01,-1.788739166259765625e+02
2.117186737060546875e+02,1.136843414306640625e+02
-6.149056434631347656e+00,-1.054425125122070312e+02
-2.538307762145996094e+01,-1.773584899902343750e+02
4.038555908203125000e+01,-4.673918533325195312e+01
-2.504187011718750000e+01,-1.740636291503906250e+02
-3.355955886840820312e+01,-7.061085815429687500e+02
2.288026046752929688e+01,-4.012522506713867188e+01
-2.482658004760742188e+01,-1.756536102294921875e+02
1.042551517486572266e+01,-3.074964332580566406e+01
-1.710748138427734375e+02,-2.256671714782714844e+01
2.696935462951660156e+01,-1.493171386718750000e+02
-2.041601715087890625e+02,-3.736216127872467041e-01
-2.411053085327148438e+01,-1.751908721923828125e+02
5.437836837768554688e+01,3.677464008331298828e+00
-1.753384399414062500e+01,-1.775350799560546875e+02
-6.622036933898925781e+00,-7.379585266113281250e+01
-2.580625534057617188e+01,-1.748986968994140625e+02
-1.472535095214843750e+02,-2.538092803955078125e+02
-5.036713409423828125e+01,-6.323648071289062500e+02
-1.774737739562988281e+01,2.201927900314331055e+00
1.232311706542968750e+02,-1.110450592041015625e+02
-2.004656219482421875e+02,-5.290402832031250000e+02
-2.256626129150390625e+01,-1.730781097412109375e+02
-4.242399597167968750e+01,-2.547994804382324219e+01
-1.073810958862304688e+01,3.707882642745971680e+00
2.108106384277343750e+02,-1.200076980590820312e+02
-2.398553466796875000e+02,-2.984805908203125000e+02
-1.510244274139404297e+01,-3.206174087524414062e+01
-9.700465393066406250e+01,-3.925567016601562500e+02
-7.389483642578125000e+01,2.841560363769531250e+00
-1.833555908203125000e+02,2.426387405395507812e+01
5.426103210449218750e+01,-2.048838653564453125e+02
-2.052720069885253906e+01,-1.723881530761718750e+02
-6.740042209625244141e+00,3.526188731193542480e-01
-2.671133613586425781e+01,6.443584442138671875e+01
-5.816185951232910156e+00,-2.471631622314453125e+02
-3.089611625671386719e+01,7.197072029113769531e+00
-1.087423629760742188e+02,-5.041790771484375000e+02
-2.730269165039062500e+02,-3.447958679199218750e+02
-2.189779663085937500e+02,-6.054625854492187500e+02
2.590608215332031250e+01,-5.524412231445312500e+02
3.203125610351562500e+02,-1.618573913574218750e+02
-2.960088157653808594e+01,-2.137581062316894531e+01
-8.555856323242187500e+01,5.178677749633789062e+01
-2.150121154785156250e+02,2.554169082641601562e+01
1.169204559326171875e+02,-6.653060913085937500e+01
-6.697763061523437500e+01,-4.737220287322998047e+00
1.404671072959899902e+00,1.337054133415222168e+00
-2.700253295898437500e+02,-3.482164916992187500e+02
-1.507783508300781250e+01,1.651730918884277344e+01
-4.164770507812500000e+01,-2.047987060546875000e+02
-2.306556396484375000e+02,-5.707604980468750000e+02
-1.561701049804687500e+02,-1.364004993438720703e+01
-2.411535072326660156e+01,-1.746136474609375000e+02
-1.598624515533447266e+01,1.659691619873046875e+01
-3.766204833984375000e+01,-1.114226341247558594e+00
-5.662991333007812500e+01,-3.279790639877319336e+00
3.160370111465454102e+00,-2.479499359130859375e+02
-2.013395500183105469e+01,-1.738816680908203125e+02
3.294674158096313477e+00,-4.308124542236328125e+01
6.772162628173828125e+01,8.394125366210937500e+01
2.997286033630371094e+01,-3.064367065429687500e+02
1.564928131103515625e+02,-6.279312515258789062e+01
-2.554017829895019531e+01,-1.754392242431640625e+02
6.448651123046875000e+01,-2.899416503906250000e+02
-2.774076080322265625e+01,2.507110977172851562e+01
-7.779013061523437500e+01,-3.232053756713867188e+01
1.138752212524414062e+02,-3.390489196777343750e+01
5.251004409790039062e+01,-4.758402252197265625e+01
-2.272315025329589844e+01,-1.725567779541015625e+02
-2.645910644531250000e+01,-1.765396575927734375e+02
8.939865875244140625e+01,-8.014266014099121094e+00
-4.774379730224609375e+01,-9.264901733398437500e+01
3.354350585937500000e+02,1.392381896972656250e+02
-3.278732910156250000e+02,-4.860376892089843750e+02
-2.065145874023437500e+02,1.824681472778320312e+01
-6.803842926025390625e+01,4.491697692871093750e+01
-1.949604606628417969e+01,-1.717391052246093750e+02
-1.521123409271240234e+01,-3.683127975463867188e+01
-2.233483123779296875e+01,-1.059716949462890625e+02
-6.866115570068359375e+01,5.219706344604492188e+01
-4.492232131958007812e+01,4.299403381347656250e+01
3.058930664062500000e+02,-2.514793968200683594e+01
2.714289550781250000e+02,-1.575811157226562500e+02
-8.129513549804687500e+01,5.274433135986328125e+00
-2.400895690917968750e+01,-1.865825805664062500e+02
-1.466455993652343750e+02,-7.419673461914062500e+02
5.269923782348632812e+01,8.083827209472656250e+01
-4.256410598754882812e+01,-3.270161437988281250e+01
-2.203974304199218750e+02,2.387664222717285156e+01
-2.767257690429687500e+02,-3.599637756347656250e+02
-2.884653663635253906e+01,-1.419604644775390625e+02
2.934430541992187500e+02,-2.964617919921875000e+02
-4.098382949829101562e+01,-3.355176162719726562e+01
9.413544464111328125e+01,-1.705708312988281250e+02
-4.043015670776367188e+01,-3.587219619750976562e+01
-2.213437461853027344e+01,-1.740453491210937500e+02
-4.530541992187500000e+01,-1.459086704254150391e+01
1.579508972167968750e+02,-5.896755981445312500e+02
-9.370274353027343750e+01,-4.578742980957031250e+02
-3.244249820709228516e+00,1.103287410736083984e+01
-3.051982421875000000e+02,-4.045549621582031250e+02
1.190846023559570312e+02,-1.151021194458007812e+02
3.692203063964843750e+02,-3.189746704101562500e+02
1.869142150878906250e+02,-4.155309143066406250e+02
