fx,fy,pred_fx,pred_fy
157.49512164333262,-404.4624581513201,80.16655,-309.14166
159.9913485345451,-406.59965925670286,98.82668,-315.26474
162.51070859835798,-408.7161609654588,96.31967,-318.78738
165.0523241139309,-410.811629735386,88.70869,-297.03458
167.61526504622756,-412.88575187924505,97.04049,-306.73227
170.19854961261473,-414.93823183683446,98.66406,-291.74948
172.80114492570675,-416.96879045822783,105.64468,-315.9762
175.42196771332306,-418.9771633010729,105.91643,-300.08896
178.0598851167437,-420.9630989453789,108.99469,-295.60635
180.7137155683093,-422.9263573295157,96.54338,-289.34076
183.38222974899577,-424.8667081113736,105.79712,-302.35513
186.06415162612757,-426.7839290588549,110.67696,-292.86542
188.75815957097868,-428.6778044739952,110.89758,-277.29572
191.4628875556611,-430.5481236548653,109.205345,-315.2054
194.1769264285129,-432.3946793989997,110.030235,-277.52252
196.8988252672765,-434.217266551564,108.221405,-323.82086
199.62709280965356,-436.0156806009567,114.039,-273.67996
202.36019896112825,-437.7897163239908,121.22905,-271.7692
205.09657638008755,-439.5391664823197,119.12967,-286.75018
207.8346221401787,-441.2638205715531,120.95671,-300.54114
210.5726994695532,-442.9634636247149,123.81196,-274.2503
213.3091395662125,-444.6378750722208,132.53465,-266.23456
216.0422434882405,-446.2868276610887,112.72771,-297.14874
218.77028411736785,-447.9100864362861,117.0264,-282.59402
221.49150819403863,-449.50740778671,115.65758,-281.81485
224.20413842178297,-451.0785385573767,114.40167,-298.14386
226.90637563821724,-452.6232152283728,117.39525,-288.02612
229.59640104952567,-454.14116316038985,138.56793,-246.02934
232.27237852498664,-455.632095906253,136.84874,-293.57822
234.9324569479577,-457.095714587404,181.9295,-192.83272
237.5747726195175,-458.5317073335603,163.80328,-265.75705
240.1974517105352,-459.9397487828679,216.8952,-91.28755
242.7986127573717,-461.3194996391421,216.08047,-98.37933
245.37636919593248,-462.67060628245423,206.21783,-87.13229
247.9288319285529,-463.99270042934046,214.07266,-107.943886
250.45411191819795,-465.2853988391166,210.49255,-107.86669
252.9503228046197,-466.5483030630611,226.59927,-119.792534
255.41558353734416,-467.7809992335091,227.81523,-139.85797
257.8480210205677,-468.9830578901567,263.33417,-167.27066
260.24577276515674,-470.1540338411018,251.55383,-189.98866
262.6069895429392,-471.2934660563549,233.62836,-218.00719
264.92983803839104,-472.4008775917097,226.20981,-248.8049
267.212503492727,-473.47577554090793,232.46524,-256.34784
269.4531923353735,-474.5176510139436,216.53465,-282.5015
271.65013479784386,-475.5259791392574,218.9918,-292.3855
273.8015875050398,-476.500219087786,211.59282,-294.44852
275.90583603882203,-477.4398141177291,227.41608,-292.4863
277.96119746830914,-478.34419164058704,212.8924,-293.95523
279.96602284097315,-479.2127633111558,217.08992,-303.18677
281.9186996284142,-480.0449251460889,220.7804,-292.69995
283.81765412071013,-480.8400576768802,217.42667,-300.494
285.66135376329987,-481.59752614367807,214.3956,-306.68832
287.4483094304118,-482.316680736538,221.29018,-312.49667
289.1770776292373,-482.9968568908543,224.58437,-308.24945
290.84626262951497,-483.6373756439078,203.68205,-330.77005
292.4545185139676,-484.2375440596385,224.22533,-310.8967
294.0005511459772,-484.7966557287411,250.79349,-302.48688
295.4831200517275,-485.3139913508593,220.68,-343.00058
296.90104021456943,-485.7888194050432,244.5142,-309.2337
298.2531837795969,-486.2203969137629,250.69379,-300.98444
299.5384816666298,-486.6079703046246,239.97711,-317.5849
300.7559250902172,-486.9507763725363,234.27733,-317.63425
301.90456698586763,-487.2480433436775,255.86557,-310.00647
302.98352334222733,-487.4989920415737,255.75871,-307.91833
303.9919744391774,-487.7028371550458,250.83951,-314.74982
304.9291659918652,-487.8587886076485,266.12097,-306.5005
305.79441020074074,-487.96605302808143,226.09583,-336.75546
306.5870867078833,-488.02383532058633,238.88846,-321.12442
307.306643460249,-488.0313403333953,248.62013,-323.6707
307.95259748073653,-487.9877746220791,256.01102,-319.17508
308.5245355479266,-487.8923483034956,265.36273,-310.16605
309.0221147849037,-487.7442769952047,256.54074,-318.40262
309.4450631568369,-487.54278383476543,261.6978,-313.36908
309.7931798762364,-487.2871015731928,249.76103,-321.2629
310.0663357142963,-486.976474736941,234.71457,-335.3097
310.26447321666365,-486.61016185293965,259.20316,-326.18634
310.3876068223024,-486.1874377311718,241.82513,-333.75952
310.43582288458515,-485.70759579877927,277.07367,-311.7104
310.40927959405803,-485.16995047878765,266.67123,-316.32504
310.308206802439,-484.573839605672,274.13528,-316.4059
310.132905747406,-483.9186268695984,287.8083,-308.51782
309.88374867767334,-483.2037042814631,281.05353,-311.93985
309.5611783777581,-482.4284946516466,266.76025,-333.00854
309.1657075917123,-481.5924540762888,285.84894,-311.90683
308.69791834495027,-480.6950744254764,286.93408,-311.95584
308.15846116312684,-479.7358858278917,273.90997,-324.08713
307.5480541867545,-478.71445914634216,285.9244,-322.45963
306.86748217990095,-477.63040843837376,286.21423,-311.23593
306.1175954309754,-476.4833933959715,289.47214,-321.9459
305.29930854341,-475.2731217582455,288.50427,-325.07916
304.41359911402714,-473.9993516910939,294.57452,-316.03668
303.4615062970744,-472.6618941281608,288.12878,-326.33554
302.4441292523162,-471.2606150678585,288.47308,-331.13498
301.36262547613995,-469.79543782168986,291.2737,-327.9038
300.2182090152709,-468.26634520968497,290.48425,-330.15643
299.01214856332496,-466.6733816995069,298.73798,-307.6169
297.74576544101325,-465.0166554863719,291.5529,-329.86066
296.42043146130464,-463.2963405109178,291.17545,-328.3947
295.0375666812336,-461.5126784114411,291.37195,-330.78345
293.5986370423189,-459.6659804059776,295.52463,-329.93997
292.1051519017856,-457.75662909913626,283.227,-327.9489
290.5586614570002,-455.7850802087461,288.87216,-326.94656
288.9607540657618,-453.7518642080945,287.05292,-331.64978
287.31305346531906,-451.6575878803182,296.23672,-322.32178
285.61721589324287,-449.5029357818867,298.7733,-328.50476
283.8749271136767,-447.28867161189527,295.3145,-328.072
282.0878993531842,-445.0156394832349,295.8016,-328.6429
280.2578681515116,-442.6847650909653,294.34308,-331.94495
278.3865891339647,-440.2970567727152,289.44833,-319.898
276.4758347134869,-437.8536064558039,286.28235,-330.6044
274.5273907316347,-435.35559048597946,289.77487,-326.2
272.54305304838647,-432.80427033302976,282.38916,-318.90216
270.5246240911573,-430.2009931688307,284.59393,-316.71457
268.4739093735517,-427.5471923134469,277.14355,-313.71606
266.39271399414463,-424.8443875446047,283.62445,-299.12854
264.28283912484983,-422.0941852653042,224.93553,-333.38547
262.1460784973644,-419.2982785237659,250.20871,-303.03943
259.984214895131,-416.45844687956605,223.7304,-314.82513
257.79901665757205,-413.5765561099069,215.21957,-317.16156
255.59223420310207,-410.6545577504561,226.1287,-286.58282
253.3655965774991,-407.6944884658748,219.76541,-283.05307
251.12080803440188,-404.6984692458301,233.69627,-186.8089
248.85954465495175,-401.6687044230159,223.49742,-151.53575
246.58345101397657,-398.6074805107586,241.7308,-121.95074
244.29413690062452,-395.5171648593528,190.46349,-229.10703
241.99317410180808,-392.4002041321135,124.08632,-342.08514
239.6820932569135,-389.259122603689,143.41118,-328.9685
237.36238079189317,-386.0965202840745,124.83898,-304.47937
235.0354759402869,-382.9150708721291,151.88812,-290.22507
232.70276785821548,-379.7175195425297,162.83122,-263.37473
230.3655928400331,-376.506680570098,163.79056,-266.44482
228.02523164103783,-373.2854347951192,145.58055,-272.25076
225.68290691337023,-370.0567269325068,147.40126,-272.16107
223.33978076104069,-366.823562726648,154.89522,-272.20853
220.99695242001232,-363.5890059528739,157.53134,-267.04584
218.65545606943547,-360.3561752660254,161.88739,-261.12402
216.31625878034967,-357.1282408966318,151.89398,-271.5582
213.98025860818984,-353.9084211957332,137.71603,-275.95566
211.6482828351293,-350.6999790302245,167.89009,-261.06842
209.3210863677583,-347.50621803167337,144.78415,-280.63892
206.99935029509265,-344.33047870287766,151.14488,-283.59988
204.68368061162795,-341.1761343879622,141.53065,-287.16016
202.3746071101461,-338.0465871132698,145.9657,-279.8729
200.07258244915877,-334.94526330711426,145.28978,-282.33194
197.77798140005928,-331.87560940625303,159.13393,-278.91327
195.4911002789285,-328.8410873558504,147.44897,-278.6074
193.2121565672099,-325.8451700082781,145.0338,-279.0563
190.9412887240679,-322.8913364248957,119.04721,-291.5415
188.67855619153133,-319.9830670842029,136.87766,-272.75677
186.4239395920557,-317.12383899937146,128.59843,-275.5613
184.17734111729396,-314.3171207479958,119.16908,-289.31534
181.93858510658225,-311.56636741698014,130.4748,-271.26663
179.7074188136238,-308.8750154660424,125.95688,-273.2021
177.4835133598193,-306.24647751456905,129.36005,-260.41052
175.26646487252154,-303.68413705844864,130.48125,-250.08441
173.0557958061462,-301.191343125655,131.24483,-212.62753
170.8509564435607,-298.77140488138326,101.713615,-104.84271
168.65132657454643,-296.427586195433,112.484985,-189.49062
166.45621734747525,-294.16310018646845,106.03281,40.056362
164.2648732897384,-291.98110375972306,103.67382,28.321419
162.07647449193396,-289.8846921562612,100.552315,-98.260735
159.89013895031098,-287.8768935326244,96.86653,31.082012
157.70492506148867,-285.96066358940783,130.37073,-63.048485
155.51983426316184,-284.1388802662855,107.79556,0.23873074
153.3338138144701,-282.41433851972823,121.66996,-43.630165
151.1457597097905,-280.7897451985847,152.23401,-105.53914
148.95451971962854,-279.2677140320553,141.59607,-96.80246
146.75889655191264,-277.8507607443619,106.10157,-217.99718
144.5576511264365,-276.5412983103592,139.59436,-139.68167
142.34950595456263,-275.3416323661158,154.38326,-124.916595
140.13314861567295,-274.25395678791443,144.34984,-114.27424
137.90723532134888,-273.280349452223,138.88277,-109.454124
135.67039455807492,-272.4227681881035,125.35474,-99.25242
133.42123079950454,-271.6830469324384,121.090614,-103.46133
131.15832827989837,-271.06289209745296,84.57235,-113.08394
128.88025482098422,-270.5638791594225,46.150433,-103.65784
126.58556570499904,-270.18744947711167,89.60463,-203.71571
124.27280758696811,-269.934907348153,70.88005,-125.956375
121.94052243930628,-269.80741731097254,53.03698,-86.58355
119.58725152158746,-269.806001698793,71.60268,-175.14893
117.21153936796716,-269.93153845067394,10.898335,-425.37378
114.81193778446854,-270.1847591827467,27.806524,-78.245575
112.38700984825007,-270.566247521275,60.093548,-74.39408
109.93533390100362,-271.07643769826933,60.474915,-80.07243
107.45550752872772,-271.71561340999034,21.593706,-69.55514
104.94615152030386,-272.4839069382924,14.299905,-398.68747
102.40591379753153,-273.3812985339597,83.33674,-80.50554
99.83347330938216,-274.40761605999506,43.259075,-66.808784
97.22754388308552,-275.5625348916343,85.20118,-84.20747
94.58687802433164,-276.84557806902745,88.92211,-87.340996
91.91027065857106,-278.25611669812474,88.38112,-135.22852
89.19656280533832,-279.79337059513784,31.039036,-58.54438
86.44464517779004,-281.45640916974384,58.479397,-69.29471
83.65346170014614,-283.2441525417607,33.328304,-56.70805
80.8220129362825,-285.15537288542646,45.22743,-62.389175
77.94935942326671,-287.1886959950724,43.919064,-63.696445
75.0346249041863,-289.3426030662642,38.71932,-60.493816
72.07699945520973,-291.6154326873786,68.033966,-76.0601
69.07574250227746,-294.0053830377004,28.973663,-53.953125
66.03018572283747,-296.51051428905464,91.94482,-91.0445
62.93973582749547,-299.1287512085105,79.85789,-82.64949
59.80387721562003,-301.8578859597878,85.10807,-82.33547
56.6221744982844,-304.6955811008018,56.61011,-70.48193
53.394274881681774,-307.6393727744749,90.05535,-95.513176
50.119910404230176,-310.68667408955014,77.61805,-77.62978
46.79890002076611,-313.8347786876106,83.55656,-163.19327
43.43115152736456,-317.0808644917952,47.5315,-56.788803
40.01666332036288,-320.421997631856,82.32074,-83.02013
36.55552598311301,-323.85513653928024,73.849495,-76.02769
33.04792369390168,-327.37713620531395,12.556589,-309.79703
29.494135448482727,-330.9847525940671,63.77917,-60.397614
25.89453609088068,-334.6746472025744,83.88727,-72.310905
22.249597146587597,-338.4433917596599,65.18975,-64.804184
18.559887452928443,-342.2874730555449,39.685677,-57.866604
14.826073582136356,-346.2032978941874,-25.965034,-202.9538
11.048920053525366,-350.18719816029045,-75.74449,-36.419365
7.229289332112241,-354.23543599284244,-79.72503,-74.979095
3.3681416121859127,-358.34420905715706,-78.33044,-189.69504
-0.5334656143806953,-362.509655907751,-82.88401,-218.95705
-4.474378204071269,-366.7278614348155,-72.378075,-223.71367
-8.4533462200943,-370.9948623871386,-29.961475,-271.88196
-12.46902500098891,-375.3066529638911,9.549038,-288.85464
-16.519976437091117,-379.6591904667582,-41.020634,-371.02094
-20.604670452159368,-384.0484010026229,-56.336163,-369.11584
-24.721486686974465,-388.4701852255024,-94.60372,-394.09152
-28.868716381257737,-392.9204241048661,-130.65265,-431.9692
-33.04456444980014,-397.3949847061713,-158.8163,-458.0987
-37.24715174806369,-401.889725968819,-157.33392,-479.76358
-41.47451752166185,-406.4005044668056,-162.98273,-490.8867
-45.72462203333214,-410.923180137829,-167.03851,-484.5775
-49.995349360553,-415.4536219672024,-171.56673,-485.24203
-54.28451035677246,-419.98771361352107,-176.11256,-466.5947
-58.58984576911093,-424.52135896355554,-172.72876,-473.75702
-62.909029505332,-429.050487604194,-172.42041,-464.86072
-67.23967204291488,-433.57106019945405,-174.13103,-459.23578
-71.57932397318709,-438.0790737609005,-175.45784,-443.41666
-75.92547967353386,-442.5705668005348,-168.69583,-445.14694
-80.27558110052811,-447.04162435643,-168.53926,-442.45486
-84.6270216963636,-451.48838288287527,-142.20161,-383.83145
-88.97715040030153,-455.9070349983017,-144.48428,-377.62183
-93.32327575610935,-460.2938340855447,-156.20457,-406.36392
-97.66267010580788,-464.64509873997497,-106.98576,-331.36523
-101.99257385955175,-468.9572170617166,-119.14407,-338.17752
-106.310199831237,-473.2266507885808,-77.55633,-291.35416
-110.6127376294476,-477.4499392664417,-72.72365,-290.4533
-114.89735809341882,-481.6237032536064,-68.31524,-284.82373
-119.16121776351514,-485.74464855551815,-117.21761,-332.22662
-123.4014633752074,-489.8095694862226,-87.47954,-272.07684
-127.61523636487142,-493.81535215344616,-68.519554,-278.06583
-131.79967737515412,-497.75897756459983,-101.26896,-301.5476
-135.9519307471785,-501.63752455121056,-80.80426,-269.15527
-140.06914898637268,-505.44817250917,-80.18664,-269.31647
-144.14849718825215,-509.1882039519595,-84.25752,-263.3104
-148.18715741034546,-512.8550068738411,-81.434555,-263.4399
-152.18233297690506,-516.4460769200197,-90.74486,-258.9938
-156.1312527040206,-519.9590193611264,-113.39007,-309.15045
-160.0311750339135,-523.3915508701236,-114.0597,-295.2126
-163.87939206826184,-526.7415011007208,-117.75062,-294.32196
-167.6732334914386,-530.0068140672411,-119.987045,-297.68137
-171.41007037577253,-533.185549326259,-121.87929,-302.16574
-175.08731886241745,-536.2758829602217,-123.26984,-303.5073
-178.70244371298898,-539.2761083629028,-126.14479,-313.86316
-182.25296172862883,-542.1846368261567,-123.138435,-285.83026
-185.736445034521,-544.9999979271594,-128.68108,-293.24426
-189.1505242290611,-547.720839715201,-103.747314,-248.63972
-192.4928913978449,-550.3459286971845,-120.60158,-279.2947
-195.7613029934259,-552.8741496212851,-107.306114,-246.5391
-198.9535825823663,-555.3045050587135,-131.12744,-311.06195
-202.0676234613335,-557.6361147841138,-120.99405,-278.72357
-205.10139114376395,-559.8682149557286,-133.71655,-307.60547
-208.05292571800507,-562.0001570969388,-134.72095,-307.07773
-210.92034407703972,-564.0314068811759,-133.80382,-300.89108
-213.7018420191188,-565.9615427226851,-127.42064,-289.15027
-216.3956962180356,-567.7902541763942,-105.97024,-257.28476
-219.00026606139772,-569.517340151237,-149.03911,-338.55444
-221.5139953549784,-571.1427069424342,-145.2027,-317.5433
-223.9354138910229,-572.666366089094,-127.19893,-288.89136
-226.2631388783448,-574.0884320638185,-148.09927,-319.74628
-228.4958762322407,-575.4091198009121,-140.0445,-306.54565
-230.63242172256705,-576.628742069625,-114.43851,-263.5844
-232.6716619786478,-577.7477066989072,-148.73128,-319.7596
-234.6125753500513,-578.7665136605367,-147.74068,-315.10577
-236.4542326227548,-579.6857520182039,-152.23418,-325.7838
-238.1957975908254,-580.5060967511401,-122.853584,-238.17511
-239.8365274844465,-581.2283054619447,-142.10846,-303.9748
-241.37577325583388,-581.8532149791395,-143.39062,-302.3844
-242.8129797252034,-582.3817378655317,-134.09203,-276.43222
-244.1476855894004,-582.8148588437855,-143.95865,-309.9061
-245.37952329610283,-583.153631150836,-155.77966,-324.17096
-246.5082187866824,-583.3991728330335,-151.52098,-309.4228
-247.5335911107969,-583.5526629941508,-157.5658,-329.5508
-248.45555191553683,-583.6153380085663,-155.02055,-312.32202
-249.27410481151804,-583.5884877118974,-126.64329,-241.7943
-249.98934461785845,-583.4734515809621,-152.66013,-306.0255
-250.60145648760687,-583.2716149141911,-159.99896,-328.43353
-251.1107149148972,-582.9844050226931,-147.25928,-288.52448
-251.5174826248408,-582.6132874413929,-138.34811,-267.51382
-251.82220934702136,-582.1597621691528,-153.88817,-301.5904
-252.0254304735905,-581.6253599464422,-150.97617,-287.2753
-252.12776560350463,-581.0116385787614,-159.43384,-303.9223
-252.1299169752911,-580.3201793136049,-162.25357,-307.92105
-252.0326677915898,-579.552583278295,-162.7961,-306.3551
-251.8368804392944,-578.7104679855453,-154.8567,-282.87756
-251.5434946092807,-577.7954639130996,-154.39162,-288.53622
-251.15352531957103,-576.8092111632529,-149.03346,-263.95053
-250.66806084553963,-575.7533562074807,-152.84457,-280.53943
-250.08826056057248,-574.6295487207699,-153.81541,-282.09308
-249.4153526905185,-573.4394385096616,-157.04904,-292.627
-248.6506319853456,-572.1846725376472,-162.72261,-308.64572
-247.79545731171652,-570.8668920514987,-162.16324,-305.34622
-246.85124917080915,-569.4877298122416,-152.70168,-272.80145
-245.8194871465599,-568.0488074346077,-157.60783,-294.93558
-244.70170729038497,-566.5517328388147,-154.56305,-276.11053
-243.49949944903616,-564.9980978183642,-150.33517,-273.8883
-242.21450454248165,-563.3894757273342,-139.74356,-234.92589
-240.8484117986513,-561.7274192904832,-128.18034,-248.8766
-239.40295595173677,-560.013458539394,-141.33936,-264.3147
-237.87991441059168,-558.2490988777992,-133.9666,-258.74774
-236.2811044036819,-556.4358192791184,-152.446,-298.96988
-234.608380106993,-554.5750706192133,-123.12853,-249.23637
-232.8636297612312,-552.6682741474457,-121.88161,-244.47414
-231.0487727843249,-550.7168200991465,-121.51555,-258.23572
-229.16575688457175,-548.7220664522818,-131.47661,-226.55984
-227.21655517896693,-546.6853378303605,-121.06617,-244.84622
-225.2031633206469,-544.6079245526406,-122.530945,-264.75082
-223.1275966391635,-542.4910818316997,-142.043,-295.35745
-220.99188729743804,-540.3360291176049,-111.288734,-252.19144
-218.79808146958555,-538.143949587267,-118.525734,-240.05803
-216.54823654412476,-535.9159897770502,-135.2451,-288.28708
-214.24441835718991,-533.6532593562633,-141.02931,-304.25937
-211.88869846017275,-531.356831038747,-137.70564,-297.68204
-209.48315142595888,-529.0277406295,-115.526764,-269.89575
-207.02985219786936,-526.6669872032885,-102.89951,-252.98938
-204.5308734856947,-524.2755334123746,-148.24133,-318.5718
-201.98828321368592,-521.8543059206525,-104.51643,-267.36005
-199.40414202581852,-519.4041959614789,-104.85032,-244.76825
-196.78050085395992,-516.9260600164188,-100.26939,-250.06015
-194.11939855477024,-514.420720612006,-99.63537,-250.69484
-191.42285962129196,-511.8889672313343,-103.00706,-246.06357
-188.69289197516477,-509.3315573367862,-104.80805,-262.94476
-185.931484845126,-506.7492174995437,-98.35491,-255.02861
-183.14060673683068,-504.14264463090166,-98.69391,-247.8987
-180.322203498056,-501.5125073100159,-107.71193,-266.21228
-177.47819648217134,-498.8594472025839,-96.91882,-252.77959
-174.61048081151293,-496.184080564886,-97.595024,-248.34953
-171.72092374110062,-493.4869998274247,-98.28338,-251.55258
-168.81136312199052,-490.7687752521481,-97.0695,-248.48611
-165.88360596257087,-488.0299566571316,-98.90762,-263.82196
-162.9394270855049,-485.27107520259807,-93.4678,-250.05533
-159.98056787796273,-482.4926452320743,-114.762085,-281.36786
-157.00873513315574,-479.6951661621583,-93.2528,-252.69376
-154.02559998163264,-476.8791244139879,-100.07199,-226.94304
-151.0327969110358,-474.0449953793001,-90.24378,-244.90634
-148.031922873078,-471.1932454138955,-92.77822,-245.05975
-145.02453647662364,-468.3243338511343,-88.9279,-240.71625
-142.01215726606887,-465.4387150276581,-108.04371,-269.81464
-138.99626508458485,-462.5368403129787,-81.86202,-241.87119
-135.97829952204864,-459.61916013405056,-90.33305,-230.70303
-132.95965944762963,-456.6861259855594,-82.75493,-230.25328
-129.9417026271227,-453.7381924166467,-93.88237,-220.03183
-126.92574542525,-450.7758189853122,-99.88187,-286.90884
-123.91306259323711,-447.79947217271695,-86.42249,-228.09163
-120.90488714195284,-444.8096272507001,-76.94904,-246.45834
-117.90241030075984,-441.8067700967301,-78.65686,-249.36162
-114.90678156200316,-438.7913989510685,-66.55163,-256.38037
-111.91910881079023,-435.76402611117214,-85.48239,-238.66289
-108.9404585393582,-432.7251795584474,-75.12839,-258.88284
-105.97185614478524,-429.6754045126129,-75.264534,-248.62239
-103.01428630808108,-426.6152649092218,-66.50382,-264.42044
-100.06869345187424,-423.54534479620094,-74.53898,-259.7513
-97.13598227316902,-420.4662496453225,-71.09304,-257.42407
-94.21701834713356,-417.3786075742287,-70.74672,-263.57922
-91.31262879765367,-414.2830704741755,-64.009094,-274.32672
-88.42360303031249,-411.1803150384656,-69.28714,-267.35278
-85.55069352333682,-408.0710436869204,-67.95459,-281.55997
-82.69461667177465,-404.9559853827401,-63.634335,-276.81958
-79.85605367980925,-401.8358963394312,-63.985607,-279.2709
-77.03565149584777,-398.7115606167347,-66.69315,-277.6684
-74.23402378499385,-395.583790605442,-70.56562,-271.44058
-71.45175193377293,-392.45342740167416,-64.34663,-282.10284
-68.68938608243266,-389.3213410718222,-67.932434,-277.59802
-65.94744618054811,-386.1884308100021,-74.85059,-294.10907
-63.22642306178137,-383.0556249904917,-129.87148,-365.2902
-60.526779533437306,-379.923881118021,-75.46999,-288.64017
-57.84895147611147,-376.79418567882345,-79.85553,-287.35443
-55.193348948478615,-373.66755389495046,-93.61835,-303.9235
-52.56035729217742,-370.5450293836035,-117.776505,-347.10715
-49.95033823162162,-367.42768372259104,-136.12987,-380.57593
-47.36363096315618,-364.3166159229737,-130.32785,-378.77728
-44.800553227301855,-361.21295181072406,-136.13097,-393.80902
-42.26140235728227,-358.1178433204292,-135.45383,-395.19418
-39.74645629706634,-355.03246770508684,-135.69234,-398.22595
-37.25597458299134,-351.95802666643846,-142.00684,-411.56885
-34.790199284525904,-348.89574540992226,-143.59177,-415.0767
-32.349355901470794,-345.8468716274732,-159.46667,-418.34708
-29.933654216360846,-342.81267441046793,-148.87032,-421.9492
-27.543289101711625,-339.79444309444784,-157.5183,-423.94244
-25.17844128212513,-336.79348603687123,-151.01918,-426.22113
-22.839278051410297,-333.8111293289272,-158.32661,-431.40826
-20.525953944974184,-330.8487154422707,-154.73854,-438.10217
-18.238611367808385,-327.9076018113264,-156.14426,-438.1085
-15.9773811783793,-324.9891593515891,-161.53873,-441.65854
-13.74238322864219,-322.09477091429056,-157.76692,-440.38327
-11.533726860325247,-319.22582967798,-158.73366,-441.2479
-9.351511357675944,-316.38373747780054,-158.34222,-440.66898
-7.195826357086043,-313.5699030733005,-171.18521,-435.10516
-5.066752214413341,-310.78574035543795,-173.10344,-429.99823
-2.964360331360592,-308.03266649319914,-158.62524,-439.7929
-0.8887134428810963,-305.31210002022544,-168.86095,-438.31
1.16013413186351,-302.625458862232,-167.44417,-442.33694
3.1821362720569524,-299.9741583068744,-166.31673,-444.97827
5.177254868081054,-297.35960891895303,-164.1925,-446.44342
7.145459661271326,-294.783214405224,-153.90854,-437.5757
9.086728107143497,-292.24636943435104,-161.18538,-443.84558
11.00104525889463,-289.750457418494,-160.08054,-441.94897
12.88840366849481,-287.29684826357425,-157.94765,-439.4768
14.748803303237324,-284.88689609537573,-154.77931,-430.49872
16.582251475830784,-282.5219369683026,-152.69994,-426.3562
18.38876278577372,-280.2032865628556,-138.45676,-417.03656
20.16835906900918,-277.9322378769566,-122.78371,-376.74564
21.92106935212403,-275.71005891558366,-80.80535,-341.88544
23.64692980693517,-273.5379903830936,-45.97116,-356.26895
25.34598370121284,-271.4172433830166,-5.748435,-320.034
27.01828134144645,-269.34899713057393,31.827522,-228.774
28.663880003991203,-267.3343966833138,23.15281,-225.48126
30.28284385175709,-265.37455069500555,7.530323,-92.63127
31.87524383483606,-263.4705291975748,4.9372945,-129.17686
33.441157574953166,-261.62336141586496,25.133814,-173.13033
34.98066923509206,-259.83403362054423,-7.361468,-299.8855
36.493869376804696,-258.1034870252712,-0.3370731,-144.74997
37.9808548084424,-256.4326157349002,13.416023,-101.32902
39.44172842795952,-254.82226475192616,46.350864,-40.295002
40.87659906429912,-253.27322804866265,28.394928,-60.177322
42.28558132181582,-251.7862467128995,-9.602744,-275.82144
43.66879543262331,-250.36200717498176,7.942876,-113.73347
45.026367121955296,-249.0011395243349,38.145245,-70.39309
46.35842749146191,-247.7042159234124,-13.9997015,-198.22905
47.66511292484044,-246.47174912681984,-2.5994148,-98.186745
48.94656501940505,-245.3041911128872,11.733269,-55.367825
50.202930546221886,-244.2019318340892,-1.9831824,-61.05982
51.434361440342826,-243.16529809143492,-7.968166,-123.14587
52.64101482154531,-242.19455253647,12.74903,-70.194405
53.823053044929,-241.2898928031788,6.9931073,-53.26159
54.98064377981842,-240.45145077112213,-3.10422,-55.91898
56.11396011475407,-239.67929196073072,-30.658482,-175.52892
57.2231806860485,-238.97341506167464,-5.940024,-80.56993
58.30848982756385,-238.33375159521657,-44.069572,-56.492825
59.37007773996814,-237.76016571113908,-39.399826,-56.361195
60.40814067843387,-237.2524541193268,-52.765778,-128.18694
61.4228811582165,-236.8103461556632,-13.458863,-59.694973
62.41450817770977,-236.4335039816225,-56.750183,-45.560772
63.38323745856741,-236.12152291663463,12.690547,-56.87535
64.3292917024753,-235.8739319018496,33.95801,-73.52378
65.25290086422949,-235.69019409342272,-13.456627,-37.59494
66.15430244093129,-235.5697075831108,-20.571196,-52.040146
67.03374177729289,-235.51180624407425,-5.221978,-45.730007
67.89147238713599,-235.5157607004308,-8.037142,-19.512863
68.72775629104254,-235.58077942013185,-5.3205957,-54.215607
69.54286436967628,-235.70600993175412,8.110763,-58.41462
70.3370767314644,-235.8905401664714,40.08931,-27.423952
71.11068309222225,-236.1333999267332,41.31996,-16.111126
71.8639831632839,-236.43356248321535,57.516552,-57.282497
72.59728704407098,-236.78994630161023,75.39515,-67.46689
73.31091561472986,-237.2014169007728,28.541828,-42.028854
74.0052009242333,-237.66678884340567,56.172977,-53.685215
74.68048656910351,-238.18482785959304,60.324337,-57.64619
75.33712805785659,-238.75425310202996,41.31501,-48.314003
75.97549315654048,-239.3737395300238,87.77966,-72.57507
76.59596221126047,-240.0419204177365,69.21125,-67.857376
77.1989284441473,-240.75738998103637,61.54876,-51.594368
77.78479821966843,-241.5187061167546,79.786835,-72.765366
78.35399127849104,-242.3243932477897,59.94574,-51.97991
78.90694093639631,-243.172945267051,83.0391,-78.85292
79.44409424621576,-244.06282857255863,92.572,-106.29954
79.96591212149043,-244.9924851852298,52.086548,-58.365734
80.47286942137033,-245.96033594008472,23.010942,-45.68293
80.96545499689667,-246.96478374080155,27.126242,-51.79927
81.44417169913065,-248.00421686677203,26.35456,-53.27318
81.90953634973727,-249.0770123212137,53.619843,-69.59394
82.3620796748075,-250.18153920854516,23.804995,-62.216442
82.80234620301921,-251.31616212900687,24.40935,-48.744873
83.2308941296419,-252.47924457828256,31.12487,-52.138763
83.64829514823496,-253.66915233967435,18.858784,-72.0917
84.05513425210849,-254.88425685631373,23.766485,-68.35819
84.4520095078135,-256.12293857096574,30.368662,-73.71848
84.83953180322466,-257.38359022116083,35.5487,-74.16317
