-1.698908843994140625e+02,-5.423964309692382812e+01
-1.757855987548828125e+02,-1.913668212890625000e+02
2.420953979492187500e+02,-7.184276733398437500e+02
-2.586427307128906250e+02,-1.921222381591796875e+02
-3.532429504394531250e+02,-7.426942443847656250e+01
-8.259814453125000000e+01,-1.161175537109375000e+02
-1.654522247314453125e+02,-1.887935485839843750e+02
-2.068046569824218750e+02,-1.234232482910156250e+02
-7.331562805175781250e+01,-8.157489013671875000e+01
-8.805329589843750000e+02,2.523682594299316406e+01
-1.457009124755859375e+02,-1.391009216308593750e+02
-8.672551727294921875e+01,-5.925961685180664062e+01
-1.881094665527343750e+02,-1.795515747070312500e+02
-1.529113769531250000e+02,-1.590443572998046875e+02
-4.350137329101562500e+02,-6.146585845947265625e+01
-3.990021972656250000e+02,-1.747717590332031250e+02
6.114757080078125000e+02,-8.711623382568359375e+01
-1.472543640136718750e+02,-1.649258575439453125e+02
-1.123077011108398438e+02,-1.041910705566406250e+02
4.047379760742187500e+02,-1.106022583007812500e+03
4.261436767578125000e+02,-1.263324737548828125e+01
-1.131426849365234375e+02,-8.824011230468750000e+01
-1.237909088134765625e+02,-8.305575561523437500e+01
3.911502990722656250e+02,-5.615123901367187500e+02
2.412760467529296875e+02,-4.750804443359375000e+02
-4.343546142578125000e+02,-6.152299118041992188e+01
2.196426849365234375e+02,-5.467633056640625000e+01
2.069407806396484375e+02,-6.079400634765625000e+02
-3.603883361816406250e+02,-1.817995071411132812e+01
7.905712127685546875e+01,-4.968413085937500000e+02
-8.775057373046875000e+02,2.523569297790527344e+01
4.373178100585937500e+02,-1.177840209960937500e+03
-1.284635314941406250e+02,-1.592011108398437500e+02
2.675529785156250000e+02,-7.548995971679687500e+02
-2.053636932373046875e+02,-2.197034454345703125e+02
-9.952040100097656250e+01,-6.387814331054687500e+01
1.307609100341796875e+02,-6.672680053710937500e+02
-6.400536346435546875e+01,-3.043354034423828125e+01
-1.889928436279296875e+02,-1.729737548828125000e+02
8.869727325439453125e+01,-3.559888000488281250e+02
-4.947520065307617188e+01,-7.798732757568359375e+01
4.341789855957031250e+02,-5.713271484375000000e+02
-1.696674346923828125e+02,-7.852484893798828125e+01
-1.322425079345703125e+02,-9.288037872314453125e+01
-9.749973297119140625e+01,-6.805146026611328125e+01
-1.612847137451171875e+02,-1.710124969482421875e+02
-7.149718475341796875e+01,-6.590174102783203125e+01
1.263149414062500000e+02,-6.959573364257812500e+02
7.979006195068359375e+01,-1.023293579101562500e+03
-6.407382202148437500e+01,-1.445540523529052734e+01
3.011317138671875000e+02,-9.613464965820312500e+02
1.513060569763183594e+01,9.513567924499511719e+00
7.995056915283203125e+01,-3.278526306152343750e+02
7.238868236541748047e+00,-8.030943870544433594e+00
-1.714481811523437500e+02,-1.930978698730468750e+02
-6.986820220947265625e+01,-1.247516555786132812e+02
3.072835388183593750e+02,-9.680256347656250000e+02
-1.144221801757812500e+02,-1.126237335205078125e+02
-1.500872192382812500e+02,-9.406493377685546875e+01
1.445124359130859375e+02,-7.020570678710937500e+02
-1.576142425537109375e+02,-1.731198730468750000e+02
-1.599729309082031250e+02,-1.259319152832031250e+02
-3.216532897949218750e+01,-7.101439666748046875e+01
-1.279709167480468750e+02,-1.401152038574218750e+02
9.203517150878906250e+01,-7.481620483398437500e+02
1.684776611328125000e+02,-4.678725891113281250e+02
-1.516999206542968750e+02,-1.198173446655273438e+02
-6.485774230957031250e+01,-3.537215423583984375e+01
-3.723128051757812500e+02,-7.112776184082031250e+01
-6.067985916137695312e+01,-3.764654922485351562e+01
-4.344095153808593750e+02,-6.157439041137695312e+01
2.086707763671875000e+02,-5.899410400390625000e+02
3.796010742187500000e+02,-5.619714965820312500e+02
-1.321110534667968750e+02,-8.483097076416015625e+01
-1.264028015136718750e+02,-2.221442565917968750e+02
-2.867774963378906250e+01,-1.815006256103515625e+01
-8.223088836669921875e+01,-6.446411895751953125e+01
-1.953486480712890625e+02,-1.931382598876953125e+02
4.547496032714843750e+01,-1.835663414001464844e+01
2.079394073486328125e+02,-7.001343994140625000e+02
-8.334275054931640625e+01,-2.766671142578125000e+02
-1.297095336914062500e+02,-9.496102905273437500e+01
-1.196396713256835938e+02,-1.585749816894531250e+02
-6.259109115600585938e+01,-4.057960510253906250e+01
-3.080424880981445312e+01,-5.159512329101562500e+01
-1.757835998535156250e+02,-1.445487518310546875e+02
-6.067634582519531250e+01,-5.568618297576904297e+00
7.976601409912109375e+01,-5.365471801757812500e+02
-3.814851760864257812e+01,-2.516216278076171875e+01
-1.262928085327148438e+02,-2.068324890136718750e+02
-4.345759887695312500e+02,-6.276671981811523438e+01
-1.476316223144531250e+02,-1.508654479980468750e+02
-4.339099426269531250e+02,-6.179039382934570312e+01
3.398459672927856445e+00,-5.197497940063476562e+01
1.168995819091796875e+02,-6.342824707031250000e+02
-9.767282104492187500e+01,-2.867263793945312500e+02
1.594690322875976562e+01,-2.974914245605468750e+02
-6.832968902587890625e+01,-7.404074096679687500e+01
-2.069423980712890625e+02,3.591533899307250977e+00
1.496500854492187500e+02,-9.277454833984375000e+02
-1.030957717895507812e+02,-8.596722412109375000e+01
1.217374191284179688e+02,-4.364194335937500000e+02
2.906706542968750000e+02,-9.480447998046875000e+02
-4.343983154296875000e+02,-6.145476531982421875e+01
-1.022032470703125000e+02,-9.054688262939453125e+01
-5.001433944702148438e+01,-5.699600982666015625e+01
-1.024122238159179688e+02,-1.241190414428710938e+02
-4.916612625122070312e+01,-8.430099487304687500e+01
6.144975585937500000e+02,-6.313291931152343750e+01
-6.210634613037109375e+01,-1.420486907958984375e+02
-2.396323084831237793e-01,-5.458523559570312500e+01
-6.180988159179687500e+02,-3.038138771057128906e+01
7.601502418518066406e+00,-6.658985137939453125e+00
-1.510370025634765625e+02,-1.310708312988281250e+02
3.022705993652343750e+02,-9.628629760742187500e+02
-8.712728118896484375e+01,-1.028146591186523438e+02
-7.946351928710937500e+02,-9.967897415161132812e+00
6.145557022094726562e+01,-2.838374023437500000e+02
-1.485209045410156250e+02,-8.394725036621093750e+01
-6.037966918945312500e+01,-5.728245258331298828e+00
-4.308583068847656250e+02,-6.907774353027343750e+01
-6.847759399414062500e+02,-2.620701980590820312e+01
-2.045446205139160156e+01,-4.372443771362304688e+01
-1.664076080322265625e+02,-3.176391220092773438e+01
-9.133504486083984375e+01,-1.207077865600585938e+02
-2.097806167602539062e+01,-1.603295326232910156e+01
1.452409362792968750e+02,-3.273968505859375000e+02
-1.176940231323242188e+02,-1.123250885009765625e+02
4.131261291503906250e+02,-1.136765991210937500e+03
1.934790802001953125e+02,-5.913342285156250000e+02
-6.590910339355468750e+01,-3.417559432983398438e+01
1.069906921386718750e+02,-7.622484130859375000e+02
-1.294187774658203125e+02,-5.115420532226562500e+01
-1.212986297607421875e+02,-1.665930938720703125e+01
-3.493003845214843750e+02,-7.376518249511718750e+01
-1.599221954345703125e+02,-2.896912574768066406e+01
-6.108726882934570312e+01,-5.004679679870605469e+00
-1.693450469970703125e+02,-2.409300422668457031e+01
-1.453008575439453125e+02,-1.483435668945312500e+02
8.520895385742187500e+01,-6.756134033203125000e+02
-1.065765991210937500e+02,-1.064857711791992188e+02
9.681019592285156250e+01,-5.923258666992187500e+02
-9.932622528076171875e+01,-6.283419418334960938e+01
-6.521482086181640625e+01,-3.536075592041015625e+01
-8.489652252197265625e+01,-1.110845260620117188e+02
4.350992736816406250e+02,-5.434094848632812500e+02
-6.188056030273437500e+02,-2.719323348999023438e+01
-6.252244949340820312e+01,-9.261025238037109375e+01
1.761724090576171875e+01,-2.558855590820312500e+02
4.687500610351562500e+02,-5.751168823242187500e+02
-8.152384185791015625e+01,-8.282789611816406250e+01
-1.684735717773437500e+02,-1.207172164916992188e+02
-1.169709777832031250e+02,-9.443830108642578125e+01
-1.229787158966064453e+01,-7.046276092529296875e+01
2.868342895507812500e+02,-9.367991943359375000e+02
4.246564865112304688e+01,-5.936046142578125000e+02
6.127523803710937500e+02,-7.412466430664062500e+01
4.070280075073242188e+01,-4.683707885742187500e+02
-8.708796997070312500e+02,2.305194091796875000e+01
-3.842956161499023438e+01,-2.351223564147949219e+01
-1.007238864898681641e+01,-1.504462814331054688e+01
3.259760437011718750e+02,-8.723298950195312500e+02
2.190408325195312500e+02,-6.086008300781250000e+02
-6.581705474853515625e+01,-6.078199386596679688e+01
-7.155287933349609375e+01,-7.497351837158203125e+01
-1.005800933837890625e+02,-9.117603302001953125e+01
-8.849169158935546875e+01,-5.454417800903320312e+01
-1.027598724365234375e+02,-1.083284606933593750e+02
-1.141449279785156250e+02,-8.672332000732421875e+01
1.633562774658203125e+02,-6.820635986328125000e+02
7.177806854248046875e+01,-6.372440185546875000e+02
9.696561431884765625e+01,-7.410300292968750000e+02
-9.999136352539062500e+01,-8.403140258789062500e+01
-2.036565246582031250e+02,-2.016434478759765625e+02
-6.271236572265625000e+02,-3.014311790466308594e+01
1.511812896728515625e+02,-1.218378417968750000e+03
-2.630036735534667969e+01,-6.168105125427246094e+00
-1.107683563232421875e+02,-1.346180877685546875e+02
5.817243194580078125e+01,-4.596110229492187500e+02
-2.291067504882812500e+02,-2.043623809814453125e+02
-7.648091125488281250e+01,-9.122290039062500000e+01
-8.151264953613281250e+01,-6.372855758666992188e+01
-4.342909240722656250e+02,-6.268936157226562500e+01
1.290765075683593750e+02,-7.322823486328125000e+02
-3.340642929077148438e+01,-1.969946098327636719e+01
3.845696640014648438e+01,-1.912253952026367188e+01
-6.910823822021484375e+01,-7.966804504394531250e+01
-1.773128128051757812e+01,-8.399858474731445312e+00
-1.041277999877929688e+02,-1.455178375244140625e+02
1.134774093627929688e+02,-7.535728759765625000e+02
-1.011103515625000000e+02,-9.020861053466796875e+01
2.004264068603515625e+02,-6.165380249023437500e+02
-2.755987548828125000e+02,-1.771308441162109375e+02
3.438663330078125000e+02,-1.093837036132812500e+03
-4.337805175781250000e+02,-6.185364151000976562e+01
-1.001189346313476562e+02,-2.584110412597656250e+02
-6.032860565185546875e+01,-5.962062358856201172e+00
1.668472900390625000e+02,-6.816514892578125000e+02
-1.485074329376220703e+01,-8.480153656005859375e+01
3.080208435058593750e+02,-4.894970397949218750e+02
-7.309814453125000000e+01,-1.631651306152343750e+02
4.797562122344970703e+00,-2.533148498535156250e+02
-5.874633407592773438e+01,-3.934817504882812500e+01
5.960946273803710938e+01,-2.655257263183593750e+02
-9.656650543212890625e+01,-7.340600585937500000e+01
-7.491992187500000000e+01,-2.144342994689941406e+01
-6.387446594238281250e+01,-7.037325286865234375e+01
5.387199096679687500e+02,-6.607233886718750000e+02
-6.160393142700195312e+01,-2.610996055603027344e+01
1.457736968994140625e+02,-3.260755310058593750e+02
-6.543638610839843750e+01,-3.865751647949218750e+01
-8.232135772705078125e+01,-6.460125732421875000e+01
1.065907745361328125e+02,-4.803988647460937500e+02
3.342166442871093750e+02,-5.149749755859375000e+02
-6.889852142333984375e+01,-9.488263130187988281e+00
-8.789121093750000000e+02,2.478692817687988281e+01
-1.514245758056640625e+02,-1.339826812744140625e+02
-1.616369781494140625e+02,-1.697024230957031250e+02
4.029622650146484375e+01,-2.644859924316406250e+02
2.162314300537109375e+02,-7.702028808593750000e+02
1.088114471435546875e+02,-3.132889404296875000e+02
-1.348679046630859375e+02,-1.726529846191406250e+02
-1.014920425415039062e+02,-1.176501998901367188e+02
-8.823896026611328125e+01,-1.175314025878906250e+02
1.091382827758789062e+02,-7.626249389648437500e+02
-1.059319992065429688e+02,-1.755489196777343750e+02
1.670258178710937500e+02,-5.570170898437500000e+02
-6.421406555175781250e+01,-4.776008224487304688e+01
1.224254074096679688e+02,-7.359298706054687500e+02
2.510603332519531250e+02,-7.177094726562500000e+02
-1.493234252929687500e+02,-1.524224548339843750e+02
4.372034606933593750e+02,-1.186078491210937500e+03
-1.004383697509765625e+02,-7.479177856445312500e+01
2.770223693847656250e+02,-9.210952148437500000e+02
-9.968914031982421875e+01,-1.542237091064453125e+02
-1.439068450927734375e+02,-1.391894531250000000e+02
-3.863955688476562500e+01,-2.583606719970703125e+01
-3.654803771972656250e+02,-2.259968376159667969e+01
-2.482559814453125000e+02,-1.899217224121093750e+02
-2.087962646484375000e+02,-2.180545043945312500e+02
1.390673675537109375e+02,-5.093721618652343750e+02
-1.685321655273437500e+02,-2.522802581787109375e+02
2.898610496520996094e+01,-4.423363342285156250e+02
7.531843662261962891e+00,-6.052568435668945312e+01
-5.592528152465820312e+01,-6.935495758056640625e+01
-6.866345977783203125e+01,-3.041633224487304688e+01
-2.657283325195312500e+02,-1.834190673828125000e+02
-4.557993316650390625e+01,-4.975756835937500000e+01
1.079649047851562500e+02,-7.673469848632812500e+02
-1.131495361328125000e+02,-1.484225921630859375e+02
-1.581838226318359375e+02,-1.646040344238281250e+02
-1.696850128173828125e+02,-1.918403320312500000e+02
-8.757211303710937500e+02,2.472164344787597656e+01
-6.754687500000000000e+01,-4.091010284423828125e+01
-5.991758728027343750e+01,-4.099901199340820312e+01
-5.554468994140625000e+02,-1.606293792724609375e+02
-8.352008819580078125e+01,-4.251753997802734375e+01
-1.743696136474609375e+02,-1.257461013793945312e+02
-1.018713302612304688e+02,-8.671229553222656250e+01
-4.181001663208007812e+01,-2.790925025939941406e+01
-7.306678009033203125e+01,-2.639759063720703125e+01
5.958850708007812500e+02,-2.089918899536132812e+01
2.555582885742187500e+02,-7.742077026367187500e+02
-7.986959838867187500e+01,-1.559890556335449219e+01
7.852667236328125000e+01,-5.966057128906250000e+02
-8.760181884765625000e+02,2.452760124206542969e+01
-9.373675537109375000e+01,-1.055926132202148438e+02
2.124516143798828125e+02,-6.021570434570312500e+02
4.353580017089843750e+02,-1.171208740234375000e+03
1.495068817138671875e+02,-8.664525756835937500e+02
-9.135835266113281250e+01,-9.383518981933593750e+01
-1.014959259033203125e+02,-8.665621948242187500e+01
-2.144483642578125000e+02,-7.216152191162109375e+01
-3.936343765258789062e+01,-2.467022705078125000e+01
-5.268913574218750000e+02,-1.888501434326171875e+02
3.754238281250000000e+02,-5.222506103515625000e+02
5.374158325195312500e+02,-6.543587646484375000e+02
-6.989456176757812500e+01,-3.174164772033691406e+01
9.434890747070312500e+01,-6.105952758789062500e+02
-3.092780761718750000e+02,-5.678876113891601562e+01
-7.037514495849609375e+01,-3.411755752563476562e+01
-1.838181762695312500e+02,-1.695172882080078125e+02
-2.180872039794921875e+02,-2.032720184326171875e+02
1.650668640136718750e+02,-9.225031127929687500e+02
-7.458115386962890625e+01,-1.066549072265625000e+02
2.615906982421875000e+02,-7.683117065429687500e+02
-1.066313629150390625e+02,-1.069567260742187500e+02
-4.297282714843750000e+02,-6.966062927246093750e+01
-7.874062347412109375e+01,-6.620227813720703125e+01
3.250639038085937500e+02,-1.077760498046875000e+03
-1.727703704833984375e+02,-3.298750638961791992e+00
-1.176079025268554688e+02,-7.300516510009765625e+01
-1.443464965820312500e+02,-1.485178375244140625e+02
3.297434234619140625e+01,-3.765201110839843750e+02
-2.159312896728515625e+02,-2.070457000732421875e+02
-7.896097564697265625e+01,-7.748806762695312500e+01
-2.301024780273437500e+02,-2.052335052490234375e+02
-9.678713989257812500e+01,-9.770238494873046875e+01
-8.141967773437500000e+01,-6.361617660522460938e+01
-1.035300064086914062e+02,-2.493828277587890625e+02
-1.187202224731445312e+02,-1.424699096679687500e+02
9.346656036376953125e+01,-7.512462768554687500e+02
-9.497896575927734375e+01,-9.749920654296875000e+01
1.444658050537109375e+02,-7.042985229492187500e+02
-4.935123825073242188e+01,-5.238880157470703125e+01
-6.532343292236328125e+01,-5.819438171386718750e+01
-6.020381164550781250e+01,-5.841380119323730469e+00
