sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1728525877,252178955,56_1728525877-252178955.png,-322158,339248,-3.0843865871429443,3.2480084896087646,59.66675617780487,782.5395257035669,-79.49800328625018,-271.0919947981172,41.062040660877095,-10.708712163582527,57.0399187987883,13.076708778087394,0.4938271605060436,0.0,0.49228830015430103,0.4429255777739545,0.8336600519696735,0.5331057094905224,0.3297694365884484,0.14862580434010442,0.4039806052005426,0.46253988553922176
1728525877,302952881,57_1728525877-302952881.png,-322158,339248,-3.0843865871429443,3.2480084896087646,53.956921425994636,802.0402192557085,-79.96441499894934,-286.4025817910434,47.304451845020694,-10.969533019234925,59.70572819982296,14.21763612986038,0.4938271605060436,0.0,0.47337623861655315,0.46323193965074244,0.8297870663843632,0.5113788963897432,0.35174882613012526,0.14186175159227737,0.42341164444995066,0.4812573834471825
1728525877,353725830,58_1728525877-353725830.png,-322158,339248,-3.0843865871429443,3.2480084896087646,48.33580803007355,821.517401771209,-80.39452329395326,-301.7077243234324,53.551118856559995,-11.2181554185093,62.38286516005855,15.345518002071728,0.4938271605060436,0.0,0.45475803912827284,0.48351381913582187,0.8262155368079885,0.48965980936612785,0.37374320034445396,0.13541405008935609,0.44292525008514305,0.4997608635773909
1728525877,404497559,59_1728525877-404497559.png,-322158,339248,-3.0843865871429443,3.2480084896087646,42.81761312524594,840.9238848622095,-80.79029940703221,-316.9730666874732,59.78369089678542,-11.455198639130332,65.06617611910171,16.458155564363274,0.4938271605060436,0.0,0.4364807253085865,0.5037220782599361,0.8229290945098432,0.46799720161528485,0.3956879464814344,0.1292666396616704,0.46248385789232466,0.5180142529909654
1728525877,455268311,60_1728525877-455268311.png,-322158,339248,-3.0843865871429443,3.2480084896087646,37.415877653264246,860.2130990303118,-81.15424356687264,-332.16459168655075,65.98446791946171,-11.681305377482234,67.75055405077094,17.553461054597644,0.4938271605060436,0.0,0.4185891473387748,0.5238082235126178,0.819906978112374,0.4464393459613334,0.4175207430759092,0.12340285280679691,0.4820502428447767,0.5359833008801065
1728525877,506037842,61_1728525877-506037842.png,-322158,339248,-3.0843865871429443,3.2480084896087646,32.14341292274806,879.3393449354697,-81.48935883994857,-347.24877231594337,72.13643713012472,-11.897135478807064,70.43095807092712,18.629462486966933,0.4938271605060436,0.0,0.4011257387160446,0.5437246674922176,0.8171242507779136,0.4250338196111926,0.43918168846076777,0.11780557728878532,0.5015876620239992,0.5536356558070328
1728525877,556806396,62_1728525877-556806396.png,-322158,339248,-3.0843865871429443,3.2480084896087646,27.012234662983463,898.2580331572354,-81.79911971037423,-362.1927210257949,78.22331004706551,-12.103359242541067,73.10243175542203,19.684307868706767,0.4938271605060436,0.0,0.38413029782713687,0.5634249785728513,0.8145520611150319,0.4038272923397964,0.4606134312578387,0.11245742975563233,0.5210599881389248,0.5709409348813361
1728525877,607573730,63_1728525877-607573730.png,-322158,339248,-3.0843865871429443,3.2480084896087646,22.033504951037873,916.9259108067054,-82.08743532662696,-376.96433561962147,84.2295598070616,-12.300650461402642,75.76011997547727,20.716268870992437,0.4938271605060436,0.0,0.36763979559985666,0.5828641168787865,0.8121579483700825,0.38286531944972435,0.48176130173053155,0.10734093626156421,0.540431832238709,0.5878707839829136
1728525877,658338867,64_1728525877-658338867.png,-322158,339248,-3.0843865871429443,3.2480084896087646,17.217482277136767,935.301273578103,-82.35860736626272,-391.5324407939552,90.14045811175524,-12.48967939515515,78.3992841049112,21.723743896291804,0.4938271605060436,0.0,0.35168821011007856,0.6019986550969043,0.8099061923098184,0.3621921409163684,0.5025734418712042,0.10243871448344272,0.5596686545579481,0.6043989280834643
1728525877,709103760,65_1728525877-709103760.png,-322158,339248,-3.0843865871429443,3.2480084896087646,12.573479904654985,953.344162056179,-82.61728258274975,-405.8669243110379,95.94211093016258,-12.671105893411326,81.01531552345853,22.705260503011214,0.4938271605060436,0.0,0.33630638866209744,0.6207869828945125,0.8077582072625872,0.3418504881491854,0.5230009311088964,0.09773365207196971,0.5787368629421442,0.6205012110240478
