sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1728256339,674653809,519_1728256339-674653809.png,-162160,167020,-1.5525429248809814,1.5990731716156006,422.4012451171875,2658.50634765625,-270.9504488692505,52.630999628738856,-59.154921296711045,463.83445481458364,-209.41375100761047,169.07129219642792,0.08375820168611614,0.9129016827232161,0.6640010113442469,0.876386313854972,0.2065622880186062,0.36080572800277355,0.14895068985883433,0.044568441619833976,0.5821111070811122,0.7735325489650542
1728256339,707963135,520_1728256339-707963135.png,-161270,166099,-1.5440219640731812,1.5902553796768188,429.5856323242188,2639.64306640625,-268.0732657565102,52.72176752154132,-58.128577981023646,464.0413388018018,-209.59706834790106,168.9016686141414,0.08600014409103951,0.9105825177242002,0.6799629743318343,0.8704647478757573,0.21550238139451627,0.36191501378569146,0.1517020015509299,0.04907663504230442,0.5769390074446834,0.7669876055455225
1728256339,741272949,521_1728256339-741272949.png,-160092,164865,-1.5327435731887815,1.5784409046173096,433.1778259277344,2630.211669921875,-265.1706604700343,52.82004703944439,-57.0735203922963,464.25606640347496,-209.77404952445931,168.73033453664743,0.08896759146620986,0.9074751959332137,0.687943955825628,0.8675040415268361,0.22452146752066449,0.3631161000794888,0.15453028740355954,0.05375574807807837,0.5719456757856012,0.7603766624919697
1728256339,774581543,522_1728256339-774581543.png,-148149,152126,-1.4183995723724363,1.4564759731292725,535.7645263671875,2403.0400390625,-262.2453191059367,52.92533027269006,-55.99092140218724,464.4782774462189,-209.94458415507714,168.55748570003365,0.11905253962652579,0.8753972333119369,0.9158666816261902,0.7961902662132438,0.23361120005650426,0.3644027796554179,0.15743240330747907,0.058597932216002846,0.5671342264179708,0.7537072723015292
1728256339,807890869,523_1728256339-807890869.png,-142839,146596,-1.367560863494873,1.4035309553146362,553.0091552734375,2328.456298828125,-259.2999269061376,53.03710345606073,-54.88199166755087,464.70760350738163,-210.10857295097577,168.38331681098552,0.13242866701580153,0.8614721789399977,0.9541800576183483,0.7727769197799734,0.24276323531567168,0.3657687737244264,0.16040510386292045,0.06359515918574843,0.5625074606668354,0.7469869477517435
1728256339,841198730,524_1728256339-841198730.png,-137973,141528,-1.3209731578826904,1.3550091981887815,561.8336791992188,2276.532958984375,-256.337165008415,53.15484882340437,-53.74797799927207,464.943668711737,-210.26592798610258,168.2080212474394,0.14468631672408622,0.848710485128408,0.9737860059375794,0.7564771319185188,0.2519692423643509,0.3672077546015412,0.1634450467522469,0.06873923831849815,0.558067859270265,0.7402231503502339
1728256339,874507324,525_1728256339-874507324.png,-133262,136611,-1.275869369506836,1.3079330921173096,568.3551025390625,2214.422607421875,-253.35970718057212,53.27804644338278,-52.59016158192726,465.18609054304864,-210.41657294477636,168.03179076449618,0.1565535342906721,0.8363290115975179,0.9882750242737706,0.7369794347843277,0.2612209131689932,0.3687133681407778,0.1665487975124956,0.07402183423168296,0.5538175753923111,0.733423278987348
1728256339,907814453,526_1728256339-907814453.png,-127947,131076,-1.224982738494873,1.2549402713775637,571.7090454101562,2157.292724609375,-250.3702165458104,53.40617602756899,-51.409856043201984,465.43448066788443,-210.56044334506967,167.85481520640292,0.16994227043002524,0.8223913845915755,0.9957266705211341,0.7190452076487903,0.27050997277136357,0.3702792558321256,0.16971283471067722,0.07943448478066095,0.5497584283205157,0.7265946588229424
1728256339,941122559,527_1728256339-941122559.png,-123084,126167,-1.1784237623214722,1.2079408168792725,572.9240112304688,2067.7939453125,-247.3713423066657,53.53871870240227,-50.208405375052585,465.6884457691386,-210.69748673533365,167.67728222535527,0.18219236116127346,0.8100300711695738,0.9984260294081428,0.6909497284136694,0.2798281894680512,0.37189907645683096,0.17293355551650383,0.08496861922193055,0.5458918979211775,0.7197445304363423
1728256339,974429199,528_1728256339-974429199.png,-118208,120944,-1.1317402124404907,1.1579350233078003,572.2596435546875,1991.9739990234373,-244.3657164750055,53.67515873707355,-48.98718171177277,465.94758838676086,-210.82766286133588,167.49937700783198,0.19447522836971282,0.7968780613462394,0.9969499658350949,0.6671483118657822,0.28916738497114747,0.373566527204102,0.17620728165871108,0.09061557653339314,0.5422191199237414,0.712880039266933
