sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1728526766,930685791,183_1728526766-930685791.png,-446020,479508,-4.270258903503418,4.590877532958984,94.7300033569336,1638.75,-71.04145386478427,-224.4388150014959,202.74769662553737,-4.778944517242413,46.950202890010054,19.72295322638196,0.0,0.0,0.16988591344176218,0.4621790971984342,0.4826185987554611,0.6801172576860361,0.3846131398140525,0.5216233702127067,0.3749015323056552,0.31241462838499234
1728526766,981543213,184_1728526766-981543213.png,-446020,479508,-4.270258903503418,4.590877532958984,81.56999969482422,1666.6099853515625,-73.34956875697812,-232.98990115646683,205.38739835292512,-5.31534976620047,49.21297145919451,19.78245589177283,0.0,0.0,0.15130463703033434,0.4827308700994032,0.4689250789825525,0.6664387099766427,0.3932635622882343,0.510228387728702,0.3918160160284485,0.3135786673603722
1728526767,32400635,185_1728526767-32400635.png,-446020,479508,-4.270258903503418,4.590877532958984,74.66999816894531,1678.1400146484375,-75.55314678398592,-241.53008676876212,207.98840819814438,-5.869593036626099,51.46480253895683,19.84783327087252,0.0,0.0,0.14156217503081547,0.4912363499358311,0.45585175261304167,0.6527775990688842,0.4017871897068967,0.4984544679718667,0.40864874062248313,0.3148576322080866
1728526767,83257568,186_1728526767-83257568.png,-446020,479508,-4.270258903503418,4.590877532958984,55.130001068115234,1700.52001953125,-77.64760039290518,-250.03715842274295,210.55231775107546,-6.438625801578798,53.69844689862967,19.919543258465378,0.0,0.0,0.11397266240367189,0.5077456471256928,0.4434258365530681,0.6391694581406633,0.41018923778237854,0.4863663715148395,0.4253455171637147,0.3162604806340146
1728526767,134114746,187_1728526767-134114746.png,-446020,479508,-4.270258903503418,4.590877532958984,47.5099983215332,1724.56005859375,-79.6290738642116,-258.4891790884029,213.08125196602873,-7.019178324496939,55.90676739626142,19.99804351194135,0.0,0.0,0.10321359417500962,0.5254795194557876,0.43167020590807953,0.6256493782559809,0.418476670086485,0.47403355813811177,0.44185299460554855,0.3177961656999353
1728526767,184971680,188_1728526767-184971680.png,-446020,479508,-4.270258903503418,4.590877532958984,44.86000061035156,1730.3199462890625,-81.49445188003106,-266.86465095916026,215.57781538798753,-7.607792563438432,58.082792370211436,20.08379424475996,0.0,0.0,0.09947192804592705,0.5297284773197409,0.4206033431492271,0.6122517478852194,0.426658021831443,0.46152948783752745,0.45811905888782506,0.31947369047151597
1728526767,235828369,189_1728526767-235828369.png,-446020,479508,-4.270258903503418,4.590877532958984,40.650001525878906,1740.2099609375,-83.24136063073696,-275.14267547586064,218.0450353324948,-8.20085744877275,60.21976768437886,20.17726094044335,0.0,0.0,0.09352761688242198,0.5370241500373342,0.4102393315481749,0.5990099969264373,0.4347432136678085,0.44893087141199883,0.474093221981545,0.32130216111162513
1728526767,286685059,190_1728526767-286685059.png,-446020,479508,-4.270258903503418,4.590877532958984,36.86000061035156,1749.8800048828125,-84.86816189117458,-283.30310879660254,220.4863021646636,-8.794646011783374,62.31120693881455,20.278916885959532,0.0,0.0,0.0881763224284742,0.5441575546173659,0.40058789032151154,0.5859563480116499,0.4427433559760708,0.436316881731899,0.4897269972195993,0.3232908364404129
1728526767,337541504,191_1728526767-337541504.png,-446020,479508,-4.270258903503418,4.590877532958984,35.06999969482422,1753.4599609375,-86.37394053141377,-291.3267108433274,222.9053066712006,-9.385353807502659,64.35093934356404,20.389245407279915,0.0,0.0,0.08564892937888965,0.54679841902928,0.39165444872660893,0.5731215780878886,0.45067054363192854,0.42376833751377085,0.504974257159852,0.3254491716690844
1728526767,388397949,192_1728526767-388397949.png,-446020,479508,-4.270258903503418,4.590877532958984,32.54999923706055,1761.1099853515625,-87.7584858967429,-299.19528600545135,225.3059745376381,-9.969138062239143,66.33315471497427,20.50874166913258,0.0,0.0,0.08209081296305226,0.5524416942306384,0.38344025652987523,0.5605347933438836,0.4585376412852031,0.411366871700225,0.5197915699382742,0.3277868536081199
1728526767,439254150,193_1728526767-439254150.png,-446020,479508,-4.270258903503418,4.590877532958984,29.399999618530277,1772.530029296875,-89.02226746614377,-306.8918136264996,227.69239816935544,-10.542156976851556,68.2524450273621,20.637913885742,0.0,0.0,0.07764316878979666,0.5608660399982855,0.37594252841947795,0.5482232204801285,0.4663580599342279,0.39919409653127375,0.5341385098729663,0.33031382435273904
1728526767,490109131,194_1728526767-490109131.png,-446020,479508,-4.270258903503418,4.590877532958984,27.770000457763672,1779.5999755859375,-90.16640521318605,-314.400566533068,230.06876645725666,-11.100608627787373,70.10384197028716,20.777283789749536,0.0,0.0,0.07534169033019683,0.5660814027747311,0.36915461984740383,0.5362120171067611,0.4741455267647839,0.38733077716044734,0.5479779382095645,0.3330402904563
1728526767,540965332,195_1728526767-540965332.png,-446020,479508,-4.270258903503418,4.590877532958984,26.280000686645508,1784.6600341796875,-91.19263512841061,-321.70721607063945,232.43929346121638,-11.640768931824931,71.88285002547951,20.92738622609627,0.0,0.0,0.0732378841071161,0.5698141102321136,0.3630662315773031,0.5245241037254431,0.48191385144251203,0.375856025160875,0.5612762503754943,0.3359767149855094
1728526767,591826660,196_1728526767-591826660.png,-446020,479508,-4.270258903503418,4.590877532958984,22.93000030517578,1796.780029296875,-92.10327037553193,-328.79892237883706,234.8081472445392,-12.159028181600707,73.58547467036024,21.08876777396115,0.0,0.0,0.06850784871619127,0.5787547964552425,0.35766364013589047,0.5131800193226336,0.48967669290020394,0.36484652239251175,0.5740035868048851,0.33913379056166826
1728526767,642687988,197_1728526767-642687988.png,-446020,479508,-4.270258903503418,4.590877532958984,19.93000030517578,1814.1800537109373,-92.90115853484896,-335.6644089405955,237.17938016079347,-12.65192571539368,75.20824541548433,21.26198434612643,0.0,0.0,0.06427199660964646,0.5915904582733155,0.3529299514780472,0.5021978021187267,0.49744733088458876,0.3543757845037795,0.5861340051463947,0.3425223923975289
1728526767,693549316,198_1728526767-693549316.png,-446020,479508,-4.270258903503418,4.590877532958984,17.229999542236328,1828.2900390625,-93.58963536692873,-342.29402073150476,239.55686178154022,-13.116182347494613,76.7482334762568,21.447597763965888,0.0,0.0,0.06045972863652322,0.6019991218430202,0.34884537529635073,0.49159289655079563,0.5052384461574548,0.34451347200562804,0.5976456123615418,0.34615351129446104
