sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1728526780,566413574,451_1728526780-566413574.png,-446020,479508,-4.270258903503418,4.590877532958984,-19.8799991607666,2305.199951171875,-101.62787775306467,-597.7522802989213,321.65459498409354,7.520503110102489,111.09833760666326,54.27087609675368,0.0,0.0,0.008062239909859738,0.9538063494567709,0.15028755129910332,0.023876225320384137,0.8510612967432092,0.7396405897543886,0.9587045150981474,0.99101468401849
1728526780,617240967,452_1728526780-617240967.png,-446020,479508,-4.270258903503418,4.590877532958984,-17.979999542236328,2282.050048828125,-101.41734253190111,-596.0257622924984,320.92772678256404,7.518871636499194,110.7285173440723,54.170874521052035,0.0,0.0,0.010744945705388344,0.9367291137854438,0.15198247777779572,0.02677191135742818,0.8484324832700234,0.7395964995577844,0.9557111138290169,0.9889734917834471
1728526780,668071533,453_1728526780-668071533.png,-446020,479508,-4.270258903503418,4.590877532958984,-15.279999732971191,2249.699951171875,-101.20756435294892,-594.1868394857927,320.16890921465296,7.519095221780798,110.34204967721575,54.0601902699065,0.0,0.0,0.014557212331970455,0.9128650717923948,0.15367130964256837,0.02985612077474664,0.8456881207542095,0.7396025418982818,0.9525829650457637,0.9867142490425739
1728526780,718901367,454_1728526780-718901367.png,-446020,479508,-4.270258903503418,4.590877532958984,-13.670000076293944,2243.659912109375,-100.99805909285102,-592.2339404340729,319.37816472399606,7.521264809961793,109.93867973210023,53.938730191674544,0.0,0.0,0.01683045247772804,0.9084094516777733,0.15535794435766626,0.0331314891721709,0.8428282903660975,0.7396611745168281,0.9493180057458633,0.9842350544217365
1728526780,769730957,455_1728526780-769730957.png,-446020,479508,-4.270258903503418,4.590877532958984,-10.119999885559082,2220.159912109375,-100.78833106533713,-590.1656180609709,318.55553331234336,7.525463703111028,109.51817068212856,53.80641228186573,0.0,0.0,0.021842877739780962,0.8910739557297943,0.1570463724752642,0.03660044356107184,0.8398531367772242,0.7397746486325578,0.9459143190061287,0.9815342340780185
1728526780,820560059,456_1728526780-820560059.png,-446020,479508,-4.270258903503418,4.590877532958984,-8.0600004196167,2193.81005859375,-100.57787491034003,-587.9805557584054,317.70107344233,7.531767323657165,109.08030492751008,53.66316602852756,0.0,0.0,0.024751495432212042,0.8716361779063916,0.15874066242702134,0.040265192133673855,0.8367628714253197,0.7399450025191525,0.9423701435290985,0.9786103487495988
1728526780,871388428,457_1728526780-871388428.png,-446020,479508,-4.270258903503418,4.590877532958984,-1.8200000524520876,2159.85009765625,-100.36617752024796,-585.6775734000828,316.8148629810166,7.540242987398771,108.62488526316965,53.50893274863676,0.0,0.0,0.0335620683322436,0.8465845708755168,0.16044494501667128,0.04412771417731598,0.8335577759267454,0.7401740553704915,0.9386838830963339,0.9754622006220376
1728526780,922216553,458_1728526780-922216553.png,-446020,479508,-4.270258903503418,4.590877532958984,5.880000114440918,2125.89990234375,-100.15271999892602,-583.2556332537071,315.89700018442295,7.550949688288287,108.15173603303367,53.34366591448671,0.0,0.0,0.04443408897468666,0.8215401677575193,0.1621633976488015,0.04818975015859539,0.830238205637188,0.7404634014844885,0.9348541159114468,0.9720888399903643
1728526780,973044189,459_1728526780-973044189.png,-446020,479508,-4.270258903503418,4.590877532958984,9.6899995803833,2100.570068359375,-99.93697964971057,-580.7138457764446,314.9476047232164,7.5639378960913755,107.66070426849654,53.16733146917379,0.0,0.0,0.04981362039593555,0.8028548386341526,0.163900228324385,0.05245279200331476,0.8268045933611943,0.7408144047948816,0.9308796038150814,0.9684895716986605
1728526781,23871094,460_1728526781-23871094.png,-446020,479508,-4.270258903503418,4.590877532958984,16.850000381469727,2072.580078125,-99.71843198900505,-578.0514752775135,313.9668187493901,7.579249367993718,107.15166080875115,52.97990813043103,0.0,0.0,0.0599231885546504,0.7822071636430042,0.165659659430206,0.05691807359928569,0.8232574532099524,0.7412281937799512,0.9267593013530991,0.9646639613417903
